# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2372577931813669e-01 +6.8680161775836428e+00 +5.6379062016010026e+00 -2.0181186986150870e+00 -7.5173066550542408e+03 -3.6053216406171315e+05 +3.4613747313492022e+07 
+5.0000000000000003e-02 -5.2372589232570732e-01 +6.8680560124396104e+00 +5.6401340277326559e+00 -1.9788713603554713e+00 -7.5877598371784316e+03 -3.6053452862110169e+05 +3.5018983302711599e+07 
+1.0000000000000001e-01 -5.2372636272399886e-01 +6.8681151797661384e+00 +5.6416992707134650e+00 -1.9365075011138406e+00 -7.6507687247877602e+03 -3.6052636459911382e+05 +3.5371847419461980e+07 
+1.4999999999999999e-01 -5.2372718981898392e-01 +6.8681936381901041e+00 +5.6426100224875677e+00 -1.8910574142925904e+00 -7.7065791491339351e+03 -3.6050836574956140e+05 +3.5674131247177035e+07 
+2.0000000000000001e-01 -5.2372837291671637e-01 +6.8682913463419837e+00 +5.6428743763543183e+00 -1.8425515314961030e+00 -7.7554369837925169e+03 -3.6048122461798508e+05 +3.5927626671768248e+07 
+2.5000000000000000e-01 -5.2372991132314706e-01 +6.8684082628522862e+00 +5.6425004214179273e+00 -1.7910202439685607e+00 -7.7975879845966156e+03 -3.6044563409880036e+05 +3.6134124768139727e+07 
+2.9999999999999999e-01 -5.2373180434433608e-01 +6.8685443463520590e+00 +5.6414962505954023e+00 -1.7364939519314939e+00 -7.8332780130426281e+03 -3.6040228696525452e+05 +3.6295417331519909e+07 
+3.4999999999999998e-01 -5.2373405128636641e-01 +6.8686995554738708e+00 +5.6398699575604967e+00 -1.6790030979247710e+00 -7.8627529496240259e+03 -3.6035187559952389e+05 +3.6413296282091506e+07 
+4.0000000000000002e-01 -5.2373665145523185e-01 +6.8688738488504724e+00 +5.6376296311239003e+00 -1.6185780922126263e+00 -7.8862585448382324e+03 -3.6029509266818519e+05 +3.6489552661747634e+07 
+4.5000000000000001e-01 -5.2373960415704568e-01 +6.8690671851155072e+00 +5.6347833647860872e+00 -1.5552493662067042e+00 -7.9040406746359486e+03 -3.6023263063731045e+05 +3.6525978356578730e+07 
+5.0000000000000000e-01 -5.2374290869789342e-01 +6.8692795229050345e+00 +5.6313392490658005e+00 -1.4890474169632411e+00 -7.9163451347007322e+03 -3.6016518143025873e+05 +3.6524364708741471e+07 
+5.5000000000000004e-01 -5.2374656438386935e-01 +6.8695108208529465e+00 +5.6273053776740447e+00 -1.4200026353724362e+00 -7.9234178087144601e+03 -3.6009343779575819e+05 +3.6486503661238231e+07 
+5.9999999999999998e-01 -5.2375057052113505e-01 +6.8697610375968603e+00 +5.6226898401947691e+00 -1.3481455436057335e+00 -7.9255044682259513e+03 -3.6001809139379923e+05 +3.6414186396144077e+07 
+6.5000000000000002e-01 -5.2375492641580612e-01 +6.8700301317733716e+00 +5.6175007283857354e+00 -1.2735065780781170e+00 -7.9228509411382520e+03 -3.5993983462966786e+05 +3.6309204465395801e+07 
+6.9999999999999996e-01 -5.2375963137401893e-01 +6.8703180620215827e+00 +5.6117461351706979e+00 -1.1961162689734326e+00 -7.9157030897519762e+03 -3.5985935906907858e+05 +3.6173349665680125e+07 
+7.5000000000000000e-01 -5.2376468470196558e-01 +6.8706247869774613e+00 +5.6054341517701936e+00 -1.1160049769186118e+00 -7.9043067304064052e+03 -3.5977735772531386e+05 +3.6008413480125234e+07 
+8.0000000000000004e-01 -5.2377008570582761e-01 +6.8709502652832057e+00 +5.5985728688918392e+00 -1.0332033038151163e+00 -7.8889076610594811e+03 -3.5969452157673996e+05 +3.5816187251129515e+07 
+8.4999999999999998e-01 -5.2377583369180514e-01 +6.8712944555772504e+00 +5.5911703784945477e+00 -9.4774165875151439e-01 -7.8697517217755621e+03 -3.5961154322990600e+05 +3.5598462637095548e+07 
+9.0000000000000002e-01 -5.2378192796612033e-01 +6.8716573165017563e+00 +5.5832347731841692e+00 -8.5965058006083617e-01 -7.8470847623061072e+03 -3.5952911421253858e+05 +3.5357031330073528e+07 
+9.4999999999999996e-01 -5.2378836783496907e-01 +6.8720388066975868e+00 +5.5747741428536166e+00 -7.6896053128764930e-01 -7.8211525642774868e+03 -3.5944792664753686e+05 +3.5093684583036512e+07 
+1.0000000000000000e+00 -5.2379515260465315e-01 +6.8724388848073943e+00 +5.5657965801447116e+00 -6.7570201944877162e-01 -7.7922009804666613e+03 -3.5936867231764802e+05 +3.4810214116394565e+07 
+1.0500000000000000e+00 -5.2380228158140396e-01 +6.8728575094737643e+00 +5.5563101761322153e+00 -5.7990550926827356e-01 -7.7604758246629235e+03 -3.5929204340745596e+05 +3.4508411399892159e+07 
+1.1000000000000001e+00 -5.2380975407146857e-01 +6.8732946393411467e+00 +5.5463230214215562e+00 -4.8160152695610686e-01 -7.7262228934103832e+03 -3.5921873154305632e+05 +3.4190067769658983e+07 
+1.1499999999999999e+00 -5.2381756938117052e-01 +6.8737502330532445e+00 +5.5358432091919454e+00 -3.8082052918197962e-01 -7.6896880566966611e+03 -3.5914942898592347e+05 +3.3856975072365306e+07 
+1.2000000000000000e+00 -5.2382572681680706e-01 +6.8742242492552155e+00 +5.5248788296669380e+00 -2.7759300994838931e-01 -7.6511171046689942e+03 -3.5908482767469942e+05 +3.3510924616794597e+07 
+1.2500000000000000e+00 -5.2383422568470550e-01 +6.8747166465937566e+00 +5.5134379756474781e+00 -1.7194949864554926e-01 -7.6107558956842349e+03 -3.5902561927234801e+05 +3.3153708165622137e+07 
+1.3000000000000000e+00 -5.2384306529119562e-01 +6.8752273837147744e+00 +5.5015287377432918e+00 -6.3920450065615655e-02 -7.5688502282672853e+03 -3.5897249611564964e+05 +3.2787117076095130e+07 
