# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2434020193708086e-01 +6.8459903918212754e+00 +4.7797449644773229e+00 -8.8259126246136532e+01 +6.8537958481368005e+03 +1.9280117634517470e+05 -3.8830205628319293e+07 
-5.0000000000000003e-02 -5.2434356296448603e-01 +6.8461374319469757e+00 +4.7748726271001933e+00 -8.7976852116852527e+01 +6.8861148178455660e+03 +1.9034477277376686e+05 -3.9013628335354112e+07 
-1.0000000000000001e-01 -5.2434730171640365e-01 +6.8463050237887213e+00 +4.7695957724090547e+00 -8.7694546388447961e+01 +6.9153398855989417e+03 +1.8792918314697730e+05 -3.9171869759819500e+07 
-1.5000000000000002e-01 -5.2435141726342793e-01 +6.8464931003619629e+00 +4.7639159870263210e+00 -8.7412226769712234e+01 +6.9415446518425370e+03 +1.8555361604330066e+05 -3.9305518312424503e+07 
-2.0000000000000001e-01 -5.2435590867618775e-01 +6.8467015946814058e+00 +4.7578348611930794e+00 -8.7129910912850278e+01 +6.9648026156668657e+03 +1.8321727958575092e+05 -3.9415161710918106e+07 
-2.5000000000000000e-01 -5.2436077502530620e-01 +6.8469304397616657e+00 +4.7513539806318885e+00 -8.6847616424790075e+01 +6.9851874015804997e+03 +1.8091938145208894e+05 -3.9501388532485463e+07 
-2.9999999999999999e-01 -5.2436601538141814e-01 +6.8471795686205379e+00 +4.7444749305270690e+00 -8.6565361019464675e+01 +7.0027726443117126e+03 +1.7865913022364708e+05 -3.9564787408967540e+07 
-3.4999999999999998e-01 -5.2437162881520949e-01 +6.8474489142756916e+00 +4.7371993016536686e+00 -8.6283162372532303e+01 +7.0176318304412298e+03 +1.7643573412293501e+05 -3.9605945981495082e+07 
-3.9999999999999997e-01 -5.2437761439735708e-01 +6.8477384097449443e+00 +4.7295286801106506e+00 -8.6001038130418479e+01 +7.0298385744512771e+03 +1.7424840110747685e+05 -3.9625452763822228e+07 
-4.4999999999999996e-01 -5.2438397119857039e-01 +6.8480479880458613e+00 +4.7214646551872077e+00 -8.5719005904215607e+01 +7.0394663989204382e+03 +1.7209633883677164e+05 -3.9623895626255848e+07 
-4.9999999999999994e-01 -5.2439069828955653e-01 +6.8483775822002153e+00 +4.7130088123765299e+00 -8.5437083444473515e+01 +7.0465889327723789e+03 +1.6997875608628994e+05 -3.9601863172832593e+07 
-5.4999999999999993e-01 -5.2439779474104620e-01 +6.8487271252241833e+00 +4.7041627382396332e+00 -8.5155288248220344e+01 +7.0512797783869637e+03 +1.6789485954869899e+05 -3.9559943839977399e+07 
-5.9999999999999998e-01 -5.2440525962380391e-01 +6.8490965501423515e+00 +4.6949280230806245e+00 -8.4873638123641626e+01 +7.0536124271321496e+03 +1.6584385844624633e+05 -3.9498725273598753e+07 
-6.5000000000000002e-01 -5.2441309200859265e-01 +6.8494857899731993e+00 +4.6853062530456100e+00 -8.4592150603219608e+01 +7.0536604946906627e+03 +1.6382495971996104e+05 -3.9418796008258805e+07 
-7.0000000000000007e-01 -5.2442129096619228e-01 +6.8498947777412766e+00 +4.6752990151287861e+00 -8.4310843438661507e+01 +7.0514975651118111e+03 +1.6183737209273456e+05 -3.9320744332129993e+07 
-7.5000000000000011e-01 -5.2442985556742683e-01 +6.8503234464663239e+00 +4.6649079004890792e+00 -8.4029734157458051e+01 +7.0471971154710236e+03 +1.5988030243984133e+05 -3.9205157829837121e+07 
-8.0000000000000016e-01 -5.2443878488308282e-01 +6.8507717291720214e+00 +4.6541344912739007e+00 -8.3748840424491107e+01 +7.0408328633815827e+03 +1.5795295875503440e+05 -3.9072625704255648e+07 
-8.5000000000000020e-01 -5.2444807798401760e-01 +6.8512395588840143e+00 +4.6429803793622098e+00 -8.3468179956210577e+01 +7.0324782602094529e+03 +1.5605454943171958e+05 -3.8923735343103215e+07 
-9.0000000000000024e-01 -5.2445773394106554e-01 +6.8517268686253807e+00 +4.6314471489034208e+00 -8.3187770342773447e+01 +7.0222069758048019e+03 +1.5418428184198219e+05 -3.8759075650410749e+07 
-9.5000000000000029e-01 -5.2446775182511340e-01 +6.8522335914207568e+00 +4.6195363916426233e+00 -8.2907629202755928e+01 +7.0100924626202868e+03 +1.5234136353307811e+05 -3.8579234013062976e+07 
-1.0000000000000002e+00 -5.2447813070702887e-01 +6.8527596602968863e+00 +4.6072496921696970e+00 -8.2627774229368896e+01 +6.9962083754455534e+03 +1.5052500271118371e+05 -3.8384799222485282e+07 
-1.0500000000000003e+00 -5.2448886965771679e-01 +6.8533050082787472e+00 +4.5945886389678092e+00 -8.2348223010873355e+01 +6.9806282633090996e+03 +1.4873440668052514e+05 -3.8176359351338178e+07 
-1.1000000000000003e+00 -5.2449996774808993e-01 +6.8538695683941784e+00 +4.5815548196312825e+00 -8.2068993233480711e+01 +6.9634256923489575e+03 +1.4696878356002612e+05 -3.7954502561509065e+07 
-1.1500000000000004e+00 -5.2451142404908280e-01 +6.8544532736686570e+00 +4.5681498225164008e+00 -8.1790102456217554e+01 +6.9446742132148138e+03 +1.4522734038975803e+05 -3.7719816931842640e+07 
-1.2000000000000004e+00 -5.2452323763163677e-01 +6.8550560571322103e+00 +4.5543752340405730e+00 -8.1511568412760013e+01 +6.9244474319942901e+03 +1.4350928568173174e+05 -3.7472890926037244e+07 
-1.2500000000000004e+00 -5.2453540756671824e-01 +6.8556778518116275e+00 +4.5402326428210653e+00 -8.1233408671238919e+01 +6.9028188896084093e+03 +1.4181382654503910e+05 -3.7214312545777157e+07 
-1.3000000000000005e+00 -5.2454793292530388e-01 +6.8563185907363708e+00 +4.5257236363700306e+00 -8.0955640894673792e+01 +6.8798621595089098e+03 +1.4014017089149787e+05 -3.6944670023524202e+07 
