# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5210038951357532e-01 +7.2226527910785467e+00 +5.4966881012864501e+00 -1.8690036206404546e+01 +3.5927453418839182e+03 -1.2742873696966318e+05 +7.2480853297561510e+06 
+5.0000000000000003e-02 -5.5209958025981465e-01 +7.2226400382662606e+00 +5.4976918638166730e+00 -1.8870001533345054e+01 +3.6235148240177164e+03 -1.2568224860623926e+05 +6.9299206176504213e+06 
+1.0000000000000001e-01 -5.5209918348016795e-01 +7.2226489348757532e+00 +5.4988262406286026e+00 -1.9043558447397331e+01 +3.6425000056952317e+03 -1.2393676726106564e+05 +6.6739013997614570e+06 
+1.4999999999999999e-01 -5.5209919818616726e-01 +7.2226794401614587e+00 +5.5000735871790774e+00 -1.9210863222302741e+01 +3.6500312016795206e+03 -1.2219210726835958e+05 +6.4784445564019205e+06 
+2.0000000000000001e-01 -5.5209962338945862e-01 +7.2227315133794789e+00 +5.5014162631841348e+00 -1.9372072203206255e+01 +3.6464386193851128e+03 -1.2044808224586039e+05 +6.3419676643619621e+06 
+2.5000000000000000e-01 -5.5210045810155917e-01 +7.2228051137879712e+00 +5.5028366213104709e+00 -1.9527341763642767e+01 +3.6320526540555611e+03 -1.1870450562371260e+05 +6.2628870379584786e+06 
+2.9999999999999999e-01 -5.5210170133412417e-01 +7.2229002006388665e+00 +5.5043170218725690e+00 -1.9676828004349073e+01 +3.6072034897528538e+03 -1.1696119303673919e+05 +6.2396204373217821e+06 
+3.4999999999999998e-01 -5.5210335209877903e-01 +7.2230167331909518e+00 +5.5058398164502984e+00 -1.9820687284497023e+01 +3.5722215492227692e+03 -1.1521795793976464e+05 +6.2705839961128756e+06 
+4.0000000000000002e-01 -5.5210540940713804e-01 +7.2231546707001364e+00 +5.5073873652243988e+00 -1.9959075801724374e+01 +3.5274370273954742e+03 -1.1347461514504123e+05 +6.3541953690426461e+06 
+4.5000000000000001e-01 -5.5210787227087355e-01 +7.2233139724211419e+00 +5.5089420219797347e+00 -2.0092149691885741e+01 +3.4731802825902514e+03 -1.1173097990079617e+05 +6.4888711443726812e+06 
