# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5300413698746564e-01 +7.2871605394355496e+00 +3.2385273748206322e+00 -8.5257802206360211e+01 +2.4884277019662313e+04 +9.6630431377871340e+04 -1.4207305417311385e+08 
+5.0000000000000003e-02 -5.5300077698805949e-01 +7.2870482465973945e+00 +3.2426408640495148e+00 -8.5827574308357669e+01 +2.4823468592094985e+04 +1.0142320145076960e+05 -1.4162480386138526e+08 
+1.0000000000000001e-01 -5.5299776081041074e-01 +7.2869545635253630e+00 +3.2459334352054081e+00 -8.6387107636809645e+01 +2.4770529004216729e+04 +1.0614690647022057e+05 -1.4121771228547180e+08 
+1.4999999999999999e-01 -5.5299508813585652e-01 +7.2868794505809182e+00 +3.2484221020443718e+00 -8.6935857643504860e+01 +2.4725183725682120e+04 +1.1079700055785522e+05 -1.4085051621252143e+08 
+2.0000000000000001e-01 -5.5299275864564557e-01 +7.2868228681260003e+00 +3.2501238758922892e+00 -8.7473279753114724e+01 +2.4687158295908139e+04 +1.1536893754795218e+05 -1.4052195289877331e+08 
+2.5000000000000000e-01 -5.5299077202115188e-01 +7.2867847765226461e+00 +3.2510557691332060e+00 -8.7998829370104431e+01 +2.4656178221974125e+04 +1.1985817111111434e+05 -1.4023075936901486e+08 
+2.9999999999999999e-01 -5.5298912794370270e-01 +7.2867651361383796e+00 +3.2512347963680974e+00 -8.8511962080892914e+01 +2.4631968953454718e+04 +1.2426015635130706e+05 -1.3997567226531497e+08 
+3.4999999999999998e-01 -5.5298782609464203e-01 +7.2867639073375869e+00 +3.2506779683817699e+00 -8.9012133324335352e+01 +2.4614256037630046e+04 +1.2857034720115813e+05 -1.3975542887050900e+08 
+4.0000000000000002e-01 -5.5298686615533665e-01 +7.2867810504854713e+00 +3.2494022964096576e+00 -8.9498798532360183e+01 +2.4602765016615860e+04 +1.3278419747624570e+05 -1.3956876646160391e+08 
+4.5000000000000001e-01 -5.5298624780720484e-01 +7.2868165259497859e+00 +3.2474247936025695e+00 -8.9971413219665152e+01 +2.4597221375865684e+04 +1.3689716169484623e+05 -1.3941442191027501e+08 
+5.0000000000000000e-01 -5.5298597073162126e-01 +7.2868702941002823e+00 +3.2447624720737753e+00 -9.0429432947461223e+01 +2.4597350627768723e+04 +1.4090469473563138e+05 -1.3929113226899451e+08 
+5.5000000000000004e-01 -5.5298603460998041e-01 +7.2869423153065318e+00 +3.2414323441007888e+00 -9.0872313242613842e+01 +2.4602878284145383e+04 +1.4480225119703915e+05 -1.3919763459846336e+08 
+5.9999999999999998e-01 -5.5298643912375978e-01 +7.2870325499389752e+00 +3.2374514202655709e+00 -9.1299509647080953e+01 +2.4613529897623710e+04 +1.4858528582592669e+05 -1.3913266621658012e+08 
+6.5000000000000002e-01 -5.5298718395438962e-01 +7.2871409583680178e+00 +3.2328367135130267e+00 -9.1710477653502338e+01 +2.4629030962169276e+04 +1.5224925289082451e+05 -1.3909496406526530e+08 
+6.9999999999999996e-01 -5.5298826878335794e-01 +7.2872675009666015e+00 +3.2276052353315610e+00 -9.2104672847301927e+01 +2.4649107002776367e+04 +1.5578960748122341e+05 -1.3908326525999850e+08 
+7.5000000000000000e-01 -5.5298969329209724e-01 +7.2874121381077073e+00 +3.2217739983252183e+00 -9.2481550786581309e+01 +2.4673483521821832e+04 +1.5920180448369565e+05 -1.3909630679802057e+08 
+8.0000000000000004e-01 -5.5299145716213582e-01 +7.2875748301632530e+00 +3.2153600103732436e+00 -9.2840566951792724e+01 +2.4701886144438686e+04 +1.6248129809489037e+05 -1.3913282647987381e+08 
+8.4999999999999998e-01 -5.5299356007497869e-01 +7.2877555375088781e+00 +3.2083802867715288e+00 -9.3181176960565381e+01 +2.4734040296237712e+04 +1.6562354371767107e+05 -1.3919156076510596e+08 
+9.0000000000000002e-01 -5.5299600171214047e-01 +7.2879542205196985e+00 +3.2008518368753918e+00 -9.3502836370041990e+01 +2.4769671563333821e+04 +1.6862399620923476e+05 -1.3927124719577551e+08 
+9.4999999999999996e-01 -5.5299878175518458e-01 +7.2881708395692657e+00 +3.1927916712908258e+00 -9.3805000658469510e+01 +2.4808505495395442e+04 +1.7147810982585221e+05 -1.3937062305547985e+08 
+1.0000000000000000e+00 -5.5300189988562054e-01 +7.2884053550337011e+00 +3.1842168021111252e+00 -9.4087125379796106e+01 +2.4850267604526551e+04 +1.7418133946738136e+05 -1.3948842538397548e+08 
+1.0500000000000000e+00 -5.5300535578504251e-01 +7.2886577272922350e+00 +3.1751442400286241e+00 -9.4348666195996032e+01 +2.4894683438145599e+04 +1.7672914094181042e+05 -1.3962339145078045e+08 
+1.1000000000000001e+00 -5.5300914913506050e-01 +7.2889279167177037e+00 +3.1655909954004140e+00 -9.4589078476143328e+01 +2.4941478551410495e+04 +1.7911696764572445e+05 -1.3977425856788686e+08 
+1.1499999999999999e+00 -5.5301327961725222e-01 +7.2892158836893435e+00 +3.1555740795263869e+00 -9.4807817829602683e+01 +2.4990378475695874e+04 +1.8134027499117600e+05 -1.3993976389397982e+08 
