# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7797095824579592e-01 +7.6072300214063429e+00 +4.8682202361621618e+00 -1.8168761847711460e+02 -1.5499207104747761e+03 +7.6093854600294400e+05 +4.4372099105746090e+07 
+5.0000000000000003e-02 -5.7797043588681207e-01 +7.6071511910522398e+00 +4.8713225937987366e+00 -1.8133129433067421e+02 -1.6187851832759391e+03 +7.5928440269448585e+05 +4.4943306317741804e+07 
+1.0000000000000001e-01 -5.7797028408434903e-01 +7.6070930768403944e+00 +4.8739327224472735e+00 -1.8100636892131104e+02 -1.6864263853005368e+03 +7.5792852888326207e+05 +4.5506172608387269e+07 
+1.5000000000000002e-01 -5.7797050219461255e-01 +7.6070556418990662e+00 +4.8760490332635280e+00 -1.8071226377523101e+02 -1.7527124029696022e+03 +7.5686409708053840e+05 +4.6059715803097650e+07 
+2.0000000000000001e-01 -5.7797108957381382e-01 +7.6070388493574637e+00 +4.8776699361496814e+00 -1.8044840043174702e+02 -1.8175112971531858e+03 +7.5608427991540078e+05 +4.6602953583026811e+07 
+2.5000000000000000e-01 -5.7797204557819404e-01 +7.6070426623417768e+00 +4.8787938427141881e+00 -1.8021420028667018e+02 -1.8806911680347700e+03 +7.5558224886955251e+05 +4.7134903865964912e+07 
+2.9999999999999999e-01 -5.7797336956400658e-01 +7.6070670439837622e+00 +4.8794191641699767e+00 -1.8000908493477579e+02 -1.9421201090796637e+03 +7.5535117706523044e+05 +4.7654584536276802e+07 
+3.4999999999999998e-01 -5.7797506088752293e-01 +7.6071119574138404e+00 +4.8795443110836256e+00 -1.7983247589104087e+02 -2.0016661901815423e+03 +7.5538423697119392e+05 +4.8161013295483999e+07 
+3.9999999999999997e-01 -5.7797711890503212e-01 +7.6071773657618689e+00 +4.8791676951140159e+00 -1.7968379462290417e+02 -2.0591975177372647e+03 +7.5567460069374857e+05 +4.8653208113044031e+07 
+4.4999999999999996e-01 -5.7797954297284249e-01 +7.6072632321620821e+00 +4.8782877275870771e+00 -1.7956246274232583e+02 -2.1145821823635588e+03 +7.5621544149028207e+05 +4.9130186824533433e+07 
+4.9999999999999994e-01 -5.7798233244727337e-01 +7.6073695197433686e+00 +4.8769028187836145e+00 -1.7946790164081949e+02 -2.1676882467325345e+03 +7.5699993091538968e+05 +4.9590967077241398e+07 
+5.4999999999999993e-01 -5.7798548668467442e-01 +7.6074961916415438e+00 +4.8750113818388590e+00 -1.7939953295342258e+02 -2.2183838534959996e+03 +7.5802124248074868e+05 +5.0034567064648010e+07 
+5.9999999999999998e-01 -5.7798900504139916e-01 +7.6076432109905046e+00 +4.8726118270610543e+00 -1.7935677820412798e+02 -2.2665370659182877e+03 +7.5927254876056022e+05 +5.0460004434569605e+07 
+6.5000000000000002e-01 -5.7799288687382810e-01 +7.6078105409251346e+00 +4.8697025667833538e+00 -1.7933905896407325e+02 -2.3120160006458764e+03 +7.6074702285372640e+05 +5.0866297184793167e+07 
+7.0000000000000007e-01 -5.7799713153835919e-01 +7.6079981445808427e+00 +4.8662820133746871e+00 -1.7934579677531696e+02 -2.3546887759734150e+03 +7.6243783753126115e+05 +5.1252463327084683e+07 
+7.5000000000000011e-01 -5.7800173839140379e-01 +7.6082059850928916e+00 +4.8623485782857898e+00 -1.7937641316359466e+02 -2.3944234838734624e+03 +7.6433816549813130e+05 +5.1617520691116415e+07 
+8.0000000000000016e-01 -5.7800670678938049e-01 +7.6084340255998857e+00 +4.8579006718990145e+00 -1.7943032976973279e+02 -2.4310881883341081e+03 +7.6644118042736105e+05 +5.1960486912851512e+07 
+8.5000000000000020e-01 -5.7801203608875240e-01 +7.6086822292381644e+00 +4.8529367089098789e+00 -1.7950696811737285e+02 -2.4645510673923764e+03 +7.6874005503801641e+05 +5.2280380394634679e+07 
+9.0000000000000024e-01 -5.7801772564596743e-01 +7.6089505591459314e+00 +4.8474550985126603e+00 -1.7960574978865213e+02 -2.4946801506849915e+03 +7.7122796256587480e+05 +5.2576218534130231e+07 
