# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999310861425e+00 +0.0000000000000000e+00 +4.9999999999936671e-02 -2.7565538662792415e-06 +0.0000000000000000e+00 +9.9999999999620071e-01
1.0000000000000001e-01 +8.3649997243446368e+00 +0.0000000000000000e+00 +9.9999999999493425e-02 -5.5131062933070008e-06 +0.0000000000000000e+00 +9.9999999998480282e-01
1.5000000000000002e-01 +8.3649993797755045e+00 +0.0000000000000000e+00 +1.4999999999829031e-01 -8.2696592943947416e-06 +0.0000000000000000e+00 +9.9999999996580635e-01
2.0000000000000001e-01 +8.3649988973786655e+00 +0.0000000000000000e+00 +1.9999999999594742e-01 -1.1026214877991506e-05 +0.0000000000000000e+00 +9.9999999993921129e-01
2.5000000000000000e-01 +8.3649982771539406e+00 +0.0000000000000000e+00 +2.4999999999208480e-01 -1.3782775047684004e-05 +0.0000000000000000e+00 +9.9999999990501753e-01
2.9999999999999999e-01 +8.3649975191010508e+00 +0.0000000000000000e+00 +2.9999999998632254e-01 -1.6539341802196710e-05 +0.0000000000000000e+00 +9.9999999986322508e-01
3.4999999999999998e-01 +8.3649966232196178e+00 +0.0000000000000000e+00 +3.4999999997828068e-01 -1.9295917135391955e-05 +0.0000000000000000e+00 +9.9999999981383381e-01
3.9999999999999997e-01 +8.3649955895091619e+00 +0.0000000000000000e+00 +3.9999999996757929e-01 -2.2052503036270019e-05 +0.0000000000000000e+00 +9.9999999975684362e-01
4.4999999999999996e-01 +8.3649944179691058e+00 +0.0000000000000000e+00 +4.4999999995383838e-01 -2.4809101488969215e-05 +0.0000000000000000e+00 +9.9999999969225428e-01
4.9999999999999994e-01 +8.3649931085987710e+00 +0.0000000000000000e+00 +4.9999999993667804e-01 -2.7565714472765992e-05 +0.0000000000000000e+00 +9.9999999962006569e-01
5.4999999999999993e-01 +8.3649916613973829e+00 +0.0000000000000000e+00 +5.4999999991571835e-01 -3.0322343962075014e-05 +0.0000000000000000e+00 +9.9999999954027774e-01
5.9999999999999998e-01 +8.3649900763640677e+00 +0.0000000000000000e+00 +5.9999999989057917e-01 -3.3078991926449254e-05 +0.0000000000000000e+00 +9.9999999945289020e-01
6.5000000000000002e-01 +8.3649883534978500e+00 +0.0000000000000000e+00 +6.4999999986088064e-01 -3.5835660330580083e-05 +0.0000000000000000e+00 +9.9999999935790274e-01
7.0000000000000007e-01 +8.3649864927976605e+00 +0.0000000000000000e+00 +6.9999999982624272e-01 -3.8592351134297358e-05 +0.0000000000000000e+00 +9.9999999925531524e-01
7.5000000000000011e-01 +8.3649844942623304e+00 +0.0000000000000000e+00 +7.4999999978628551e-01 -4.1349066292569504e-05 +0.0000000000000000e+00 +9.9999999914512738e-01
8.0000000000000016e-01 +8.3649823578905931e+00 +0.0000000000000000e+00 +7.9999999974062885e-01 -4.4105807755503617e-05 +0.0000000000000000e+00 +9.9999999902733894e-01
8.5000000000000020e-01 +8.3649800836810844e+00 +0.0000000000000000e+00 +8.4999999968889273e-01 -4.6862577468345528e-05 +0.0000000000000000e+00 +9.9999999890194946e-01
9.0000000000000024e-01 +8.3649776716323441e+00 +0.0000000000000000e+00 +8.9999999963069710e-01 -4.9619377371479904e-05 +0.0000000000000000e+00 +9.9999999876895873e-01
9.5000000000000029e-01 +8.3649751217428125e+00 +0.0000000000000000e+00 +9.4999999956566195e-01 -5.2376209400430333e-05 +0.0000000000000000e+00 +9.9999999862836642e-01
1.0000000000000002e+00 +8.3649724340108360e+00 +0.0000000000000000e+00 +9.9999999949340712e-01 -5.5133075485859393e-05 +0.0000000000000000e+00 +9.9999999848017207e-01
1.0500000000000003e+00 +8.3649696084346647e+00 +0.0000000000000000e+00 +1.0499999994135525e+00 -5.7889977553568767e-05 +0.0000000000000000e+00 +9.9999999832437536e-01
1.1000000000000003e+00 +8.3649666450124496e+00 +0.0000000000000000e+00 +1.0999999993257179e+00 -6.0646917524499291e-05 +0.0000000000000000e+00 +9.9999999816097584e-01
1.1500000000000004e+00 +8.3649635437422489e+00 +0.0000000000000000e+00 +1.1499999992295233e+00 -6.3403897314731053e-05 +0.0000000000000000e+00 +9.9999999798997308e-01
1.2000000000000004e+00 +8.3649603046220236e+00 +0.0000000000000000e+00 +1.1999999991245884e+00 -6.6160918835483492e-05 +0.0000000000000000e+00 +9.9999999781136661e-01
1.2500000000000004e+00 +8.3649569276496383e+00 +0.0000000000000000e+00 +1.2499999990105333e+00 -6.8917983993115454e-05 +0.0000000000000000e+00 +9.9999999762515590e-01
1.3000000000000005e+00 +8.3649534128228655e+00 +0.0000000000000000e+00 +1.2999999988869773e+00 -7.1675094689125268e-05 +0.0000000000000000e+00 +9.9999999743134060e-01
1.3500000000000005e+00 +8.3649497601393801e+00 +0.0000000000000000e+00 +1.3499999987535405e+00 -7.4432252820150863e-05 +0.0000000000000000e+00 +9.9999999722992006e-01
1.4000000000000006e+00 +8.3649459695967625e+00 +0.0000000000000000e+00 +1.3999999986098426e+00 -7.7189460277969814e-05 +0.0000000000000000e+00 +9.9999999702089382e-01
1.4500000000000006e+00 +8.3649420411924993e+00 +0.0000000000000000e+00 +1.4499999984555032e+00 -7.9946718949499445e-05 +0.0000000000000000e+00 +9.9999999680426122e-01
1.5000000000000007e+00 +8.3649379749239827e+00 +0.0000000000000000e+00 +1.4999999982901420e+00 -8.2704030716796876e-05 +0.0000000000000000e+00 +9.9999999658002181e-01
1.5500000000000007e+00 +8.3649337707885110e+00 +0.0000000000000000e+00 +1.5499999981133785e+00 -8.5461397457059127e-05 +0.0000000000000000e+00 +9.9999999634817494e-01
1.6000000000000008e+00 +8.3649294287832898e+00 +0.0000000000000000e+00 +1.5999999979248325e+00 -8.8218821042623200e-05 +0.0000000000000000e+00 +9.9999999610871992e-01
1.6500000000000008e+00 +8.3649249489054291e+00 +0.0000000000000000e+00 +1.6499999977241235e+00 -9.0976303340966133e-05 +0.0000000000000000e+00 +9.9999999586165622e-01
1.7000000000000008e+00 +8.3649203311519464e+00 +0.0000000000000000e+00 +1.6999999975108713e+00 -9.3733846214705098e-05 +0.0000000000000000e+00 +9.9999999560698316e-01
1.7500000000000009e+00 +8.3649155755197668e+00 +0.0000000000000000e+00 +1.7499999972846951e+00 -9.6491451521597463e-05 +0.0000000000000000e+00 +9.9999999534469997e-01
1.8000000000000009e+00 +8.3649106820057231e+00 +0.0000000000000000e+00 +1.7999999970452145e+00 -9.9249121114540880e-05 +0.0000000000000000e+00 +9.9999999507480608e-01
1.8500000000000010e+00 +8.3649056506065538e+00 +0.0000000000000000e+00 +1.8499999967920489e+00 -1.0200685684157333e-04 +0.0000000000000000e+00 +9.9999999479730073e-01
1.9000000000000010e+00 +8.3649004813189070e+00 +0.0000000000000000e+00 +1.8999999965248178e+00 -1.0476466054587325e-04 +0.0000000000000000e+00 +9.9999999451218313e-01
1.9500000000000011e+00 +8.3648951741393365e+00 +0.0000000000000000e+00 +1.9499999962431405e+00 -1.0752253406575954e-04 +0.0000000000000000e+00 +9.9999999421945251e-01
2.0000000000000009e+00 +8.3648897290643056e+00 +0.0000000000000000e+00 +1.9999999959466361e+00 -1.1028047923469171e-04 +0.0000000000000000e+00 +9.9999999391910810e-01
2.0500000000000007e+00 +8.3648841460901870e+00 +0.0000000000000000e+00 +2.0499999956349244e+00 -1.1303849788102346e-04 +0.0000000000000000e+00 +9.9999999361114911e-01
2.1000000000000005e+00 +8.3648784252132611e+00 +0.0000000000000000e+00 +2.0999999953076243e+00 -1.1579659182529247e-04 +0.0000000000000000e+00 +9.9999999329557476e-01
2.1500000000000004e+00 +8.3648725664297192e+00 +0.0000000000000000e+00 +2.1499999949643551e+00 -1.1855476287750996e-04 +0.0000000000000000e+00 +9.9999999297238418e-01
2.2000000000000002e+00 +8.3648665697356588e+00 +0.0000000000000000e+00 +2.1999999946047359e+00 -1.2131301283691443e-04 +0.0000000000000000e+00 +9.9999999264157657e-01
2.2500000000000000e+00 +8.3648604351270901e+00 +0.0000000000000000e+00 +2.2499999942283857e+00 -1.2407134349197169e-04 +0.0000000000000000e+00 +9.9999999230315095e-01
2.2999999999999998e+00 +8.3648541625999346e+00 +0.0000000000000000e+00 +2.2999999938349238e+00 -1.2682975662037498e-04 +0.0000000000000000e+00 +9.9999999195710654e-01
2.3499999999999996e+00 +8.3648477521500233e+00 +0.0000000000000000e+00 +2.3499999934239693e+00 -1.2958825398904494e-04 +0.0000000000000000e+00 +9.9999999160344233e-01
2.3999999999999995e+00 +8.3648412037731017e+00 +0.0000000000000000e+00 +2.3999999929951410e+00 -1.3234683735412976e-04 +0.0000000000000000e+00 +9.9999999124215744e-01
2.4499999999999993e+00 +8.3648345174648249e+00 +0.0000000000000000e+00 +2.4499999925480580e+00 -1.3510550846100521e-04 +0.0000000000000000e+00 +9.9999999087325087e-01
2.4999999999999991e+00 +8.3648276932207644e+00 +0.0000000000000000e+00 +2.4999999920823393e+00 -1.3786426904427467e-04 +0.0000000000000000e+00 +9.9999999049672172e-01
2.5499999999999989e+00 +8.3648207310364011e+00 +0.0000000000000000e+00 +2.5499999915976033e+00 -1.4062312082776924e-04 +0.0000000000000000e+00 +9.9999999011256901e-01
