# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1218442615975263e-02 -5.8083178243387112e-01 +5.2235977176424732e-03
-5.0000000000000003e-02 +8.2849999308509474e+00 +0.0000000000000000e+00 -4.9999999999936241e-02 -3.1217745008739976e-02 -5.8083297548271351e-01 +5.2255368700324604e-03
-1.0000000000000001e-01 +8.2849997234035868e+00 +0.0000000000000000e+00 -9.9999999999489969e-02 -3.1217070539433251e-02 -5.8083454260329948e-01 +5.2274886491816787e-03
-1.5000000000000002e-01 +8.2849993776575435e+00 +0.0000000000000000e+00 -1.4999999999827862e-01 -3.1216419249490639e-02 -5.8083648300990487e-01 +5.2294528875826201e-03
-2.0000000000000001e-01 +8.2849988936123555e+00 +0.0000000000000000e+00 -1.9999999999591969e-01 -3.1215791180349468e-02 -5.8083879591682230e-01 +5.2314294177283269e-03
-2.5000000000000000e-01 +8.2849982712674741e+00 +0.0000000000000000e+00 -2.4999999999203062e-01 -3.1215186373448885e-02 -5.8084148053836226e-01 +5.2334180721123752e-03
-2.9999999999999999e-01 +8.2849975106222580e+00 +0.0000000000000000e+00 -2.9999999998622889e-01 -3.1214604870229749e-02 -5.8084453608885245e-01 +5.2354186832288671e-03
-3.4999999999999998e-01 +8.2849966116759806e+00 +0.0000000000000000e+00 -3.4999999997813191e-01 -3.1214046712134548e-02 -5.8084796178263731e-01 +5.2374310835724049e-03
-3.9999999999999997e-01 +8.2849955744278265e+00 +0.0000000000000000e+00 -3.9999999996735713e-01 -3.1213511940607331e-02 -5.8085175683407864e-01 +5.2394551056380726e-03
-4.4999999999999996e-01 +8.2849943988768917e+00 +0.0000000000000000e+00 -4.4999999995352202e-01 -3.1213000597093692e-02 -5.8085592045755496e-01 +5.2414905819214205e-03
-4.9999999999999994e-01 +8.2849930850221849e+00 +0.0000000000000000e+00 -4.9999999993624394e-01 -3.1212512723040653e-02 -5.8086045186746127e-01 +5.2435373449184483e-03
-5.4999999999999993e-01 +8.2849916328626261e+00 +0.0000000000000000e+00 -5.4999999991514037e-01 -3.1212048359896650e-02 -5.8086535027821040e-01 +5.2455952271255870e-03
-5.9999999999999998e-01 +8.2849900423970499e+00 +0.0000000000000000e+00 -5.9999999988982866e-01 -3.1211607549111377e-02 -5.8087061490422986e-01 +5.2476640610396768e-03
-6.5000000000000002e-01 +8.2849883136242042e+00 +0.0000000000000000e+00 -6.4999999985992618e-01 -3.1211190332135853e-02 -5.8087624495996493e-01 +5.2497436791579602e-03
-7.0000000000000007e-01 +8.2849864465427476e+00 +0.0000000000000000e+00 -6.9999999982505035e-01 -3.1210796750422248e-02 -5.8088223965987629e-01 +5.2518339139780504e-03
-7.5000000000000011e-01 +8.2849844411512521e+00 +0.0000000000000000e+00 -7.4999999978481846e-01 -3.1210426845423848e-02 -5.8088859821844097e-01 +5.2539345979979220e-03
-8.0000000000000016e-01 +8.2849822974482041e+00 +0.0000000000000000e+00 -7.9999999973884794e-01 -3.1210080658595016e-02 -5.8089531985015175e-01 +5.2560455637158969e-03
-8.5000000000000020e-01 +8.2849800154320032e+00 +0.0000000000000000e+00 -8.4999999968675599e-01 -3.1209758231391122e-02 -5.8090240376951807e-01 +5.2581666436306131e-03
-9.0000000000000024e-01 +8.2849775951009619e+00 +0.0000000000000000e+00 -8.9999999962816002e-01 -3.1209459605268459e-02 -5.8090984919106381e-01 +5.2602976702410221e-03
-9.5000000000000029e-01 +8.2849750364533090e+00 +0.0000000000000000e+00 -9.4999999956267733e-01 -3.1209184821684180e-02 -5.8091765532932904e-01 +5.2624384760463633e-03
-1.0000000000000002e+00 +8.2849723394871848e+00 +0.0000000000000000e+00 -9.9999999948992513e-01 -3.1208933922096230e-02 -5.8092582139886983e-01 +5.2645888935461431e-03
-1.0500000000000003e+00 +8.2849695042006442e+00 +0.0000000000000000e+00 -1.0499999994095206e+00 -3.1208706947963329e-02 -5.8093434661425669e-01 +5.2667487552401273e-03
-1.1000000000000003e+00 +8.2849665305916584e+00 +0.0000000000000000e+00 -1.0999999993210812e+00 -3.1208503940744817e-02 -5.8094323019007521e-01 +5.2689178936283151e-03
-1.1500000000000004e+00 +8.2849634186581138e+00 +0.0000000000000000e+00 -1.1499999992242240e+00 -3.1208324941900671e-02 -5.8095247134092676e-01 +5.2710961412109208e-03
-1.2000000000000004e+00 +8.2849601683978076e+00 +0.0000000000000000e+00 -1.1999999991185661e+00 -3.1208169992891416e-02 -5.8096206928142657e-01 +5.2732833304883608e-03
-1.2500000000000004e+00 +8.2849567798084554e+00 +0.0000000000000000e+00 -1.2499999990037249e+00 -3.1208039135178042e-02 -5.8097202322620600e-01 +5.2754792939612412e-03
-1.3000000000000005e+00 +8.2849532528876875e+00 +0.0000000000000000e+00 -1.2999999988793174e+00 -3.1207932410221972e-02 -5.8098233238991015e-01 +5.2776838641303246e-03
-1.3500000000000005e+00 +8.2849495876330490e+00 +0.0000000000000000e+00 -1.3499999987449605e+00 -3.1207849859484934e-02 -5.8099299598719834e-01 +5.2798968734965191e-03
-1.4000000000000006e+00 +8.2849457840420015e+00 +0.0000000000000000e+00 -1.3999999986002716e+00 -3.1207791524429002e-02 -5.8100401323274520e-01 +5.2821181545608742e-03
-1.4500000000000006e+00 +8.2849418421119214e+00 +0.0000000000000000e+00 -1.4499999984448675e+00 -3.1207757446516406e-02 -5.8101538334123914e-01 +5.2843475398245410e-03
-1.5000000000000007e+00 +8.2849377618401014e+00 +0.0000000000000000e+00 -1.4999999982783654e+00 -3.1207747667209587e-02 -5.8102710552738246e-01 +5.2865848617887675e-03
-1.5500000000000007e+00 +8.2849335432237492e+00 +0.0000000000000000e+00 -1.5499999981003822e+00 -3.1207762227971038e-02 -5.8103917900589142e-01 +5.2888299529548800e-03
-1.6000000000000008e+00 +8.2849291862599923e+00 +0.0000000000000000e+00 -1.5999999979105350e+00 -3.1207801170263279e-02 -5.8105160299149672e-01 +5.2910826458242586e-03
-1.6500000000000008e+00 +8.2849246909458714e+00 +0.0000000000000000e+00 -1.6499999977084405e+00 -3.1207864535548812e-02 -5.8106437669894240e-01 +5.2933427728983316e-03
-1.7000000000000008e+00 +8.2849200572783452e+00 +0.0000000000000000e+00 -1.6999999974937159e+00 -3.1207952365290014e-02 -5.8107749934298591e-01 +5.2956101666785478e-03
-1.7500000000000009e+00 +8.2849152852542893e+00 +0.0000000000000000e+00 -1.7499999972659779e+00 -3.1208064700949108e-02 -5.8109097013839861e-01 +5.2978846596663590e-03
-1.8000000000000009e+00 +8.2849103748704955e+00 +0.0000000000000000e+00 -1.7999999970248433e+00 -3.1208201583988085e-02 -5.8110478829996504e-01 +5.3001660843632076e-03
-1.8500000000000010e+00 +8.2849053261236740e+00 +0.0000000000000000e+00 -1.8499999967699288e+00 -3.1208363055868611e-02 -5.8111895304248229e-01 +5.3024542732705042e-03
-1.9000000000000010e+00 +8.2849001390104533e+00 +0.0000000000000000e+00 -1.8999999965008514e+00 -3.1208549158052025e-02 -5.8113346358076134e-01 +5.3047490588896172e-03
