# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7733685674089685e-01 +7.5621555292408678e+00 +6.4366721216235661e+00 -8.9135585460413878e+01 +2.4512570584485916e+03 +2.1183232835453702e+05 -1.1619651912475044e+07 
+5.0000000000000003e-02 -5.7732847368831819e-01 +7.5616798184446550e+00 +6.4394164197526607e+00 -8.8762352488102579e+01 +2.6116424103835116e+03 +2.0826665268675785e+05 -1.2552080850815356e+07 
+1.0000000000000001e-01 -5.7732049991677048e-01 +7.5612248898060770e+00 +6.4420864939451734e+00 -8.8356868260837047e+01 +2.7633708915940338e+03 +2.0453536650878072e+05 -1.3435227477053422e+07 
+1.5000000000000002e-01 -5.7731293535571127e-01 +7.5607907958388347e+00 +6.4446724946781710e+00 -8.7920356614752137e+01 +2.9066309641794824e+03 +2.0064606273774250e+05 -1.4270117562589047e+07 
+2.0000000000000001e-01 -5.7730577993459020e-01 +7.5603775890514209e+00 +6.4471645674415825e+00 -8.7454041144557820e+01 +3.0416112201987157e+03 +1.9660633231795000e+05 -1.5057777736723414e+07 
+2.5000000000000000e-01 -5.7729903358289736e-01 +7.5599853219566029e+00 +6.4495528622854295e+00 -8.6959145594396759e+01 +3.1685001267649654e+03 +1.9242376744365980e+05 -1.5799233782798165e+07 
+2.9999999999999999e-01 -5.7729269623012092e-01 +7.5596140470649944e+00 +6.4518275253683690e+00 -8.6436893583237577e+01 +3.2874862551469932e+03 +1.8810595925095404e+05 -1.6495512182349106e+07 
+3.4999999999999998e-01 -5.7728676780578092e-01 +7.5592638168890653e+00 +6.4539787049426387e+00 -8.5888508790505270e+01 +3.3987581203229802e+03 +1.8366049943399796e+05 -1.7147639039612401e+07 
+3.9999999999999997e-01 -5.7728124823941462e-01 +7.5589346839417582e+00 +6.4559965492100657e+00 -8.5315214864476715e+01 +3.5025042378689132e+03 +1.7909497936239626e+05 -1.7756640458898198e+07 
+4.4999999999999996e-01 -5.7727613746055562e-01 +7.5586267007345169e+00 +6.4578712024873148e+00 -8.4718235383545334e+01 +3.5989132267266577e+03 +1.7441698991192912e+05 -1.8323543241350815e+07 
+4.9999999999999994e-01 -5.7727143539879933e-01 +7.5583399197813712e+00 +6.4595928167701171e+00 -8.4098793993852780e+01 +3.6881734963661261e+03 +1.6963412248284818e+05 -1.8849372763815016e+07 
+5.4999999999999993e-01 -5.7726714198372142e-01 +7.5580743935961161e+00 +6.4611515368684742e+00 -8.3458114302114112e+01 +3.7704736525659828e+03 +1.6475396816667335e+05 -1.9335155737111248e+07 
+5.9999999999999998e-01 -5.7726325714493087e-01 +7.5578301746919712e+00 +6.4625375105416580e+00 -8.2797419859526102e+01 +3.8460022178151949e+03 +1.5978411758410896e+05 -1.9781918298310760e+07 
+6.5000000000000002e-01 -5.7725978081204699e-01 +7.5576073155836969e+00 +6.4637408839505026e+00 -8.2117934253608396e+01 +3.9149477602957932e+03 +1.5473216167084899e+05 -2.0190686905579407e+07 
+7.0000000000000007e-01 -5.7725671291473302e-01 +7.5574058687843619e+00 +6.4647518075534816e+00 -8.1420880967864406e+01 +3.9774987276268012e+03 +1.4960569049993710e+05 -2.0562487179584559e+07 
+7.5000000000000011e-01 -5.7725405338263458e-01 +7.5572258868118336e+00 +6.4655604255088566e+00 -8.0707483659468892e+01 +4.0338437414383225e+03 +1.4441229559526546e+05 -2.0898345940690614e+07 
+8.0000000000000016e-01 -5.7725180214544480e-01 +7.5570674221804071e+00 +6.4661568869534474e+00 -7.9978965794829222e+01 +4.0841712861780752e+03 +1.3915956685830757e+05 -2.1199289067144241e+07 
+8.5000000000000020e-01 -5.7724995913286836e-01 +7.5569305274056653e+00 +6.4665313398202917e+00 -7.9236550887567944e+01 +4.1286698769070108e+03 +1.3385509468626691e+05 -2.1466342638923462e+07 
