# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1304769011161630e-02 -5.7733694022816051e-01 +5.9678421792198934e-03
5.0000000000000003e-02 +8.5389999310393438e+00 +0.0000000000000000e+00 +4.9999999999936588e-02 -3.1303800008233081e-02 -5.7732854160227642e-01 +5.9652800516643168e-03
1.0000000000000001e-01 +8.5389997241586961e+00 +0.0000000000000000e+00 +9.9999999999492745e-02 -3.1302858820662305e-02 -5.7732055282310069e-01 +5.9627128864342127e-03
1.5000000000000002e-01 +8.5389993793599661e+00 +0.0000000000000000e+00 +1.4999999999828803e-01 -3.1301945537457965e-02 -5.7731297381153135e-01 +5.9601409663860641e-03
2.0000000000000001e-01 +8.5389988966449639e+00 +0.0000000000000000e+00 +1.9999999999594203e-01 -3.1301060247629596e-02 -5.7730580448848556e-01 +5.9575645743762369e-03
2.5000000000000000e-01 +8.5389982760154020e+00 +0.0000000000000000e+00 +2.4999999999207440e-01 -3.1300203040187727e-02 -5.7729904477489802e-01 +5.9549839932609939e-03
2.9999999999999999e-01 +8.5389975174728949e+00 +0.0000000000000000e+00 +2.9999999998630467e-01 -3.1299374004143871e-02 -5.7729269459172239e-01 +5.9523995058965423e-03
3.4999999999999998e-01 +8.5389966210189598e+00 +0.0000000000000000e+00 +3.4999999997825254e-01 -3.1298573228510644e-02 -5.7728675385993122e-01 +5.9498113951390432e-03
3.9999999999999997e-01 +8.5389955866550160e+00 +0.0000000000000000e+00 +3.9999999996753760e-01 -3.1297800802301795e-02 -5.7728122250051461e-01 +5.9472199438446597e-03
4.4999999999999996e-01 +8.5389944143823850e+00 +0.0000000000000000e+00 +4.4999999995377954e-01 -3.1297056814532230e-02 -5.7727610043448230e-01 +5.9446254348695660e-03
4.9999999999999994e-01 +8.5389931042022909e+00 +0.0000000000000000e+00 +4.9999999993659799e-01 -3.1296341354218160e-02 -5.7727138758286278e-01 +5.9420281510699970e-03
5.4999999999999993e-01 +8.5389916561158596e+00 +0.0000000000000000e+00 +5.4999999991561266e-01 -3.1295654510377059e-02 -5.7726708386670234e-01 +5.9394283753022564e-03
5.9999999999999998e-01 +8.5389900701241181e+00 +0.0000000000000000e+00 +5.9999999989044306e-01 -3.1294996372027775e-02 -5.7726318920706743e-01 +5.9368263904227584e-03
6.5000000000000002e-01 +8.5389883462279990e+00 +0.0000000000000000e+00 +6.4999999986070900e-01 -3.1294367028190578e-02 -5.7725970352504252e-01 +5.9342224792880583e-03
7.0000000000000007e-01 +8.5389864844283334e+00 +0.0000000000000000e+00 +6.9999999982603023e-01 -3.1293766567887210e-02 -5.7725662674173150e-01 +5.9316169247548749e-03
7.5000000000000011e-01 +8.5389844847258551e+00 +0.0000000000000000e+00 +7.4999999978602627e-01 -3.1293195080140980e-02 -5.7725395877825758e-01 +5.9290100096801163e-03
8.0000000000000016e-01 +8.5389823471212036e+00 +0.0000000000000000e+00 +7.9999999974031688e-01 -3.1292652653976738e-02 -5.7725169955576250e-01 +5.9264020169209159e-03
8.5000000000000020e-01 +8.5389800716149189e+00 +0.0000000000000000e+00 +8.4999999968852180e-01 -3.1292139378421041e-02 -5.7724984899540721e-01 +5.9237932293346599e-03
9.0000000000000024e-01 +8.5389776582074415e+00 +0.0000000000000000e+00 +8.9999999963026056e-01 -3.1291655342502091e-02 -5.7724840701837254e-01 +5.9211839297790125e-03
9.5000000000000029e-01 +8.5389751068991160e+00 +0.0000000000000000e+00 +9.4999999956515302e-01 -3.1291200635249927e-02 -5.7724737354585820e-01 +5.9185744011119538e-03
1.0000000000000002e+00 +8.5389724176901893e+00 +0.0000000000000000e+00 +9.9999999949281870e-01 -3.1290775345696339e-02 -5.7724674849908375e-01 +5.9159649261917918e-03
1.0500000000000003e+00 +8.5389695905808125e+00 +0.0000000000000000e+00 +1.0499999994128775e+00 -3.1290379562875031e-02 -5.7724653179928731e-01 +5.9133557878772117e-03
1.1000000000000003e+00 +8.5389666255710353e+00 +0.0000000000000000e+00 +1.0999999993249487e+00 -3.1290013375821692e-02 -5.7724672336772787e-01 +5.9107472690272849e-03
1.1500000000000004e+00 +8.5389635226608132e+00 +0.0000000000000000e+00 +1.1499999992286525e+00 -3.1289676873573910e-02 -5.7724732312568261e-01 +5.9081396525015152e-03
1.2000000000000004e+00 +8.5389602818500023e+00 +0.0000000000000000e+00 +1.1999999991236081e+00 -3.1289370145171393e-02 -5.7724833099444950e-01 +5.9055332211598545e-03
1.2500000000000004e+00 +8.5389569031383630e+00 +0.0000000000000000e+00 +1.2499999990094353e+00 -3.1289093279655927e-02 -5.7724974689534536e-01 +5.9029282578627381e-03
1.3000000000000005e+00 +8.5389533865255558e+00 +0.0000000000000000e+00 +1.2999999988857538e+00 -3.1288846366071495e-02 -5.7725157074970745e-01 +5.9003250454711144e-03
1.3500000000000005e+00 +8.5389497320111456e+00 +0.0000000000000000e+00 +1.3499999987521831e+00 -3.1288629493464303e-02 -5.7725380247889280e-01 +5.8977238668464719e-03
1.4000000000000006e+00 +8.5389459395945995e+00 +0.0000000000000000e+00 +1.3999999986083431e+00 -3.1288442750882765e-02 -5.7725644200427784e-01 +5.8951250048508638e-03
1.4500000000000006e+00 +8.5389420092752868e+00 +0.0000000000000000e+00 +1.4499999984538532e+00 -3.1288286227377747e-02 -5.7725948924726012e-01 +5.8925287423469445e-03
1.5000000000000007e+00 +8.5389379410524793e+00 +0.0000000000000000e+00 +1.4999999982883330e+00 -3.1288160012002457e-02 -5.7726294412925561e-01 +5.8899353621979919e-03
