fieldmap_name:      	B1-002
timestamp:          	2018-12-07_14-44-19
filename:           	2018-12-07_B1-002_Hall_X=-32_32mm_Z=-800_800mm_Imc=401.8A_ID=800.dat
nr_magnets:         	1
magnet_name:        	B1-002
gap[mm]:            	39
control_gap[mm]:    	--
magnet_length[mm]:  	808.4
current_main[A]:    	401.8
nr_turns_main:      	24
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
8.000	0.000	-798.000	6.0731466229e-08	-2.1751960465e-07	-6.0625521704e-07
12.000	0.000	-798.000	3.1899462988e-08	-1.8933154136e-07	2.6475583445e-07
16.000	0.000	-798.000	-5.5287604441e-08	-3.2946594259e-09	-1.0340357654e-06
20.000	0.000	-798.000	7.8377405600e-08	-7.0982811366e-07	6.2212535904e-07
24.000	0.000	-798.000	6.1341183094e-08	4.8542869191e-07	3.6829682621e-07
28.000	0.000	-798.000	8.6357703126e-08	1.2302103291e-07	-6.7527047903e-07
32.000	0.000	-798.000	2.5637100445e-08	1.2800610897e-07	-7.0777131372e-07
-32.000	0.000	-796.000	5.3210764859e-08	-6.3911840294e-07	4.8032197325e-07
-28.000	0.000	-796.000	-9.7156956633e-08	4.0638938415e-07	4.5458208899e-08
-24.000	0.000	-796.000	-2.1754240577e-08	-2.3582368967e-07	-5.1753248057e-07
-20.000	0.000	-796.000	-2.1879646707e-08	1.5858301262e-07	2.9792947312e-07
-16.000	0.000	-796.000	-4.0757128141e-08	5.1240815337e-07	9.2976114579e-08
-12.000	0.000	-796.000	2.8777592689e-07	-3.6346938598e-08	6.7778070805e-07
-8.000	0.000	-796.000	4.7345895164e-08	-8.5813512029e-07	-2.6776287734e-07
-4.000	0.000	-796.000	-4.7110653989e-08	-2.1771742513e-07	-1.3582495701e-07
0.000	0.000	-796.000	1.9172585304e-07	1.3860910598e-07	4.9022831833e-07
4.000	0.000	-796.000	-6.1966403151e-08	-3.2130489941e-07	1.2331640394e-07
8.000	0.000	-796.000	1.2842932108e-07	-1.0047582137e-07	-5.8966157693e-07
12.000	0.000	-796.000	1.0250580761e-07	-1.9849541696e-07	2.1948833737e-07
16.000	0.000	-796.000	1.9145394738e-07	1.8846022794e-07	-5.1010588454e-07
20.000	0.000	-796.000	-5.6223318402e-08	-7.0400641053e-07	5.8907854642e-07
24.000	0.000	-796.000	2.0510096794e-07	4.9030645714e-07	8.7013083279e-08
28.000	0.000	-796.000	-2.8449911738e-07	1.1247512383e-07	-4.5763793535e-07
32.000	0.000	-796.000	5.6165130504e-08	1.6580427305e-07	-4.9468460894e-07
-32.000	0.000	-794.000	6.1442757308e-08	-4.8927616489e-07	6.6800609641e-07
-28.000	0.000	-794.000	-1.4002399029e-07	4.6528839929e-07	3.4253663720e-08
-24.000	0.000	-794.000	-1.2231845982e-07	6.9361821568e-08	-8.5986183800e-08
-20.000	0.000	-794.000	-2.2783525932e-07	2.3213790570e-07	2.3551096754e-07
-16.000	0.000	-794.000	1.1931649824e-07	5.0705616096e-07	1.7315387153e-07
-12.000	0.000	-794.000	1.3154788479e-08	-1.1112578945e-07	6.3149166908e-07
-8.000	0.000	-794.000	-6.0525149265e-08	-5.4609815536e-07	-3.0027663326e-07
-4.000	0.000	-794.000	3.6053010894e-07	1.4120479971e-07	-1.6275872608e-07
0.000	0.000	-794.000	5.0202737794e-08	5.2959161706e-08	6.0809057104e-07
4.000	0.000	-794.000	-9.1069542545e-08	-4.0292617095e-07	8.1428684294e-08
8.000	0.000	-794.000	2.8585129017e-08	2.6811268889e-08	-7.7236315075e-07
12.000	0.000	-794.000	1.8032364974e-08	-1.5644275765e-07	1.4191058236e-07
16.000	0.000	-794.000	8.5926759588e-08	2.0242057268e-07	-6.3562677493e-07
20.000	0.000	-794.000	-1.8998075915e-07	-6.0818993887e-07	1.6980380843e-07
24.000	0.000	-794.000	-3.0890057921e-09	3.9494614693e-07	-1.7600041217e-07
28.000	0.000	-794.000	-1.4769209648e-07	-5.2452054782e-08	-2.3242013922e-07
32.000	0.000	-794.000	-1.4142228788e-07	2.5262397768e-07	-3.0092571080e-07
-32.000	0.000	-792.000	-1.9919694416e-07	-6.9721800659e-07	4.0754037766e-07
-28.000	0.000	-792.000	3.1053599658e-08	2.3883814854e-07	-9.5215177719e-08
-24.000	0.000	-792.000	-1.3548920413e-07	-6.1524878768e-08	-3.3127779584e-07
-20.000	0.000	-792.000	-1.6038744724e-07	-3.8921314692e-08	2.6411549111e-07
-16.000	0.000	-792.000	1.4949517457e-07	5.0463082770e-07	4.4693790324e-07
-12.000	0.000	-792.000	-1.5098891298e-07	-8.3471570460e-08	7.4318009900e-07
-8.000	0.000	-792.000	-1.4256239505e-07	-6.2769684466e-07	-4.5229458244e-07
-4.000	0.000	-792.000	1.7405949924e-07	1.8038951372e-07	6.4665087341e-09
0.000	0.000	-792.000	-2.2028160518e-08	-5.9030714813e-08	7.4192561494e-07
4.000	0.000	-792.000	-1.1513864766e-07	-4.7357247071e-07	1.0467202636e-07
8.000	0.000	-792.000	1.6828837295e-07	-1.8027244738e-07	-7.1248251724e-07
12.000	0.000	-792.000	9.9017204153e-09	-2.2932000268e-08	2.2431601197e-08
16.000	0.000	-792.000	9.0935671904e-08	4.3002703445e-07	-6.0076333761e-07
20.000	0.000	-792.000	-3.6891984913e-07	-5.9724658224e-07	-1.2687064036e-08
24.000	0.000	-792.000	2.2311454802e-07	4.6274708360e-07	2.4014698485e-08
28.000	0.000	-792.000	5.0084302443e-08	-6.5924623005e-08	-2.6331401514e-07
32.000	0.000	-792.000	-1.0522592790e-07	-4.0392773874e-07	-6.1764700748e-08
-32.000	0.000	-790.000	-9.3547405631e-08	-4.9469590404e-07	1.7690512283e-07
-28.000	0.000	-790.000	6.6567909630e-08	-2.5247475424e-07	3.2134475298e-07
-24.000	0.000	-790.000	-7.9653714548e-08	-3.8996107096e-07	-5.7529304324e-07
-20.000	0.000	-790.000	-2.1904347708e-07	-2.6169065934e-07	4.2378442444e-07
-16.000	0.000	-790.000	3.1587509301e-07	3.3099593491e-07	3.5374888112e-07
-12.000	0.000	-790.000	-2.2628722576e-07	-3.2726498655e-07	6.1531312883e-07
-8.000	0.000	-790.000	2.5661158688e-08	-7.0197888612e-07	-1.1947632487e-07
-4.000	0.000	-790.000	1.9058020093e-08	9.5191214380e-08	-3.1115787779e-08
0.000	0.000	-790.000	1.0871921627e-07	-4.7831980089e-07	8.1416695041e-07
4.000	0.000	-790.000	-6.3557913543e-08	-6.8323507959e-07	7.4125717792e-08
8.000	0.000	-790.000	3.8506037186e-07	-1.4444345518e-07	-4.1753199367e-07
12.000	0.000	-790.000	1.2020837324e-07	-2.2964536770e-07	8.1979974748e-09
16.000	0.000	-790.000	-1.7675121586e-07	5.5739542075e-07	-8.9961778114e-08
20.000	0.000	-790.000	-3.7028182172e-07	-6.4849473232e-07	2.1741603452e-07
24.000	0.000	-790.000	2.1926310192e-07	1.7934892381e-07	-1.9828762885e-08
28.000	0.000	-790.000	6.4783910672e-08	-2.3377846077e-07	-2.0154179578e-08
32.000	0.000	-790.000	-1.5261095449e-08	-2.3808823734e-07	1.0708685414e-07
-32.000	0.000	-788.000	3.6480351348e-08	-6.4703122209e-07	1.5482784224e-07
-28.000	0.000	-788.000	-1.4907319345e-07	-1.7967410818e-07	2.0365493332e-07
-24.000	0.000	-788.000	4.4975354919e-08	-5.6986931192e-07	-4.5007424831e-07
-20.000	0.000	-788.000	-3.4699539028e-07	-3.9607814983e-08	2.3183314661e-07
-16.000	0.000	-788.000	9.2808480400e-08	3.6149551694e-07	5.1929719549e-07
-12.000	0.000	-788.000	-1.6666755358e-07	-7.2617133706e-07	6.5869781931e-07
-8.000	0.000	-788.000	2.6725768695e-07	-2.5604726563e-07	-3.5595314243e-07
-4.000	0.000	-788.000	-1.6052333217e-07	2.0967886801e-08	-8.0629094754e-07
0.000	0.000	-788.000	1.5102818021e-07	-3.0496041142e-07	6.9954850963e-07
4.000	0.000	-788.000	-1.1371380226e-07	-8.4899780141e-07	-4.0478315995e-08
8.000	0.000	-788.000	3.8172078013e-07	-3.6911314101e-08	-2.9036871243e-07
12.000	0.000	-788.000	4.7269578710e-08	-1.7515440704e-07	-2.2764896682e-07
16.000	0.000	-788.000	-2.7017912241e-07	7.1768872232e-07	2.0283670933e-07
20.000	0.000	-788.000	-2.6321223587e-07	-2.7537730726e-07	4.9693267659e-07
24.000	0.000	-788.000	2.1879945457e-07	1.6593506942e-07	1.0028592438e-07
28.000	0.000	-788.000	1.3810086998e-08	-3.7017071281e-07	-1.6841484460e-08
32.000	0.000	-788.000	-6.1781247484e-09	-2.0321673239e-07	9.6116871906e-08
-32.000	0.000	-786.000	-8.9769333777e-08	-6.7937351545e-07	3.4313191387e-07
-28.000	0.000	-786.000	-3.1398164370e-07	9.7992677544e-08	1.3599860564e-07
-24.000	0.000	-786.000	7.1966891364e-08	-4.9515820779e-07	-6.9947210764e-08
-20.000	0.000	-786.000	-3.3421799708e-07	6.1438162940e-09	1.5475468201e-07
-16.000	0.000	-786.000	-1.4432629644e-07	1.5274071448e-07	7.4939309066e-07
-12.000	0.000	-786.000	4.5109746113e-08	-5.0169929096e-07	7.2009748432e-07
-8.000	0.000	-786.000	1.4681805583e-07	2.3158924744e-07	-3.8540362333e-07
-4.000	0.000	-786.000	-1.1765389947e-07	-9.1302009576e-08	-9.3442219484e-07
0.000	0.000	-786.000	-9.8860497404e-08	-3.8679594326e-08	7.0275675445e-07
4.000	0.000	-786.000	-2.5557124330e-07	-8.9915748722e-07	-5.1259207176e-08
8.000	0.000	-786.000	4.0649918468e-07	-2.8153918933e-08	-3.3686395067e-07
12.000	0.000	-786.000	8.1233433464e-08	-5.3350286216e-08	-1.7266714215e-07
16.000	0.000	-786.000	-1.7712044084e-07	4.6459142083e-07	-4.0255593749e-08
20.000	0.000	-786.000	-4.3176427624e-07	-2.4906899016e-07	4.2734536910e-07
24.000	0.000	-786.000	6.7868412618e-08	3.8519061647e-07	1.3207618193e-07
28.000	0.000	-786.000	-4.0942011263e-11	-3.4559671224e-07	-7.1986287616e-08
32.000	0.000	-786.000	-7.7009073303e-08	-3.3223813919e-07	2.4564062014e-07
-32.000	0.000	-784.000	-2.7893894769e-07	-5.3611626046e-07	5.1377028913e-08
-28.000	0.000	-784.000	-2.8103018148e-07	3.6175783231e-07	2.3120639982e-07
-24.000	0.000	-784.000	5.7355232643e-08	-3.0118574376e-07	-1.2918133300e-07
-20.000	0.000	-784.000	-1.3848113956e-07	-6.2975923595e-08	2.0389044172e-07
-16.000	0.000	-784.000	-2.5548922348e-07	1.2690210811e-07	5.3866912341e-07
-12.000	0.000	-784.000	2.0659803332e-07	-5.1135997599e-07	7.3481867283e-07
-8.000	0.000	-784.000	7.9996572785e-08	9.2920704995e-08	-5.9331864295e-08
-4.000	0.000	-784.000	-1.4353038281e-07	-1.8967027505e-07	-8.6850955683e-07
0.000	0.000	-784.000	-4.0593477777e-07	3.3442428123e-07	7.7503455748e-07
4.000	0.000	-784.000	-3.7093125845e-07	-7.1372111229e-07	2.5406070956e-07
8.000	0.000	-784.000	2.7224903653e-07	-1.2811540705e-08	-5.5953437526e-08
12.000	0.000	-784.000	2.4780174400e-07	2.0163958828e-08	-4.3294737144e-07
16.000	0.000	-784.000	-2.6325944706e-07	2.7222229640e-07	1.6720880388e-07
20.000	0.000	-784.000	-4.7853888434e-07	-2.6153890665e-07	3.7325677451e-07
24.000	0.000	-784.000	4.4955098921e-08	2.7739200491e-07	1.4399283502e-09
28.000	0.000	-784.000	-2.0475629908e-07	-4.5916752663e-08	-1.5175682348e-08
32.000	0.000	-784.000	-2.6733549712e-08	-4.0418969280e-07	4.3112138232e-07
-32.000	0.000	-782.000	-2.6382503075e-07	-6.5186833928e-07	-7.1587836739e-07
-28.000	0.000	-782.000	-3.4966135124e-07	4.0675521654e-07	3.1536452340e-07
-24.000	0.000	-782.000	-7.8733209560e-08	-2.6964286193e-07	-4.1243567471e-07
-20.000	0.000	-782.000	-4.8422337387e-08	4.0055629957e-07	1.4566570551e-07
-16.000	0.000	-782.000	2.0948628973e-07	1.1423346786e-07	6.1363201934e-07
-12.000	0.000	-782.000	3.6070209255e-07	-4.1931925594e-07	6.2372678015e-07
-8.000	0.000	-782.000	2.0527501110e-07	-1.4452258337e-07	7.2076060847e-08
-4.000	0.000	-782.000	4.2352553941e-08	-1.3219394142e-07	-1.2307990051e-06
0.000	0.000	-782.000	-2.3942852533e-07	4.6095712442e-07	8.0417123730e-07
4.000	0.000	-782.000	-2.8566319226e-07	-7.4119918977e-07	4.4199155149e-07
8.000	0.000	-782.000	1.3333883189e-07	-1.4599711373e-07	2.7849915207e-08
12.000	0.000	-782.000	7.2004393251e-08	-5.8282068178e-09	-4.2519103663e-07
16.000	0.000	-782.000	-3.4735257482e-07	3.5495913087e-07	3.3124033787e-07
20.000	0.000	-782.000	-6.1248698040e-07	-4.1156180264e-07	5.4683515550e-07
24.000	0.000	-782.000	2.1973304109e-07	2.9104974755e-07	1.4106476008e-07
28.000	0.000	-782.000	-1.8079890750e-07	-3.0122729506e-08	-2.8908937641e-07
32.000	0.000	-782.000	6.0933437771e-09	-4.3297302411e-07	5.4596448125e-07
-32.000	0.000	-780.000	-1.8682145713e-07	-5.4007267004e-07	-6.3515359709e-07
-28.000	0.000	-780.000	-1.6053750005e-08	5.3077239748e-07	1.2134810117e-07
-24.000	0.000	-780.000	-2.8959520970e-07	-1.0493698932e-07	-5.2400074515e-07
-20.000	0.000	-780.000	-3.0002279396e-08	3.9874971986e-07	3.2674109641e-07
-16.000	0.000	-780.000	2.0879346669e-07	3.2984424034e-07	8.1156352681e-07
-12.000	0.000	-780.000	4.3878600120e-07	-3.7410508212e-07	2.9897145486e-07
-8.000	0.000	-780.000	7.5155955001e-08	-4.3936741296e-08	6.7569390809e-08
-4.000	0.000	-780.000	3.8229111658e-08	-1.1934915965e-07	-1.1740032570e-06
0.000	0.000	-780.000	-1.5799121922e-07	4.0018378283e-07	7.4979720525e-07
4.000	0.000	-780.000	-2.3915682336e-07	-7.3721568150e-07	1.8221016229e-07
8.000	0.000	-780.000	1.9629963483e-07	-4.3502728591e-07	2.6902659087e-08
12.000	0.000	-780.000	2.5995665564e-08	-9.1085220010e-08	-5.4583697966e-07
16.000	0.000	-780.000	-6.4881478945e-08	3.1916627028e-07	2.6924593651e-07
20.000	0.000	-780.000	-6.7520330811e-07	-5.0012485674e-07	6.2144057930e-07
24.000	0.000	-780.000	2.8719769169e-07	2.4105265396e-07	-7.4405977735e-09
28.000	0.000	-780.000	4.7760996018e-08	-8.8958514370e-08	-2.1696239606e-07
32.000	0.000	-780.000	1.4212710611e-07	-2.9713177888e-07	9.0236140238e-08
-32.000	0.000	-778.000	-2.0623448905e-07	-5.8338993516e-07	-5.5220430563e-07
-28.000	0.000	-778.000	-2.4600866941e-07	1.7262248555e-07	-3.6718033351e-07
-24.000	0.000	-778.000	-2.7691748959e-07	-1.7729050690e-07	-2.3166084858e-08
-20.000	0.000	-778.000	1.0563414851e-07	3.8377317403e-07	1.5211190947e-07
-16.000	0.000	-778.000	2.6776109943e-07	5.7033161545e-07	7.8715232239e-07
-12.000	0.000	-778.000	2.5899756243e-07	-2.1987285539e-07	5.0722598300e-07
-8.000	0.000	-778.000	-2.0757170179e-07	-4.0137305437e-07	-2.3183058035e-08
-4.000	0.000	-778.000	-1.0780056713e-07	-1.4314615028e-08	-6.1862303235e-07
0.000	0.000	-778.000	-1.2465038918e-07	2.7941392893e-07	7.7222385407e-07
4.000	0.000	-778.000	-1.4232844393e-07	-5.8689921626e-07	2.9695061178e-07
8.000	0.000	-778.000	1.4923030759e-07	-2.8725358165e-07	-1.7053180895e-07
12.000	0.000	-778.000	4.6305664779e-08	-1.1195573217e-07	-3.6847002452e-07
16.000	0.000	-778.000	2.1399649710e-07	3.3824826851e-07	-1.5020348551e-07
20.000	0.000	-778.000	-8.2420950959e-07	-3.4138521361e-07	3.6802030306e-07
24.000	0.000	-778.000	1.6672750683e-07	1.8739723643e-07	-4.3379229328e-07
28.000	0.000	-778.000	1.6098358467e-08	-1.1194272479e-07	-4.4303065170e-07
32.000	0.000	-778.000	4.9761983121e-07	-1.4812056753e-07	-3.3919909007e-07
-32.000	0.000	-776.000	-2.0998811791e-07	-5.7695399493e-07	-5.3668353212e-07
-28.000	0.000	-776.000	-3.1956754643e-07	-2.1918400654e-07	-1.9141569989e-07
-24.000	0.000	-776.000	-3.0918309955e-07	-4.1353693625e-07	2.1907710936e-07
-20.000	0.000	-776.000	1.3712509668e-07	1.7490546034e-07	-1.9643106988e-07
-16.000	0.000	-776.000	2.2507277120e-07	6.6375436891e-07	3.8836514946e-07
-12.000	0.000	-776.000	3.1713232285e-07	-1.7319535200e-07	6.1384542210e-07
-8.000	0.000	-776.000	-4.6673875819e-07	-5.7369817697e-07	3.0037243945e-07
-4.000	0.000	-776.000	-1.3868501223e-08	-1.7706938154e-07	-5.3987381330e-07
0.000	0.000	-776.000	-5.7240916386e-08	-1.8889669762e-07	1.0469695490e-06
4.000	0.000	-776.000	-2.3388953957e-07	-7.9656182516e-07	1.2151868831e-07
8.000	0.000	-776.000	2.0754816411e-08	-3.1946941442e-07	-9.3329084533e-08
12.000	0.000	-776.000	-1.3257924327e-08	-5.6963012076e-07	-1.2097595197e-07
16.000	0.000	-776.000	8.4098423759e-08	4.4177739029e-08	-3.8344954741e-07
20.000	0.000	-776.000	-9.0775126678e-07	-4.5409320559e-07	3.4915937120e-07
24.000	0.000	-776.000	-1.5365946832e-07	1.9154333688e-07	-7.2703739566e-07
28.000	0.000	-776.000	-1.2909220144e-07	-1.0639200862e-07	-6.2829170798e-07
32.000	0.000	-776.000	1.4506628541e-07	-6.1370777529e-07	1.0735293226e-07
-32.000	0.000	-774.000	7.8111248571e-08	-5.8002969689e-07	-2.0863577164e-07
-28.000	0.000	-774.000	-5.3652123814e-07	-9.8093484698e-08	1.4827061482e-07
-24.000	0.000	-774.000	-4.1176753208e-07	-1.8590789214e-07	-2.5654361007e-07
-20.000	0.000	-774.000	-4.0111222069e-08	3.7009230721e-08	-1.5816264299e-07
-16.000	0.000	-774.000	2.6774303878e-07	3.7158978109e-07	4.8046779847e-07
-12.000	0.000	-774.000	2.6560359797e-07	-3.7601554017e-07	1.7038818982e-07
-8.000	0.000	-774.000	-4.3968815119e-07	-2.2580963765e-07	3.9305181616e-07
-4.000	0.000	-774.000	-1.6283378340e-08	-3.0250924406e-07	-1.2584184998e-07
0.000	0.000	-774.000	6.6177229137e-08	-3.7112639348e-07	8.2550115803e-07
4.000	0.000	-774.000	-2.3183886304e-07	-7.1794850883e-07	1.4658540837e-07
8.000	0.000	-774.000	-6.6583118599e-08	-5.0240819284e-07	5.7756915936e-08
12.000	0.000	-774.000	-5.4144622960e-08	-5.5245406412e-07	-9.2141367629e-09
16.000	0.000	-774.000	2.0046472073e-07	-2.4540036872e-08	2.9342527928e-07
20.000	0.000	-774.000	-7.6208497388e-07	-6.1948106209e-07	3.5254365079e-07
24.000	0.000	-774.000	-2.0001972244e-07	9.4719697075e-08	-6.2522942344e-07
28.000	0.000	-774.000	-2.6092222171e-07	-2.2083431711e-07	-4.4884069934e-07
32.000	0.000	-774.000	3.7210864127e-07	-5.6127631550e-07	3.0052834953e-07
-32.000	0.000	-772.000	2.8662667623e-08	-7.4333998673e-07	-4.8963272638e-07
-28.000	0.000	-772.000	-4.1866948626e-07	-5.0901106097e-08	-2.0801996513e-08
-24.000	0.000	-772.000	-3.2965093712e-07	2.0561406364e-07	-5.2455451180e-07
-20.000	0.000	-772.000	-9.9166894842e-08	-1.6745548692e-08	-1.5384551422e-07
-16.000	0.000	-772.000	1.7286647752e-07	4.3720927276e-07	6.5276261141e-07
-12.000	0.000	-772.000	1.9521099374e-07	-4.5225772060e-07	-2.1712780570e-07
-8.000	0.000	-772.000	-3.4084114271e-07	-3.0839038363e-08	4.3361904999e-07
-4.000	0.000	-772.000	2.2351305932e-08	-3.6941592381e-07	-1.0088228153e-07
0.000	0.000	-772.000	-2.2305977758e-07	-2.2996025454e-07	8.7101177219e-07
4.000	0.000	-772.000	6.5822918907e-08	-6.4592017557e-07	3.0362822717e-07
8.000	0.000	-772.000	-3.0856697774e-08	-4.4975091059e-07	2.0293517174e-07
12.000	0.000	-772.000	-1.7355565673e-07	-3.5675180001e-07	3.8834394425e-07
16.000	0.000	-772.000	1.9150446290e-07	1.8843312924e-07	3.5731689418e-07
20.000	0.000	-772.000	-3.8167429308e-07	-4.6293641330e-07	2.0188895797e-07
24.000	0.000	-772.000	-7.2414311282e-08	4.4128491660e-07	-8.5848539002e-07
28.000	0.000	-772.000	-2.5955015507e-07	-2.1674693051e-07	-1.7413642463e-07
32.000	0.000	-772.000	5.1052926184e-07	-4.0714345063e-07	2.0911093047e-07
-32.000	0.000	-770.000	-2.5529931501e-07	-5.4374454331e-07	-5.7490828798e-07
-28.000	0.000	-770.000	-2.9403480398e-07	-3.4393285232e-07	2.6939783965e-07
-24.000	0.000	-770.000	-4.7489816852e-07	1.8594041055e-07	-1.3323193343e-07
-20.000	0.000	-770.000	5.1769624136e-08	6.4125992238e-08	-3.6004871956e-08
-16.000	0.000	-770.000	2.7778938023e-07	3.3161920491e-07	7.6412013199e-07
-12.000	0.000	-770.000	1.4196270435e-07	-5.1313494056e-07	-1.1936552652e-08
-8.000	0.000	-770.000	-5.1873402733e-07	-4.8051226596e-08	3.9661978420e-07
-4.000	0.000	-770.000	1.4171019466e-07	-3.7852108557e-07	-4.5285141056e-07
0.000	0.000	-770.000	-3.0172162717e-07	-3.7487504639e-07	7.9479367184e-07
4.000	0.000	-770.000	-2.6138838126e-09	-5.8998846758e-07	2.8755953982e-07
8.000	0.000	-770.000	-5.9168472658e-08	-1.8271584644e-07	2.7696521847e-07
12.000	0.000	-770.000	-1.7964775572e-07	-1.6690285420e-07	4.4310696358e-07
16.000	0.000	-770.000	8.0030295063e-08	1.6361524041e-07	-3.9668511057e-08
20.000	0.000	-770.000	-2.3970744703e-07	-3.8321656691e-07	1.7960007549e-07
24.000	0.000	-770.000	-2.0981615693e-07	3.1153636151e-07	-7.2243437923e-07
28.000	0.000	-770.000	-2.4647478369e-07	-1.5046803721e-07	-5.9592607339e-07
32.000	0.000	-770.000	4.5955580027e-07	-5.2299489133e-07	4.6869377407e-07
-32.000	0.000	-768.000	-5.2140569175e-08	-2.7976259886e-07	-1.1809357405e-07
-28.000	0.000	-768.000	-2.4873107558e-07	-3.4795700864e-07	2.5538529237e-07
-24.000	0.000	-768.000	-3.9093734979e-07	8.2125307252e-08	4.2584141993e-07
-20.000	0.000	-768.000	2.8227908266e-07	-1.8895378553e-08	7.8954833093e-08
-16.000	0.000	-768.000	9.0092999741e-08	4.5211355540e-07	8.3054961895e-07
-12.000	0.000	-768.000	2.6529059188e-07	-4.3719084578e-07	1.7640668782e-07
-8.000	0.000	-768.000	-2.3778917004e-07	-7.2580062675e-08	2.4963435820e-07
-4.000	0.000	-768.000	3.0937088061e-08	-4.0738119653e-07	-5.0272327470e-07
0.000	0.000	-768.000	-3.4824338610e-07	-3.7638354046e-07	4.7577455859e-07
4.000	0.000	-768.000	-7.8339586852e-08	-7.2575293320e-07	2.1285101639e-07
8.000	0.000	-768.000	6.1172254858e-08	-3.3053471518e-07	2.7729432694e-07
12.000	0.000	-768.000	-1.6202526352e-07	-2.1411329860e-07	1.3534597139e-07
16.000	0.000	-768.000	2.7631051130e-07	1.8196557386e-07	-4.2305151642e-07
20.000	0.000	-768.000	-4.3955996127e-07	-3.7154154550e-07	1.5895223320e-07
24.000	0.000	-768.000	-6.3849169895e-09	6.6916435266e-08	-4.2669192433e-07
28.000	0.000	-768.000	-1.0588398757e-07	-3.2637018762e-07	-7.1368567658e-07
32.000	0.000	-768.000	4.3328320465e-07	-5.6933817748e-07	2.5208322237e-07
-32.000	0.000	-766.000	-8.0705057440e-08	-9.2011832837e-07	2.8000836880e-07
-28.000	0.000	-766.000	-7.9424380434e-08	-4.1755296290e-08	3.7991300460e-07
-24.000	0.000	-766.000	-2.0706946619e-07	-1.6875441775e-07	3.6627908964e-07
-20.000	0.000	-766.000	-1.9957680637e-07	-2.8556461028e-07	-5.6690532451e-08
-16.000	0.000	-766.000	3.5334721874e-08	3.4067016928e-07	5.5458518727e-07
-12.000	0.000	-766.000	3.6201839296e-07	-3.6124675100e-07	2.8047339772e-07
-8.000	0.000	-766.000	4.4504940478e-08	-4.4429034268e-08	4.3727526051e-07
-4.000	0.000	-766.000	6.3434136949e-08	-3.6526982336e-07	-1.2344489580e-07
0.000	0.000	-766.000	-3.6171577505e-07	-1.4302763866e-07	8.2268955419e-07
