# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5185981721152277e-01 +7.2624215715349694e+00 +4.7593054339586853e+00 +3.6630585802151052e+00 +1.7445982219683840e+04 -4.2259237392606249e+05 -1.2682789653807136e+08 
-5.0000000000000003e-02 -5.5185987207339204e-01 +7.2623907433685675e+00 +4.7602030496817163e+00 +3.6302206511201880e+00 +1.7459751475218494e+04 -4.2265537226034969e+05 -1.2698236114430940e+08 
-1.0000000000000001e-01 -5.5186029423477723e-01 +7.2623799909626037e+00 +4.7604847141968820e+00 +3.5996481226885275e+00 +1.7474505509567309e+04 -4.2269995285183517e+05 -1.2713509643151148e+08 
-1.4999999999999999e-01 -5.5186108310756354e-01 +7.2623892737355211e+00 +4.7601545263858656e+00 +3.5708869687619518e+00 +1.7490275866863434e+04 -4.2272295868617389e+05 -1.2728650331753382e+08 
-2.0000000000000001e-01 -5.5186223810353574e-01 +7.2624185511101915e+00 +4.7592165809296363e+00 +3.5434830277114702e+00 +1.7507094199867515e+04 -4.2272123168846901e+05 -1.2743698343779600e+08 
-2.5000000000000000e-01 -5.5186375863463655e-01 +7.2624677825095016e+00 +4.7576749779805851e+00 +3.5169821752094346e+00 +1.7524992022191949e+04 -4.2269161411990685e+05 -1.2758693752181630e+08 
-2.9999999999999999e-01 -5.5186564411270533e-01 +7.2625369273552955e+00 +4.7555338110235610e+00 +3.4909303606533943e+00 +1.7544001019098283e+04 -4.2263094885051675e+05 -1.2773676742797719e+08 
-3.4999999999999998e-01 -5.5186789394966751e-01 +7.2626259450720605e+00 +4.7527971810176064e+00 +3.4648734667071528e+00 +1.7564152674859968e+04 -4.2253607823204907e+05 -1.2788687366041505e+08 
-4.0000000000000002e-01 -5.5187050755742806e-01 +7.2627347950856880e+00 +4.7494691819294426e+00 +3.4383573577415203e+00 +1.7585478665797589e+04 -4.2240384451297950e+05 -1.2803765803583837e+08 
-4.5000000000000001e-01 -5.5187348434796624e-01 +7.2628634368227463e+00 +4.7455539132611859e+00 +3.4109279011548139e+00 +1.7608010518409203e+04 -4.2223108996782685e+05 -1.2818952135847272e+08 
-5.0000000000000000e-01 -5.5187682373321201e-01 +7.2630118297115835e+00 +4.7410554724101877e+00 +3.3821309299448137e+00 +1.7631779811283777e+04 -4.2201465661321947e+05 -1.2834286476649556e+08 
