# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5226938011122340e-01 +7.2597571094309847e+00 +4.9222262873119513e+00 -6.6072931820016535e+01 +9.2117325161130140e+01 +2.3337530299247886e+04 +2.6659281689184955e+06 
-5.0000000000000003e-02 -5.5227021950892852e-01 +7.2597601295895338e+00 +4.9258094787598825e+00 -6.5821789388946698e+01 -6.0500338003842220e+00 +2.1832462959061391e+04 +3.3110012069324986e+06 
-1.0000000000000001e-01 -5.5227140473747438e-01 +7.2597824718295128e+00 +4.9287118175458762e+00 -6.5578613732717500e+01 -9.8167232314396131e+01 +2.0402548008356145e+04 +3.9203722400566880e+06 
-1.4999999999999999e-01 -5.5227293505766084e-01 +7.2598240878588394e+00 +4.9309393812275193e+00 -6.5343660931731307e+01 -1.8431833220670103e+02 +1.9049920975221132e+04 +4.4944199150700783e+06 
-2.0000000000000001e-01 -5.5227480973027299e-01 +7.2598849293865282e+00 +4.9324982406016638e+00 -6.5117187068553704e+01 -2.6458722054342559e+02 +1.7776717345508168e+04 +5.0335217226810288e+06 
-2.5000000000000000e-01 -5.5227702801617329e-01 +7.2599649481188102e+00 +4.9333944718791933e+00 -6.4899448089356767e+01 -3.3905792210437113e+02 +1.6585071500242808e+04 +5.5380560521055441e+06 
-2.9999999999999999e-01 -5.5227958917619757e-01 +7.2600640957660802e+00 +4.9336341495457212e+00 -6.4690700094727077e+01 -4.0781442551344020e+02 +1.5477119140296303e+04 +6.0084010859115813e+06 
-3.4999999999999998e-01 -5.5228249247115435e-01 +7.2601823240382943e+00 +4.9332233482572683e+00 -6.4491199117769781e+01 -4.7094070962105508e+02 +1.4454995331969929e+04 +6.4449348849879494e+06 
-4.0000000000000002e-01 -5.5228573716198937e-01 +7.2603195846496487e+00 +4.9321681424854429e+00 -6.4301201353116298e+01 -5.2852076134856122e+02 +1.3520836502306292e+04 +6.8480356114182398e+06 
-4.5000000000000001e-01 -5.5228932250951845e-01 +7.2604758293092990e+00 +4.9304746077321191e+00 -6.4120962760981442e+01 -5.8063858529453114e+02 +1.2676777188621043e+04 +7.2180815087685939e+06 
-5.0000000000000000e-01 -5.5229324777468036e-01 +7.2606510097321273e+00 +4.9281488162399381e+00 -6.3950739514717483e+01 -6.2737810666452685e+02 +1.1924953672093514e+04 +7.5554503134722663e+06 
-5.5000000000000004e-01 -5.5229751221839218e-01 +7.2608450776313722e+00 +4.9251968467413985e+00 -6.3790787682703332e+01 -6.6882341718556995e+02 +1.1267501341046540e+04 +7.8605208557676971e+06 
-5.9999999999999998e-01 -5.5230211510162419e-01 +7.2610579847235348e+00 +4.9216247714848285e+00 -6.3641363452410232e+01 -7.0505843993977714e+02 +1.0706556601493174e+04 +8.1336708446125425e+06 
-6.5000000000000002e-01 -5.5230705568524352e-01 +7.2612896827227207e+00 +4.9174386644246848e+00 -6.3502722878986923e+01 -7.3616713734500001e+02 +1.0244254775272513e+04 +8.3752782313940106e+06 
-6.9999999999999996e-01 -5.5231233323028428e-01 +7.2615401233478876e+00 +4.9126446035840221e+00 -6.3375122197370530e+01 -7.6223358657779806e+02 +9.8827326606497827e+03 +8.5857217580430117e+06 
-7.5000000000000000e-01 -5.5231794699768111e-01 +7.2618092583152229e+00 +4.9072486606581043e+00 -6.3258817506045474e+01 -7.8334169297804942e+02 +9.6241259759060667e+03 +8.7653790007511135e+06 
-8.0000000000000004e-01 -5.5232389624844180e-01 +7.2620970393425086e+00 +4.9012569125618173e+00 -6.3154064929903370e+01 -7.9957549802753908e+02 +9.4705705946504040e+03 +8.9146284354901537e+06 
-8.4999999999999998e-01 -5.5233018024359382e-01 +7.2624034181518340e+00 +4.8946754329867437e+00 -6.3061120769359917e+01 -8.1101896256879570e+02 +9.4242039265734056e+03 +9.0338480163720734e+06 
-9.0000000000000002e-01 -5.5233679824416804e-01 +7.2627283464605261e+00 +4.8875102978612697e+00 -6.2980241082540466e+01 -8.1775610176216117e+02 +9.4871613402462772e+03 +9.1234160387550201e+06 
-9.4999999999999996e-01 -5.5234374951117493e-01 +7.2630717759906478e+00 +4.8797675819135620e+00 -6.2911682115291775e+01 -8.1987090333310550e+02 +9.6615798080622772e+03 +9.1837106315461695e+06 
-1.0000000000000000e+00 -5.5235103330566959e-01 +7.2634336584626880e+00 +4.8714533599699461e+00 -6.2855700008513338e+01 -8.1744735030459026e+02 +9.9495953996420903e+03 +9.2151098599956483e+06 
-1.0500000000000000e+00 -5.5235864888876196e-01 +7.2638139455999431e+00 +4.8625737100271929e+00 -6.2812551009040426e+01 -8.1056951939390854e+02 +1.0353345104333168e+04 +9.2179924541224744e+06 
