# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999310210740e+00 +0.0000000000000000e+00 +4.9999999999936554e-02 -2.7591540339131509e-06 +0.0000000000000000e+00 +9.9999999999619349e-01
1.0000000000000001e-01 +8.5389997240848796e+00 +0.0000000000000000e+00 +9.9999999999492467e-02 -5.5182910439061609e-06 +0.0000000000000000e+00 +9.9999999998477418e-01
1.5000000000000002e-01 +8.5389993791922212e+00 +0.0000000000000000e+00 +1.4999999999828709e-01 -8.2774129193086822e-06 +0.0000000000000000e+00 +9.9999999996574218e-01
2.0000000000000001e-01 +8.5389988963438075e+00 +0.0000000000000000e+00 +1.9999999999593979e-01 -1.1036521547380254e-05 +0.0000000000000000e+00 +9.9999999993909761e-01
2.5000000000000000e-01 +8.5389982755402549e+00 +0.0000000000000000e+00 +2.4999999999206995e-01 -1.3795618813310405e-05 +0.0000000000000000e+00 +9.9999999990484045e-01
2.9999999999999999e-01 +8.5389975167820840e+00 +0.0000000000000000e+00 +2.9999999998629695e-01 -1.6554706600218743e-05 +0.0000000000000000e+00 +9.9999999986297083e-01
3.4999999999999998e-01 +8.5389966200697209e+00 +0.0000000000000000e+00 +3.4999999997824016e-01 -1.9313786789155043e-05 +0.0000000000000000e+00 +9.9999999981348886e-01
3.9999999999999997e-01 +8.5389955854034998e+00 +0.0000000000000000e+00 +3.9999999996751895e-01 -2.2072861259099352e-05 +0.0000000000000000e+00 +9.9999999975639442e-01
4.4999999999999996e-01 +8.5389944127836586e+00 +0.0000000000000000e+00 +4.4999999995375273e-01 -2.4831931886962070e-05 +0.0000000000000000e+00 +9.9999999969168762e-01
4.9999999999999994e-01 +8.5389931022103429e+00 +0.0000000000000000e+00 +4.9999999993656086e-01 -2.7591000547584043e-05 +0.0000000000000000e+00 +9.9999999961936836e-01
5.4999999999999993e-01 +8.5389916536836044e+00 +0.0000000000000000e+00 +5.4999999991556270e-01 -3.0350069113736658e-05 +0.0000000000000000e+00 +9.9999999953943663e-01
5.9999999999999998e-01 +8.5389900672034020e+00 +0.0000000000000000e+00 +5.9999999989037767e-01 -3.3109139456121927e-05 +0.0000000000000000e+00 +9.9999999945189244e-01
6.5000000000000002e-01 +8.5389883427695992e+00 +0.0000000000000000e+00 +6.4999999986062507e-01 -3.5868213443372585e-05 +0.0000000000000000e+00 +9.9999999935673567e-01
7.0000000000000007e-01 +8.5389864803819666e+00 +0.0000000000000000e+00 +6.9999999982592431e-01 -3.8627292942052155e-05 +0.0000000000000000e+00 +9.9999999925396621e-01
7.5000000000000011e-01 +8.5389844800401828e+00 +0.0000000000000000e+00 +7.4999999978589482e-01 -4.1386379816655063e-05 +0.0000000000000000e+00 +9.9999999914358384e-01
8.0000000000000016e-01 +8.5389823417438322e+00 +0.0000000000000000e+00 +7.9999999974015590e-01 -4.4145475929606711e-05 +0.0000000000000000e+00 +9.9999999902558856e-01
8.5000000000000020e-01 +8.5389800654924048e+00 +0.0000000000000000e+00 +8.4999999968832685e-01 -4.6904583141263566e-05 +0.0000000000000000e+00 +9.9999999889998015e-01
9.0000000000000024e-01 +8.5389776512853022e+00 +0.0000000000000000e+00 +8.9999999963002697e-01 -4.9663703309913240e-05 +0.0000000000000000e+00 +9.9999999876675838e-01
9.5000000000000029e-01 +8.5389750991218278e+00 +0.0000000000000000e+00 +9.4999999956487569e-01 -5.2422838291774579e-05 +0.0000000000000000e+00 +9.9999999862592315e-01
1.0000000000000002e+00 +8.5389724090011949e+00 +0.0000000000000000e+00 +9.9999999949249230e-01 -5.5181989940997739e-05 +0.0000000000000000e+00 +9.9999999847747412e-01
1.0500000000000003e+00 +8.5389695809225241e+00 +0.0000000000000000e+00 +1.0499999994124962e+00 -5.7941160109664282e-05 +0.0000000000000000e+00 +9.9999999832141107e-01
1.1000000000000003e+00 +8.5389666148848438e+00 +0.0000000000000000e+00 +1.0999999993245066e+00 -6.0700350647787253e-05 +0.0000000000000000e+00 +9.9999999815773377e-01
1.1500000000000004e+00 +8.5389635108870880e+00 +0.0000000000000000e+00 +1.1499999992281427e+00 -6.3459563403311258e-05 +0.0000000000000000e+00 +9.9999999798644201e-01
1.2000000000000004e+00 +8.5389602689281023e+00 +0.0000000000000000e+00 +1.1999999991230239e+00 -6.6218800222112541e-05 +0.0000000000000000e+00 +9.9999999780753535e-01
1.2500000000000004e+00 +8.5389568890066343e+00 +0.0000000000000000e+00 +1.2499999990087693e+00 -6.8978062947999070e-05 +0.0000000000000000e+00 +9.9999999762101355e-01
1.3000000000000005e+00 +8.5389533711213446e+00 +0.0000000000000000e+00 +1.2999999988849984e+00 -7.1737353422710620e-05 +0.0000000000000000e+00 +9.9999999742687617e-01
1.3500000000000005e+00 +8.5389497152707996e+00 +0.0000000000000000e+00 +1.3499999987513300e+00 -7.4496673485918835e-05 +0.0000000000000000e+00 +9.9999999722512289e-01
1.4000000000000006e+00 +8.5389459214534735e+00 +0.0000000000000000e+00 +1.3999999986073837e+00 -7.7256024975227324e-05 +0.0000000000000000e+00 +9.9999999701575337e-01
1.4500000000000006e+00 +8.5389419896677481e+00 +0.0000000000000000e+00 +1.4499999984527785e+00 -8.0015409726171745e-05 +0.0000000000000000e+00 +9.9999999679876717e-01
1.5000000000000007e+00 +8.5389379199119162e+00 +0.0000000000000000e+00 +1.4999999982871335e+00 -8.2774829572219841e-05 +0.0000000000000000e+00 +9.9999999657416383e-01
