# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0464104606399835e-02 -5.8088011732887901e-01 +5.6785483844846831e-03
-5.0000000000000003e-02 +8.2849999306156636e+00 +0.0000000000000000e+00 -4.9999999999935811e-02 -3.0464252539681113e-02 -5.8088326335937446e-01 +5.6812283094767159e-03
-1.0000000000000001e-01 +8.2849997224621355e+00 +0.0000000000000000e+00 -9.9999999999486486e-02 -3.0464425917088356e-02 -5.8088679008907484e-01 +5.6839157263541039e-03
-1.5000000000000002e-01 +8.2849993755385754e+00 +0.0000000000000000e+00 -1.4999999999826688e-01 -3.0464624732364089e-02 -5.8089069668978888e-01 +5.6866104326006818e-03
-2.0000000000000001e-01 +8.2849988898440490e+00 +0.0000000000000000e+00 -1.9999999999589185e-01 -3.0464848979252158e-02 -5.8089498233334236e-01 +5.6893122257004776e-03
-2.5000000000000000e-01 +8.2849982653775331e+00 +0.0000000000000000e+00 -2.4999999999197622e-01 -3.0465098651497852e-02 -5.8089964619157963e-01 +5.6920209031377129e-03
-2.9999999999999999e-01 +8.2849975021379123e+00 +0.0000000000000000e+00 -2.9999999998613480e-01 -3.0465373742847770e-02 -5.8090468743636181e-01 +5.6947362623967846e-03
-3.4999999999999998e-01 +8.2849966001239839e+00 +0.0000000000000000e+00 -3.4999999997798248e-01 -3.0465674247049893e-02 -5.8091010523956765e-01 +5.6974581009622575e-03
-3.9999999999999997e-01 +8.2849955593344529e+00 +0.0000000000000000e+00 -3.9999999996713398e-01 -3.0466000157853557e-02 -5.8091589877309224e-01 +5.7001862163188416e-03
-4.4999999999999996e-01 +8.2849943797679355e+00 +0.0000000000000000e+00 -4.4999999995320417e-01 -3.0466351469009407e-02 -5.8092206720884854e-01 +5.7029204059513856e-03
-4.9999999999999994e-01 +8.2849930614229574e+00 +0.0000000000000000e+00 -4.9999999993580779e-01 -3.0466728174269452e-02 -5.8092860971876703e-01 +5.7056604673448664e-03
-5.4999999999999993e-01 +8.2849916042979554e+00 +0.0000000000000000e+00 -5.4999999991455961e-01 -3.0467130267386996e-02 -5.8093552547479343e-01 +5.7084061979843694e-03
-5.9999999999999998e-01 +8.2849900083912793e+00 +0.0000000000000000e+00 -5.9999999988907438e-01 -3.0467557742116645e-02 -5.8094281364889222e-01 +5.7111573953550765e-03
-6.5000000000000002e-01 +8.2849882737011864e+00 +0.0000000000000000e+00 -6.4999999985896684e-01 -3.0468010592214347e-02 -5.8095047341304340e-01 +5.7139138569422612e-03
-7.0000000000000007e-01 +8.2849864002258471e+00 +0.0000000000000000e+00 -6.9999999982385164e-01 -3.0468488811437312e-02 -5.8095850393924464e-01 +5.7166753802312632e-03
-7.5000000000000011e-01 +8.2849843879633429e+00 +0.0000000000000000e+00 -7.4999999978334353e-01 -3.0468992393544052e-02 -5.8096690439950938e-01 +5.7194417627074853e-03
-8.0000000000000016e-01 +8.2849822369116684e+00 +0.0000000000000000e+00 -7.9999999973705727e-01 -3.0469521332294344e-02 -5.8097567396586791e-01 +5.7222128018563755e-03
-8.5000000000000020e-01 +8.2849799470687273e+00 +0.0000000000000000e+00 -8.4999999968460738e-01 -3.0470075621449232e-02 -5.8098481181036743e-01 +5.7249882951634122e-03
-9.0000000000000024e-01 +8.2849775184323367e+00 +0.0000000000000000e+00 -8.9999999962560862e-01 -3.0470655254771016e-02 -5.8099431710507055e-01 +5.7277680401140981e-03
-9.5000000000000029e-01 +8.2849749510002262e+00 +0.0000000000000000e+00 -9.4999999955967551e-01 -3.0471260226023280e-02 -5.8100418902205775e-01 +5.7305518341939435e-03
-1.0000000000000002e+00 +8.2849722447700369e+00 +0.0000000000000000e+00 -9.9999999948642260e-01 -3.0471890528970768e-02 -5.8101442673342374e-01 +5.7333394748884442e-03
-1.0500000000000003e+00 +8.2849693997393246e+00 +0.0000000000000000e+00 -1.0499999994054645e+00 -3.0472546157379585e-02 -5.8102502941128087e-01 +5.7361307596830941e-03
-1.1000000000000003e+00 +8.2849664159055560e+00 +0.0000000000000000e+00 -1.0999999993164158e+00 -3.0473227105016935e-02 -5.8103599622775703e-01 +5.7389254860633352e-03
-1.1500000000000004e+00 +8.2849632932661095e+00 +0.0000000000000000e+00 -1.1499999992188910e+00 -3.0473933365651296e-02 -5.8104732635499612e-01 +5.7417234515145738e-03
-1.2000000000000004e+00 +8.2849600318182812e+00 +0.0000000000000000e+00 -1.1999999991125045e+00 -3.0474664933052346e-02 -5.8105901896515799e-01 +5.7445244535221616e-03
-1.2500000000000004e+00 +8.2849566315592753e+00 +0.0000000000000000e+00 -1.2499999989968709e+00 -3.0475421800990957e-02 -5.8107107323041851e-01 +5.7473282895713759e-03
-1.3000000000000005e+00 +8.2849530924862140e+00 +0.0000000000000000e+00 -1.2999999988716044e+00 -3.0476203963239183e-02 -5.8108348832296852e-01 +5.7501347571474069e-03
-1.3500000000000005e+00 +8.2849494145961309e+00 +0.0000000000000000e+00 -1.3499999987363196e+00 -3.0477011413570284e-02 -5.8109626341501552e-01 +5.7529436537353531e-03
-1.4000000000000006e+00 +8.2849455978859741e+00 +0.0000000000000000e+00 -1.3999999985906308e+00 -3.0477844145758649e-02 -5.8110939767878167e-01 +5.7557547768201942e-03
-1.4500000000000006e+00 +8.2849416423526048e+00 +0.0000000000000000e+00 -1.4499999984341523e+00 -3.0478702153579843e-02 -5.8112289028650532e-01 +5.7585679238867944e-03
-1.5000000000000007e+00 +8.2849375479928007e+00 +0.0000000000000000e+00 -1.4999999982664984e+00 -3.0479585430810634e-02 -5.8113674041044028e-01 +5.7613828924198800e-03
-1.5500000000000007e+00 +8.2849333148032525e+00 +0.0000000000000000e+00 -1.5499999980872834e+00 -3.0480493971228841e-02 -5.8115094722285454e-01 +5.7641994799040230e-03
-1.6000000000000008e+00 +8.2849289427805672e+00 +0.0000000000000000e+00 -1.5999999978961215e+00 -3.0481427768613505e-02 -5.8116550989603277e-01 +5.7670174838236402e-03
-1.6500000000000008e+00 +8.2849244319212669e+00 +0.0000000000000000e+00 -1.6499999976926270e+00 -3.0482386816744759e-02 -5.8118042760227451e-01 +5.7698367016629712e-03
-1.7000000000000008e+00 +8.2849197822217864e+00 +0.0000000000000000e+00 -1.6999999974764137e+00 -3.0483371109403832e-02 -5.8119569951389327e-01 +5.7726569309060572e-03
-1.7500000000000009e+00 +8.2849149936784769e+00 +0.0000000000000000e+00 -1.7499999972470961e+00 -3.0484380640373100e-02 -5.8121132480321891e-01 +5.7754779690367469e-03
-1.8000000000000009e+00 +8.2849100662876065e+00 +0.0000000000000000e+00 -1.7999999970042881e+00 -3.0485415403436016e-02 -5.8122730264259581e-01 +5.7782996135386780e-03
-1.8500000000000010e+00 +8.2849050000453595e+00 +0.0000000000000000e+00 -1.8499999967476040e+00 -3.0486475392377151e-02 -5.8124363220438235e-01 +5.7811216618952497e-03
-1.9000000000000010e+00 +8.2848997949478331e+00 +0.0000000000000000e+00 -1.8999999964766574e+00 -3.0487560600982115e-02 -5.8126031266095302e-01 +5.7839439115896256e-03
-1.9500000000000011e+00 +8.2848944509910432e+00 +0.0000000000000000e+00 -1.9499999961910626e+00 -3.0488671023037640e-02 -5.8127734318469626e-01 +5.7867661601047182e-03
-2.0000000000000009e+00 +8.2848889681709217e+00 +0.0000000000000000e+00 -1.9999999958904333e+00 -3.0489806652331478e-02 -5.8129472294801476e-01 +5.7895882049231635e-03
-2.0500000000000007e+00 +8.2848833464833156e+00 +0.0000000000000000e+00 -2.0499999955743835e+00 -3.0490967442928282e-02 -5.8131245089656536e-01 +5.7924098507595384e-03
-2.1000000000000005e+00 +8.2848775859239918e+00 +0.0000000000000000e+00 -2.0999999952425270e+00 -3.0492153189996735e-02 -5.8133052506897209e-01 +5.7952309312569311e-03
