# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999307986533e+00 +0.0000000000000000e+00 +4.9999999999936144e-02 -2.7680534678866776e-06 +0.0000000000000000e+00 +9.9999999999616895e-01
1.0000000000000001e-01 +8.3649997231946802e+00 +0.0000000000000000e+00 +9.9999999999489192e-02 -5.5361053035218304e-06 +0.0000000000000000e+00 +9.9999999998467581e-01
1.5000000000000002e-01 +8.3649993771881199e+00 +0.0000000000000000e+00 +1.4999999999827601e-01 -8.3041572489890685e-06 +0.0000000000000000e+00 +9.9999999996552058e-01
2.0000000000000001e-01 +8.3649988927789245e+00 +0.0000000000000000e+00 +1.9999999999591353e-01 -1.1072211043317006e-05 +0.0000000000000000e+00 +9.9999999993870314e-01
2.5000000000000000e-01 +8.3649982699669572e+00 +0.0000000000000000e+00 +2.4999999999201861e-01 -1.3840268422479340e-05 +0.0000000000000000e+00 +9.9999999990422350e-01
2.9999999999999999e-01 +8.3649975087519941e+00 +0.0000000000000000e+00 +2.9999999998620819e-01 -1.6608331119394938e-05 +0.0000000000000000e+00 +9.9999999986208166e-01
3.4999999999999998e-01 +8.3649966091337280e+00 +0.0000000000000000e+00 +3.4999999997809911e-01 -1.9376400863927914e-05 +0.0000000000000000e+00 +9.9999999981227750e-01
3.9999999999999997e-01 +8.3649955711117627e+00 +0.0000000000000000e+00 +3.9999999996730823e-01 -2.2144479382887709e-05 +0.0000000000000000e+00 +9.9999999975481102e-01
4.4999999999999996e-01 +8.3649943946856151e+00 +0.0000000000000000e+00 +4.4999999995345247e-01 -2.4912568400029177e-05 +0.0000000000000000e+00 +9.9999999968968201e-01
4.9999999999999994e-01 +8.3649930798547185e+00 +0.0000000000000000e+00 +4.9999999993614869e-01 -2.7680669636052665e-05 +0.0000000000000000e+00 +9.9999999961689034e-01
