# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2501868842438781e-01 +6.8624598886156338e+00 +5.7653442757409277e+00 -8.7620893367053966e+01 -3.5405759486906263e+03 +3.5651627751985879e+05 +2.3011792152389996e+07 
+5.0000000000000003e-02 -5.2501111976522452e-01 +6.8620456756968737e+00 +5.7729144946555939e+00 -8.7704065259786560e+01 -3.4838343346302372e+03 +3.5607366558388987e+05 +2.2677748291600782e+07 
+1.0000000000000001e-01 -5.2500391784711509e-01 +6.8616516483602323e+00 +5.7796089464975013e+00 -8.7784239948044188e+01 -3.4183697600210312e+03 +3.5561240230104519e+05 +2.2295075180166353e+07 
+1.5000000000000002e-01 -5.2499708298789038e-01 +6.8612778133382051e+00 +5.7854501609042357e+00 -8.7861747099676705e+01 -3.3446218144390032e+03 +3.5513574747533066e+05 +2.1866143280996166e+07 
+2.0000000000000001e-01 -5.2499061550536663e-01 +6.8609241773691885e+00 +5.7904606616983063e+00 -8.7936916592668766e+01 -3.2630299326545678e+03 +3.5464696261779987e+05 +2.1393322023439318e+07 
+2.5000000000000000e-01 -5.2498451571740190e-01 +6.8605907471877652e+00 +5.7946629765976407e+00 -8.8010078122188602e+01 -3.1740336469998701e+03 +3.5414930773703346e+05 +2.0878981464127835e+07 
+2.9999999999999999e-01 -5.2497878394184150e-01 +6.8602775295320058e+00 +5.7980796283021743e+00 -8.8081561493554659e+01 -3.0780723603516103e+03 +3.5364604372322466e+05 +2.0325490809092257e+07 
+3.4999999999999998e-01 -5.2497342049658591e-01 +6.8599845311416425e+00 +5.8007331463456566e+00 -8.8151696559487846e+01 -2.9755856579281581e+03 +3.5314043188531615e+05 +1.9735220485930119e+07 
+3.9999999999999997e-01 -5.2496842569952384e-01 +6.8597117587548908e+00 +5.8026460549096699e+00 -8.8220813067814959e+01 -2.8670129808964671e+03 +3.5263573260711861e+05 +1.9110539951827552e+07 
+4.4999999999999996e-01 -5.2496379986857689e-01 +6.8594592191152977e+00 +5.8038408807368560e+00 -8.8289240972274854e+01 -2.7527938394822058e+03 +3.5213520802175731e+05 +1.8453819131401677e+07 
+4.9999999999999994e-01 -5.2495954332166972e-01 +6.8592269189612649e+00 +5.8043401482687127e+00 -8.8357309970210508e+01 -2.6333676802541900e+03 +3.5164211809060472e+05 +1.7767427509893648e+07 
+5.4999999999999993e-01 -5.2495565637675545e-01 +6.8590148650369596e+00 +5.8041663838098270e+00 -8.8425349979066908e+01 -2.5091740014971315e+03 +3.5115972462021466e+05 +1.7053734928549878e+07 
+5.9999999999999998e-01 -5.2495213935181473e-01 +6.8588230640844641e+00 +5.8033421154871476e+00 -8.8493690802144229e+01 -2.3806523509372587e+03 +3.5069128848341899e+05 +1.6315111563753838e+07 
+6.5000000000000002e-01 -5.2494899256482286e-01 +6.8586515228490024e+00 +5.8018898674615009e+00 -8.8562662343754482e+01 -2.2482421685796421e+03 +3.5024007137971529e+05 +1.5553926859265408e+07 
+7.0000000000000007e-01 -5.2494621633378280e-01 +6.8585002480739581e+00 +5.7998321654960208e+00 -8.8632594403177521e+01 -2.1123829364224030e+03 +3.4980933414059167e+05 +1.4772550537730213e+07 
+7.5000000000000011e-01 -5.2494381097671394e-01 +6.8583692465040293e+00 +5.7971915354023595e+00 -8.8703816806935336e+01 -1.9735141395987043e+03 +3.4940233783356746e+05 +1.3973352350152632e+07 
+8.0000000000000016e-01 -5.2494177681167109e-01 +6.8582585248872725e+00 +5.7939905061187975e+00 -8.8776659494660962e+01 -1.8320753473797413e+03 +3.4902234446113155e+05 +1.3158702613207230e+07 
+8.5000000000000020e-01 -5.2494011415668951e-01 +6.8581680899676130e+00 +5.7902515995157957e+00 -8.8851452210997536e+01 -1.6885059332754138e+03 +3.4867261444562406e+05 +1.2330970302202698e+07 
+9.0000000000000024e-01 -5.2493882332985231e-01 +6.8580979484925351e+00 +5.7859973439892167e+00 -8.8928524817775639e+01 -1.5432454557315050e+03 +3.4835640916251915e+05 +1.1492525672404578e+07 
+9.5000000000000029e-01 -5.2493790464925683e-01 +6.8580481072090320e+00 +5.7812502664305052e+00 -8.9008207135321967e+01 -1.3967334265181262e+03 +3.4807698968519812e+05 +1.0645738642315125e+07 
+1.0000000000000002e+00 -5.2493735843299372e-01 +6.8580185728646184e+00 +5.7760328896733260e+00 -8.9090828980907361e+01 -1.2494092481690989e+03 +3.4783761707258638e+05 +9.7929783911093175e+06 
+1.0500000000000003e+00 -5.2493718499921682e-01 +6.8580093522068291e+00 +5.7703677447292048e+00 -8.9176720138502347e+01 -1.1017125437238290e+03 +3.4764155209715466e+05 +8.9366155850693267e+06 
+1.1000000000000003e+00 -5.2493738466604634e-01 +6.8580204519847250e+00 +5.7642773537405185e+00 -8.9266210441435106e+01 -9.5408270057462687e+02 +3.4749205599313916e+05 +8.0790193135605948e+06 
+1.1500000000000004e+00 -5.2493795775165475e-01 +6.8580518789456155e+00 +5.7577842445353378e+00 -8.9359629623011202e+01 -8.0695925343254089e+02 +3.4739238918507053e+05 +7.2225596353883585e+06 
+1.2000000000000004e+00 -5.2493890457422232e-01 +6.8581036398373376e+00 +5.7509109438030706e+00 -8.9457307408463237e+01 -6.6078171161321598e+02 +3.4734581202803459e+05 +6.3696064570471281e+06 
+1.2500000000000004e+00 -5.2494022545193875e-01 +6.8581757414097551e+00 +5.7436799765612294e+00 -8.9559573590568235e+01 -5.1598953660808434e+02 +3.4735558548603160e+05 +5.5225293499206891e+06 
+1.3000000000000005e+00 -5.2494192070303003e-01 +6.8582681904094747e+00 +5.7361138709330408e+00 -8.9666757805475044e+01 -3.7302227290729445e+02 +3.4742496926614566e+05 +4.6836984434334720e+06 
+1.3500000000000005e+00 -5.2494399064571873e-01 +6.8583809935870930e+00 +5.7282351516775414e+00 -8.9779189818658523e+01 -2.3231937402362652e+02 +3.4755722412118176e+05 +3.8554832467166046e+06 
+1.4000000000000006e+00 -5.2494643559826415e-01 +6.8585141576889317e+00 +5.7200663470608113e+00 -8.9897199214573661e+01 -9.4320392223720873e+01 +3.4775560940988327e+05 +3.0402539535360355e+06 
+1.4500000000000006e+00 -5.2494925587892238e-01 +6.8586676894649532e+00 +5.7116299812194624e+00 -9.0021115688845100e+01 +4.0535238249884642e+01 +3.4802338537715090e+05 +2.2403799329735222e+06 
+1.5000000000000007e+00 -5.2495245180599304e-01 +6.8588415956623674e+00 +5.7029485832798574e+00 -9.0151268811683821e+01 +1.7180794318259072e+02 +3.4836381130821351e+05 +1.4582315188387369e+06 
+1.5500000000000007e+00 -5.2495602369777483e-01 +6.8590358830302707e+00 +5.6940446791703652e+00 -9.0287988209774937e+01 +2.9905823840588658e+02 +3.4878014698930923e+05 +6.9617841687427985e+05 
+1.6000000000000008e+00 -5.2495997187259213e-01 +6.8592505583150194e+00 +5.6849407962640504e+00 -9.0431603364380805e+01 +4.2184659625498421e+02 +3.4927565100220771e+05 -4.3409352677987765e+04 
+1.6500000000000008e+00 -5.2496429664876842e-01 +6.8594856282639061e+00 +5.6756594581440627e+00 -9.0582443788842198e+01 +5.3973360026653711e+02 +3.4985358229419851e+05 -7.5816255939457740e+05 
+1.7000000000000008e+00 -5.2496899834467858e-01 +6.8597410996256007e+00 +5.6662231952815532e+00 -9.0740839021774022e+01 +6.5227963654272901e+02 +3.5051720001054718e+05 -1.4457105952311414e+06 
+1.7500000000000009e+00 -5.2497407727869505e-01 +6.8600169791447962e+00 +5.6566545338828647e+00 -9.0907118424850424e+01 +7.5904521753209292e+02 +3.5126976191979996e+05 -2.1036837539010774e+06 
+1.8000000000000009e+00 -5.2497953376920226e-01 +6.8603132735692762e+00 +5.6469759997217484e+00 -9.1081611461702337e+01 +8.5959085994197824e+02 +3.5211452665233955e+05 -2.7297123279042556e+06 
+1.8500000000000010e+00 -5.2498536813462238e-01 +6.8606299896449068e+00 +5.6372101218529043e+00 -9.1264647495885541e+01 +9.5347699412855468e+02 +3.5305475205036317e+05 -3.3214260373625010e+06 
+1.9000000000000010e+00 -5.2499158069337593e-01 +6.8609671341149125e+00 +5.6273794261683499e+00 -9.1456555770557529e+01 +1.0402641362684144e+03 +3.5409369505221461e+05 -3.8764551879213690e+06 
+1.9500000000000011e+00 -5.2499817176391306e-01 +6.8613247137241711e+00 +5.6175064404441883e+00 -9.1657665572245762e+01 +1.1195127537965195e+03 +3.5523461297860881e+05 -4.3924297646065755e+06 
+2.0000000000000009e+00 -5.2500514166469614e-01 +6.8617027352182864e+00 +5.6076136918474511e+00 -9.1868306196455222e+01 +1.1907833276438571e+03 +3.5648076327143016e+05 -4.8669798349201791e+06 
+2.0500000000000007e+00 -5.2501249039259024e-01 +6.8621011832570105e+00 +5.5977180841982968e+00 -9.2088589006429089e+01 +1.2537446274125755e+03 +3.5783370729967294e+05 -5.2982865640069973e+06 
+2.1000000000000005e+00 -5.2502021665766008e-01 +6.8625199469907541e+00 +5.5878145664006649e+00 -9.2317722692611738e+01 +1.3084947326658212e+03 +3.5928781185909430e+05 -5.6867034807626745e+06 
+2.1500000000000004e+00 -5.2502831884816759e-01 +6.8629588898887901e+00 +5.5778927401718565e+00 -9.2554682720845648e+01 +1.3552381664582949e+03 +3.6083553732527088e+05 -6.0331193515368775e+06 
+2.2000000000000002e+00 -5.2503679535240799e-01 +6.8634178754226491e+00 +5.5679422106122445e+00 -9.2798444624722649e+01 +1.3941793640819783e+03 +3.6246934459825925e+05 -6.3384223640494095e+06 
+2.2500000000000000e+00 -5.2504564455869318e-01 +6.8638967670610871e+00 +5.5579525829078538e+00 -9.3047983799501779e+01 +1.4255227601241661e+03 +3.6418169342364988e+05 -6.6035007064590184e+06 
+2.2999999999999998e+00 -5.2505486485533026e-01 +6.8643954282811759e+00 +5.5479134593499149e+00 -9.3302275954633600e+01 +1.4494728601321615e+03 +3.6596504609933333e+05 -6.8292430190807423e+06 
+2.3499999999999996e+00 -5.2506445463065221e-01 +6.8649137225505346e+00 +5.5378144442231232e+00 -9.3560296386498408e+01 +1.4662341172824213e+03 +3.6781186151441472e+05 -7.0165375936291963e+06 
+2.3999999999999995e+00 -5.2507441227299512e-01 +6.8654515133451151e+00 +5.5276451396551041e+00 -9.3821020709661994e+01 +1.4760110446879200e+03 +3.6971460116240225e+05 -7.1662731338364072e+06 
+2.4499999999999993e+00 -5.2508473617072726e-01 +6.8660086641363476e+00 +5.5173951513265598e+00 -9.4083424323671267e+01 +1.4790080565671080e+03 +3.7166572472013731e+05 -7.2793376654751115e+06 
+2.4999999999999991e+00 -5.2509542471220483e-01 +6.8665850383997249e+00 +5.5070540802218702e+00 -9.4346482770526478e+01 +1.4754296906460868e+03 +3.7365769301888079e+05 -7.3566200312449522e+06 
+2.5499999999999989e+00 -5.2510647628582818e-01 +6.8671804996106216e+00 +5.4966115326469405e+00 -9.4609171563987061e+01 +1.4654803457581856e+03 +3.7568296664104582e+05 -7.3990081593345571e+06 
+2.5999999999999988e+00 -5.2511788927998182e-01 +6.8677949112441894e+00 +5.4860571101061151e+00 -9.4870466177544444e+01 +1.4493645431528278e+03 +3.7773400578209094e+05 -7.4073907730614627e+06 
+2.6499999999999986e+00 -5.2512966208307377e-01 +6.8684281367765525e+00 +5.4753804156115837e+00 -9.5129342097888880e+01 +1.4272867667580272e+03 +3.7980327071721008e+05 -7.3826563586881021e+06 
+2.6999999999999984e+00 -5.2514179308352082e-01 +6.8690800396866827e+00 +5.4645710517729817e+00 -9.5384774908726015e+01 +1.3994515052875158e+03 +3.8188322249698330e+05 -7.3256934087203201e+06 
+2.7499999999999982e+00 -5.2515428066976544e-01 +6.8697504834528118e+00 +5.4536186231131074e+00 -9.5635740127254849e+01 +1.3660632008201355e+03 +3.8396632156017231e+05 -7.2373901228979435e+06 
+2.7999999999999980e+00 -5.2516712323024017e-01 +6.8704393315524772e+00 +5.4425127304415994e+00 -9.5881213223239726e+01 +1.3273263887782457e+03 +3.8604502794003376e+05 -7.1186353007417955e+06 
+2.8499999999999979e+00 -5.2518031915340446e-01 +6.8711464474665025e+00 +5.4312429771223378e+00 -9.6120169772617388e+01 +1.2834455377567278e+03 +3.8811180249271268e+05 -6.9703173018023567e+06 
