# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7734556229230461e-02 -5.2273025090274539e-01 +5.2957585081451364e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.7734392739847312e-02 -5.2272933443544967e-01 +5.2956835481761276e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.7734245154939632e-02 -5.2272882314084146e-01 +5.2956101776806515e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.7734113766526087e-02 -5.2272871612859673e-01 +5.2955384057012719e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.7733998866620615e-02 -5.2272901250832360e-01 +5.2954682412797429e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.7733900747242059e-02 -5.2272971138974866e-01 +5.2953996934589449e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.7733819700405369e-02 -5.2273081188254200e-01 +5.2953327712810761e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.7733756018126825e-02 -5.2273231309641677e-01 +5.2952674837886985e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.7733709992422969e-02 -5.2273421414110477e-01 +5.2952038400244945e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.7733681915311927e-02 -5.2273651412638078e-01 +5.2951418490315141e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.7733672078809782e-02 -5.2273921216198749e-01 +5.2950815198524303e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.7733680774933208e-02 -5.2274230735768579e-01 +5.2950228615300356e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.7733708295703503e-02 -5.2274579882332950e-01 +5.2949658831080481e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -2.7733754933139003e-02 -5.2274968566871460e-01 +5.2949105936295603e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -2.7733820979261636e-02 -5.2275396700370524e-01 +5.2948570021383347e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -2.7733906726090649e-02 -5.2275864193810784e-01 +5.2948051176775132e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -2.7734012465651690e-02 -5.2276370958184604e-01 +5.2947549492914489e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -2.7734138489968030e-02 -5.2276916904478643e-01 +5.2947065060238978e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -2.7734285091065777e-02 -5.2277501943683691e-01 +5.2946597969190492e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -2.7734452560974031e-02 -5.2278125986794799e-01 +5.2946148310215506e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -2.7734641191719856e-02 -5.2278788944801180e-01 +5.2945716173754629e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -2.7734851275336172e-02 -5.2279490728701306e-01 +5.2945301650258320e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -2.7735083103858010e-02 -5.2280231249495224e-01 +5.2944904830179197e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -2.7735336969320071e-02 -5.2281010418179708e-01 +5.2944525803966819e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -2.7735613163760702e-02 -5.2281828145755671e-01 +5.2944164662075592e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -2.7735911979220800e-02 -5.2282684343225627e-01 +5.2943821494962282e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -2.7736233707745184e-02 -5.2283578921596274e-01 +5.2943496393088674e-03
1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 +1.3846153832652299e+00 -2.7736578641377626e-02 -5.2284511791868515e-01 +5.2943189446911180e-03
1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 +1.4358974343916400e+00 -2.7736947072169910e-02 -5.2285482865054600e-01 +5.2942900746899167e-03
1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 +1.4871794855065199e+00 -2.7737339292173098e-02 -5.2286492052161149e-01 +5.2942630383516834e-03
1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 +1.5384615366094700e+00 -2.7737755593442673e-02 -5.2287539264198701e-01 +5.2942378447233601e-03
1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 +1.5897435877000701e+00 -2.7738196268037460e-02 -5.2288624412179452e-01 +5.2942145028521724e-03
