# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4972231453279952e-01 +7.2049141519376851e+00 +5.8676335012875551e+00 -8.2985567992861277e+01 -9.6168692335710875e+03 +4.1412756025629264e+04 +6.8437093002338022e+07 
+5.0000000000000003e-02 -5.4972287951001009e-01 +7.2049091931701259e+00 +5.8689896993023538e+00 -8.3313621993587674e+01 -9.5978497440190749e+03 +4.3437794844390162e+04 +6.8243705166989520e+07 
+1.0000000000000001e-01 -5.4972383611304898e-01 +7.2049264415760224e+00 +5.8697817097389082e+00 -8.3655002425057518e+01 -9.5765575479059644e+03 +4.5547099932128207e+04 +6.8035412158958718e+07 
+1.4999999999999999e-01 -5.4972518356399946e-01 +7.2049657828792677e+00 +5.8700130884291033e+00 -8.4008174099658930e+01 -9.5530735518310357e+03 +4.7731006496874434e+04 +6.7812809076007515e+07 
+2.0000000000000001e-01 -5.4972692108499199e-01 +7.2050271028057491e+00 +5.8696873851627887e+00 -8.4371601890281809e+01 -9.5274785033939643e+03 +4.9979850285697292e+04 +6.7576489955987751e+07 
+2.5000000000000000e-01 -5.4972904789810206e-01 +7.2051102870804664e+00 +5.8688081546096020e+00 -8.4743750593094362e+01 -9.4998532752357405e+03 +5.2283966398368961e+04 +6.7327049658537790e+07 
+2.9999999999999999e-01 -5.4973156322546712e-01 +7.2052152214309499e+00 +5.8673789462203487e+00 -8.5123085076011506e+01 -9.4702786040053816e+03 +5.4633690509584645e+04 +6.7065082137890048e+07 
+3.4999999999999998e-01 -5.4973446628927469e-01 +7.2053417915839022e+00 +5.8654033144356665e+00 -8.5508070153290575e+01 -9.4388353593378361e+03 +5.7019357905989898e+04 +6.6791182247070938e+07 
+4.0000000000000002e-01 -5.4973775631163002e-01 +7.2054898832691778e+00 +5.8628848105598701e+00 -8.5897170721112460e+01 -9.4056043269813345e+03 +5.9431304501202641e+04 +6.6505944268242590e+07 
+4.5000000000000001e-01 -5.4974143251474017e-01 +7.2056593822156270e+00 +5.8598269864428216e+00 -8.6288851607982139e+01 -9.3706663066756319e+03 +6.1859865653724497e+04 +6.6209962580171265e+07 
+5.0000000000000000e-01 -5.4974549412081875e-01 +7.2058501741533165e+00 +5.8562333968678679e+00 -8.6681577661570600e+01 -9.3341021766456561e+03 +6.4295376890306303e+04 +6.5903832085772902e+07 
+5.5000000000000004e-01 -5.4974994035203351e-01 +7.2060621448140338e+00 +5.8521075902387389e+00 -8.7073813778946800e+01 -9.2959926453875250e+03 +6.6728174182909570e+04 +6.5588146550579093e+07 
+5.9999999999999998e-01 -5.4975477043069676e-01 +7.2062951799266841e+00 +5.8474531231350513e+00 -8.7464024685694753e+01 -9.2564186387948866e+03 +6.9148592001314173e+04 +6.5263501198068991e+07 
+6.5000000000000002e-01 -5.4975998357901057e-01 +7.2065491652261429e+00 +5.8422735437464022e+00 -8.7850675338521356e+01 -9.2154608585696151e+03 +7.1546966788242309e+04 +6.4930489744610399e+07 
