# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5027519412499148e-01 +7.2044867318319010e+00 +6.6110233686360109e+00 +1.1877405097825896e+01 -1.4983590683488495e+04 -4.1094811358515237e+05 +8.0896172441425979e+07 
+5.0000000000000003e-02 -5.5027486882966481e-01 +7.2044753446659184e+00 +6.6051123524421502e+00 +1.1686922315996542e+01 -1.4835962081366124e+04 -4.1072192706462188e+05 +8.0019483164183259e+07 
+1.0000000000000001e-01 -5.5027493193738775e-01 +7.2044854200838735e+00 +6.5990036753652745e+00 +1.1474860311954920e+01 -1.4696340037878004e+04 -4.1028013258072926e+05 +7.9197410831440940e+07 
+1.5000000000000002e-01 -5.5027538275185794e-01 +7.2045169005688177e+00 +6.5926975519190698e+00 +1.1241375538673301e+01 -1.4564646606466569e+04 -4.0962382229564403e+05 +7.8429317822024256e+07 
+2.0000000000000001e-01 -5.5027622057679104e-01 +7.2045697286073800e+00 +6.5861941963978570e+00 +1.0986624329958122e+01 -1.4440803833145012e+04 -4.0875408738448133e+05 +7.7714566458639771e+07 
+2.5000000000000000e-01 -5.5027744471592133e-01 +7.2046438466885094e+00 +6.5794938232338511e+00 +1.0710762962932829e+01 -1.4324733766959795e+04 -4.0767201860743674e+05 +7.7052519078404114e+07 
+2.9999999999999999e-01 -5.5027905447300240e-01 +7.2047391972985597e+00 +6.5725966477286581e+00 +1.0413947841046685e+01 -1.4216358485624758e+04 -4.0637870773278805e+05 +7.6442538229492724e+07 
+3.4999999999999998e-01 -5.5028104915180132e-01 +7.2048557229259131e+00 +6.5655028833861948e+00 +1.0096335333218144e+01 -1.4115600010604941e+04 -4.0487524632473150e+05 +7.5883986053095087e+07 
+3.9999999999999997e-01 -5.5028342805612196e-01 +7.2049933660590941e+00 +6.5582127479241752e+00 +9.7580818145628214e+00 -1.4022380482003411e+04 -4.0316272594077233e+05 +7.5376225502738461e+07 
+4.4999999999999996e-01 -5.5028619048975269e-01 +7.2051520691877169e+00 +6.5507264530036595e+00 +9.3993436620320256e+00 -1.3936621876331876e+04 -4.0124223823110806e+05 +7.4918618428524464e+07 
+4.9999999999999994e-01 -5.5028933575652705e-01 +7.2053317748007277e+00 +6.5430442150364554e+00 +9.0202773121205677e+00 -1.3858246296025900e+04 -3.9911487535560317e+05 +7.4510527518573269e+07 
+5.4999999999999993e-01 -5.5029286316030179e-01 +7.2055324253878323e+00 +6.5351662517432620e+00 +8.6210391932884001e+00 -1.3787175881579362e+04 -3.9678172938894865e+05 +7.4151315727061436e+07 
+5.9999999999999998e-01 -5.5029677200491856e-01 +7.2057539634404604e+00 +6.5270927745781240e+00 +8.2017856855361444e+00 -1.3723332600780672e+04 -3.9424389199827699e+05 +7.3840344827772081e+07 
+6.5000000000000002e-01 -5.5030106159427028e-01 +7.2059963314491817e+00 +6.5188240016094747e+00 +7.7626732525183568e+00 -1.3666638603342537e+04 -3.9150245561342285e+05 +7.3576977831681505e+07 
+7.0000000000000007e-01 -5.5030573123225024e-01 +7.2062594719038495e+00 +6.5103601476184103e+00 +7.3038584064352463e+00 -1.3617015947663413e+04 -3.8855851303618419e+05 +7.3360577121324331e+07 
+7.5000000000000011e-01 -5.5031078022277291e-01 +7.2065433272977621e+00 +6.5017014285941892e+00 +6.8254975483342575e+00 -1.3574386731751727e+04 -3.8541315617558634e+05 +7.3190505373855978e+07 
+8.0000000000000016e-01 -5.5031620786977431e-01 +7.2068478401219904e+00 +6.4928480599545404e+00 +6.3277472034657825e+00 -1.3538673022428031e+04 -3.8206747797441931e+05 +7.3066124991587013e+07 
+8.5000000000000020e-01 -5.5032201347721199e-01 +7.2071729528706339e+00 +6.4838002597902387e+00 +5.8107637940784462e+00 -1.3509796977753133e+04 -3.7852257051985891e+05 +7.2986799065209061e+07 
+9.0000000000000024e-01 -5.5032819634903740e-01 +7.2075186080346016e+00 +6.4745582407405244e+00 +5.2747039020096871e+00 -1.3487680593909818e+04 -3.7477952720935264e+05 +7.2951889531314015e+07 
+9.5000000000000029e-01 -5.5033475578924984e-01 +7.2078847481087411e+00 +6.4651222217258333e+00 +4.7197239867386234e+00 -1.3472246047147073e+04 -3.7083944049512740e+05 +7.2960759584904760e+07 
+1.0000000000000002e+00 -5.5034169110184572e-01 +7.2082713155872602e+00 +6.4554924173335664e+00 +4.1459805472790938e+00 -1.3463415386025265e+04 -3.6670340309428237e+05 +7.3012771512203172e+07 
+1.0500000000000003e+00 -5.5034900159084388e-01 +7.2086782529628417e+00 +6.4456690444244726e+00 +3.5536301795113245e+00 -1.3461110731891644e+04 -3.6237250856055622e+05 +7.3107288132847071e+07 
+1.1000000000000003e+00 -5.5035668656028947e-01 +7.2091055027302371e+00 +6.4356523203868656e+00 +2.9428294227432370e+00 -1.3465254212294250e+04 -3.5784784998724138e+05 +7.3243672278502673e+07 
+1.1500000000000004e+00 -5.5036474531423496e-01 +7.2095530073851126e+00 +6.4254424616479415e+00 +2.3137347961686698e+00 -1.3475767931584749e+04 -3.5313052026587346e+05 +7.3421286629003614e+07 
+1.2000000000000004e+00 -5.5037317715674194e-01 +7.2100207094212916e+00 +6.4150396831290557e+00 +1.6665029339883237e+00 -1.3492573954259078e+04 -3.4822161329081561e+05 +7.3639493598864123e+07 
+1.2500000000000004e+00 -5.5038198139191019e-01 +7.2105085513366651e+00 +6.4044442036904679e+00 +1.0012903149891470e+00 -1.3515594449150851e+04 -3.4312222162376385e+05 +7.3897656294399649e+07 
+1.3000000000000005e+00 -5.5039115732384125e-01 +7.2110164756258577e+00 +6.3936562393405589e+00 +3.1825358757801531e-01 -1.3544751508237341e+04 -3.3783343924832711e+05 +7.4195137304996967e+07 
+1.3500000000000005e+00 -5.5040070425665011e-01 +7.2115444247852380e+00 +6.3826760061955170e+00 -3.8245064834021059e-01 -1.3579967231170654e+04 -3.3235635975793505e+05 +7.4531299284930751e+07 
+1.4000000000000006e+00 -5.5041062149448250e-01 +7.2120923413129221e+00 +6.3715037225823652e+00 -1.1006658462835719e+00 -1.3621163771523550e+04 -3.2669207626111340e+05 +7.4905505229519472e+07 
+1.4500000000000006e+00 -5.5042090834149882e-01 +7.2126601677058462e+00 +6.3601396064433331e+00 -1.8362353820337638e+00 -1.3668263274683815e+04 -3.2084168252072140e+05 +7.5317118085925102e+07 
+1.5000000000000007e+00 -5.5043156410185590e-01 +7.2132478464582688e+00 +6.3485838724228847e+00 -2.5890024950702020e+00 -1.3721187796200073e+04 -3.1480627344168839e+05 +7.5765500187654063e+07 
+1.5500000000000007e+00 -5.5044258807974800e-01 +7.2138553200719162e+00 +6.3368367390250953e+00 -3.3588107146183459e+00 -1.3779859497472580e+04 -3.0858694149143441e+05 +7.6250014587828383e+07 
+1.6000000000000008e+00 -5.5045397957938669e-01 +7.2144825310442879e+00 +6.3248984249307201e+00 -4.1455033659560199e+00 -1.3844200544847665e+04 -3.0218478084697889e+05 +7.6770024374400184e+07 
+1.6500000000000008e+00 -5.5046573790498254e-01 +7.2151294218730779e+00 +6.3127691457170787e+00 -4.9489237641938839e+00 -1.3914133016375228e+04 -2.9560088574068801e+05 +7.7324892014552206e+07 
+1.7000000000000008e+00 -5.5047786236077889e-01 +7.2157959350570007e+00 +6.3004491205668440e+00 -5.7689152435852638e+00 -1.3989579095471989e+04 -2.8883635022758396e+05 +7.7913980717137814e+07 
+1.7500000000000009e+00 -5.5049035225101806e-01 +7.2164820130956047e+00 +6.2879385649945636e+00 -6.6053211515122321e+00 -1.4070460860858488e+04 -2.8189226825397869e+05 +7.8536652963655517e+07 
+1.8000000000000009e+00 -5.5050320687998122e-01 +7.2171875984883398e+00 +6.2752376990287706e+00 -7.4579848010389940e+00 -1.4156700513286716e+04 -2.7476973405801138e+05 +7.9192272053703323e+07 
+1.8500000000000010e+00 -5.5051642555194857e-01 +7.2179126337359643e+00 +6.2623467396638146e+00 -8.3267495525431663e+00 -1.4248220173805294e+04 -2.6746984142265515e+05 +7.9880200756788746e+07 
+1.9000000000000010e+00 -5.5053000757121329e-01 +7.2186570613371623e+00 +6.2492659035674123e+00 -9.2114586492932915e+00 -1.4344941953989786e+04 -2.5999368511630106e+05 +8.0599801773115322e+07 
+1.9500000000000011e+00 -5.5054395224209940e-01 +7.2194208237934081e+00 +6.2359954100199788e+00 -1.0111955429462668e+01 -1.4446788035260575e+04 -2.5234235911123699e+05 +8.1350438270668015e+07 
+2.0000000000000009e+00 -5.5055825886893517e-01 +7.2202038636043122e+00 +6.2225354766957448e+00 -1.1028083134196992e+01 -1.4553680557974083e+04 -2.4451695815017150e+05 +8.2131473146239832e+07 
+2.0500000000000007e+00 -5.5057292651979028e-01 +7.2210061032578432e+00 +6.2088859403385905e+00 -1.1959457363637648e+01 -1.4665520867291325e+04 -2.3652053596983160e+05 +8.2942142200751990e+07 
+2.1000000000000005e+00 -5.5058795331722132e-01 +7.2218273792243926e+00 +6.1950455790856518e+00 -1.2904800107609660e+01 -1.4782130665609384e+04 -2.2836397752416320e+05 +8.3781207687636733e+07 
+2.1500000000000004e+00 -5.5060333714728193e-01 +7.2226675049738169e+00 +6.1810130280806908e+00 -1.3862614596673227e+01 -1.4903312479261329e+04 -2.2006012778441989e+05 +8.4647321352022216e+07 
+2.2000000000000002e+00 -5.5061907589605208e-01 +7.2235262939768283e+00 +6.1667869239261481e+00 -1.4831404100635412e+01 -1.5028868865877248e+04 -2.1162183133861425e+05 +8.5539135124704897e+07 
+2.2500000000000000e+00 -5.5063516744964003e-01 +7.2244035597039966e+00 +6.1523659072055858e+00 -1.5809671869082688e+01 -1.5158602503823127e+04 -2.0306193293264267e+05 +8.6455301804618269e+07 
+2.2999999999999998e+00 -5.5065160969412597e-01 +7.2252991156261048e+00 +6.1377486101942704e+00 -1.6795921147539172e+01 -1.5292315832105520e+04 -1.9439327733636097e+05 +8.7394472512780607e+07 
+2.3499999999999996e+00 -5.5066840051563870e-01 +7.2262127752175687e+00 +6.1229336727507819e+00 -1.7788655315855525e+01 -1.5429811509795205e+04 -1.8562870821229683e+05 +8.8355299921910644e+07 
+2.3999999999999995e+00 -5.5068553780029583e-01 +7.2271443519455403e+00 +6.1079197299245296e+00 -1.8786377455777725e+01 -1.5570892057237994e+04 -1.7678107161238953e+05 +8.9336435732630268e+07 
+2.4499999999999993e+00 -5.5070301943422728e-01 +7.2280936592858156e+00 +6.0927054176619704e+00 -1.9787590988435728e+01 -1.5715360026815923e+04 -1.6786321080435772e+05 +9.0336531891700685e+07 
+2.4999999999999991e+00 -5.5072084330357618e-01 +7.2290605107079777e+00 +6.0772893715695897e+00 -2.0790799071281040e+01 -1.5863017957063139e+04 -1.5888797119820610e+05 +9.1354240239180952e+07 
+2.5499999999999989e+00 -5.5073900729450109e-01 +7.2300447196868900e+00 +6.0616702284831803e+00 -2.1794505072805045e+01 -1.6013668423154084e+04 -1.4986819644516250e+05 +9.2388212874399364e+07 
+2.5999999999999988e+00 -5.5075750929316691e-01 +7.2310460996905519e+00 +6.0458466240595214e+00 -2.2797212078578859e+01 -1.6167113966987632e+04 -1.4081673247552937e+05 +9.3437101671973437e+07 
+2.6499999999999986e+00 -5.5077634718573754e-01 +7.2320644641987659e+00 +6.0298171925051172e+00 -2.3797423642838798e+01 -1.6323157097479752e+04 -1.3174642137146107e+05 +9.4499558305632755e+07 
+2.6999999999999984e+00 -5.5079551885840294e-01 +7.2330996266799623e+00 +6.0135805702692009e+00 -2.4793642852093242e+01 -1.6481600378544656e+04 -1.2267010902477507e+05 +9.5574234803258106e+07 
+2.7499999999999982e+00 -5.5081502219734901e-01 +7.2341514006072734e+00 +5.9971353914394943e+00 -2.5784372986656201e+01 -1.6642246315654778e+04 -1.1360063968380567e+05 +9.6659782822893038e+07 
+2.7999999999999980e+00 -5.5083485508877639e-01 +7.2352195994566291e+00 +5.9804802912269297e+00 -2.6768117427871925e+01 -1.6804897443423186e+04 -1.0455085677766906e+05 +9.7754854211507499e+07 
+2.8499999999999979e+00 -5.5085501541888260e-01 +7.2363040367002203e+00 +5.9636139024209278e+00 -2.7743379408461806e+01 -1.6969356236205233e+04 -9.5533604894802716e+04 +9.8858100438252792e+07 
+2.8999999999999977e+00 -5.5087550107389494e-01 +7.2374045258138420e+00 +5.9465348610380051e+00 -2.8708662302522690e+01 -1.7135425249409142e+04 -8.6561727449764468e+04 +9.9968173494946435e+07 
+2.9499999999999975e+00 -5.5089630994002969e-01 +7.2385208802700554e+00 +5.9292418002182146e+00 -2.9662469349747440e+01 -1.7302906969795735e+04 -7.7648068932148904e+04 +1.0108372494851772e+08 
+2.9999999999999973e+00 -5.5091743990350583e-01 +7.2396529135436367e+00 +5.9117333512967667e+00 -3.0603303885651506e+01 -1.7471603829778727e+04 -6.8805472989523783e+04 +1.0220340598023686e+08 
