# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999308003799e+00 +0.0000000000000000e+00 -4.9999999999936151e-02 +2.7679851244862992e-06 +0.0000000000000000e+00 +9.9999999999616918e-01
-1.0000000000000001e-01 +8.2849997232014463e+00 +0.0000000000000000e+00 -9.9999999999489220e-02 +5.5359728239999675e-06 +0.0000000000000000e+00 +9.9999999998467659e-01
-1.5000000000000002e-01 +8.2849993772030253e+00 +0.0000000000000000e+00 -1.4999999999827612e-01 +8.3039648984276288e-06 +0.0000000000000000e+00 +9.9999999996552213e-01
-2.0000000000000001e-01 +8.2849988928048539e+00 +0.0000000000000000e+00 -1.9999999999591375e-01 +1.1071963142709894e-05 +0.0000000000000000e+00 +9.9999999993870592e-01
-2.5000000000000000e-01 +8.2849982700065787e+00 +0.0000000000000000e+00 -2.4999999999201902e-01 +1.3839969346841443e-05 +0.0000000000000000e+00 +9.9999999990422772e-01
-2.9999999999999999e-01 +8.2849975088077574e+00 +0.0000000000000000e+00 -2.9999999998620885e-01 +1.6607985295871105e-05 +0.0000000000000000e+00 +9.9999999986208754e-01
-3.4999999999999998e-01 +8.2849966092078571e+00 +0.0000000000000000e+00 -3.4999999997810011e-01 +1.9376012769901929e-05 +0.0000000000000000e+00 +9.9999999981228516e-01
-3.9999999999999997e-01 +8.2849955712062577e+00 +0.0000000000000000e+00 -3.9999999996730967e-01 +2.2144053544091270e-05 +0.0000000000000000e+00 +9.9999999975482057e-01
-4.4999999999999996e-01 +8.2849943948022506e+00 +0.0000000000000000e+00 -4.4999999995345447e-01 +2.4912109388650862e-05 +0.0000000000000000e+00 +9.9999999968969355e-01
-4.9999999999999994e-01 +8.2849930799950382e+00 +0.0000000000000000e+00 -4.9999999993615135e-01 +2.7680182068846899e-05 +0.0000000000000000e+00 +9.9999999961690389e-01
-5.4999999999999993e-01 +8.2849916267837340e+00 +0.0000000000000000e+00 -5.4999999991501713e-01 +3.0448273345000111e-05 +0.0000000000000000e+00 +9.9999999953645147e-01
-5.9999999999999998e-01 +8.2849900351673647e+00 +0.0000000000000000e+00 -5.9999999988966879e-01 +3.3216384972485844e-05 +0.0000000000000000e+00 +9.9999999944833606e-01
-6.5000000000000002e-01 +8.2849883051448678e+00 +0.0000000000000000e+00 -6.4999999985972301e-01 +3.5984518701734132e-05 +0.0000000000000000e+00 +9.9999999935255734e-01
-7.0000000000000007e-01 +8.2849864367150960e+00 +0.0000000000000000e+00 -6.9999999982479677e-01 +3.8752676278229784e-05 +0.0000000000000000e+00 +9.9999999924911520e-01
-7.5000000000000011e-01 +8.2849844298768129e+00 +0.0000000000000000e+00 -7.4999999978450682e-01 +4.1520859442512453e-05 +0.0000000000000000e+00 +9.9999999913800930e-01
-8.0000000000000016e-01 +8.2849822846286969e+00 +0.0000000000000000e+00 -7.9999999973846991e-01 +4.4289069930176723e-05 +0.0000000000000000e+00 +9.9999999901923931e-01
-8.5000000000000020e-01 +8.2849800009693357e+00 +0.0000000000000000e+00 -8.4999999968630291e-01 +4.7057309471872174e-05 +0.0000000000000000e+00 +9.9999999889280500e-01
-9.0000000000000024e-01 +8.2849775788972355e+00 +0.0000000000000000e+00 -8.9999999962762267e-01 +4.9825579793303474e-05 +0.0000000000000000e+00 +9.9999999875870593e-01
-9.5000000000000029e-01 +8.2849750184108135e+00 +0.0000000000000000e+00 -9.4999999956204584e-01 +5.2593882615230444e-05 +0.0000000000000000e+00 +9.9999999861694189e-01
-1.0000000000000002e+00 +8.2849723195084035e+00 +0.0000000000000000e+00 -9.9999999948918916e-01 +5.5362219653468140e-05 +0.0000000000000000e+00 +9.9999999846751242e-01
-1.0500000000000003e+00 +8.2849694821882505e+00 +0.0000000000000000e+00 -1.0499999994086693e+00 +5.8130592618886934e-05 +0.0000000000000000e+00 +9.9999999831041719e-01
-1.1000000000000003e+00 +8.2849665064485141e+00 +0.0000000000000000e+00 -1.0999999993201031e+00 +6.0899003217412584e-05 +0.0000000000000000e+00 +9.9999999814565577e-01
-1.1500000000000004e+00 +8.2849633922872723e+00 +0.0000000000000000e+00 -1.1499999992231071e+00 +6.3667453150026318e-05 +0.0000000000000000e+00 +9.9999999797322781e-01
