# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5646309701867680e-01 +7.2902020607626365e+00 +5.7731567158084518e+00 -9.7791332187014120e+01 -7.3444303430137415e+03 +2.4526116203070595e+05 +4.6439010917776331e+07 
-5.0000000000000003e-02 -5.5646342779903391e-01 +7.2902573678345464e+00 +5.7771594109690412e+00 -9.7886750019091707e+01 -7.4400259873307605e+03 +2.4590173817688017e+05 +4.6896556938635096e+07 
-1.0000000000000001e-01 -5.5646411998117740e-01 +7.2903306318676773e+00 +5.7809744153306637e+00 -9.7934955807074658e+01 -7.5446147365146908e+03 +2.4628190191918486e+05 +4.7415025659378402e+07 
-1.5000000000000002e-01 -5.5646517260944317e-01 +7.2904218542803374e+00 +5.7845877369289678e+00 -9.7937775899137748e+01 -7.6577651309352323e+03 +2.4641342517941262e+05 +4.7991722358161755e+07 
-2.0000000000000001e-01 -5.5646658472818600e-01 +7.2905310364850342e+00 +5.7879853823760046e+00 -9.7897036371804532e+01 -7.7790456504390877e+03 +2.4630807762623322e+05 +4.8623951813923016e+07 
-2.5000000000000000e-01 -5.5646835538177419e-01 +7.2906581799005865e+00 +5.7911533591124460e+00 -9.7814563522869648e+01 -7.9080248153463408e+03 +2.4597763071594932e+05 +4.9309019150954887e+07 
-2.9999999999999999e-01 -5.5647048361458029e-01 +7.2908032859408403e+00 +5.7940776721002676e+00 -9.7692183414842177e+01 -8.0442710758241728e+03 +2.4543385394935231e+05 +5.0044229004794881e+07 
-3.4999999999999998e-01 -5.5647296847101246e-01 +7.2909663560270186e+00 +5.7967443296525225e+00 -9.7531722378934290e+01 -8.1873529728654321e+03 +2.4468851902119294e+05 +5.0826886625345439e+07 
-3.9999999999999997e-01 -5.5647580899548565e-01 +7.2911473915752252e+00 +5.7991393386217345e+00 -9.7335006487995145e+01 -8.3368390103178717e+03 +2.4375339541642097e+05 +5.1654297019023888e+07 
-4.4999999999999996e-01 -5.5647900423242191e-01 +7.2913463940032974e+00 +5.8012487043193639e+00 -9.7103861876311214e+01 -8.4922976534395984e+03 +2.4264025319833821e+05 +5.2523764941791341e+07 
-4.9999999999999994e-01 -5.5648255322626161e-01 +7.2915633647308447e+00 +5.8030584321479584e+00 -9.6840114698630614e+01 -8.6532973646902610e+03 +2.4136086248879568e+05 +5.3432595107295953e+07 
-5.4999999999999993e-01 -5.5648645502148397e-01 +7.2917983051789372e+00 +5.8045545319727472e+00 -9.6545591150998817e+01 -8.8194067362247806e+03 +2.3992699379700309e+05 +5.4378093144766271e+07 
-5.9999999999999998e-01 -5.5649070866255079e-01 +7.2920512167671756e+00 +5.8057230074302462e+00 -9.6222117323624659e+01 -8.9901941865830722e+03 +2.3835041667104349e+05 +5.5357563482944660e+07 
-6.5000000000000002e-01 -5.5649531319394940e-01 +7.2923221009188239e+00 +5.8065498641980184e+00 -9.5871519439940769e+01 -9.1652281925286425e+03 +2.3664290179656033e+05 +5.6368310956039689e+07 
-7.0000000000000007e-01 -5.5650026766020400e-01 +7.2926109590537607e+00 +5.8070211114630821e+00 -9.5495623545740926e+01 -9.3440773270556529e+03 +2.3481621834548682e+05 +5.7407641054705277e+07 
-7.5000000000000011e-01 -5.5650557110582655e-01 +7.2929177925962581e+00 +5.8071227536083070e+00 -9.5096255836346756e+01 -9.5263100334484025e+03 +2.3288213670080644e+05 +5.8472858390517667e+07 
-8.0000000000000016e-01 -5.5651122257535535e-01 +7.2932426029693200e+00 +5.8068407967802358e+00 -9.4675242422330726e+01 -9.7114948014086804e+03 +2.3085242650971655e+05 +5.9561267882331431e+07 
