--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00632 ,  +0.00e+00 ,  -7.22e-01 ,  -6.00e-01 ,  +7.36e-01 ,  +1.91e-02 ,  +2.03e+04 ,  +2.26e+05 , 
 0.0030 ,  +0.00949 ,  +0.00e+00 ,  -7.26e-01 ,  -4.88e-01 ,  -9.40e-01 ,  -3.38e+01 ,  +2.70e+04 ,  +1.20e+05 , 
 0.0050 ,  +0.01590 ,  +0.00e+00 ,  -7.40e-01 ,  -2.39e-01 ,  -2.53e+00 ,  +3.39e+02 ,  +2.74e+04 ,  -2.42e+06 , 
 0.0050 ,  +0.01602 ,  +0.00e+00 ,  -7.57e-01 ,  +2.99e-03 ,  -2.60e+00 ,  -1.06e+02 ,  +2.60e+04 ,  +5.85e+05 , 
 0.0050 ,  +0.01611 ,  +0.00e+00 ,  -7.67e-01 ,  +5.49e-02 ,  -6.10e-01 ,  -3.05e+02 ,  +2.12e+04 ,  +2.46e+06 , 
 0.0100 ,  +0.03235 ,  +0.00e+00 ,  -7.72e-01 ,  +4.19e-02 ,  +9.36e-01 ,  -4.58e+02 ,  +1.29e+04 ,  +3.51e+06 , 
 0.0400 ,  +0.12960 ,  +0.00e+00 ,  -7.73e-01 ,  +8.74e-02 ,  +5.45e-03 ,  -9.72e+02 ,  +1.35e+04 ,  +7.10e+06 , 
 0.1500 ,  +0.48352 ,  +0.00e+00 ,  -7.74e-01 ,  +8.70e-02 ,  +3.48e+00 ,  -1.11e+02 ,  -2.60e+03 ,  +2.26e+06 , 
 0.1000 ,  +0.32229 ,  +0.00e+00 ,  -7.73e-01 ,  +9.13e-02 ,  +3.37e+00 ,  +3.93e+02 ,  +5.16e+03 ,  -1.51e+06 , 
 0.0500 ,  +0.16173 ,  +0.00e+00 ,  -7.73e-01 ,  +1.55e-02 ,  -4.88e-01 ,  +7.22e+02 ,  +2.89e+04 ,  -3.86e+06 , 
 0.0340 ,  +0.10532 ,  +0.00e+00 ,  -7.75e-01 ,  -1.19e-01 ,  +2.20e+00 ,  +6.30e+02 ,  +4.23e+04 ,  -4.81e+06 , 
 0.0160 ,  +0.03428 ,  +0.00e+00 ,  -4.57e-01 ,  -1.77e+00 ,  +1.65e+01 ,  -2.83e+02 ,  +2.88e+04 ,  -1.08e+06 , 
 0.0400 ,  +0.03302 ,  +0.00e+00 ,  -8.80e-02 ,  -1.75e+00 ,  +9.28e+00 ,  -4.45e+02 ,  +6.14e+01 ,  +1.71e+06 , 
 0.0400 ,  +0.00773 ,  +0.00e+00 ,  -8.51e-03 ,  -3.86e-01 ,  +2.40e+00 ,  -5.79e+01 ,  -6.14e+03 ,  +3.36e+05 , 
 0.0500 ,  +0.00397 ,  +1.36e-03 ,  -1.08e-03 ,  -1.03e-01 ,  -6.20e-01 ,  +9.32e+01 ,  +6.61e+03 ,  -5.20e+05 , 
