# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5206387669590162e-01 +7.2298909921268057e+00 +5.0724726660868580e+00 -1.4338296540470267e+01 +4.5433968993401286e+03 -2.6608057962069532e+05 -4.6123109563642787e+06 
-5.0000000000000003e-02 -5.5206367806608980e-01 +7.2299206843295858e+00 +5.0673081408905150e+00 -1.4003735828068532e+01 +4.6361067655596034e+03 -2.6856337075730215e+05 -5.1910727857246436e+06 
-1.0000000000000001e-01 -5.5206387606394092e-01 +7.2299714879893466e+00 +5.0619976627746892e+00 -1.3663962694102580e+01 +4.7195941071830621e+03 -2.7100870679744578e+05 -5.7090923552049324e+06 
-1.5000000000000002e-01 -5.5206446981074542e-01 +7.2300433570655418e+00 +5.0565327928689703e+00 -1.3319491322183564e+01 +4.7941681823885601e+03 -2.7341444123114715e+05 -6.1684430197581947e+06 
-2.0000000000000001e-01 -5.5206545842783428e-01 +7.2301362455132878e+00 +5.0509050971973020e+00 -1.2970835711890096e+01 +4.8601381056671653e+03 -2.7577842897432001e+05 -6.5711971196922632e+06 
-2.5000000000000000e-01 -5.5206684103655179e-01 +7.2302501072915186e+00 +5.0451061399099526e+00 -1.2618509982070673e+01 +4.9178130515132907e+03 -2.7809852399887209e+05 -6.9194274370142659e+06 
-2.9999999999999999e-01 -5.5206861675825314e-01 +7.2303848963569992e+00 +5.0391274846812726e+00 -1.2263028125397010e+01 +4.9675021998358907e+03 -2.8037258134604682e+05 -7.2152067654084265e+06 
-3.4999999999999998e-01 -5.5207078471431303e-01 +7.2305405666678251e+00 +5.0329606953154675e+00 -1.1904904155808332e+01 +5.0095147285317871e+03 -2.8259845590625372e+05 -7.4606078917228337e+06 
-3.9999999999999997e-01 -5.5207334402612851e-01 +7.2307170721846488e+00 +5.0265973362177423e+00 -1.1544652168017079e+01 +5.0441598003065692e+03 -2.8477400189367059e+05 -7.6577035050447555e+06 
-4.4999999999999996e-01 -5.5207629381511525e-01 +7.2309143668665277e+00 +5.0200289724288458e+00 -1.1182786157782319e+01 +5.0717465555723647e+03 -2.8689707434833498e+05 -7.8085661255782917e+06 
-4.9999999999999994e-01 -5.5207963320269726e-01 +7.2311324046750487e+00 +5.0132471665383500e+00 -1.0819820191634021e+01 +5.0925842070175022e+03 -2.8896552775727701e+05 -7.9152687846089313e+06 
-5.4999999999999993e-01 -5.5208336131032754e-01 +7.2313711395674032e+00 +5.0062434839539174e+00 -1.0456268125040189e+01 +5.1069818862702214e+03 -2.9097721835719823e+05 -7.9798839526278144e+06 
-5.9999999999999998e-01 -5.5208747725947505e-01 +7.2316305255050599e+00 +4.9990094893602253e+00 -1.0092643972939250e+01 +5.1152487467883138e+03 -2.9293000102568761e+05 -8.0044842546053529e+06 
-6.5000000000000002e-01 -5.5209198017161631e-01 +7.2319105164510757e+00 +4.9915367460069815e+00 -9.7294617666342926e+00 +5.1176939787889160e+03 -2.9482173059167550e+05 -7.9911425588730834e+06 
-7.0000000000000007e-01 -5.5209686916826040e-01 +7.2322110663681469e+00 +4.9838168195695527e+00 -9.3672355150252002e+00 +5.1146267060855425e+03 -2.9665026199145586e+05 -7.9419312801737851e+06 
-7.5000000000000011e-01 -5.5210214337092112e-01 +7.2325321292160911e+00 +4.9758412737234394e+00 -9.0064790625803006e+00 +5.1063561084542762e+03 -2.9841345159860462e+05 -7.8589232235770738e+06 
-8.0000000000000016e-01 -5.5210780190113951e-01 +7.2328736589598464e+00 +4.9676016735098703e+00 -8.6477064535828099e+00 +5.0931913318354473e+03 -3.0010915407208522e+05 -7.7441909782220004e+06 
-8.5000000000000020e-01 -5.5211384388046558e-01 +7.2332356095629082e+00 +4.9590895832914441e+00 -8.2914316334385934e+00 +5.0754415301577146e+03 -3.0173522492817976e+05 -7.5998071454527676e+06 
-9.0000000000000024e-01 -5.5212026843046669e-01 +7.2336179349897050e+00 +4.9502965667561964e+00 -7.9381685637153216e+00 +5.0534158872310363e+03 -3.0328951955090417e+05 -7.4278445792027693e+06 
-9.5000000000000029e-01 -5.5212707467273670e-01 +7.2340205892038965e+00 +4.9412141895449997e+00 -7.5884311593889358e+00 +5.0274235283539356e+03 -3.0476989365238778e+05 -7.2303757137305504e+06 
-1.0000000000000002e+00 -5.5213426172887548e-01 +7.2344435261722060e+00 +4.9318340156296028e+00 -7.2427334174266038e+00 +4.9977736219666485e+03 -3.0617420234593778e+05 -7.0094732688892456e+06 
-1.0500000000000003e+00 -5.5214182872051176e-01 +7.2348866998608559e+00 +4.9221476105653714e+00 -6.9015893073425163e+00 +4.9647753011090590e+03 -3.0750030089397379e+05 -6.7672097560566142e+06 
-1.1000000000000003e+00 -5.5214977476928440e-01 +7.2353500642341020e+00 +4.9121465394089325e+00 -6.5655126805846180e+00 +4.9287377042101125e+03 -3.0874604557453899e+05 -6.5056576919795880e+06 
-1.1500000000000004e+00 -5.5215809899684642e-01 +7.2358335732620578e+00 +4.9018223662270088e+00 -6.2350176127482673e+00 +4.8899700048361346e+03 -3.0990929078992119e+05 -6.2268898666861197e+06 
-1.2000000000000004e+00 -5.5216680052486700e-01 +7.2363371809122974e+00 +4.8911666551064625e+00 -5.9106180481381640e+00 +4.8487813712928792e+03 -3.1098789202700148e+05 -5.9329790138652129e+06 
-1.2500000000000004e+00 -5.5217587847503857e-01 +7.2368608411514321e+00 +4.8801709716269750e+00 -5.5928278754225573e+00 +4.8054809307806199e+03 -3.1197970519463427e+05 -5.6259975876263659e+06 
-1.3000000000000005e+00 -5.5218533196907826e-01 +7.2374045079496279e+00 +4.8688268825271361e+00 -5.2821611064642600e+00 +4.7603777853826705e+03 -3.1288258517658379e+05 -5.3080179024395011e+06 
-1.3500000000000005e+00 -5.5219516012869263e-01 +7.2379681352767964e+00 +4.8571259498725832e+00 -4.9791317087912841e+00 +4.7137811591470800e+03 -3.1369438726587617e+05 -4.9811130756912651e+06 
-1.4000000000000006e+00 -5.5220536207563609e-01 +7.2385516771042600e+00 +4.8450597413428111e+00 -4.6842537042568493e+00 +4.6660001278366644e+03 -3.1441296621808305e+05 -4.6473552402598271e+06 
-1.4500000000000006e+00 -5.5221593693165505e-01 +7.2391550874033959e+00 +4.8326198205123365e+00 -4.3980410834985220e+00 +4.6173438752511629e+03 -3.1503617708518531e+05 -4.3088172475489601e+06 
-1.5000000000000007e+00 -5.5222688381852181e-01 +7.2397783201445085e+00 +4.8197977519970969e+00 -4.1210077794604612e+00 +4.5681215633260708e+03 -3.1556187534277479e+05 -3.9675718247125028e+06 
-1.5500000000000007e+00 -5.5223820185802852e-01 +7.2404213293010011e+00 +4.8065851021901258e+00 -3.8536678351557141e+00 +4.5186423002771335e+03 -3.1598791555088211e+05 -3.6256913196540414e+06 
-1.6000000000000008e+00 -5.5224989017197879e-01 +7.2410840688464813e+00 +4.7929734353859894e+00 -3.5965352743992787e+00 +4.4692152596215592e+03 -3.1631215242454148e+05 -3.2852485505640507e+06 
-1.6500000000000008e+00 -5.5226194788220151e-01 +7.2417664927554624e+00 +4.7789543187600731e+00 -3.3501241521682483e+00 +4.4201495288191982e+03 -3.1653244036002184e+05 -2.9483157259169887e+06 
-1.7000000000000008e+00 -5.5227437411052172e-01 +7.2424685550012251e+00 +4.7645193150461820e+00 -3.1149484367024680e+00 +4.3717543252255036e+03 -3.1664663451915554e+05 -2.6169659706168980e+06 
-1.7500000000000009e+00 -5.5228716797879995e-01 +7.2431902095611820e+00 +4.7496599912867588e+00 -2.8915222686955753e+00 +4.3243387414772078e+03 -3.1665258853635797e+05 -2.2932715351599683e+06 
-1.8000000000000009e+00 -5.5230032860891254e-01 +7.2439314104106574e+00 +4.7343679137720160e+00 -2.6803596747546683e+00 +4.2782119012770045e+03 -3.1654815700377192e+05 -1.9793049231941863e+06 
-1.8500000000000010e+00 -5.5231385512273234e-01 +7.2446921115274518e+00 +4.7186346458114450e+00 -2.4819747712822871e+00 +4.2336830042694910e+03 -3.1633119373434584e+05 -1.6771391332068960e+06 
-1.9000000000000010e+00 -5.5232774664216366e-01 +7.2454722668883331e+00 +4.7024517535903270e+00 -2.2968816100312450e+00 +4.1910611730573783e+03 -3.1599955306926760e+05 -1.3888466469905183e+06 
-1.9500000000000011e+00 -5.5234200228912922e-01 +7.2462718304735709e+00 +4.6858108036223305e+00 -2.1255943789584371e+00 +4.1506555262362426e+03 -3.1555108816709084e+05 -1.1164999398992248e+06 
-2.0000000000000009e+00 -5.5235662118555695e-01 +7.2470907562622990e+00 +4.6687033606675312e+00 -1.9686271973208456e+00 +4.1127752275605735e+03 -3.1498365274353372e+05 -8.6217178073820868e+05 
-2.0500000000000007e+00 -5.5237160222512893e-01 +7.2479289782134337e+00 +4.6511232472695383e+00 -1.8262724649056465e+00 +4.0776722439657979e+03 -3.1429661155548616e+05 -6.2755051033240231e+05 
-2.1000000000000005e+00 -5.5238694338859551e-01 +7.2487863432304334e+00 +4.6330738902542912e+00 -1.6979156840585774e+00 +4.0453632188961542e+03 -3.1349557128736237e+05 -4.1274174225783505e+05 
-2.1500000000000004e+00 -5.5240264242853954e-01 +7.2496626746913764e+00 +4.6145612785944099e+00 -1.5827105508240411e+00 +4.0158041296632409e+03 -3.1258775393713464e+05 -2.1744270037374340e+05 
-2.2000000000000002e+00 -5.5241869709753322e-01 +7.2505577959772980e+00 +4.5955913966433553e+00 -1.4798108623487629e+00 +3.9889510829302480e+03 -3.1158038071335969e+05 -4.1351496766925928e+04 
-2.2500000000000000e+00 -5.5243510514817651e-01 +7.2514715304695692e+00 +4.5761702321794253e+00 -1.3883704227592295e+00 +3.9647600855082328e+03 -3.1048067272906034e+05 +1.1583446246187466e+05 
-2.2999999999999998e+00 -5.5245186433307680e-01 +7.2524037015503255e+00 +4.5563037718589072e+00 -1.3075430463589965e+00 +3.9431871788304184e+03 -3.0929585104605253e+05 +2.5441751931165793e+05 
-2.3499999999999996e+00 -5.5246897240485904e-01 +7.2533541326024267e+00 +4.5359980032203966e+00 -1.2364825685729723e+00 +3.9241883796321872e+03 -3.0803313651488593e+05 +3.7470018970241409e+05 
-2.3999999999999995e+00 -5.5248642711614560e-01 +7.2543226470076938e+00 +4.5152589111695010e+00 -1.1743427642812467e+00 +3.9077197797586214e+03 -3.0669975050777080e+05 +4.7698446540354489e+05 
-2.4499999999999993e+00 -5.5250422621957873e-01 +7.2553090681470982e+00 +4.4940924828734987e+00 -1.1202773608631358e+00 +3.8937373996983488e+03 -3.0530291477510380e+05 +5.6157286324882763e+05 
-2.4999999999999991e+00 -5.5252236746781824e-01 +7.2563132194064144e+00 +4.4725047055885101e+00 -1.0734402835382268e+00 +3.8821972685971359e+03 -3.0384984938824648e+05 +6.2876779987018765e+05 
-2.5499999999999989e+00 -5.5254084861351083e-01 +7.2573349241681653e+00 +4.4505015632877098e+00 -1.0329852960644001e+00 +3.8730554951474119e+03 -3.0234777580578841e+05 +6.7887119086022628e+05 
-2.5999999999999988e+00 -5.5255966740934570e-01 +7.2583740058153676e+00 +4.4280890450954749e+00 -9.9806617127758768e-01 +3.8662680547739997e+03 -3.0080391540653806e+05 +7.1218583014081325e+05 
-2.6499999999999986e+00 -5.5257882160799221e-01 +7.2594302877333341e+00 +4.4052731345981311e+00 -9.6783677383227440e-01 +3.8617910674372761e+03 -2.9922548877524160e+05 +7.2901356180527108e+05 
-2.6999999999999984e+00 -5.5259830896214801e-01 +7.2605035933037758e+00 +4.3820598189541302e+00 -9.4145081180400925e-01 +3.8595805603112913e+03 -2.9761971777341986e+05 +7.2965683754366694e+05 
-2.7499999999999982e+00 -5.5261812722451231e-01 +7.2615937459139488e+00 +4.3584550838520304e+00 -9.1806219741496209e-01 +3.8595925960018203e+03 -2.9599382263494458e+05 +7.1441789225432847e+05 
-2.7999999999999980e+00 -5.5263827414779398e-01 +7.2627005689479480e+00 +4.3344649144728606e+00 -8.9682471048616796e-01 +3.8617832548574029e+03 -2.9435502464557963e+05 +6.8359882708108285e+05 
-2.8499999999999979e+00 -5.5265874748471522e-01 +7.2638238857904573e+00 +4.3100952971077398e+00 -8.7689214800364013e-01 +3.8661085840681849e+03 -2.9271054494765855e+05 +6.3750198084882263e+05 
-2.8999999999999977e+00 -5.5267954498800098e-01 +7.2649635198258222e+00 +4.2853522166448190e+00 -8.5741828169312828e-01 +3.8725246692472806e+03 -2.9106760488728620e+05 +5.7642943346070370e+05 
-2.9499999999999975e+00 -5.5270066441038890e-01 +7.2661192944401352e+00 +4.2602416588423324e+00 -8.3755694292131155e-01 +3.8809875700384105e+03 -2.8943342534062592e+05 +5.0068345314845064e+05 
-2.9999999999999973e+00 -5.5272210350462114e-01 +7.2672910330198190e+00 +4.2347696086746822e+00 -8.1646197909339813e-01 +3.8914533670368378e+03 -2.8781522700108646e+05 +4.1056616838666302e+05 
-3.0499999999999972e+00 -5.5274386002345410e-01 +7.2684785589484502e+00 +4.2089420516931986e+00 -7.9328709638943251e-01 +3.9038781285535501e+03 -2.8622023179804347e+05 +3.0637978275367292e+05 
-3.0999999999999970e+00 -5.5276593171963873e-01 +7.2696816956146044e+00 +4.1827649713115793e+00 -7.6718620592581510e-01 +3.9182179762231744e+03 -2.8465565993431717e+05 +1.8842615835691334e+05 
-3.1499999999999968e+00 -5.5278831634594527e-01 +7.2709002664032605e+00 +4.1562443530339781e+00 -7.3731307430860260e-01 +3.9344289757851625e+03 -2.8312873276878538e+05 +5.7007533920175461e+04 
-3.1999999999999966e+00 -5.5281101165515156e-01 +7.2721340947008430e+00 +4.1293861819354731e+00 -7.0282150966004320e-01 +3.9524672038198491e+03 -2.8164667136319715e+05 -8.7573915809037760e+04 
-3.2499999999999964e+00 -5.5283401540004162e-01 +7.2733830038906877e+00 +4.1021964431881583e+00 -6.6286517877066609e-01 +3.9722887333825920e+03 -2.8021669797139650e+05 -2.4501598806351208e+05 
-3.2999999999999963e+00 -5.5285732533338372e-01 +7.2746468173638528e+00 +4.0746811174992219e+00 -6.1659808553098672e-01 +3.9938497562557582e+03 -2.7884603197110456e+05 -4.1501726967312477e+05 
-3.3499999999999961e+00 -5.5288093920798775e-01 +7.2759253585028558e+00 +4.0468461916683358e+00 -5.6317385330710279e-01 +4.0171063046237123e+03 -2.7754189597618760e+05 -5.9727528748036909e+05 
-3.3999999999999959e+00 -5.5290485477665463e-01 +7.2772184506969824e+00 +4.0186976500222658e+00 -5.0174638516071646e-01 +4.0420144688355626e+03 -2.7631151026635937e+05 -7.9148792353678774e+05 
-3.4499999999999957e+00 -5.5292906979217804e-01 +7.2785259173315264e+00 +3.9902414740027043e+00 -4.3146942049593429e-01 +4.0685304202364518e+03 -2.7516209645308426e+05 -9.9735361313265329e+05 
-3.4999999999999956e+00 -5.5295358200737743e-01 +7.2798475817925565e+00 +3.9614836482561917e+00 -3.5149672799335341e-01 +4.0966102461787141e+03 -2.7410087590105651e+05 -1.2145702337388990e+06 
-3.5499999999999954e+00 -5.5297838917506770e-01 +7.2811832674686121e+00 +3.9324301563430231e+00 -2.6098216131223928e-01 +4.1262100530612688e+03 -2.7313506933354854e+05 -1.4428357456166206e+06 
-3.5999999999999952e+00 -5.5300348904806595e-01 +7.2825327977433387e+00 +3.9030869801434789e+00 -1.5907938308993871e-01 +4.1572860029907160e+03 -2.7227189899111650e+05 -1.6818485234467736e+06 
-3.6499999999999950e+00 -5.5302887937920198e-01 +7.2838959960058656e+00 +3.8734601032027758e+00 -4.4942275162416452e-02 +4.1897942041994020e+03 -2.7151858532169479e+05 -1.9313065365761903e+06 
-3.6999999999999948e+00 -5.5305455792130798e-01 +7.2852726856429522e+00 +3.8435555083935777e+00 +8.2275394600079974e-02 +4.2236907861508389e+03 -2.7088234978061030e+05 -2.1909079087537280e+06 
-3.7499999999999947e+00 -5.5308052242720995e-01 +7.2866626900390044e+00 +3.8133791768487106e+00 +2.2341993730495371e-01 +4.2589319190278775e+03 -2.7037041439017322e+05 -2.4603510080546569e+06 
-3.7999999999999945e+00 -5.5310677064975355e-01 +7.2880658325841816e+00 +3.7829370912969202e+00 +3.7933743371505368e-01 +4.2954737388557032e+03 -2.6998999930362962e+05 -2.7393340026478963e+06 
-3.8499999999999943e+00 -5.5313330034178865e-01 +7.2894819366601791e+00 +3.7522352351653150e+00 +5.5087432607014553e-01 +4.3332723515953312e+03 -2.6974832769328181e+05 -3.0275548083640863e+06 
-3.8999999999999941e+00 -5.5316010925613890e-01 +7.2909108256571775e+00 +3.7212795863722468e+00 +7.3887669612173834e-01 +4.3722840153588404e+03 -2.6965261972933117e+05 -3.3247123818764985e+06 
-3.9499999999999940e+00 -5.5318719514567327e-01 +7.2923523229602134e+00 +3.6900761294177689e+00 +9.4419084071153736e-01 +4.4124648104052258e+03 -2.6971009736968204e+05 -3.6305044672178891e+06 
-3.9999999999999938e+00 -5.5321455576324019e-01 +7.2938062519553259e+00 +3.6586308447523761e+00 +1.1676630183345726e+00 +4.4537709265481826e+03 -2.6992798224237486e+05 -3.9446295486528156e+06 
-4.0499999999999936e+00 -5.5324218877699549e-01 +7.2952724334488668e+00 +3.6269503678601680e+00 +1.4099336017036712e+00 +4.4961420393392873e+03 -2.7031154183045763e+05 -4.2666656592859598e+06 
-4.0999999999999934e+00 -5.5327009151721163e-01 +7.2967506728997940e+00 +3.5950443046662026e+00 +1.6708298598372937e+00 +4.5394574577056501e+03 -2.7085839015774697e+05 -4.5957754650345342e+06 
-4.1499999999999932e+00 -5.5329826122990766e-01 +7.2982407706996151e+00 +3.5629231061742854e+00 +1.9499753021687147e+00 +4.5835828319009124e+03 -2.7156424993490387e+05 -4.9310341178711103e+06 
