# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7728386792480535e-01 +7.5520922498463445e+00 +6.5388725611190726e+00 -4.7086424772922832e+01 -1.4454228582151147e+04 -3.0363074059158238e+05 +6.6782685731815800e+07 
-5.0000000000000003e-02 -5.7728604146607054e-01 +7.5521811242618044e+00 +6.5380533360424922e+00 -4.7251709043732085e+01 -1.4465503328822617e+04 -3.0182392774972226e+05 +6.6795832606469430e+07 
-1.0000000000000001e-01 -5.7728862536755188e-01 +7.5522924381911372e+00 +6.5369383285174356e+00 -4.7427476033988306e+01 -1.4482262265911528e+04 -2.9988356531643274e+05 +6.6843528332549825e+07 
-1.4999999999999999e-01 -5.7729161856744937e-01 +7.5524261283704917e+00 +6.5355219587817714e+00 -4.7613523843679772e+01 -1.4504260339708460e+04 -2.9781302504566795e+05 +6.6924201909755245e+07 
-2.0000000000000001e-01 -5.7729502000404898e-01 +7.5525821315364610e+00 +6.5337986456478720e+00 -4.7809650548674362e+01 -1.4531252446930672e+04 -2.9561567894027795e+05 +6.7036281958777577e+07 
-2.5000000000000000e-01 -5.7729882861555171e-01 +7.5527603844259632e+00 +6.5317628098888996e+00 -4.8015654195561531e+01 -1.4562993546569824e+04 -2.9329489924905467e+05 +6.7178197556230724e+07 
-2.9999999999999999e-01 -5.7730304334025184e-01 +7.5529608237763242e+00 +6.5294088707951881e+00 -4.8231332824818189e+01 -1.4599238554998090e+04 -2.9085405824886396e+05 +6.7348377478453755e+07 
-3.4999999999999998e-01 -5.7730766311647530e-01 +7.5531833863262587e+00 +6.5267312500638575e+00 -4.8456484494153877e+01 -1.4639742452663504e+04 -2.8829652810129174e+05 +6.7545250928000703e+07 
-4.0000000000000002e-01 -5.7731268688246196e-01 +7.5534280088116947e+00 +6.5237243656871087e+00 -4.8690907104775420e+01 -1.4684260122028505e+04 -2.8562568227615586e+05 +6.7767246452013358e+07 
-4.5000000000000001e-01 -5.7731811357657081e-01 +7.5536946279741350e+00 +6.5203826385009540e+00 -4.8934398778891676e+01 -1.4732546518645437e+04 -2.8284489234471641e+05 +6.8012793078291401e+07 
-5.0000000000000000e-01 -5.7732394213713711e-01 +7.5539831805540638e+00 +6.5167004875330594e+00 -4.9186757537944885e+01 -1.4784356554572463e+04 -2.7995753080588829e+05 +6.8280319557245016e+07 
