# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2316371075504553e-01 +6.8631048861202508e+00 +5.1584832821785724e+00 -7.5450195905815264e+01 +1.8155320239352748e+03 +2.0420277297968301e+05 -2.9730793344232487e+06 
+5.0000000000000003e-02 -5.2316393116095450e-01 +6.8631109716404346e+00 +5.1611527721602624e+00 -7.5495106032974036e+01 +1.7610044290276194e+03 +2.0569603517459467e+05 -2.6981988997064135e+06 
+1.0000000000000001e-01 -5.2316452466124563e-01 +6.8631364459623914e+00 +5.1637730892975613e+00 -7.5537297664613490e+01 +1.6976218237960272e+03 +2.0727412980245164e+05 -2.3709240740632755e+06 
+1.5000000000000002e-01 -5.2316549036335513e-01 +6.8631812996218153e+00 +5.1663329968738534e+00 -7.5577041980027403e+01 +1.6256645623720858e+03 +2.0893455419106976e+05 -1.9928891163681068e+06 
+2.0000000000000001e-01 -5.2316682737471099e-01 +6.8632455231557605e+00 +5.1688212541691145e+00 -7.5614610195786213e+01 +1.5454131028098614e+03 +2.1067480601427631e+05 -1.5657289750010034e+06 
+2.5000000000000000e-01 -5.2316853480279468e-01 +6.8633291071033780e+00 +5.1712266261837536e+00 -7.5650273578047674e+01 +1.4571477557520916e+03 +2.1249238331330151e+05 -1.0910776295139720e+06 
+2.9999999999999999e-01 -5.2317061175507140e-01 +6.8634320420021524e+00 +5.1735378733710400e+00 -7.5684303304010797e+01 +1.3611489425094865e+03 +2.1438478343005420e+05 -5.7056976758737338e+05 
+3.4999999999999998e-01 -5.2317305733903807e-01 +6.8635543183910777e+00 +5.1757437575658320e+00 -7.5716970578221222e+01 +1.2576970570351139e+03 +2.1634950389942963e+05 -5.8399261995883835e+03 
+3.9999999999999997e-01 -5.2317587066221416e-01 +6.8636959268060771e+00 +5.1778330424859327e+00 -7.5748546462700261e+01 +1.1470724363665652e+03 +2.1838404113087102e+05 +6.0147775831601012e+05 
+4.4999999999999996e-01 -5.2317905083211891e-01 +6.8638568577885533e+00 +5.1797944884350686e+00 -7.5779302210434849e+01 +1.0295555118187758e+03 +2.2048589307428259e+05 +1.2497485065007142e+06 
+4.9999999999999994e-01 -5.2318259695630098e-01 +6.8640371018771393e+00 +5.1816168582862652e+00 -7.5809508936026859e+01 +9.0542664187736750e+02 +2.2265255654662475e+05 +1.9373380426251669e+06 
+5.4999999999999993e-01 -5.2318650814232437e-01 +6.8642366496110192e+00 +5.1832889145233496e+00 -7.5839437747036442e+01 +7.7496619794069375e+02 +2.2488152829498774e+05 +2.6626119929774594e+06 
+5.9999999999999998e-01 -5.2319078349776227e-01 +6.8644554915317171e+00 +5.1847994181791517e+00 -7.5869359835708622e+01 +6.3845459297798573e+02 +2.2717030582873689e+05 +3.4239356908373618e+06 
+6.5000000000000002e-01 -5.2319542213022230e-01 +6.8646936181785323e+00 +5.1861371340963593e+00 -7.5899546251129379e+01 +4.9617212901623378e+02 +2.2951638536914196e+05 +4.2196752524076421e+06 
+7.0000000000000007e-01 -5.2320042314730819e-01 +6.8649510200926356e+00 +5.1872908227551893e+00 -7.5930268115896979e+01 +3.4839923245707695e+02 +2.3191726383406192e+05 +5.0481959271913590e+06 
+7.5000000000000011e-01 -5.2320578565665465e-01 +6.8652276878149889e+00 +5.1882492474878132e+00 -7.5961796506256718e+01 +1.9541625284346392e+02 +2.3437043771473342e+05 +5.9078634816375272e+06 
+8.0000000000000016e-01 -5.2321150876589795e-01 +6.8655236118887695e+00 +5.1890011691264046e+00 -7.5994402564112917e+01 +3.7503602608458337e+01 +2.3687340403931425e+05 +6.7970432776683979e+06 
+8.5000000000000020e-01 -5.2321759158270531e-01 +6.8658387828543912e+00 +5.1895353507937525e+00 -7.6028357298990869e+01 -1.2505836253171576e+02 +2.3942365877496460e+05 +7.7141010394248404e+06 
+9.0000000000000024e-01 -5.2322403321475908e-01 +6.8661731912560917e+00 +5.1898405554529887e+00 -7.6063931845722706e+01 -2.9198928401035437e+02 +2.4201869889238663e+05 +8.6574024773717001e+06 
+9.5000000000000029e-01 -5.2323083276974636e-01 +6.8665268276373874e+00 +5.1899055442535147e+00 -7.6101397284604445e+01 -4.6300875625545160e+02 +2.4465602091174605e+05 +9.6253129946901388e+06 
+1.0000000000000002e+00 -5.2323798935538590e-01 +6.8668996825435578e+00 +5.1897190808872278e+00 -7.6141024737402461e+01 -6.3783643906358225e+02 +2.4733312166937976e+05 +1.0616198420345942e+07 
+1.0500000000000003e+00 -5.2324550207939957e-01 +6.8672917465173029e+00 +5.1892699264269631e+00 -7.6183085208598072e+01 -8.1619192159275906e+02 +2.5004749708821360e+05 +1.1628424114136437e+07 
+1.1000000000000003e+00 -5.2325337004953398e-01 +6.8677030101055063e+00 +5.1885468438324160e+00 -7.6227849836119375e+01 -9.9779484487240325e+02 +2.5279664413684941e+05 +1.2660355785785316e+07 
+1.1500000000000004e+00 -5.2326159237355419e-01 +6.8681334638519340e+00 +5.1875385962391185e+00 -7.6275589614407480e+01 -1.1823648519555966e+03 +2.5557805863071905e+05 +1.3710359150946256e+07 
+1.2000000000000004e+00 -5.2327016815924210e-01 +6.8685830983058018e+00 +5.1862339468568726e+00 -7.6326575722864376e+01 -1.3696215894478876e+03 +2.5838923785293533e+05 +1.4776799959613904e+07 
+1.2500000000000004e+00 -5.2327909651436799e-01 +6.8690519040118660e+00 +5.1846216539385095e+00 -7.6381079145863936e+01 -1.5592845665852840e+03 +2.6122767752218960e+05 +1.5858043018904466e+07 
+1.3000000000000005e+00 -5.2328837654677551e-01 +6.8695398715226172e+00 +5.1826904860065506e+00 -7.6439371155685009e+01 -1.7510735719665931e+03 +2.6409087570447865e+05 +1.6952455034463312e+07 
+1.3500000000000005e+00 -5.2329800736426180e-01 +6.8700469913806739e+00 +5.1804292000151548e+00 -7.6501722595355005e+01 -1.9447080780580388e+03 +2.6697632693218795e+05 +1.8058400567022007e+07 
+1.4000000000000006e+00 -5.2330798807467593e-01 +6.8705732541405231e+00 +5.1778265598052213e+00 -7.6568404764511811e+01 -2.1399077447857544e+03 +2.6988152945933730e+05 +1.9174245448369127e+07 
+1.4500000000000006e+00 -5.2331831778589366e-01 +6.8711186503510451e+00 +5.1748713305265461e+00 -7.6639688719284635e+01 -2.3363922645194430e+03 +2.7280397957623401e+05 +2.0298355724762984e+07 
