# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999307010194e+00 +0.0000000000000000e+00 -4.9999999999935964e-02 +2.7719622238966032e-06 +0.0000000000000000e+00 +9.9999999999615807e-01
-1.0000000000000001e-01 +8.2849997228034606e+00 +0.0000000000000000e+00 -9.9999999999487749e-02 +5.5439434303555080e-06 +0.0000000000000000e+00 +9.9999999998463229e-01
-1.5000000000000002e-01 +8.2849993763063328e+00 +0.0000000000000000e+00 -1.4999999999827113e-01 +8.3159452864913329e-06 +0.0000000000000000e+00 +9.9999999996542244e-01
-2.0000000000000001e-01 +8.2849988912085610e+00 +0.0000000000000000e+00 -1.9999999999590190e-01 +1.1087969455000503e-05 +0.0000000000000000e+00 +9.9999999993852839e-01
-2.5000000000000000e-01 +8.2849982675089873e+00 +0.0000000000000000e+00 -2.4999999999199587e-01 +1.3860017594161326e-05 +0.0000000000000000e+00 +9.9999999990394983e-01
-2.9999999999999999e-01 +8.2849975052063733e+00 +0.0000000000000000e+00 -2.9999999998616883e-01 +1.6632091357834064e-05 +0.0000000000000000e+00 +9.9999999986168664e-01
-3.4999999999999998e-01 +8.2849966042993959e+00 +0.0000000000000000e+00 -3.4999999997803649e-01 +1.9404192395461012e-05 +0.0000000000000000e+00 +9.9999999981173848e-01
-3.9999999999999997e-01 +8.2849955647866516e+00 +0.0000000000000000e+00 -3.9999999996721458e-01 +2.2176322352066571e-05 +0.0000000000000000e+00 +9.9999999975410514e-01
-4.4999999999999996e-01 +8.2849943866666518e+00 +0.0000000000000000e+00 -4.4999999995331891e-01 +2.4948482868257320e-05 +0.0000000000000000e+00 +9.9999999968878639e-01
-4.9999999999999994e-01 +8.2849930699378280e+00 +0.0000000000000000e+00 -4.9999999993596511e-01 +2.7720675580222087e-05 +0.0000000000000000e+00 +9.9999999961578190e-01
-5.4999999999999993e-01 +8.2849916145985301e+00 +0.0000000000000000e+00 -5.4999999991476900e-01 +3.0492902119732037e-05 +0.0000000000000000e+00 +9.9999999953509133e-01
-5.9999999999999998e-01 +8.2849900206470259e+00 +0.0000000000000000e+00 -5.9999999988934616e-01 +3.3265164114140728e-05 +0.0000000000000000e+00 +9.9999999944671425e-01
-6.5000000000000002e-01 +8.2849882880815020e+00 +0.0000000000000000e+00 -6.4999999985931234e-01 +3.6037463186384193e-05 +0.0000000000000000e+00 +9.9999999935065043e-01
-7.0000000000000007e-01 +8.2849864169000629e+00 +0.0000000000000000e+00 -6.9999999982428307e-01 +3.8809800954981017e-05 +0.0000000000000000e+00 +9.9999999924689953e-01
-7.5000000000000011e-01 +8.2849844071007350e+00 +0.0000000000000000e+00 -7.4999999978387411e-01 +4.1582179034032394e-05 +0.0000000000000000e+00 +9.9999999913546100e-01
-8.0000000000000016e-01 +8.2849822586814614e+00 +0.0000000000000000e+00 -7.9999999973770097e-01 +4.4354599033222219e-05 +0.0000000000000000e+00 +9.9999999901633463e-01
-8.5000000000000020e-01 +8.2849799716401069e+00 +0.0000000000000000e+00 -8.4999999968537931e-01 +4.7127062557817140e-05 +0.0000000000000000e+00 +9.9999999888951985e-01
-9.0000000000000024e-01 +8.2849775459744546e+00 +0.0000000000000000e+00 -8.9999999962652477e-01 +4.9899571208666654e-05 +0.0000000000000000e+00 +9.9999999875501622e-01
