# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5080697970518899e-01 +7.2343302193406878e+00 +5.7722510977996144e+00 -8.3273376318273876e+01 +2.1795744132384122e+01 +2.9696875948075816e+05 -1.1707710419272739e+06 
+5.0000000000000003e-02 -5.5080687292585762e-01 +7.2343599889951324e+00 +5.7751541866355849e+00 -8.3363815069889725e+01 -8.3865405991761392e+01 +2.9783606376016024e+05 -5.1828545842954848e+05 
+1.0000000000000001e-01 -5.5080716148100883e-01 +7.2344106738986325e+00 +5.7778063375136872e+00 -8.3456440277956389e+01 -1.9488639001005185e+02 +2.9881330423764134e+05 +1.6536173879740483e+05 
+1.4999999999999999e-01 -5.5080784451974385e-01 +7.2344822094499470e+00 +5.7801937684830236e+00 -8.3550251915787612e+01 -3.1083291386160062e+02 +2.9989044319033890e+05 +8.7743953655580757e+05 
+2.0000000000000001e-01 -5.5080892119113978e-01 +7.2345745310548768e+00 +5.7823027058308192e+00 -8.3644250195164105e+01 -4.3127090017105127e+02 +3.0105744481404318e+05 +1.6152183593566255e+06 
+2.5000000000000000e-01 -5.5081039064436044e-01 +7.2346875741107981e+00 +5.7841193698487032e+00 -8.3737434964146630e+01 -5.5576611271550212e+02 +3.0230427035999636e+05 +2.3759675652036672e+06 
+2.9999999999999999e-01 -5.5081225202852302e-01 +7.2348212740208417e+00 +5.7856299829452791e+00 -8.3828806247739422e+01 -6.8388437157877468e+02 +3.0362088245533704e+05 +3.1569568890150166e+06 
+3.4999999999999998e-01 -5.5081450449279978e-01 +7.2349755661904629e+00 +5.7868207697806593e+00 -8.3917364158588327e+01 -8.1519156142582449e+02 +3.0499724454449129e+05 +3.9554565137327411e+06 
+4.0000000000000002e-01 -5.5081714718636499e-01 +7.2351503860207336e+00 +5.7876779520187958e+00 -8.4002108590188811e+01 -9.4925348341337417e+02 +3.0642331825939630e+05 +4.7687360434066383e+06 
+4.5000000000000001e-01 -5.5082017925843796e-01 +7.2353456689178994e+00 +5.7881877513888744e+00 -8.4082039620862901e+01 -1.0856359411756994e+03 +3.0788906675513444e+05 +5.5940651028463924e+06 
+5.0000000000000000e-01 -5.5082359985820295e-01 +7.2355613502871190e+00 +5.7883363900051119e+00 -8.4156157243103820e+01 -1.2239047521542993e+03 +3.0938445247129293e+05 +6.4287134166592974e+06 
+5.5000000000000004e-01 -5.5082740813487130e-01 +7.2357973655313321e+00 +5.7881100914919621e+00 -8.4223461334182659e+01 -1.3636257742574442e+03 +3.1089943693320203e+05 +7.2699509815595597e+06 
+5.9999999999999998e-01 -5.5083160323774982e-01 +7.2360536500612280e+00 +5.7874950788385853e+00 -8.4282952072261338e+01 -1.5043648458515261e+03 +3.1242398418097943e+05 +8.1150476541207526e+06 
+6.5000000000000002e-01 -5.5083618431607084e-01 +7.2363301392822832e+00 +5.7864775733014575e+00 -8.4333629372020837e+01 -1.6456877627824388e+03 +3.1394805603133858e+05 +8.9612730136530995e+06 
+6.9999999999999996e-01 -5.5084115051914695e-01 +7.2366267686026919e+00 +5.7850437974449722e+00 -8.4374493247957702e+01 -1.7871603531316180e+03 +3.1546161519595922e+05 +9.8058968478834108e+06 
