# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2249165190505342e-01 +6.8389931701194477e+00 +5.8900644049942912e+00 -1.1043645720177144e+01 -1.5902473498698141e+03 -1.7338168683318424e+05 +5.1763592766972808e+06 
-5.0000000000000003e-02 -5.2249192546248868e-01 +6.8389844510714450e+00 +5.8903927269385195e+00 -1.1404546731484247e+01 -1.5881790037438648e+03 -1.7139579233939358e+05 +5.1963505655246992e+06 
-1.0000000000000001e-01 -5.2249260189243796e-01 +6.8389991345131786e+00 +5.8897198376096069e+00 -1.1786772961962702e+01 -1.5762042704117443e+03 -1.6930205021705871e+05 +5.1623031022387920e+06 
-1.4999999999999999e-01 -5.2249368063024770e-01 +6.8390370897030701e+00 +5.8880718725122154e+00 -1.2188770638881191e+01 -1.5547863844702406e+03 -1.6710800161726764e+05 +5.0766554519840740e+06 
-2.0000000000000001e-01 -5.2249516111123284e-01 +6.8390981859055566e+00 +5.8854749732035039e+00 -1.2608986200567978e+01 -1.5243887380143710e+03 -1.6482118594061243e+05 +4.9418472192052566e+06 
-2.5000000000000000e-01 -5.2249704277079900e-01 +6.8391822923852619e+00 +5.8819552759528992e+00 -1.3045866064155613e+01 -1.4854745800159722e+03 -1.6244914276832374e+05 +4.7603170441464679e+06 
-2.9999999999999999e-01 -5.2249932504430563e-01 +6.8392892784067154e+00 +5.8775389185754943e+00 -1.3497856586340848e+01 -1.4385071986275307e+03 -1.5999941224798889e+05 +4.5345038185190288e+06 
-3.4999999999999998e-01 -5.2250200736716779e-01 +6.8394190132347683e+00 +5.8722520415044759e+00 -1.3963404119639012e+01 -1.3839499595262103e+03 -1.5747953450231944e+05 +4.2668469863830097e+06 
-4.0000000000000002e-01 -5.2250508917479044e-01 +6.8395713661408415e+00 +5.8661207792761001e+00 -1.4440955234887603e+01 -1.3222660606097738e+03 -1.5489704792471920e+05 +3.9597848244802407e+06 
-4.5000000000000001e-01 -5.2250856990265448e-01 +6.8397462063940004e+00 +5.8591712723477452e+00 -1.4928956380671169e+01 -1.2539188620801040e+03 -1.5225949189684994e+05 +3.6157567134493706e+06 
