# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999310381808e+00 +0.0000000000000000e+00 -4.9999999999936581e-02 +2.7584733808706520e-06 +0.0000000000000000e+00 +9.9999999999619538e-01
-1.0000000000000001e-01 +8.3649997241525842e+00 +0.0000000000000000e+00 -9.9999999999492717e-02 +5.5169514229590954e-06 +0.0000000000000000e+00 +9.9999999998478162e-01
-1.5000000000000002e-01 +8.3649993793429278e+00 +0.0000000000000000e+00 -1.4999999999828795e-01 +8.2754360894768782e-06 +0.0000000000000000e+00 +9.9999999996575861e-01
-2.0000000000000001e-01 +8.3649988966088316e+00 +0.0000000000000000e+00 -1.9999999999594176e-01 +1.1033929338607088e-05 +0.0000000000000000e+00 +9.9999999993912625e-01
-2.5000000000000000e-01 +8.3649982759498176e+00 +0.0000000000000000e+00 -2.4999999999207373e-01 +1.3792433123504441e-05 +0.0000000000000000e+00 +9.9999999990488442e-01
-2.9999999999999999e-01 +8.3649975173653104e+00 +0.0000000000000000e+00 -2.9999999998630339e-01 +1.6550949392295380e-05 +0.0000000000000000e+00 +9.9999999986303301e-01
-3.4999999999999998e-01 +8.3649966208546367e+00 +0.0000000000000000e+00 -3.4999999997825021e-01 +1.9309480088078163e-05 +0.0000000000000000e+00 +9.9999999981357190e-01
-3.9999999999999997e-01 +8.3649955864170273e+00 +0.0000000000000000e+00 -3.9999999996753377e-01 +2.2068027148922954e-05 +0.0000000000000000e+00 +9.9999999975650100e-01
-4.4999999999999996e-01 +8.3649944140516155e+00 +0.0000000000000000e+00 -4.4999999995377349e-01 +2.4826592507871924e-05 +0.0000000000000000e+00 +9.9999999969182007e-01
-4.9999999999999994e-01 +8.3649931037574383e+00 +0.0000000000000000e+00 -4.9999999993658895e-01 +2.7585178092939329e-05 +0.0000000000000000e+00 +9.9999999961952890e-01
-5.4999999999999993e-01 +8.3649916555334372e+00 +0.0000000000000000e+00 -5.4999999991559956e-01 +3.0343785827111601e-05 +0.0000000000000000e+00 +9.9999999953962726e-01
-5.9999999999999998e-01 +8.3649900693784556e+00 +0.0000000000000000e+00 -5.9999999989042485e-01 +3.3102417628347448e-05 +0.0000000000000000e+00 +9.9999999945211493e-01
-6.5000000000000002e-01 +8.3649883452912412e+00 +0.0000000000000000e+00 -6.4999999986068424e-01 +3.5861075409577929e-05 +0.0000000000000000e+00 +9.9999999935699158e-01
-7.0000000000000007e-01 +8.3649864832704495e+00 +0.0000000000000000e+00 -6.9999999982599714e-01 +3.8619761078706551e-05 +0.0000000000000000e+00 +9.9999999925425698e-01
-7.5000000000000011e-01 +8.3649844833146378e+00 +0.0000000000000000e+00 -7.4999999978598308e-01 +4.1378476538609357e-05 +0.0000000000000000e+00 +9.9999999914391080e-01
-8.0000000000000016e-01 +8.3649823454222680e+00 +0.0000000000000000e+00 -7.9999999974026137e-01 +4.4137223687135005e-05 +0.0000000000000000e+00 +9.9999999902595271e-01
-8.5000000000000020e-01 +8.3649800695917094e+00 +0.0000000000000000e+00 -8.4999999968845152e-01 +4.6896004417104858e-05 +0.0000000000000000e+00 +9.9999999890038238e-01
-9.0000000000000024e-01 +8.3649776558212352e+00 +0.0000000000000000e+00 -8.9999999963017274e-01 +4.9654820616313064e-05 +0.0000000000000000e+00 +9.9999999876719936e-01
-9.5000000000000029e-01 +8.3649751041090248e+00 +0.0000000000000000e+00 -9.4999999956504455e-01 +5.2413674167526649e-05 +0.0000000000000000e+00 +9.9999999862640332e-01
-1.0000000000000002e+00 +8.3649724144531650e+00 +0.0000000000000000e+00 -9.9999999949268625e-01 +5.5172566948485602e-05 +0.0000000000000000e+00 +9.9999999847799381e-01
-1.0500000000000003e+00 +8.3649695868516449e+00 +0.0000000000000000e+00 -1.0499999994127172e+00 +5.7931500831902953e-05 +0.0000000000000000e+00 +9.9999999832197051e-01
-1.1000000000000003e+00 +8.3649666213023650e+00 +0.0000000000000000e+00 -1.0999999993247565e+00 +6.0690477685464843e-05 +0.0000000000000000e+00 +9.9999999815833285e-01
-1.1500000000000004e+00 +8.3649635178031296e+00 +0.0000000000000000e+00 -1.1499999992284236e+00 +6.3449499371830639e-05 +0.0000000000000000e+00 +9.9999999798708039e-01
-1.2000000000000004e+00 +8.3649602763516508e+00 +0.0000000000000000e+00 -1.1999999991233377e+00 +6.6208567748632965e-05 +0.0000000000000000e+00 +9.9999999780821269e-01
-1.2500000000000004e+00 +8.3649568969455466e+00 +0.0000000000000000e+00 -1.2499999990091180e+00 +6.8967684668477856e-05 +0.0000000000000000e+00 +9.9999999762172920e-01
-1.3000000000000005e+00 +8.3649533795823441e+00 +0.0000000000000000e+00 -1.2999999988853836e+00 +7.1726851978944748e-05 +0.0000000000000000e+00 +9.9999999742762935e-01
-1.3500000000000005e+00 +8.3649497242594784e+00 +0.0000000000000000e+00 -1.3499999987517539e+00 +7.4486071522586645e-05 +0.0000000000000000e+00 +9.9999999722591260e-01
-1.4000000000000006e+00 +8.3649459309742902e+00 +0.0000000000000000e+00 -1.3999999986078480e+00 +7.7245345136930127e-05 +0.0000000000000000e+00 +9.9999999701657838e-01
-1.4500000000000006e+00 +8.3649419997240315e+00 +0.0000000000000000e+00 -1.4499999984532848e+00 +8.0004674654475476e-05 +0.0000000000000000e+00 +9.9999999679962603e-01
-1.5000000000000007e+00 +8.3649379305058620e+00 +0.0000000000000000e+00 -1.4999999982876835e+00 +8.2764061902696723e-05 +0.0000000000000000e+00 +9.9999999657505501e-01
-1.5500000000000007e+00 +8.3649337233168488e+00 +0.0000000000000000e+00 -1.5499999981106631e+00 +8.5523508704041742e-05 +0.0000000000000000e+00 +9.9999999634286474e-01
-1.6000000000000008e+00 +8.3649293781539686e+00 +0.0000000000000000e+00 -1.5999999979218429e+00 +8.8283016875932328e-05 +0.0000000000000000e+00 +9.9999999610305446e-01
-1.6500000000000008e+00 +8.3649248950141075e+00 +0.0000000000000000e+00 -1.6499999977208415e+00 +9.1042588230764255e-05 +0.0000000000000000e+00 +9.9999999585562360e-01
-1.7000000000000008e+00 +8.3649202738940627e+00 +0.0000000000000000e+00 -1.6999999975072781e+00 +9.3802224575907371e-05 +0.0000000000000000e+00 +9.9999999560057140e-01
-1.7500000000000009e+00 +8.3649155147905372e+00 +0.0000000000000000e+00 -1.7499999972807716e+00 +9.6561927713705647e-05 +0.0000000000000000e+00 +9.9999999533789707e-01
-1.8000000000000009e+00 +8.3649106177001471e+00 +0.0000000000000000e+00 -1.7999999970409408e+00 +9.9321699441477277e-05 +0.0000000000000000e+00 +9.9999999506760007e-01
-1.8500000000000010e+00 +8.3649055826194196e+00 +0.0000000000000000e+00 -1.8499999967874046e+00 +1.0208154155151473e-04 +0.0000000000000000e+00 +9.9999999478967949e-01
-1.9000000000000010e+00 +8.3649004095447896e+00 +0.0000000000000000e+00 -1.8999999965197816e+00 +1.0484145583108485e-04 +0.0000000000000000e+00 +9.9999999450413457e-01
-1.9500000000000011e+00 +8.3648950984726049e+00 +0.0000000000000000e+00 -1.9499999962376908e+00 +1.0760144406242889e-04 +0.0000000000000000e+00 +9.9999999421096464e-01
-2.0000000000000009e+00 +8.3648896493991227e+00 +0.0000000000000000e+00 -1.9999999959407508e+00 +1.1036150802276262e-04 +0.0000000000000000e+00 +9.9999999391016881e-01
-2.0500000000000007e+00 +8.3648840623205114e+00 +0.0000000000000000e+00 -2.0499999956285806e+00 +1.1312164948404515e-04 +0.0000000000000000e+00 +9.9999999360174618e-01
-2.1000000000000005e+00 +8.3648783372328523e+00 +0.0000000000000000e+00 -2.0999999953007986e+00 +1.1588187021043566e-04 +0.0000000000000000e+00 +9.9999999328569600e-01
-2.1500000000000004e+00 +8.3648724741321399e+00 +0.0000000000000000e+00 -2.1499999949570232e+00 +1.1864217195575014e-04 +0.0000000000000000e+00 +9.9999999296201747e-01
-2.2000000000000002e+00 +8.3648664730142777e+00 +0.0000000000000000e+00 -2.1999999945968733e+00 +1.2140255646323019e-04 +0.0000000000000000e+00 +9.9999999263070960e-01
-2.2500000000000000e+00 +8.3648603338750842e+00 +0.0000000000000000e+00 -2.2499999942199671e+00 +1.2416302546554314e-04 +0.0000000000000000e+00 +9.9999999229177150e-01
-2.2999999999999998e+00 +8.3648540567102927e+00 +0.0000000000000000e+00 -2.2999999938259235e+00 +1.2692358068478203e-04 +0.0000000000000000e+00 +9.9999999194520228e-01
-2.3499999999999996e+00 +8.3648476415155493e+00 +0.0000000000000000e+00 -2.3499999934143605e+00 +1.2968422383246577e-04 +0.0000000000000000e+00 +9.9999999159100095e-01
-2.3999999999999995e+00 +8.3648410882864148e+00 +0.0000000000000000e+00 -2.3999999929848963e+00 +1.3244495660953912e-04 +0.0000000000000000e+00 +9.9999999122916661e-01
-2.4499999999999993e+00 +8.3648343970183667e+00 +0.0000000000000000e+00 -2.4499999925371498e+00 +1.3520578070637279e-04 +0.0000000000000000e+00 +9.9999999085969826e-01
-2.4999999999999991e+00 +8.3648275677067954e+00 +0.0000000000000000e+00 -2.4999999920707392e+00 +1.3796669780276352e-04 +0.0000000000000000e+00 +9.9999999048259502e-01
-2.5499999999999989e+00 +8.3648206003470094e+00 +0.0000000000000000e+00 -2.5499999915852825e+00 +1.4072770956793403e-04 +0.0000000000000000e+00 +9.9999999009785578e-01
-2.5999999999999988e+00 +8.3648134949342339e+00 +0.0000000000000000e+00 -2.5999999910803977e+00 +1.4348881766053321e-04 +0.0000000000000000e+00 +9.9999998970547954e-01
-2.6499999999999986e+00 +8.3648062514636106e+00 +0.0000000000000000e+00 -2.6499999905557030e+00 +1.4625002372863611e-04 +0.0000000000000000e+00 +9.9999998930546519e-01
-2.6999999999999984e+00 +8.3647988699302012e+00 +0.0000000000000000e+00 -2.6999999900108169e+00 +1.4901132940974395e-04 +0.0000000000000000e+00 +9.9999998889781172e-01
-2.7499999999999982e+00 +8.3647913503289821e+00 +0.0000000000000000e+00 -2.7499999894453571e+00 +1.5177273633078429e-04 +0.0000000000000000e+00 +9.9999998848251814e-01
-2.7999999999999980e+00 +8.3647836926548536e+00 +0.0000000000000000e+00 -2.7999999888589415e+00 +1.5453424610811095e-04 +0.0000000000000000e+00 +9.9999998805958323e-01
-2.8499999999999979e+00 +8.3647758969026302e+00 +0.0000000000000000e+00 -2.8499999882511879e+00 +1.5729586034750418e-04 +0.0000000000000000e+00 +9.9999998762900599e-01
-2.8999999999999977e+00 +8.3647679630670506e+00 +0.0000000000000000e+00 -2.8999999876217144e+00 +1.6005758064417062e-04 +0.0000000000000000e+00 +9.9999998719078531e-01
-2.9499999999999975e+00 +8.3647598911427714e+00 +0.0000000000000000e+00 -2.9499999869701390e+00 +1.6281940858274338e-04 +0.0000000000000000e+00 +9.9999998674491997e-01
-2.9999999999999973e+00 +8.3647516811243712e+00 +0.0000000000000000e+00 -2.9999999862960789e+00 +1.6558134573728211e-04 +0.0000000000000000e+00 +9.9999998629140885e-01
-3.0499999999999972e+00 +8.3647433330063503e+00 +0.0000000000000000e+00 -3.0499999855991522e+00 +1.6834339367127301e-04 +0.0000000000000000e+00 +9.9999998583025074e-01
-3.0999999999999970e+00 +8.3647348467831311e+00 +0.0000000000000000e+00 -3.0999999848789765e+00 +1.7110555393762893e-04 +0.0000000000000000e+00 +9.9999998536144452e-01
-3.1499999999999968e+00 +8.3647262224490575e+00 +0.0000000000000000e+00 -3.1499999841351691e+00 +1.7386782807868935e-04 +0.0000000000000000e+00 +9.9999998488498898e-01
-3.1999999999999966e+00 +8.3647174599983991e+00 +0.0000000000000000e+00 -3.1999999833673476e+00 +1.7663021762622048e-04 +0.0000000000000000e+00 +9.9999998440088289e-01
-3.2499999999999964e+00 +8.3647085594253454e+00 +0.0000000000000000e+00 -3.2499999825751296e+00 +1.7939272410141528e-04 +0.0000000000000000e+00 +9.9999998390912503e-01
-3.2999999999999963e+00 +8.3646995207240149e+00 +0.0000000000000000e+00 -3.2999999817581323e+00 +1.8215534901489346e-04 +0.0000000000000000e+00 +9.9999998340971419e-01
-3.3499999999999961e+00 +8.3646903438884461e+00 +0.0000000000000000e+00 -3.3499999809159733e+00 +1.8491809386670161e-04 +0.0000000000000000e+00 +9.9999998290264902e-01
-3.3999999999999959e+00 +8.3646810289126048e+00 +0.0000000000000000e+00 -3.3999999800482694e+00 +1.8768096014631320e-04 +0.0000000000000000e+00 +9.9999998238792831e-01
-3.4499999999999957e+00 +8.3646715757903838e+00 +0.0000000000000000e+00 -3.4499999791546383e+00 +1.9044394933262856e-04 +0.0000000000000000e+00 +9.9999998186555084e-01
-3.4999999999999956e+00 +8.3646619845155996e+00 +0.0000000000000000e+00 -3.4999999782346967e+00 +1.9320706289397506e-04 +0.0000000000000000e+00 +9.9999998133551515e-01
-3.5499999999999954e+00 +8.3646522550819977e+00 +0.0000000000000000e+00 -3.5499999772880622e+00 +1.9597030228810696e-04 +0.0000000000000000e+00 +9.9999998079782004e-01
-3.5999999999999952e+00 +8.3646423874832490e+00 +0.0000000000000000e+00 -3.5999999763143511e+00 +1.9873366896220563e-04 +0.0000000000000000e+00 +9.9999998025246417e-01
-3.6499999999999950e+00 +8.3646323817129549e+00 +0.0000000000000000e+00 -3.6499999753131807e+00 +2.0149716435287948e-04 +0.0000000000000000e+00 +9.9999997969944610e-01
-3.6999999999999948e+00 +8.3646222377646442e+00 +0.0000000000000000e+00 -3.6999999742841680e+00 +2.0426078988616399e-04 +0.0000000000000000e+00 +9.9999997913876459e-01
-3.7499999999999947e+00 +8.3646119556317728e+00 +0.0000000000000000e+00 -3.7499999732269296e+00 +2.0702454697752183e-04 +0.0000000000000000e+00 +9.9999997857041822e-01
-3.7999999999999945e+00 +8.3646015353077292e+00 +0.0000000000000000e+00 -3.7999999721410820e+00 +2.0978843703184282e-04 +0.0000000000000000e+00 +9.9999997799440554e-01
-3.8499999999999943e+00 +8.3645909767858306e+00 +0.0000000000000000e+00 -3.8499999710262420e+00 +2.1255246144344394e-04 +0.0000000000000000e+00 +9.9999997741072522e-01
-3.8999999999999941e+00 +8.3645802800593234e+00 +0.0000000000000000e+00 -3.8999999698820265e+00 +2.1531662159606944e-04 +0.0000000000000000e+00 +9.9999997681937591e-01
-3.9499999999999940e+00 +8.3645694451213863e+00 +0.0000000000000000e+00 -3.9499999687080516e+00 +2.1808091886289083e-04 +0.0000000000000000e+00 +9.9999997622035608e-01
-3.9999999999999938e+00 +8.3645584719651289e+00 +0.0000000000000000e+00 -3.9999999675039342e+00 +2.2084535460650692e-04 +0.0000000000000000e+00 +9.9999997561366427e-01
-4.0499999999999936e+00 +8.3645473605835949e+00 +0.0000000000000000e+00 -4.0499999662692900e+00 +2.2360993017881507e-04 +0.0000000000000000e+00 +9.9999997499929916e-01
-4.0999999999999934e+00 +8.3645361109697589e+00 +0.0000000000000000e+00 -4.0999999650037360e+00 +2.2637464691959504e-04 +0.0000000000000000e+00 +9.9999997437725918e-01
-4.1499999999999932e+00 +8.3645247231165278e+00 +0.0000000000000000e+00 -4.1499999637068878e+00 +2.2913950615509278e-04 +0.0000000000000000e+00 +9.9999997374754290e-01
-4.1999999999999931e+00 +8.3645131970167466e+00 +0.0000000000000000e+00 -4.1999999623783619e+00 +2.3190450919789168e-04 +0.0000000000000000e+00 +9.9999997311014888e-01
-4.2499999999999929e+00 +8.3645015326631906e+00 +0.0000000000000000e+00 -4.2499999610177746e+00 +2.3466965734691257e-04 +0.0000000000000000e+00 +9.9999997246507555e-01
-4.2999999999999927e+00 +8.3644897300485717e+00 +0.0000000000000000e+00 -4.2999999596247411e+00 +2.3743495188741372e-04 +0.0000000000000000e+00 +9.9999997181232136e-01
-4.3499999999999925e+00 +8.3644777891655409e+00 +0.0000000000000000e+00 -4.3499999581988780e+00 +2.4020039409099086e-04 +0.0000000000000000e+00 +9.9999997115188488e-01
-4.3999999999999924e+00 +8.3644657100066819e+00 +0.0000000000000000e+00 -4.3999999567398014e+00 +2.4296598521557716e-04 +0.0000000000000000e+00 +9.9999997048376454e-01
-4.4499999999999922e+00 +8.3644534925645164e+00 +0.0000000000000000e+00 -4.4499999552471268e+00 +2.4573172650544322e-04 +0.0000000000000000e+00 +9.9999996980795880e-01
-4.4999999999999920e+00 +8.3644411368315073e+00 +0.0000000000000000e+00 -4.4999999537204696e+00 +2.4849761919119704e-04 +0.0000000000000000e+00 +9.9999996912446609e-01
-4.5499999999999918e+00 +8.3644286428000534e+00 +0.0000000000000000e+00 -4.5499999521594452e+00 +2.5126366448978405e-04 +0.0000000000000000e+00 +9.9999996843328487e-01
-4.5999999999999917e+00 +8.3644160104624952e+00 +0.0000000000000000e+00 -4.5999999505636699e+00 +2.5402986360448709e-04 +0.0000000000000000e+00 +9.9999996773441358e-01
-4.6499999999999915e+00 +8.3644032398111108e+00 +0.0000000000000000e+00 -4.6499999489327584e+00 +2.5679621772492647e-04 +0.0000000000000000e+00 +9.9999996702785066e-01
-4.6999999999999913e+00 +8.3643903308381198e+00 +0.0000000000000000e+00 -4.6999999472663267e+00 +2.5956272802705977e-04 +0.0000000000000000e+00 +9.9999996631359445e-01
-4.7499999999999911e+00 +8.3643772835356849e+00 +0.0000000000000000e+00 -4.7499999455639896e+00 +2.6232939567318199e-04 +0.0000000000000000e+00 +9.9999996559164339e-01
-4.7999999999999909e+00 +8.3643640978959102e+00 +0.0000000000000000e+00 -4.7999999438253624e+00 +2.6509622181192542e-04 +0.0000000000000000e+00 +9.9999996486199583e-01
-4.8499999999999908e+00 +8.3643507739108429e+00 +0.0000000000000000e+00 -4.8499999420500606e+00 +2.6786320757825983e-04 +0.0000000000000000e+00 +9.9999996412465020e-01
-4.8999999999999906e+00 +8.3643373115724735e+00 +0.0000000000000000e+00 -4.8999999402376995e+00 +2.7063035409349216e-04 +0.0000000000000000e+00 +9.9999996337960484e-01
-4.9499999999999904e+00 +8.3643237108727355e+00 +0.0000000000000000e+00 -4.9499999383878928e+00 +2.7339766246526666e-04 +0.0000000000000000e+00 +9.9999996262685820e-01
-4.9999999999999902e+00 +8.3643099718035110e+00 +0.0000000000000000e+00 -4.9999999365002568e+00 +2.7616513378756494e-04 +0.0000000000000000e+00 +9.9999996186640849e-01
-5.0499999999999901e+00 +8.3642960943566234e+00 +0.0000000000000000e+00 -5.0499999345744051e+00 +2.7893276914070579e-04 +0.0000000000000000e+00 +9.9999996109825418e-01
-5.0999999999999899e+00 +8.3642820785238445e+00 +0.0000000000000000e+00 -5.0999999326099532e+00 +2.8170056959134519e-04 +0.0000000000000000e+00 +9.9999996032239358e-01
-5.1499999999999897e+00 +8.3642679242968949e+00 +0.0000000000000000e+00 -5.1499999306065156e+00 +2.8446853619247634e-04 +0.0000000000000000e+00 +9.9999995953882492e-01
-5.1999999999999895e+00 +8.3642536316674398e+00 +0.0000000000000000e+00 -5.1999999285637069e+00 +2.8723666998342959e-04 +0.0000000000000000e+00 +9.9999995874754666e-01
-5.2499999999999893e+00 +8.3642392006270931e+00 +0.0000000000000000e+00 -5.2499999264811414e+00 +2.9000497198987244e-04 +0.0000000000000000e+00 +9.9999995794855701e-01
-5.2999999999999892e+00 +8.3642246311674207e+00 +0.0000000000000000e+00 -5.2999999243584339e+00 +2.9277344322380946e-04 +0.0000000000000000e+00 +9.9999995714185430e-01
-5.3499999999999890e+00 +8.3642099232799350e+00 +0.0000000000000000e+00 -5.3499999221951979e+00 +2.9554208468358229e-04 +0.0000000000000000e+00 +9.9999995632743688e-01
-5.3999999999999888e+00 +8.3641950769560989e+00 +0.0000000000000000e+00 -5.3999999199910489e+00 +2.9831089735386958e-04 +0.0000000000000000e+00 +9.9999995550530296e-01
-5.4499999999999886e+00 +8.3641800921873291e+00 +0.0000000000000000e+00 -5.4499999177455996e+00 +3.0107988220568702e-04 +0.0000000000000000e+00 +9.9999995467545089e-01
-5.4999999999999885e+00 +8.3641649689649924e+00 +0.0000000000000000e+00 -5.4999999154584653e+00 +3.0384904019638720e-04 +0.0000000000000000e+00 +9.9999995383787899e-01
-5.5499999999999883e+00 +8.3641497072804079e+00 +0.0000000000000000e+00 -5.5499999131292590e+00 +3.0661837226965958e-04 +0.0000000000000000e+00 +9.9999995299258548e-01
-5.5999999999999881e+00 +8.3641343071248482e+00 +0.0000000000000000e+00 -5.5999999107575951e+00 +3.0938787935553056e-04 +0.0000000000000000e+00 +9.9999995213956860e-01
-5.6499999999999879e+00 +8.3641187684895399e+00 +0.0000000000000000e+00 -5.6499999083430872e+00 +3.1215756237036330e-04 +0.0000000000000000e+00 +9.9999995127882668e-01
-5.6999999999999877e+00 +8.3641030913656635e+00 +0.0000000000000000e+00 -5.6999999058853490e+00 +3.1492742221685772e-04 +0.0000000000000000e+00 +9.9999995041035783e-01
-5.7499999999999876e+00 +8.3640872757443567e+00 +0.0000000000000000e+00 -5.7499999033839941e+00 +3.1769745978405055e-04 +0.0000000000000000e+00 +9.9999994953416049e-01
-5.7999999999999874e+00 +8.3640713216167093e+00 +0.0000000000000000e+00 -5.7999999008386363e+00 +3.2046767594731511e-04 +0.0000000000000000e+00 +9.9999994865023278e-01
-5.8499999999999872e+00 +8.3640552289737702e+00 +0.0000000000000000e+00 -5.8499998982488890e+00 +3.2323807156836137e-04 +0.0000000000000000e+00 +9.9999994775857293e-01
-5.8999999999999870e+00 +8.3640389978065475e+00 +0.0000000000000000e+00 -5.8999998956143651e+00 +3.2600864749523589e-04 +0.0000000000000000e+00 +9.9999994685917926e-01
-5.9499999999999869e+00 +8.3640226281060031e+00 +0.0000000000000000e+00 -5.9499998929346782e+00 +3.2877940456232176e-04 +0.0000000000000000e+00 +9.9999994595204988e-01
-5.9999999999999867e+00 +8.3640061198630598e+00 +0.0000000000000000e+00 -5.9999998902094411e+00 +3.3155034359033848e-04 +0.0000000000000000e+00 +9.9999994503718315e-01
-6.0499999999999865e+00 +8.3639894730685977e+00 +0.0000000000000000e+00 -6.0499998874382674e+00 +3.3432146538631683e-04 +0.0000000000000000e+00 +9.9999994411457716e-01
-6.0999999999999863e+00 +8.3639726877134617e+00 +0.0000000000000000e+00 -6.0999998846207699e+00 +3.3709277074332207e-04 +0.0000000000000000e+00 +9.9999994318423013e-01
-6.1499999999999861e+00 +8.3639557637884518e+00 +0.0000000000000000e+00 -6.1499998817565613e+00 +3.3986426044017740e-04 +0.0000000000000000e+00 +9.9999994224614042e-01
-6.1999999999999860e+00 +8.3639387012843329e+00 +0.0000000000000000e+00 -6.1999998788452544e+00 +3.4263593524143859e-04 +0.0000000000000000e+00 +9.9999994130030612e-01
-6.2499999999999858e+00 +8.3639215001918306e+00 +0.0000000000000000e+00 -6.2499998758864628e+00 +3.4540779589739405e-04 +0.0000000000000000e+00 +9.9999994034672535e-01
-6.2999999999999856e+00 +8.3639041605016331e+00 +0.0000000000000000e+00 -6.2999998728797983e+00 +3.4817984314406477e-04 +0.0000000000000000e+00 +9.9999993938539644e-01
-6.3499999999999854e+00 +8.3638866822043934e+00 +0.0000000000000000e+00 -6.3499998698248739e+00 +3.5095207770320419e-04 +0.0000000000000000e+00 +9.9999993841631751e-01
-6.3999999999999853e+00 +8.3638690652907286e+00 +0.0000000000000000e+00 -6.3999998667213012e+00 +3.5372450028229831e-04 +0.0000000000000000e+00 +9.9999993743948679e-01
-6.4499999999999851e+00 +8.3638513097512206e+00 +0.0000000000000000e+00 -6.4499998635686930e+00 +3.5649711157456556e-04 +0.0000000000000000e+00 +9.9999993645490248e-01
-6.4999999999999849e+00 +8.3638334155764156e+00 +0.0000000000000000e+00 -6.4999998603666622e+00 +3.5926991225895680e-04 +0.0000000000000000e+00 +9.9999993546256283e-01
-6.5499999999999847e+00 +8.3638153827568278e+00 +0.0000000000000000e+00 -6.5499998571148206e+00 +3.6204290300015520e-04 +0.0000000000000000e+00 +9.9999993446246593e-01
-6.5999999999999845e+00 +8.3637972112829377e+00 +0.0000000000000000e+00 -6.5999998538127800e+00 +3.6481608444857634e-04 +0.0000000000000000e+00 +9.9999993345460991e-01
-6.6499999999999844e+00 +8.3637789011451940e+00 +0.0000000000000000e+00 -6.6499998504601523e+00 +3.6758945724036794e-04 +0.0000000000000000e+00 +9.9999993243899299e-01
-6.6999999999999842e+00 +8.3637604523340148e+00 +0.0000000000000000e+00 -6.6999998470565494e+00 +3.7036302199741004e-04 +0.0000000000000000e+00 +9.9999993141561339e-01
