--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00649152 ,  -1.5295e-03 ,  -7.2195e-01 ,  -5.0505e-01 ,  +6.2654e+00 ,  -1.6752e+03 ,  -6.7188e+03 ,  +9.2420e+06 , 
 0.0030 ,  +0.00967009 ,  -1.0414e-03 ,  -7.2687e-01 ,  -4.2189e-01 ,  +5.3772e+00 ,  -1.2594e+03 ,  -9.6159e+03 ,  +7.0403e+06 , 
 0.0050 ,  +0.01608678 ,  -6.4246e-04 ,  -7.4097e-01 ,  -1.5473e-01 ,  +4.2560e+00 ,  -1.6052e+03 ,  -8.3904e+03 ,  +9.4303e+06 , 
 0.0050 ,  +0.01619548 ,  -6.0583e-04 ,  -7.5772e-01 ,  +7.4617e-02 ,  +4.9172e+00 ,  -1.6681e+03 ,  -1.6943e+04 ,  +9.2836e+06 , 
 0.0050 ,  +0.01627560 ,  -5.6748e-04 ,  -7.6709e-01 ,  +1.1866e-01 ,  +4.8456e+00 ,  -1.8134e+03 ,  -2.9411e+03 ,  +1.0631e+07 , 
 0.0100 ,  +0.03251670 ,  -2.6857e-04 ,  -7.7100e-01 ,  +7.4704e-02 ,  +3.2879e+00 ,  -1.5091e+03 ,  +6.4798e+03 ,  +9.5601e+06 , 
 0.0400 ,  +0.12978694 ,  -5.3801e-05 ,  -7.7240e-01 ,  +8.9606e-02 ,  +3.6767e+00 ,  -1.5570e+03 ,  +1.8080e+03 ,  +1.1000e+07 , 
 0.1500 ,  +0.48397014 ,  -7.3346e-06 ,  -7.7385e-01 ,  +1.3542e-01 ,  +8.8283e+00 ,  -1.5620e+03 ,  -3.2291e+04 ,  +1.1142e+07 , 
 0.1000 ,  +0.32262885 ,  -3.4658e-05 ,  -7.7333e-01 ,  +5.2600e-02 ,  +9.2710e+00 ,  +4.3632e+02 ,  -3.6672e+04 ,  -2.8183e+05 , 
 0.0500 ,  +0.16174692 ,  -6.4010e-05 ,  -7.7209e-01 ,  -7.9429e-02 ,  -2.4063e+00 ,  +1.8926e+03 ,  +4.4904e+04 ,  -9.4842e+06 , 
 0.0340 ,  +0.10472657 ,  +6.7352e-05 ,  -7.7084e-01 ,  -1.8077e-01 ,  +5.1825e-01 ,  +6.4099e+02 ,  +5.8845e+04 ,  -3.6337e+06 , 
 0.0160 ,  +0.03345826 ,  +3.1183e-04 ,  -4.4308e-01 ,  -1.8525e+00 ,  +1.4972e+01 ,  -1.4130e+03 ,  +4.0847e+04 ,  +7.1659e+06 , 
 0.0400 ,  +0.03259558 ,  -1.3252e-06 ,  -8.5001e-02 ,  -1.7197e+00 ,  +8.2515e+00 ,  -6.9880e+02 ,  +1.8960e+03 ,  +3.8729e+06 , 
 0.0400 ,  +0.00766584 ,  +6.6264e-07 ,  -8.1680e-03 ,  -3.8258e-01 ,  +1.4552e+00 ,  -8.1305e+01 ,  -1.9845e+03 ,  +5.7841e+05 , 
 0.0500 ,  +0.00383473 ,  -2.8930e-05 ,  -9.2789e-04 ,  -8.3492e-02 ,  -1.1196e+00 ,  -2.5802e+02 ,  +7.3301e+03 ,  +1.3110e+06 , 
