# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9788666759204416e-02 -5.7833415468207383e-01 +6.0811388500250181e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.9788443361741839e-02 -5.7833623195316375e-01 +6.0811449745162300e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.9788240480659339e-02 -5.7833869823823880e-01 +6.0811501325234944e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.9788058088096828e-02 -5.7834155229427642e-01 +6.0811543029331777e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.9787896156195526e-02 -5.7834479287828500e-01 +6.0811574646319885e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.9787754657098788e-02 -5.7834841874731768e-01 +6.0811595965070972e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -2.9787633562949212e-02 -5.7835242865841729e-01 +6.0811606774455271e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.9787532845887189e-02 -5.7835682136858890e-01 +6.0811606863338209e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -2.9787452478061346e-02 -5.7836159563499179e-01 +6.0811596020601709e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -2.9787392431612266e-02 -5.7836675021463668e-01 +6.0811574035110382e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -2.9787352678688896e-02 -5.7837228386468886e-01 +6.0811540695744947e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -2.9787333191436734e-02 -5.7837819534224622e-01 +6.0811495791377674e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -2.9787333942006784e-02 -5.7838448340450721e-01 +6.0811439110890582e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -2.9787354902543695e-02 -5.7839114680854742e-01 +6.0811370443150797e-03
