# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2372577931814035e-01 +6.8680161775835238e+00 +5.6379062022189874e+00 -2.0181186935715556e+00 -7.5173066709674431e+03 -3.6053216410594346e+05 +3.4613747418048993e+07 
-5.0000000000000003e-02 -5.2372603517558425e-01 +6.8679954332422106e+00 +5.6349291542689590e+00 -2.0551543327540664e+00 -7.4371857111129493e+03 -3.6051782459437824e+05 +3.4142724834098876e+07 
-1.0000000000000001e-01 -5.2372666715426408e-01 +6.8679950308297606e+00 +5.6312658559610789e+00 -2.0891544323455702e+00 -7.3494860128133150e+03 -3.6048942209192901e+05 +3.3618100020504773e+07 
-1.4999999999999999e-01 -5.2372767469193615e-01 +6.8680149321692712e+00 +5.6269355622285966e+00 -2.1203939359989188e+00 -7.2547182750726342e+03 -3.6044469693725288e+05 +3.3043246712423403e+07 
-2.0000000000000001e-01 -5.2372905722630703e-01 +6.8680550990799025e+00 +5.6219575314220229e+00 -2.1491475983851558e+00 -7.1533932874535412e+03 -3.6038139097803726e+05 +3.2421539245801512e+07 
-2.5000000000000000e-01 -5.2373081419519685e-01 +6.8681154933873616e+00 +5.6163510211582048e+00 -2.1756904175510718e+00 -7.0460218205297824e+03 -3.6029724404362595e+05 +3.1756351831195112e+07 
-2.9999999999999999e-01 -5.2373294503637102e-01 +6.8681960769156696e+00 +5.6101352897995804e+00 -2.2002972914998482e+00 -6.9331146653011947e+03 -3.6018999676479807e+05 +3.1051058812946875e+07 
-3.4999999999999998e-01 -5.2373544918762449e-01 +6.8682968114906053e+00 +5.6033295930693399e+00 -2.2232431656092095e+00 -6.8151825425100906e+03 -3.6005738934199291e+05 +3.0309034067309726e+07 
-4.0000000000000002e-01 -5.2373832608678716e-01 +6.8684176589354307e+00 +5.5959531899028478e+00 -2.2448028559174364e+00 -6.6927362563391998e+03 -3.5989716301557102e+05 +2.9533652015572507e+07 
-4.5000000000000001e-01 -5.2374157517170761e-01 +6.8685585810780596e+00 +5.5880253352820217e+00 -2.2652513360288298e+00 -6.5662865104044167e+03 -3.5970705773133138e+05 +2.8728286424015295e+07 
-5.0000000000000000e-01 -5.2374519588023605e-01 +6.8687195397478797e+00 +5.5795652897290529e+00 -2.2848636128049336e+00 -6.4363441503560343e+03 -3.5948481313039776e+05 +2.7896311986351185e+07 
-5.5000000000000004e-01 -5.2374918765021061e-01 +6.8689004967705865e+00 +5.5705923089577549e+00 -2.3039145112690140e+00 -6.3034198985686280e+03 -3.5922817033527698e+05 +2.7041102588044446e+07 
-5.9999999999999998e-01 -5.2375354991957068e-01 +6.8691014139742288e+00 +5.5611256501725101e+00 -2.3226789351276191e+00 -6.1680245140082880e+03 -3.5893486977979966e+05 +2.6166032344763424e+07 
-6.5000000000000002e-01 -5.2375828212620867e-01 +6.8693222531903748e+00 +5.5511845725770437e+00 -2.3414318861380043e+00 -6.0306688129344902e+03 -3.5860265112449031e+05 +2.5274475770924073e+07 
-6.9999999999999996e-01 -5.2376338370805409e-01 +6.8695629762470949e+00 +5.5407883300338936e+00 -2.3604482113795080e+00 -5.8918634646961764e+03 -3.5822925524128118e+05 +2.4369806375672974e+07 
-7.5000000000000000e-01 -5.2376885410301610e-01 +6.8698235449760414e+00 +5.5299561829979904e+00 -2.3800028479820852e+00 -5.7521193192434757e+03 -3.5781242232803890e+05 +2.3455398897477265e+07 
-8.0000000000000004e-01 -5.2377469274909816e-01 +6.8701039212063479e+00 +5.5187073880570390e+00 -2.4003706318302407e+00 -5.6119471197932680e+03 -3.5734989331327716e+05 +2.2534627341918167e+07 
-8.4999999999999998e-01 -5.2378089908425129e-01 +6.8704040667724007e+00 +5.5070612026595889e+00 -2.4218265565662107e+00 -5.4718576358226474e+03 -3.5683940790958045e+05 +2.1610865903623845e+07 
-9.0000000000000002e-01 -5.2378747254646874e-01 +6.8707239435040588e+00 +5.4950368843985755e+00 -2.4446454126987045e+00 -5.3323616391392879e+03 -3.5627870745015814e+05 +2.0687488784474611e+07 
-9.4999999999999996e-01 -5.2379441257378823e-01 +6.8710635132338522e+00 +5.4826536914734572e+00 -2.4691020725229489e+00 -5.1939699189114817e+03 -3.5566553258496110e+05 +1.9767870305509239e+07 
-1.0000000000000000e+00 -5.2380171860418467e-01 +6.8714227377944628e+00 +5.4699308808486178e+00 -2.4954713640557253e+00 -5.0571932297616777e+03 -3.5499762439637945e+05 +1.8855384550131738e+07 
-1.0500000000000000e+00 -5.2380939007573013e-01 +6.8718015790189915e+00 +5.4568877111196459e+00 -2.5240281212015874e+00 -4.9225423732082800e+03 -3.5427272384601505e+05 +1.7953405924512129e+07 
-1.1000000000000001e+00 -5.2381742642650164e-01 +6.8721999987415101e+00 +5.4435434383348138e+00 -2.5550471779802217e+00 -4.7905280806621886e+03 -3.5348857194264827e+05 +1.7065308359134533e+07 
-1.1499999999999999e+00 -5.2382582709455716e-01 +6.8726179587949598e+00 +5.4299173216862950e+00 -2.5888032825815572e+00 -4.6616611711195937e+03 -3.5264291041056305e+05 +1.6194466379868191e+07 
-1.2000000000000000e+00 -5.2383459151799627e-01 +6.8730554210126522e+00 +5.4160286193672640e+00 -2.6255711751029751e+00 -4.5364524301597821e+03 -3.5173348103520600e+05 +1.5344254266042963e+07 
-1.2500000000000000e+00 -5.2384371913491989e-01 +6.8735123472314079e+00 +5.4018965880682330e+00 -2.6656257007384743e+00 -4.4154126122899006e+03 -3.5075802476050210e+05 +1.4518046118474375e+07 
-1.3000000000000000e+00 -5.2385320938349023e-01 +6.8739886992824450e+00 +5.3875404873674215e+00 -2.7092414441294541e+00 -4.2990525448803182e+03 -3.4971428468718176e+05 +1.3719216511471750e+07 
-1.3500000000000001e+00 -5.2386306170179364e-01 +6.8744844390004101e+00 +5.3729795739098734e+00 -2.7566930939729914e+00 -4.1878829767980505e+03 -3.4860000306988700e+05 +1.2951139489428824e+07 
-1.3999999999999999e+00 -5.2387327552804952e-01 +6.8749995282222125e+00 +5.3582331076306966e+00 -2.8082553996512103e+00 -4.0824147486096813e+03 -3.4741292169954791e+05 +1.2217189725799050e+07 
-1.4500000000000000e+00 -5.2388385030039908e-01 +6.8755339287789159e+00 +5.3433203447610031e+00 -2.8642028338265932e+00 -3.9831585988047264e+03 -3.4615078465367563e+05 +1.1520741195755921e+07 
-1.5000000000000000e+00 -5.2389478545703949e-01 +6.8760876025084281e+00 +5.3282605441617585e+00 -2.9248101176761732e+00 -3.8906253378163105e+03 -3.4481133398695115e+05 +1.0865168363428485e+07 
-1.5500000000000000e+00 -5.2390608043619746e-01 +6.8766605112433439e+00 +5.3130729673637589e+00 -2.9903517219244358e+00 -3.8053258487218823e+03 -3.4339231382735953e+05 +1.0253846182417650e+07 
-1.6000000000000001e+00 -5.2391773467610092e-01 +6.8772526168201047e+00 +5.2977768686658653e+00 -3.0611022285877718e+00 -3.7277708210429032e+03 -3.4189146746722603e+05 +9.6901483077224120e+06 
-1.6499999999999999e+00 -5.2392974761496225e-01 +6.8778638810707502e+00 +5.2823915102304779e+00 -3.1373360165631246e+00 -3.6584711554353689e+03 -3.4030653982529504e+05 +9.1774498120894209e+06 
-1.7000000000000000e+00 -5.2394211869107576e-01 +6.8784942658320958e+00 +5.2669361481023138e+00 -3.2193276134631001e+00 -3.5979375884652782e+03 -3.3863527469906450e+05 +8.7191246651866585e+06 
-1.7500000000000000e+00 -5.2395484734272646e-01 +6.8791437329361944e+00 +5.2514300430207914e+00 -3.3073513256592064e+00 -3.5466809841230101e+03 -3.3687541768608300e+05 +8.3185476962890588e+06 
-1.8000000000000000e+00 -5.2396793300815514e-01 +6.8798122442183756e+00 +5.2358924538454374e+00 -3.4016815475409747e+00 -3.5052121568912007e+03 -3.3502471372140275e+05 +7.9790934064612007e+06 
-1.8500000000000001e+00 -5.2398137512569987e-01 +6.8804997615142325e+00 +5.2203426403606654e+00 -3.5025926503746847e+00 -3.4740419441335962e+03 -3.3308090797532373e+05 +7.7041364430558719e+06 
-1.8999999999999999e+00 -5.2399517313369692e-01 +6.8812062466534538e+00 +5.2047998599944991e+00 -3.6103587317420986e+00 -3.4536811239779577e+03 -3.3104174788199877e+05 +7.4970510645210305e+06 
-1.9500000000000000e+00 -5.2400932647045295e-01 +6.8819316614725929e+00 +5.1892833745368296e+00 -3.7252541196803568e+00 -3.4446405876250869e+03 -3.2890497905204206e+05 +7.3612122810469754e+06 
-2.0000000000000000e+00 -5.2402370990299885e-01 +6.8826695573387857e+00 +5.1739385552339465e+00 -3.8462154880385686e+00 -3.4472045558976729e+03 -3.2668992968797771e+05 +7.2992036478214050e+06 
-2.0499999999999998e+00 -5.2403844016946777e-01 +6.8834258509562432e+00 +5.1586287978404251e+00 -3.9731808406194364e+00 -3.4609875692107817e+03 -3.2438733637274976e+05 +7.3079369382007364e+06 
-2.1000000000000001e+00 -5.2405351532216671e-01 +6.8842003655955262e+00 +5.1433445712448957e+00 -4.1049160979353072e+00 -3.4855773965521767e+03 -3.2200765141656832e+05 +7.3847979677619375e+06 
-2.1499999999999999e+00 -5.2406893341338712e-01 +6.8849929245287349e+00 +5.1280763429016352e+00 -4.2401872210034250e+00 -3.5205617604355289e+03 -3.1956132684036915e+05 +7.5271722142080907e+06 
-2.2000000000000002e+00 -5.2408469249545664e-01 +6.8858033510320427e+00 +5.1128145811795722e+00 -4.3777603303957857e+00 -3.5655284190483603e+03 -3.1705881334074307e+05 +7.7324454370298004e+06 
-2.2500000000000000e+00 -5.2410079062073711e-01 +6.8866314683759686e+00 +5.0975497534470495e+00 -4.5164013062359105e+00 -3.6200650997070566e+03 -3.1451056356519012e+05 +7.9980031775213508e+06 
-2.2999999999999998e+00 -5.2411722584154774e-01 +6.8874770998364987e+00 +5.0822723260883294e+00 -4.6548762217197091e+00 -3.6837594981401267e+03 -3.1192702863980917e+05 +8.3212307394924164e+06 
-2.3500000000000001e+00 -5.2413399621030654e-01 +6.8883400686855500e+00 +5.0669727684985624e+00 -4.7919509913048568e+00 -3.7561994023208617e+03 -3.0931866092689359e+05 +8.6995140980272219e+06 
-2.3999999999999999e+00 -5.2415109977930441e-01 +6.8892201982010643e+00 +5.0516415473172716e+00 -4.9263917507179622e+00 -3.8369725212009098e+03 -3.0669591100027738e+05 +9.1302386759088691e+06 
-2.4500000000000002e+00 -5.2416853460096635e-01 +6.8901173116565646e+00 +5.0362691288150883e+00 -5.0569644588535398e+00 -3.9256665547122175e+03 -3.0406923085521290e+05 +9.6107898399631623e+06 
-2.5000000000000000e+00 -5.2418629872766387e-01 +6.8910312323279070e+00 +5.0208459813857065e+00 -5.1824351514077005e+00 -4.0218692626769639e+03 -3.0144907187192712e+05 +1.0138553375602098e+07 
-2.5499999999999998e+00 -5.2420439021177390e-01 +6.8919617834915154e+00 +5.0053625683505460e+00 -5.3015698882405866e+00 -4.1251682687532102e+03 -2.9884588519996771e+05 +1.0710914147677260e+07 
-2.6000000000000001e+00 -5.2422280710577929e-01 +6.8929087884232958e+00 +4.9898093603914706e+00 -5.4131346929246753e+00 -4.2351513934008581e+03 -2.9627012231793546e+05 +1.1325258352169931e+07 
-2.6499999999999999e+00 -5.2424154746202090e-01 +6.8938720704030683e+00 +4.9741768200901548e+00 -5.5158957525107892e+00 -4.3514062447738597e+03 -2.9373223329901113e+05 +1.1978970770289075e+07 
-2.7000000000000002e+00 -5.2426060933293828e-01 +6.8948514527051481e+00 +4.9584554159790359e+00 -5.6086190137643550e+00 -4.4735205871765038e+03 -2.9124267023433244e+05 +1.2669437228008341e+07 
-2.7500000000000000e+00 -5.2427999077097787e-01 +6.8958467586087089e+00 +4.9426356124137696e+00 -5.6900706293756782e+00 -4.6010820764718865e+03 -2.8881188347152749e+05 +1.3394042833510458e+07 
