# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5255745819065794e-01 +7.2315329852564334e+00 +5.8610099816294143e+00 -8.3677486645538309e+01 -1.3316069665677405e+03 +3.0364827653828205e+05 +7.0539027579233563e+06 
-5.0000000000000003e-02 -5.5255794116874568e-01 +7.2315250756565934e+00 +5.8578327234161156e+00 -8.3654859182752247e+01 -1.2308418077324122e+03 +3.0345678454911162e+05 +6.4276625053599486e+06 
-1.0000000000000001e-01 -5.5255880484406761e-01 +7.2315372099344764e+00 +5.8544334889604901e+00 -8.3631494563005376e+01 -1.1358433404907933e+03 +3.0334776998781640e+05 +5.8353065974810338e+06 
-1.5000000000000002e-01 -5.5256004839671968e-01 +7.2315693481116243e+00 +5.8508044020206702e+00 -8.3607290717489448e+01 -1.0463809868280352e+03 +3.0331851175391284e+05 +5.2754395579389771e+06 
-2.0000000000000001e-01 -5.5256167100680287e-01 +7.2316214502055338e+00 +5.8469375838973328e+00 -8.3582145375392926e+01 -9.6222410127721912e+02 +3.0336628708531073e+05 +4.7466654495279789e+06 
-2.5000000000000000e-01 -5.5256367185443800e-01 +7.2316934762381937e+00 +5.8428251564100435e+00 -8.3555956432475995e+01 -8.8314205466411659e+02 +3.0348837462406303e+05 +4.2475884541782429e+06 
-2.9999999999999999e-01 -5.5256605011977400e-01 +7.2317853862286183e+00 +5.8384592433738369e+00 -8.3528621619969400e+01 -8.0890427036835547e+02 +3.0368205161550659e+05 +3.7768130970198051e+06 
-3.4999999999999998e-01 -5.5256880498295502e-01 +7.2318971401960397e+00 +5.8338319645348724e+00 -8.3500038664910250e+01 -7.3928006264573798e+02 +3.0394459533481998e+05 +3.3329431700086445e+06 
-3.9999999999999997e-01 -5.5257193562415940e-01 +7.2320286981654149e+00 +5.8289354428734192e+00 -8.3470105487364322e+01 -6.7403883328584072e+02 +3.0427328459679818e+05 +2.9145830525243827e+06 
-4.4999999999999996e-01 -5.5257544122358293e-01 +7.2321800201557895e+00 +5.8237618016388080e+00 -8.3438719740715641e+01 -6.1294999482910021e+02 +3.0466539603797416e+05 +2.5203372086868081e+06 
