# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7632434614455597e-01 +7.5298715634293272e+00 +7.2683948745298093e+00 -3.2291177461031324e+01 -8.1539539199036717e+03 -2.5198460726308092e+05 +4.4509026978260495e+07 
-5.0000000000000003e-02 -5.7632454790763887e-01 +7.5298359745034258e+00 +7.2698693836064763e+00 -3.2196238955861311e+01 -8.2037062888080109e+03 -2.5200104430751462e+05 +4.4858937930795111e+07 
-1.0000000000000001e-01 -5.7632517495509239e-01 +7.5298216667789362e+00 +7.2707292104859231e+00 -3.2054708748389082e+01 -8.2512301581163483e+03 -2.5223882800776605e+05 +4.5193960214176677e+07 
-1.5000000000000002e-01 -5.7632622665044453e-01 +7.5298286922174622e+00 +7.2709814248003291e+00 -3.1869025836923345e+01 -8.2965840304923149e+03 -2.5268513833546583e+05 +4.5514361876293950e+07 
-2.0000000000000001e-01 -5.7632770235724307e-01 +7.5298571027881316e+00 +7.2706330962663142e+00 -3.1641629504537811e+01 -8.3398264106157712e+03 -2.5332715289462559e+05 +4.5820410972884499e+07 
-2.5000000000000000e-01 -5.7632960143903611e-01 +7.5299069504551603e+00 +7.2696912912592149e+00 -3.1374958808961445e+01 -8.3810157135651825e+03 -2.5415205109672010e+05 +4.6112374953273162e+07 
-2.9999999999999999e-01 -5.7633192325941374e-01 +7.5299782871853669e+00 +7.2681630800690895e+00 -3.1071452860673148e+01 -8.4202104642586946e+03 -2.5514701201523596e+05 +4.6390522027831741e+07 
-3.4999999999999998e-01 -5.7633466718197124e-01 +7.5300711649481560e+00 +7.2660555308786545e+00 -3.0733550870886692e+01 -8.4574691296021738e+03 -2.5629921378275708e+05 +4.6655120003378503e+07 
-3.9999999999999997e-01 -5.7633783257032833e-01 +7.5301856357138446e+00 +7.2633757123146401e+00 -3.0363692039857376e+01 -8.4928501892512049e+03 -2.5759583468613372e+05 +4.6906436777231745e+07 
-4.4999999999999996e-01 -5.7634141878811862e-01 +7.5303217514509893e+00 +7.2601306925054772e+00 -2.9964315480850374e+01 -8.5264121118156672e+03 -2.5902405367347618e+05 +4.7144740178180620e+07 
-4.9999999999999994e-01 -5.7634542519899923e-01 +7.5304795641282132e+00 +7.2563275399845972e+00 -2.9537860282815487e+01 -8.5582133738382199e+03 -2.6057104986149576e+05 +4.7370298076323040e+07 
-5.4999999999999993e-01 -5.7634985116664206e-01 +7.5306591257201800e+00 +7.2519733227531642e+00 -2.9086765727865096e+01 -8.5883124422967358e+03 -2.6222400088275503e+05 +4.7583378294188835e+07 
-5.9999999999999998e-01 -5.7635469605473488e-01 +7.5308604881973986e+00 +7.2470751084039646e+00 -2.8613470934128632e+01 -8.6167677730634205e+03 -2.6397008556746470e+05 +4.7784248577759482e+07 
-6.5000000000000002e-01 -5.7635995922699479e-01 +7.5310837035306006e+00 +7.2416399660187025e+00 -2.8120414972524848e+01 -8.6436378597735747e+03 -2.6579648324321664e+05 +4.7973176917202502e+07 
-7.0000000000000007e-01 -5.7636564004716007e-01 +7.5313288236954969e+00 +7.2356749648533603e+00 -2.7610037121706362e+01 -8.6689812007874552e+03 -2.6769037139064469e+05 +4.8150431337013490e+07 
-7.5000000000000011e-01 -5.7637173787896823e-01 +7.5315959006656774e+00 +7.2291871713134492e+00 -2.7084776513168610e+01 -8.6928562205196176e+03 -2.6963892882892682e+05 +4.8316279367933951e+07 
-8.0000000000000016e-01 -5.7637825208618487e-01 +7.5318849864157693e+00 +7.2221836528482948e+00 -2.6547072324537151e+01 -8.7153213683943122e+03 -2.7162933385873295e+05 +4.8470988700007796e+07 
-8.5000000000000020e-01 -5.7638518203262301e-01 +7.5321961329208449e+00 +7.2146714818225659e+00 -2.5999363707338254e+01 -8.7364352260073865e+03 -2.7364876506355230e+05 +4.8614827916382469e+07 
-9.0000000000000024e-01 -5.7639252708206423e-01 +7.5325293921562269e+00 +7.2066577222448913e+00 -2.5444089808925462e+01 -8.7562561521797033e+03 -2.7568440100530424e+05 +4.8748064100855768e+07 
-9.5000000000000029e-01 -5.7640028659835085e-01 +7.5328848160991253e+00 +7.1981494448135495e+00 -2.4883689826133580e+01 -8.7748426801071400e+03 -2.7772341983462888e+05 +4.8870965494163856e+07 
-1.0000000000000002e+00 -5.7640845994533196e-01 +7.5332624567273925e+00 +7.1891537181832152e+00 -2.4320602948773054e+01 -8.7922532900248971e+03 -2.7975299977949238e+05 +4.8983799988423742e+07 
-1.0500000000000003e+00 -5.7641704648685721e-01 +7.5336623660173840e+00 +7.1796776079645008e+00 -2.3757268308807777e+01 -8.8085463784677449e+03 -2.8176031942771911e+05 +4.9086834903184131e+07 
-1.1000000000000003e+00 -5.7642604558683652e-01 +7.5340845959480331e+00 +7.1697281872449059e+00 -2.3196125089947621e+01 -8.8237805461124135e+03 -2.8373255704031669e+05 +4.9180338947349660e+07 
-1.1500000000000004e+00 -5.7643545660916196e-01 +7.5345291984984009e+00 +7.1593125215801710e+00 -2.2639612474704371e+01 -8.8380141798969125e+03 -2.8565689080916217e+05 +4.9264579347489178e+07 
-1.2000000000000004e+00 -5.7644527891776243e-01 +7.5349962256466538e+00 +7.1484376803332337e+00 -2.2090169586952626e+01 -8.8513057745474252e+03 -2.8752049938490469e+05 +4.9339824077977665e+07 
-1.2500000000000004e+00 -5.7645551187659239e-01 +7.5354857293746198e+00 +7.1371107343347724e+00 -2.1550235673815681e+01 -8.8637138655233703e+03 -2.8931056041545444e+05 +4.9406341392738089e+07 
-1.3000000000000005e+00 -5.7646615484961261e-01 +7.5359977616597407e+00 +7.1253387512680648e+00 -2.1022249786367261e+01 -8.8752968918531096e+03 -2.9101425311685953e+05 +4.9464398851793200e+07 
-1.3500000000000005e+00 -5.7647720720081053e-01 +7.5365323744841666e+00 +7.1131288004322597e+00 -2.0508651147334827e+01 -8.8861133403647855e+03 -2.9261875527252059e+05 +4.9514264357489511e+07 
