# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999311598981e+00 +0.0000000000000000e+00 -4.9999999999936817e-02 +2.7536042498039802e-06 +0.0000000000000000e+00 +9.9999999999620881e-01
-1.0000000000000001e-01 +8.5389997246395417e+00 +0.0000000000000000e+00 -9.9999999999494521e-02 +5.5072105063145789e-06 +0.0000000000000000e+00 +9.9999999998483524e-01
-1.5000000000000002e-01 +8.5389993804387796e+00 +0.0000000000000000e+00 -1.4999999999829400e-01 +8.2608207983710911e-06 +0.0000000000000000e+00 +9.9999999996587929e-01
-2.0000000000000001e-01 +8.5389988985573595e+00 +0.0000000000000000e+00 -1.9999999999595611e-01 +1.1014437151814649e-05 +0.0000000000000000e+00 +9.9999999993934097e-01
-2.5000000000000000e-01 +8.5389982789949297e+00 +0.0000000000000000e+00 -2.4999999999210171e-01 +1.3768061589488312e-05 +0.0000000000000000e+00 +9.9999999990522015e-01
-2.9999999999999999e-01 +8.5389975217510337e+00 +0.0000000000000000e+00 -2.9999999998635174e-01 +1.6521696131237151e-05 +0.0000000000000000e+00 +9.9999999986351673e-01
-3.4999999999999998e-01 +8.5389966268251154e+00 +0.0000000000000000e+00 -3.4999999997832704e-01 +1.9275342793908342e-05 +0.0000000000000000e+00 +9.9999999981423049e-01
-3.9999999999999997e-01 +8.5389955942165194e+00 +0.0000000000000000e+00 -3.9999999996764846e-01 +2.2029003591351251e-05 +0.0000000000000000e+00 +9.9999999975736142e-01
-4.4999999999999996e-01 +8.5389944239244873e+00 +0.0000000000000000e+00 -4.4999999995393680e-01 +2.4782680534417519e-05 +0.0000000000000000e+00 +9.9999999969290931e-01
-4.9999999999999994e-01 +8.5389931159481627e+00 +0.0000000000000000e+00 -4.9999999993681299e-01 +2.7536375630961162e-05 +0.0000000000000000e+00 +9.9999999962087394e-01
-5.4999999999999993e-01 +8.5389916702865882e+00 +0.0000000000000000e+00 -5.4999999991589776e-01 +3.0290090885838650e-05 +0.0000000000000000e+00 +9.9999999954125518e-01
-5.9999999999999998e-01 +8.5389900869387052e+00 +0.0000000000000000e+00 -5.9999999989081210e-01 +3.3043828300908997e-05 +0.0000000000000000e+00 +9.9999999945405271e-01
-6.5000000000000002e-01 +8.5389883659033554e+00 +0.0000000000000000e+00 -6.4999999986117662e-01 +3.5797589875033865e-05 +0.0000000000000000e+00 +9.9999999935926631e-01
-7.0000000000000007e-01 +8.5389865071792812e+00 +0.0000000000000000e+00 -6.9999999982661232e-01 +3.8551377604077642e-05 +0.0000000000000000e+00 +9.9999999925689564e-01
-7.5000000000000011e-01 +8.5389845107651254e+00 +0.0000000000000000e+00 -7.4999999978673981e-01 +4.1305193480907543e-05 +0.0000000000000000e+00 +9.9999999914694049e-01
-8.0000000000000016e-01 +8.5389823766594315e+00 +0.0000000000000000e+00 -7.9999999974117997e-01 +4.4059039495393683e-05 +0.0000000000000000e+00 +9.9999999902940051e-01
-8.5000000000000020e-01 +8.5389801048606415e+00 +0.0000000000000000e+00 -8.4999999968955342e-01 +4.6812917634409185e-05 +0.0000000000000000e+00 +9.9999999890427538e-01
-9.0000000000000024e-01 +8.5389776953670999e+00 +0.0000000000000000e+00 -8.9999999963148103e-01 +4.9566829881830274e-05 +0.0000000000000000e+00 +9.9999999877156465e-01
-9.5000000000000029e-01 +8.5389751481770517e+00 +0.0000000000000000e+00 -9.4999999956658343e-01 +5.2320778218536366e-05 +0.0000000000000000e+00 +9.9999999863126809e-01
-1.0000000000000002e+00 +8.5389724632886441e+00 +0.0000000000000000e+00 -9.9999999949448137e-01 +5.5074764622410155e-05 +0.0000000000000000e+00 +9.9999999848338517e-01
-1.0500000000000003e+00 +8.5389696406999231e+00 +0.0000000000000000e+00 -1.0499999994147955e+00 +5.7828791068337717e-05 +0.0000000000000000e+00 +9.9999999832791553e-01
-1.1000000000000003e+00 +8.5389666804088371e+00 +0.0000000000000000e+00 -1.0999999993271465e+00 +6.0582859528208594e-05 +0.0000000000000000e+00 +9.9999999816485863e-01
-1.1500000000000004e+00 +8.5389635824132366e+00 +0.0000000000000000e+00 -1.1499999992311549e+00 +6.3336971970915894e-05 +0.0000000000000000e+00 +9.9999999799421402e-01
-1.2000000000000004e+00 +8.5389603467108746e+00 +0.0000000000000000e+00 -1.1999999991264414e+00 +6.6091130362356382e-05 +0.0000000000000000e+00 +9.9999999781598126e-01
-1.2500000000000004e+00 +8.5389569732994026e+00 +0.0000000000000000e+00 -1.2499999990126265e+00 +6.8845336665430582e-05 +0.0000000000000000e+00 +9.9999999763015979e-01
-1.3000000000000005e+00 +8.5389534621763765e+00 +0.0000000000000000e+00 -1.2999999988893309e+00 +7.1599592840042862e-05 +0.0000000000000000e+00 +9.9999999743674917e-01
-1.3500000000000005e+00 +8.5389498133392543e+00 +0.0000000000000000e+00 -1.3499999987561750e+00 +7.4353900843101555e-05 +0.0000000000000000e+00 +9.9999999723574873e-01
-1.4000000000000006e+00 +8.5389460267853963e+00 +0.0000000000000000e+00 -1.3999999986127794e+00 +7.7108262628519010e-05 +0.0000000000000000e+00 +9.9999999702715792e-01
-1.4500000000000006e+00 +8.5389421025120633e+00 +0.0000000000000000e+00 -1.4499999984587644e+00 +7.9862680147211733e-05 +0.0000000000000000e+00 +9.9999999681097618e-01
-1.5000000000000007e+00 +8.5389380405164204e+00 +0.0000000000000000e+00 -1.4999999982937504e+00 +8.2617155347100457e-05 +0.0000000000000000e+00 +9.9999999658720284e-01
-1.5500000000000007e+00 +8.5389338407955346e+00 +0.0000000000000000e+00 -1.5499999981173580e+00 +8.5371690173110265e-05 +0.0000000000000000e+00 +9.9999999635583725e-01
-1.6000000000000008e+00 +8.5389295033463775e+00 +0.0000000000000000e+00 -1.5999999979292074e+00 +8.8126286567170644e-05 +0.0000000000000000e+00 +9.9999999611687884e-01
-1.6500000000000008e+00 +8.5389250281658207e+00 +0.0000000000000000e+00 -1.6499999977289193e+00 +9.0880946468215647e-05 +0.0000000000000000e+00 +9.9999999587032684e-01
-1.7000000000000008e+00 +8.5389204152506402e+00 +0.0000000000000000e+00 -1.6999999975161135e+00 +9.3635671812183921e-05 +0.0000000000000000e+00 +9.9999999561618058e-01
-1.7500000000000009e+00 +8.5389156645975159e+00 +0.0000000000000000e+00 -1.7499999972904106e+00 +9.6390464532018853e-05 +0.0000000000000000e+00 +9.9999999535443929e-01
-1.8000000000000009e+00 +8.5389107762030321e+00 +0.0000000000000000e+00 -1.7999999970514307e+00 +9.9145326557668670e-05 +0.0000000000000000e+00 +9.9999999508510218e-01
-1.8500000000000010e+00 +8.5389057500636731e+00 +0.0000000000000000e+00 -1.8499999967987941e+00 +1.0190025981608650e-04 +0.0000000000000000e+00 +9.9999999480816859e-01
-1.9000000000000010e+00 +8.5389005861758314e+00 +0.0000000000000000e+00 -1.8999999965321210e+00 +1.0465526623123052e-04 +0.0000000000000000e+00 +9.9999999452363764e-01
-1.9500000000000011e+00 +8.5388952845357995e+00 +0.0000000000000000e+00 -1.9499999962510313e+00 +1.0741034772406404e-04 +0.0000000000000000e+00 +9.9999999423150865e-01
-2.0000000000000009e+00 +8.5388898451397761e+00 +0.0000000000000000e+00 -1.9999999959551451e+00 +1.1016550621255557e-04 +0.0000000000000000e+00 +9.9999999393178063e-01
-2.0500000000000007e+00 +8.5388842679838639e+00 +0.0000000000000000e+00 -2.0499999956440824e+00 +1.1292074361132110e-04 +0.0000000000000000e+00 +9.9999999362445280e-01
-2.1000000000000005e+00 +8.5388785530640678e+00 +0.0000000000000000e+00 -2.0999999953174635e+00 +1.1567606182768758e-04 +0.0000000000000000e+00 +9.9999999330952427e-01
-2.1500000000000004e+00 +8.5388727003763023e+00 +0.0000000000000000e+00 -2.1499999949749080e+00 +1.1843146275775637e-04 +0.0000000000000000e+00 +9.9999999298699427e-01
-2.2000000000000002e+00 +8.5388667099163822e+00 +0.0000000000000000e+00 -2.1999999946160362e+00 +1.2118694828604551e-04 +0.0000000000000000e+00 +9.9999999265686168e-01
-2.2500000000000000e+00 +8.5388605816800318e+00 +0.0000000000000000e+00 -2.2499999942404676e+00 +1.2394252028548973e-04 +0.0000000000000000e+00 +9.9999999231912573e-01
-2.2999999999999998e+00 +8.5388543156628813e+00 +0.0000000000000000e+00 -2.2999999938478219e+00 +1.2669818061744048e-04 +0.0000000000000000e+00 +9.9999999197378542e-01
-2.3499999999999996e+00 +8.5388479118604668e+00 +0.0000000000000000e+00 -2.3499999934377191e+00 +1.2945393113166610e-04 +0.0000000000000000e+00 +9.9999999162083975e-01
-2.3999999999999995e+00 +8.5388413702682335e+00 +0.0000000000000000e+00 -2.3999999930097791e+00 +1.3220977366635179e-04 +0.0000000000000000e+00 +9.9999999126028771e-01
-2.4499999999999993e+00 +8.5388346908815347e+00 +0.0000000000000000e+00 -2.4499999925636211e+00 +1.3496571004809968e-04 +0.0000000000000000e+00 +9.9999999089212843e-01
-2.4999999999999991e+00 +8.5388278736956327e+00 +0.0000000000000000e+00 -2.4999999920988651e+00 +1.3772174209192894e-04 +0.0000000000000000e+00 +9.9999999051636079e-01
-2.5499999999999989e+00 +8.5388209187056994e+00 +0.0000000000000000e+00 -2.5499999916151306e+00 +1.4047787160127576e-04 +0.0000000000000000e+00 +9.9999999013298368e-01
-2.5999999999999988e+00 +8.5388138259068178e+00 +0.0000000000000000e+00 -2.5999999911120368e+00 +1.4323410036799346e-04 +0.0000000000000000e+00 +9.9999998974199611e-01
-2.6499999999999986e+00 +8.5388065952939787e+00 +0.0000000000000000e+00 -2.6499999905892033e+00 +1.4599043017235252e-04 +0.0000000000000000e+00 +9.9999998934339696e-01
-2.6999999999999984e+00 +8.5387992268620874e+00 +0.0000000000000000e+00 -2.6999999900462495e+00 +1.4874686278304065e-04 +0.0000000000000000e+00 +9.9999998893718522e-01
-2.7499999999999982e+00 +8.5387917206059587e+00 +0.0000000000000000e+00 -2.7499999894827947e+00 +1.5150339995716281e-04 +0.0000000000000000e+00 +9.9999998852335970e-01
-2.7999999999999980e+00 +8.5387840765203205e+00 +0.0000000000000000e+00 -2.7999999888984584e+00 +1.5426004344024124e-04 +0.0000000000000000e+00 +9.9999998810191926e-01
-2.8499999999999979e+00 +8.5387762945998134e+00 +0.0000000000000000e+00 -2.8499999882928595e+00 +1.5701679496621558e-04 +0.0000000000000000e+00 +9.9999998767286280e-01
-2.8999999999999977e+00 +8.5387683748389929e+00 +0.0000000000000000e+00 -2.8999999876656175e+00 +1.5977365625744288e-04 +0.0000000000000000e+00 +9.9999998723618910e-01
-2.9499999999999975e+00 +8.5387603172323292e+00 +0.0000000000000000e+00 -2.9499999870163514e+00 +1.6253062902469759e-04 +0.0000000000000000e+00 +9.9999998679189706e-01
-2.9999999999999973e+00 +8.5387521217742037e+00 +0.0000000000000000e+00 -2.9999999863446800e+00 +1.6528771496717167e-04 +0.0000000000000000e+00 +9.9999998633998533e-01
-3.0499999999999972e+00 +8.5387437884589179e+00 +0.0000000000000000e+00 -3.0499999856502229e+00 +1.6804491577247457e-04 +0.0000000000000000e+00 +9.9999998588045280e-01
-3.0999999999999970e+00 +8.5387353172806844e+00 +0.0000000000000000e+00 -3.0999999849325985e+00 +1.7080223311663332e-04 +0.0000000000000000e+00 +9.9999998541329826e-01
