# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.6558567422292970e-02 -5.2327669263506782e-01 +5.2149335623559627e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.6558642590940599e-02 -5.2327646315540766e-01 +5.2151424351446060e-03
1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.6558735883380244e-02 -5.2327660329917058e-01 +5.2153538121025795e-03
1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.6558847286498700e-02 -5.2327711232565455e-01 +5.2155676946598470e-03
2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.6558976787187369e-02 -5.2327798949423587e-01 +5.2157840842470245e-03
2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.6559124372333057e-02 -5.2327923406420740e-01 +5.2160029822937862e-03
2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 +2.9999999998626797e-01 -2.6559290028827842e-02 -5.2328084529495367e-01 +5.2162243902305911e-03
3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.6559473743564842e-02 -5.2328282244587554e-01 +5.2164483094879329e-03
4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 +3.9999999996744900e-01 -2.6559675503433969e-02 -5.2328516477631470e-01 +5.2166747414956315e-03
4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 +4.4999999995365297e-01 -2.6559895295330371e-02 -5.2328787154570433e-01 +5.2169036876842682e-03
5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 +4.9999999993642402e-01 -2.6560133106148808e-02 -5.2329094201346849e-01 +5.2171351494842318e-03
5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 +5.4999999991537996e-01 -2.6560388922783607e-02 -5.2329437543902169e-01 +5.2173691283257150e-03
5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 +5.9999999989013997e-01 -2.6560662732134321e-02 -5.2329817108187027e-01 +5.2176056256396808e-03
6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 +6.4999999986032297e-01 -2.6560954521097295e-02 -5.2330232820146050e-01 +5.2178446428564097e-03
6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 +6.9999999982554695e-01 -2.6561264276569786e-02 -5.2330684605725408e-01 +5.2180861814062358e-03
7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 +7.4999999978543097e-01 -2.6561591985452864e-02 -5.2331172390877911e-01 +5.2183302427200196e-03
8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 +7.9999999973959202e-01 -2.6561937634647176e-02 -5.2331696101555381e-01 +5.2185768282284233e-03
8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 +8.4999999968765005e-01 -2.6562301211054250e-02 -5.2332255663711091e-01 +5.2188259393621626e-03
9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 +8.9999999962922395e-01 -2.6562682701576589e-02 -5.2332851003299918e-01 +5.2190775775519992e-03
9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 +9.4999999956393100e-01 -2.6563082093116249e-02 -5.2333482046275792e-01 +5.2193317442285059e-03
1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 +9.9999999949139096e-01 -2.6563499372580384e-02 -5.2334148718601547e-01 +5.2195884408230229e-03
1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 +1.0499999994112199e+00 -2.6563934526872852e-02 -5.2334850946234079e-01 +5.2198476687662140e-03
1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 +1.0999999993230400e+00 -2.6564387542898429e-02 -5.2335588655131771e-01 +5.2201094294888018e-03
1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 +1.1499999992264700e+00 -2.6564858407565586e-02 -5.2336361771259421e-01 +5.2203737244220358e-03
1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 +1.1999999991211201e+00 -2.6565347107782286e-02 -5.2337170220580864e-01 +5.2206405549969749e-03
1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 +1.2499999990066200e+00 -2.6565853630457360e-02 -5.2338013929061367e-01 +5.2209099226447316e-03
1.3000000000000000e+00 +8.5269533206774195e+00 +0.0000000000000000e+00 +1.2999999988825901e+00 -2.6566377962500540e-02 -5.2338892822667615e-01 +5.2211818287964664e-03
