# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5510742107926214e-01 +7.2547257731391630e+00 +5.3628482608019326e+00 -3.1746491545430427e+01 +1.0440580141181736e+04 -1.8375550699624914e+05 -7.1413206622766733e+07 
+5.0000000000000003e-02 -5.5510647925383216e-01 +7.2547469197660899e+00 +5.3730188631998654e+00 -3.2018625773835353e+01 +1.0161414620092461e+04 -1.8216831168702245e+05 -6.9630765021152675e+07 
+1.0000000000000001e-01 -5.5510592176866524e-01 +7.2547889039764462e+00 +5.3828229879722356e+00 -3.2301606939938623e+01 +9.8808478223064540e+03 -1.8044569522524934e+05 -6.7845001883675858e+07 
+1.5000000000000002e-01 -5.5510574770773191e-01 +7.2548516519423556e+00 +5.3922496694276072e+00 -3.2594878403535553e+01 +9.5991330480591441e+03 -1.7859210525912989e+05 -6.6057246254183963e+07 
+2.0000000000000001e-01 -5.5510595615501834e-01 +7.2549350898349720e+00 +5.4012879415744885e+00 -3.2897883468729134e+01 +9.3165236037203322e+03 -1.7661198983565660e+05 -6.4268827210956693e+07 
+2.5000000000000000e-01 -5.5510654619455591e-01 +7.2550391438216995e+00 +5.4099268435918413e+00 -3.3210065262778031e+01 +9.0332726544387315e+03 -1.7450979841827453e+05 -6.2481072874907687e+07 
+2.9999999999999999e-01 -5.5510751691034577e-01 +7.2551637400814295e+00 +5.4181554056353356e+00 -3.3530867356315916e+01 +8.7496336143752669e+03 -1.7228997681363337e+05 -6.0695313071161911e+07 
+3.4999999999999998e-01 -5.5510886738645626e-01 +7.2553088047818743e+00 +5.4259626669637591e+00 -3.3859732820113230e+01 +8.4658596500241274e+03 -1.6995697498039433e+05 -5.8912875948306933e+07 
+3.9999999999999997e-01 -5.5511059670694163e-01 +7.2554742640987016e+00 +5.4333376614536286e+00 -3.4196105041906797e+01 +8.1822040700341477e+03 -1.6751524019456960e+05 -5.7135090603557885e+07 
+4.4999999999999996e-01 -5.5511270395589241e-01 +7.2556600442052241e+00 +5.4402694261639262e+00 -3.4539427274161888e+01 +7.8989200990502886e+03 -1.6496922087467083e+05 -5.5363285575741321e+07 
+4.9999999999999994e-01 -5.5511518821739236e-01 +7.2558660712755536e+00 +5.4467469941147542e+00 -3.4889142782381896e+01 +7.6162610700239293e+03 -1.6232336529325123e+05 -5.3598790135801606e+07 
+5.4999999999999993e-01 -5.5511804857557556e-01 +7.2560922714869669e+00 +5.4527594038309894e+00 -3.5244694925073311e+01 +7.3344801698436777e+03 -1.5958212099213281e+05 -5.1842932577932641e+07 
+5.9999999999999998e-01 -5.5512128411456430e-01 +7.2563385710147648e+00 +5.4582956891610159e+00 -3.5605526972652605e+01 +7.0538307078226935e+03 -1.5674993614583107e+05 -5.0097042011650771e+07 
+6.5000000000000002e-01 -5.5512489391851549e-01 +7.2566048960367091e+00 +5.4633448869279935e+00 -3.5971082245255666e+01 +6.7745659152428661e+03 -1.5383125861609695e+05 -4.8362447030033372e+07 
+7.0000000000000007e-01 -5.5512887707158598e-01 +7.2568911727290857e+00 +5.4678960307457096e+00 -3.6340803988143350e+01 +6.4969391107374568e+03 -1.5083053682426075e+05 -4.6640476819476277e+07 
+7.5000000000000011e-01 -5.5513323265796988e-01 +7.2571973272740369e+00 +5.4719381584726330e+00 -3.6714135664693785e+01 +6.2212034932524521e+03 -1.4775221737791036e+05 -4.4932459741124354e+07 
