# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7323856777499142e-02 -5.2356895842620532e-01 +5.3859586552925743e-03
-5.0000000000000003e-02 +8.5389999309785516e+00 +0.0000000000000000e+00 -4.9999999999936477e-02 -2.7324191831166054e-02 -5.2356910837651394e-01 +5.3863797925709240e-03
-1.0000000000000001e-01 +8.5389997239141628e+00 +0.0000000000000000e+00 -9.9999999999491843e-02 -2.7324549981700915e-02 -5.2356963343051821e-01 +5.3868013177765465e-03
-1.5000000000000002e-01 +8.5389993788066967e+00 +0.0000000000000000e+00 -1.4999999999828498e-01 -2.7324931059434933e-02 -5.2357053267672793e-01 +5.3872231868817575e-03
-2.0000000000000001e-01 +8.5389988956559151e+00 +0.0000000000000000e+00 -1.9999999999593476e-01 -2.7325334894700726e-02 -5.2357180520366975e-01 +5.3876453558587686e-03
-2.5000000000000000e-01 +8.5389982744614823e+00 +0.0000000000000000e+00 -2.4999999999206007e-01 -2.7325761317832313e-02 -5.2357345009988787e-01 +5.3880677806796892e-03
-2.9999999999999999e-01 +8.5389975152229649e+00 +0.0000000000000000e+00 -2.9999999998627974e-01 -2.7326210159165039e-02 -5.2357546645394293e-01 +5.3884904173165347e-03
-3.4999999999999998e-01 +8.5389966179398318e+00 +0.0000000000000000e+00 -3.4999999997821268e-01 -2.7326681249035513e-02 -5.2357785335441220e-01 +5.3889132217412282e-03
-3.9999999999999997e-01 +8.5389955826114523e+00 +0.0000000000000000e+00 -3.9999999996747776e-01 -2.7327174417781569e-02 -5.2358060988988986e-01 +5.3893361499256090e-03
-4.4999999999999996e-01 +8.5389944092371017e+00 +0.0000000000000000e+00 -4.4999999995369377e-01 -2.7327689495742193e-02 -5.2358373514898626e-01 +5.3897591578414283e-03
-4.9999999999999994e-01 +8.5389930978159541e+00 +0.0000000000000000e+00 -4.9999999993647964e-01 -2.7328226313257455e-02 -5.2358722822032888e-01 +5.3901822014603704e-03
-5.4999999999999993e-01 +8.5389916483470891e+00 +0.0000000000000000e+00 -5.4999999991545412e-01 -2.7328784700668504e-02 -5.2359108819256062e-01 +5.3906052367540458e-03
-5.9999999999999998e-01 +8.5389900608294909e+00 +0.0000000000000000e+00 -5.9999999989023611e-01 -2.7329364488317454e-02 -5.2359531415434135e-01 +5.3910282196939991e-03
-6.5000000000000002e-01 +8.5389883352620437e+00 +0.0000000000000000e+00 -6.4999999986044443e-01 -2.7329965506547347e-02 -5.2359990519434663e-01 +5.3914511062517108e-03
-7.0000000000000007e-01 +8.5389864716435362e+00 +0.0000000000000000e+00 -6.9999999982569783e-01 -2.7330587585702115e-02 -5.2360486040126808e-01 +5.3918738523986102e-03
-7.5000000000000011e-01 +8.5389844699726627e+00 +0.0000000000000000e+00 -7.4999999978561505e-01 -2.7331230556126494e-02 -5.2361017886381322e-01 +5.3922964141060754e-03
