# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5670749632614891e-01 +7.3105438338323623e+00 +4.3774928133736397e+00 -3.6024100844524469e+01 +2.9481235065090918e+03 -2.2270950343283889e+05 -1.3373821337622153e+07 
+5.0000000000000003e-02 -5.5670825869668372e-01 +7.3106557542451718e+00 +4.3765155597444556e+00 -3.6394210038629495e+01 +2.9336075815179852e+03 -2.2058163393034821e+05 -1.3363934378928883e+07 
+1.0000000000000001e-01 -5.5670936045340869e-01 +7.3107854258826110e+00 +4.3751014096672911e+00 -3.6749901362297351e+01 +2.9204364027520733e+03 -2.1851205978044984e+05 -1.3362770932090171e+07 
+1.5000000000000002e-01 -5.5671080064113121e-01 +7.3109327689157180e+00 +4.3732528740811389e+00 -3.7090733964578341e+01 +2.9085371089842852e+03 -2.1650358084856800e+05 -1.3369731888288664e+07 
+2.0000000000000001e-01 -5.5671257830470311e-01 +7.3110977035209928e+00 +4.3709724681873929e+00 -3.7416267209529515e+01 +2.8978367339856736e+03 -2.1455899517849425e+05 -1.3384217470221082e+07 
+2.5000000000000000e-01 -5.5671469248895800e-01 +7.3112801498717026e+00 +4.3682627021705693e+00 -3.7726060287635569e+01 +2.8882624366811156e+03 -2.1268110230457989e+05 -1.3405628707893740e+07 
+2.9999999999999999e-01 -5.5671714223875579e-01 +7.3114800281436017e+00 +4.3651260870997151e+00 -3.8019672488172958e+01 +2.8797413622392528e+03 -2.1087270086910157e+05 -1.3433366577551324e+07 
+3.4999999999999998e-01 -5.5671992659897618e-01 +7.3116972585113418e+00 +4.3615651360918823e+00 -3.8296663013725237e+01 +2.8722005883818169e+03 -2.0913659029810928e+05 -1.3466831556540016e+07 
+3.9999999999999997e-01 -5.5672304461451061e-01 +7.3119317611534917e+00 +4.3575823605041579e+00 -3.8556591213235187e+01 +2.8655672499673396e+03 -2.0747556877470517e+05 -1.3505424543491883e+07 
+4.4999999999999996e-01 -5.5672649533026630e-01 +7.3121834562471166e+00 +4.3531802727873625e+00 -3.8799016342823464e+01 +2.8597684423860624e+03 -2.0589243528722218e+05 -1.3548546134270279e+07 
+4.9999999999999994e-01 -5.5673027779116246e-01 +7.3124522639687815e+00 +4.3483613842409072e+00 -3.9023497622158473e+01 +2.8547312992216525e+03 -2.0438998908516628e+05 -1.3595597212091703e+07 
+5.4999999999999993e-01 -5.5673439104213307e-01 +7.3127381044979352e+00 +4.3431282064917225e+00 -3.9229594358861512e+01 +2.8503829389179300e+03 -2.0297102872906526e+05 -1.3645978533280527e+07 
+5.9999999999999998e-01 -5.5673883412812541e-01 +7.3130408980135080e+00 +4.3374832507969368e+00 -3.9416865809109382e+01 +2.8466504918883825e+03 -2.0163835323043069e+05 -1.3699090944845591e+07 
+6.5000000000000002e-01 -5.5674360609411144e-01 +7.3133605646954543e+00 +4.3314290302610159e+00 -3.9584871262303885e+01 +2.8434610373639844e+03 -2.0039476128285538e+05 -1.3754334944306638e+07 
+7.0000000000000007e-01 -5.5674870598505954e-01 +7.3136970247235427e+00 +4.3249680548994345e+00 -3.9733169960502380e+01 +2.8407417354878439e+03 -1.9924305202268876e+05 -1.3811111566134728e+07 
+7.5000000000000011e-01 -5.5675413284596453e-01 +7.3140501982798645e+00 +4.3181028367971495e+00 -3.9861321225532201e+01 +2.8384196903040602e+03 -1.9818602392121393e+05 -1.3868821467311522e+07 
+8.0000000000000016e-01 -5.5675988572182877e-01 +7.3144200055456894e+00 +4.3108358864059175e+00 -3.9968884315641262e+01 +2.8364220529890349e+03 -1.9722647599409832e+05 -1.3926865633831922e+07 
+8.5000000000000020e-01 -5.5676596365767983e-01 +7.3148063667025349e+00 +4.3031697171208636e+00 -4.0055418477976289e+01 +2.8346758865942129e+03 -1.9636720735250367e+05 -1.3984644427639434e+07 
+9.0000000000000024e-01 -5.5677236569853683e-01 +7.3152092019347412e+00 +4.2951068374862089e+00 -4.0120483050611838e+01 +2.8331083896841988e+03 -1.9561101637020541e+05 -1.4041559140640274e+07 
+9.5000000000000029e-01 -5.5677909088945610e-01 +7.3156284314248099e+00 +4.2866497605252354e+00 -4.0163637262663300e+01 +2.8316466374912357e+03 -1.9496070236924797e+05 -1.4097010225895956e+07 
+1.0000000000000002e+00 -5.5678613827549228e-01 +7.3160639753558296e+00 +4.2778009963456682e+00 -4.0184440362283176e+01 +2.8302177843838208e+03 -1.9441906445045114e+05 -1.4150398673815368e+07 
+1.0500000000000003e+00 -5.5679350690171636e-01 +7.3165157539155530e+00 +4.2685630557498291e+00 -4.0182451740300941e+01 +2.8287489607748394e+03 -1.9398890065209437e+05 -1.4201125292341009e+07 
+1.1000000000000003e+00 -5.5680119581321996e-01 +7.3169836872865268e+00 +4.2589384508605672e+00 -4.0157230561234876e+01 +2.8271672632318323e+03 -1.9367301084598087e+05 -1.4248590672435164e+07 
+1.1500000000000004e+00 -5.5680920405510459e-01 +7.3174676956567453e+00 +4.2489296926497673e+00 -4.0108336188598351e+01 +2.8253998180633475e+03 -1.9347419327578999e+05 -1.4292195594567781e+07 
+1.2000000000000004e+00 -5.5681753067247153e-01 +7.3179676992103397e+00 +4.2385392898969414e+00 -4.0035327802146526e+01 +2.8233738116497543e+03 -1.9339524772450834e+05 -1.4331341256551135e+07 
+1.2500000000000004e+00 -5.5682617471044515e-01 +7.3184836181365451e+00 +4.2277697533698584e+00 -3.9937764759510756e+01 +2.8210163702215200e+03 -1.9343897255908934e+05 -1.4365428422608662e+07 
+1.3000000000000005e+00 -5.5683513521417372e-01 +7.3190153726233733e+00 +4.2166235956817903e+00 -3.9815206350611348e+01 +2.8182545719567152e+03 -1.9360816668669347e+05 -1.4393857542424195e+07 
+1.3500000000000005e+00 -5.5684441122879302e-01 +7.3195628828566734e+00 +4.2051033246385714e+00 -3.9667211739303312e+01 +2.8150156251427593e+03 -1.9390563013018158e+05 -1.4416029945469590e+07 
+1.4000000000000006e+00 -5.5685400179948852e-01 +7.3201260690274879e+00 +4.1932114545601031e+00 -3.9493340293348822e+01 +2.8112265572963402e+03 -1.9433416118626160e+05 -1.4431345718234701e+07 
+1.4500000000000006e+00 -5.5686390597140212e-01 +7.3207048513253481e+00 +4.1809504900276773e+00 -3.9293151280726946e+01 +2.8068146603034752e+03 -1.9489655905984994e+05 -1.4439206746843506e+07 
+1.5000000000000007e+00 -5.5687412278974591e-01 +7.3212991499407671e+00 +4.1683229455736814e+00 -3.9066203987587272e+01 +2.8017069551130257e+03 -1.9559562280209272e+05 -1.4439013074801246e+07 
+1.5500000000000007e+00 -5.5688465129971387e-01 +7.3219088850630545e+00 +4.1553313302655273e+00 -3.8812057626430537e+01 +2.7958306094125683e+03 -1.9643415210528008e+05 -1.4430165736222764e+07 
+1.6000000000000008e+00 -5.5689549054651122e-01 +7.3225339768840874e+00 +4.1419781531512463e+00 -3.8530271490608335e+01 +2.7891127877162762e+03 -1.9741494601691514e+05 -1.4412065729485769e+07 
+1.6500000000000008e+00 -5.5690663957536690e-01 +7.3231743455970513e+00 +4.1282659249862039e+00 -3.8220404893797593e+01 +2.7814806093720708e+03 -1.9854080346965964e+05 -1.4384113752840864e+07 
+1.7000000000000008e+00 -5.5691809743151222e-01 +7.3238299113925009e+00 +4.1141971548837208e+00 -3.7882017024454008e+01 +2.7728612364420392e+03 -1.9981452443531901e+05 -1.4345710789722964e+07 
+1.7500000000000009e+00 -5.5692986316019399e-01 +7.3245005944643822e+00 +4.0997743524167456e+00 -3.7514667181207436e+01 +2.7631818163368907e+03 -2.0123890801401998e+05 -1.4296257712231202e+07 
+1.8000000000000009e+00 -5.5694193580666795e-01 +7.3251863150064684e+00 +4.0850000269064513e+00 -3.7117914624446705e+01 +2.7523694994997695e+03 -2.0281675367878843e+05 -1.4235155404406317e+07 
+1.8500000000000010e+00 -5.5695431441621379e-01 +7.3258869932128974e+00 +4.0698766890179705e+00 -3.6691318614530005e+01 +2.7403514052276923e+03 -2.0455086089023744e+05 -1.4161804556540901e+07 
+1.9000000000000010e+00 -5.5696699803409511e-01 +7.3266025492794356e+00 +4.0544068454980131e+00 -3.6234438437296895e+01 +2.7270547490395315e+03 -2.0644402899626459e+05 -1.4075606477233732e+07 
+1.9500000000000011e+00 -5.5697998570562290e-01 +7.3273329033996806e+00 +4.0385930085090855e+00 -3.5746833284529849e+01 +2.7124066030233244e+03 -2.0849905806597325e+05 -1.3975961513003761e+07 
+2.0000000000000009e+00 -5.5699327647608832e-01 +7.3280779757696326e+00 +4.0224376848967802e+00 -3.5228062393809878e+01 +2.6963341817111491e+03 -2.1071874793759937e+05 -1.3862270972722307e+07 
+2.0500000000000007e+00 -5.5700686922412646e-01 +7.3288376895528025e+00 +4.0059446559814846e+00 -3.4678078138536101e+01 +2.6787633975293161e+03 -2.1310365826260982e+05 -1.3734001066268798e+07 
+2.1000000000000005e+00 -5.5702076216182916e-01 +7.3296119755101516e+00 +3.9891227594369898e+00 -3.4098453650357762e+01 +2.6596249256445840e+03 -2.1564507140866865e+05 -1.3590933761044245e+07 
+2.1500000000000004e+00 -5.5703495333468045e-01 +7.3304007652536693e+00 +3.9719820930122727e+00 -3.3491180478026848e+01 +2.6388532151509203e+03 -2.1833186806071721e+05 -1.3432944547213906e+07 
+2.2000000000000002e+00 -5.5704944078817109e-01 +7.3312039903906374e+00 +3.9545327532707728e+00 -3.2858249953268050e+01 +2.6163827520133595e+03 -2.2115293074186606e+05 -1.3259909181407532e+07 
+2.2500000000000000e+00 -5.5706422256782329e-01 +7.3320215825348480e+00 +3.9367848410699469e+00 -3.2201653678335958e+01 +2.5921479020694492e+03 -2.2409713968526968e+05 -1.3071702589355640e+07 
+2.2999999999999998e+00 -5.5707929671914114e-01 +7.3328534732908919e+00 +3.9187484516739457e+00 -3.1523382846581868e+01 +2.5660831880976566e+03 -2.2715337855195306e+05 -1.2868200780012632e+07 
+2.3499999999999996e+00 -5.5709466128767637e-01 +7.3336995942727778e+00 +3.9004336873829173e+00 -3.0825429047068518e+01 +2.5381229438330956e+03 -2.3031052765728167e+05 -1.2649278491482984e+07 
+2.3999999999999995e+00 -5.5711031431895841e-01 +7.3345598770892355e+00 +3.8818506446930865e+00 -3.0109783630565715e+01 +2.5082016579002579e+03 -2.3355746930729723e+05 -1.2414811495745605e+07 
+2.4499999999999993e+00 -5.5712625385855241e-01 +7.3354342533495132e+00 +3.8630094245249667e+00 -2.9378437965918678e+01 +2.4762537051859686e+03 -2.3688308561452644e+05 -1.2164674818902811e+07 
+2.4999999999999991e+00 -5.5714247795200877e-01 +7.3363226546640492e+00 +3.8439201235591427e+00 -2.8633383460335494e+01 +2.4422135740003432e+03 -2.4027625836909816e+05 -1.1898744248024693e+07 
+2.5499999999999989e+00 -5.5715898464491431e-01 +7.3372250126430858e+00 +3.8245928433845151e+00 -2.7876611506815262e+01 +2.4060156240919441e+03 -2.4372586944872144e+05 -1.1616894718933700e+07 
