--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00630 ,  +0.00e+00 ,  -7.22e-01 ,  -5.37e-01 ,  +1.19e+00 ,  +2.64e+02 ,  +2.92e+04 ,  -1.27e+06 , 
 0.0030 ,  +0.00946 ,  +0.00e+00 ,  -7.25e-01 ,  -4.85e-01 ,  +2.61e+00 ,  +1.65e+02 ,  +1.55e+04 ,  -3.11e+05 , 
 0.0050 ,  +0.01584 ,  +0.00e+00 ,  -7.37e-01 ,  -2.40e-01 ,  +2.65e-01 ,  -1.18e+02 ,  +2.07e+04 ,  +1.62e+06 , 
 0.0050 ,  +0.01595 ,  +0.00e+00 ,  -7.54e-01 ,  +1.72e-02 ,  -6.69e-01 ,  -8.56e+01 ,  +2.69e+04 ,  +1.50e+06 , 
 0.0050 ,  +0.01605 ,  +0.00e+00 ,  -7.66e-01 ,  +1.08e-01 ,  +4.59e+00 ,  -2.16e+02 ,  -2.27e+03 ,  +1.97e+06 , 
 0.0100 ,  +0.03225 ,  +0.00e+00 ,  -7.71e-01 ,  +9.59e-02 ,  +3.35e+00 ,  -2.84e+02 ,  +1.14e+04 ,  +2.48e+06 , 
 0.0400 ,  +0.12927 ,  +0.00e+00 ,  -7.73e-01 ,  +1.25e-01 ,  +4.79e+00 ,  -2.75e+02 ,  -2.68e+03 ,  +2.41e+06 , 
 0.1500 ,  +0.48242 ,  +0.00e+00 ,  -7.73e-01 ,  +1.61e-01 ,  +6.09e+00 ,  -1.35e+02 ,  -4.20e+03 ,  +1.63e+06 , 
 0.1000 ,  +0.32161 ,  +0.00e+00 ,  -7.72e-01 ,  +1.77e-01 ,  +2.99e-01 ,  -4.88e+01 ,  +2.95e+04 ,  +6.05e+05 , 
 0.0500 ,  +0.16134 ,  +0.00e+00 ,  -7.72e-01 ,  +1.18e-01 ,  -2.15e+00 ,  +2.84e+02 ,  +4.31e+04 ,  -3.22e+06 , 
 0.0340 ,  +0.10559 ,  +0.00e+00 ,  -7.76e-01 ,  -4.16e-02 ,  +3.77e+00 ,  +2.98e+02 ,  +3.93e+04 ,  -4.27e+06 , 
 0.0160 ,  +0.03534 ,  +0.00e+00 ,  -4.82e-01 ,  -1.60e+00 ,  +1.45e+01 ,  +6.11e+02 ,  +4.77e+04 ,  -7.04e+06 , 
 0.0400 ,  +0.03436 ,  +0.00e+00 ,  -9.22e-02 ,  -1.82e+00 ,  +6.32e+00 ,  +1.76e+02 ,  +2.38e+04 ,  -2.28e+06 , 
 0.0400 ,  +0.00794 ,  +0.00e+00 ,  -8.22e-03 ,  -4.07e-01 ,  +6.23e-01 ,  +3.65e+01 ,  +5.50e+03 ,  -1.71e+05 , 
 0.0500 ,  +0.00393 ,  +2.97e-03 ,  -1.07e-03 ,  -9.41e-02 ,  -1.75e-01 ,  -6.98e+01 ,  +4.95e+03 ,  +2.58e+05 , 
