# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999309535924e+00 +0.0000000000000000e+00 -4.9999999999936436e-02 +2.7618577064188560e-06 +0.0000000000000000e+00 +9.9999999999618605e-01
-1.0000000000000001e-01 +8.2849997238140727e+00 +0.0000000000000000e+00 -9.9999999999491468e-02 +5.5237247862522702e-06 +0.0000000000000000e+00 +9.9999999998474420e-01
-1.5000000000000002e-01 +8.2849993785809257e+00 +0.0000000000000000e+00 -1.4999999999828373e-01 +8.2856031133553961e-06 +0.0000000000000000e+00 +9.9999999996567435e-01
-2.0000000000000001e-01 +8.2849988952535423e+00 +0.0000000000000000e+00 -1.9999999999593177e-01 +1.1047494556521047e-05 +0.0000000000000000e+00 +9.9999999993897637e-01
-2.5000000000000000e-01 +8.2849982738312207e+00 +0.0000000000000000e+00 -2.4999999999205422e-01 +1.3809400979479793e-05 +0.0000000000000000e+00 +9.9999999990465016e-01
-2.9999999999999999e-01 +8.2849975143131633e+00 +0.0000000000000000e+00 -2.9999999998626964e-01 +1.6571324240900050e-05 +0.0000000000000000e+00 +9.9999999986269550e-01
-3.4999999999999998e-01 +8.2849966166984839e+00 +0.0000000000000000e+00 -3.4999999997819664e-01 +1.9333266194388170e-05 +0.0000000000000000e+00 +9.9999999981311227e-01
-3.9999999999999997e-01 +8.2849955809862017e+00 +0.0000000000000000e+00 -3.9999999996745372e-01 +2.2095228688488527e-05 +0.0000000000000000e+00 +9.9999999975590026e-01
-4.4999999999999996e-01 +8.2849944071752422e+00 +0.0000000000000000e+00 -4.4999999995365947e-01 +2.4857213566683611e-05 +0.0000000000000000e+00 +9.9999999969105924e-01
-4.9999999999999994e-01 +8.2849930952644417e+00 +0.0000000000000000e+00 -4.9999999993643246e-01 +2.7619222667394107e-05 +0.0000000000000000e+00 +9.9999999961858899e-01
-5.4999999999999993e-01 +8.2849916452525409e+00 +0.0000000000000000e+00 -5.4999999991539117e-01 +3.0381257823978983e-05 +0.0000000000000000e+00 +9.9999999953848928e-01
-5.9999999999999998e-01 +8.2849900571381934e+00 +0.0000000000000000e+00 -5.9999999989015418e-01 +3.3143320864735583e-05 +0.0000000000000000e+00 +9.9999999945075979e-01
-6.5000000000000002e-01 +8.2849883309199583e+00 +0.0000000000000000e+00 -6.4999999986033996e-01 +3.5905413612899697e-05 +0.0000000000000000e+00 +9.9999999935540029e-01
-7.0000000000000007e-01 +8.2849864665963064e+00 +0.0000000000000000e+00 -6.9999999982556704e-01 +3.8667537886645659e-05 +0.0000000000000000e+00 +9.9999999925241045e-01
-7.5000000000000011e-01 +8.2849844641656141e+00 +0.0000000000000000e+00 -7.4999999978545384e-01 +4.1429695499086416e-05 +0.0000000000000000e+00 +9.9999999914178983e-01
-8.0000000000000016e-01 +8.2849823236261706e+00 +0.0000000000000000e+00 -7.9999999973961888e-01 +4.4191888258273614e-05 +0.0000000000000000e+00 +9.9999999902353820e-01
-8.5000000000000020e-01 +8.2849800449761730e+00 +0.0000000000000000e+00 -8.4999999968768047e-01 +4.6954117967197674e-05 +0.0000000000000000e+00 +9.9999999889765512e-01
-9.0000000000000024e-01 +8.2849776282137277e+00 +0.0000000000000000e+00 -8.9999999962925714e-01 +4.9716386423787875e-05 +0.0000000000000000e+00 +9.9999999876414014e-01
-9.5000000000000029e-01 +8.2849750733368541e+00 +0.0000000000000000e+00 -9.4999999956396730e-01 +5.2478695420912439e-05 +0.0000000000000000e+00 +9.9999999862299294e-01
-1.0000000000000002e+00 +8.2849723803434792e+00 +0.0000000000000000e+00 -9.9999999949142926e-01 +5.5241046746378600e-05 +0.0000000000000000e+00 +9.9999999847421306e-01
-1.0500000000000003e+00 +8.2849695492314428e+00 +0.0000000000000000e+00 -1.0499999994112614e+00 +5.8003442182932671e-05 +0.0000000000000000e+00 +9.9999999831780007e-01
