# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999311257156e+00 +0.0000000000000000e+00 +4.9999999999936748e-02 -2.7549687557773108e-06 +0.0000000000000000e+00 +9.9999999999620504e-01
1.0000000000000001e-01 +8.5389997245033662e+00 +0.0000000000000000e+00 +9.9999999999493994e-02 -5.5099229578662544e-06 +0.0000000000000000e+00 +9.9999999998482036e-01
1.5000000000000002e-01 +8.5389993801336299e+00 +0.0000000000000000e+00 +1.4999999999829228e-01 -8.2648645877715757e-06 +0.0000000000000000e+00 +9.9999999996584599e-01
2.0000000000000001e-01 +8.5389988980170841e+00 +0.0000000000000000e+00 +1.9999999999595211e-01 -1.1019795623541102e-05 +0.0000000000000000e+00 +9.9999999993928201e-01
2.5000000000000000e-01 +8.5389982781542102e+00 +0.0000000000000000e+00 +2.4999999999209399e-01 -1.3774718039765837e-05 +0.0000000000000000e+00 +9.9999999990512856e-01
2.9999999999999999e-01 +8.5389975205453901e+00 +0.0000000000000000e+00 +2.9999999998633847e-01 -1.6529633807580045e-05 +0.0000000000000000e+00 +9.9999999986338561e-01
3.4999999999999998e-01 +8.5389966251909080e+00 +0.0000000000000000e+00 +3.4999999997830605e-01 -1.9284544894661344e-05 +0.0000000000000000e+00 +9.9999999981405319e-01
3.9999999999999997e-01 +8.5389955920909468e+00 +0.0000000000000000e+00 +3.9999999996761726e-01 -2.2039453265230803e-05 +0.0000000000000000e+00 +9.9999999975713127e-01
4.4999999999999996e-01 +8.5389944212455937e+00 +0.0000000000000000e+00 +4.4999999995389267e-01 -2.4794360880053017e-05 +0.0000000000000000e+00 +9.9999999969261988e-01
4.9999999999999994e-01 +8.5389931126548380e+00 +0.0000000000000000e+00 +4.9999999993675276e-01 -2.7549269696436214e-05 +0.0000000000000000e+00 +9.9999999962051889e-01
5.4999999999999993e-01 +8.5389916663185712e+00 +0.0000000000000000e+00 +5.4999999991581805e-01 -3.0304181668232327e-05 +0.0000000000000000e+00 +9.9999999954082830e-01
5.9999999999999998e-01 +8.5389900822365856e+00 +0.0000000000000000e+00 +5.9999999989070907e-01 -3.3059098745837092e-05 +0.0000000000000000e+00 +9.9999999945354801e-01
6.5000000000000002e-01 +8.5389883604085792e+00 +0.0000000000000000e+00 +6.4999999986104628e-01 -3.5814022876190132e-05 +0.0000000000000000e+00 +9.9999999935867789e-01
7.0000000000000007e-01 +8.5389865008341488e+00 +0.0000000000000000e+00 +6.9999999982645034e-01 -3.8568956002775052e-05 +0.0000000000000000e+00 +9.9999999925621785e-01
7.5000000000000011e-01 +8.5389845035127969e+00 +0.0000000000000000e+00 +7.4999999978654164e-01 -4.1323900065619506e-05 +0.0000000000000000e+00 +9.9999999914616766e-01
8.0000000000000016e-01 +8.5389823684439286e+00 +0.0000000000000000e+00 +7.9999999974094060e-01 -4.4078857001295322e-05 +0.0000000000000000e+00 +9.9999999902852721e-01
8.5000000000000020e-01 +8.5389800956268509e+00 +0.0000000000000000e+00 +8.4999999968926776e-01 -4.6833828742918539e-05 +0.0000000000000000e+00 +9.9999999890329627e-01
9.0000000000000024e-01 +8.5389776850607753e+00 +0.0000000000000000e+00 +8.9999999963114363e-01 -4.9588817220149530e-05 +0.0000000000000000e+00 +9.9999999877047463e-01
9.5000000000000029e-01 +8.5389751367448170e+00 +0.0000000000000000e+00 +9.4999999956618864e-01 -5.2343824359193080e-05 +0.0000000000000000e+00 +9.9999999863006206e-01
1.0000000000000002e+00 +8.5389724506779956e+00 +0.0000000000000000e+00 +9.9999999949402330e-01 -5.5098852082798457e-05 +0.0000000000000000e+00 +9.9999999848205823e-01
1.0500000000000003e+00 +8.5389696268592328e+00 +0.0000000000000000e+00 +1.0499999994142679e+00 -5.7853902310259506e-05 +0.0000000000000000e+00 +9.9999999832646302e-01
1.1000000000000003e+00 +8.5389666652873562e+00 +0.0000000000000000e+00 +1.0999999993265430e+00 -6.0608976957414740e-05 +0.0000000000000000e+00 +9.9999999816327600e-01
1.1500000000000004e+00 +8.5389635659610974e+00 +0.0000000000000000e+00 +1.1499999992304690e+00 -6.3364077936647409e-05 +0.0000000000000000e+00 +9.9999999799249684e-01
1.2000000000000004e+00 +8.5389603288790923e+00 +0.0000000000000000e+00 +1.1999999991256662e+00 -6.6119207156885607e-05 +0.0000000000000000e+00 +9.9999999781412530e-01
1.2500000000000004e+00 +8.5389569540398806e+00 +0.0000000000000000e+00 +1.2499999990117550e+00 -6.8874366523602313e-05 +0.0000000000000000e+00 +9.9999999762816094e-01
1.3000000000000005e+00 +8.5389534414419064e+00 +0.0000000000000000e+00 +1.2999999988883557e+00 -7.1629557938815525e-05 +0.0000000000000000e+00 +9.9999999743460333e-01
1.3500000000000005e+00 +8.5389497910835210e+00 +0.0000000000000000e+00 +1.3499999987550888e+00 -7.4384783301088310e-05 +0.0000000000000000e+00 +9.9999999723345212e-01
1.4000000000000006e+00 +8.5389460029629785e+00 +0.0000000000000000e+00 +1.3999999986115745e+00 -7.7140044505528870e-05 +0.0000000000000000e+00 +9.9999999702470688e-01
1.4500000000000006e+00 +8.5389420770784401e+00 +0.0000000000000000e+00 +1.4499999984574330e+00 -7.9895343443790680e-05 +0.0000000000000000e+00 +9.9999999680836715e-01
