# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8038575075809884e-01 +7.6635607195474096e+00 +3.5612557195996395e+00 +3.2346670695299018e+01 +1.6976235621936787e+04 -5.3234339908465312e+05 -8.7071048124780893e+07 
-5.0000000000000003e-02 -5.8038523225971739e-01 +7.6635926782267685e+00 +3.5580753353583043e+00 +3.2457564826090199e+01 +1.7028065145730041e+04 -5.3254550921805436e+05 -8.7445957677712709e+07 
-1.0000000000000001e-01 -5.8038503079745363e-01 +7.6636416559365879e+00 +3.5543968227578087e+00 +3.2597400740111510e+01 +1.7080879033640977e+04 -5.3291226140867127e+05 -8.7825241122244060e+07 
-1.5000000000000002e-01 -5.8038514580266820e-01 +7.6637076555018471e+00 +3.5502279885875101e+00 +3.2764659892568282e+01 +1.7134569221116377e+04 -5.3343532577555359e+05 -8.8208233721460402e+07 
-2.0000000000000001e-01 -5.8038557670674551e-01 +7.6637906797470947e+00 +3.5455766405099065e+00 +3.2957823784102175e+01 +1.7189027628397369e+04 -5.3410637281761540e+05 -8.8594270670070842e+07 
-2.5000000000000000e-01 -5.8038632294107639e-01 +7.6638907315001905e+00 +3.5404505855421564e+00 +3.3175373803280905e+01 +1.7244146182469700e+04 -5.3491707209589100e+05 -8.8982687167398140e+07 
-2.9999999999999999e-01 -5.8038738393706824e-01 +7.6640078135887899e+00 +3.5348576306357877e+00 +3.3415791374017445e+01 +1.7299816815551003e+04 -5.3585909346447361e+05 -8.9372818462281227e+07 
-3.4999999999999998e-01 -5.8038875912614607e-01 +7.6641419288407207e+00 +3.5288055823011621e+00 +3.3677557953402307e+01 +1.7355931477837516e+04 -5.3692410711440467e+05 -8.9763999945034325e+07 
-3.9999999999999997e-01 -5.8039044793975780e-01 +7.6642930800850513e+00 +3.5223022497110081e+00 +3.3959154965284576e+01 +1.7412382037972959e+04 -5.3810378292627016e+05 -9.0155566423458591e+07 
-4.4999999999999996e-01 -5.8039244980933713e-01 +7.6644612701514108e+00 +3.5153554362127730e+00 +3.4259063830531289e+01 +1.7469060524939363e+04 -5.3938979073556769e+05 -9.0546853795847341e+07 
-4.9999999999999994e-01 -5.8039476416636759e-01 +7.6646465018707959e+00 +3.5079729514366704e+00 +3.4575765957701563e+01 +1.7525858798611771e+04 -5.4077380035558227e+05 -9.0937196822361887e+07 
-5.4999999999999993e-01 -5.8039739044233096e-01 +7.6648487780706134e+00 +3.5001626020938184e+00 +3.4907742922057132e+01 +1.7582668795663940e+04 -5.4224748294993781e+05 -9.1325930772580892e+07 
-5.9999999999999998e-01 -5.8040032806871888e-01 +7.6650681015859243e+00 +3.4919321938452246e+00 +3.5253475999985319e+01 +1.7639382484085785e+04 -5.4380250718566193e+05 -9.1712391139958963e+07 
-6.5000000000000002e-01 -5.8040357647704111e-01 +7.6653044752462947e+00 +3.4832895333339771e+00 +3.5611446738345919e+01 +1.7695891800515968e+04 -5.4543054404375085e+05 -9.2095913186717048e+07 
-7.0000000000000007e-01 -5.8040713509883046e-01 +7.6655579018856965e+00 +3.4742424285237816e+00 +3.5980136519444848e+01 +1.7752088647717897e+04 -5.4712326311841630e+05 -9.2475831952247411e+07 
-7.5000000000000011e-01 -5.8041100336563656e-01 +7.6658283843371873e+00 +3.4647986871979790e+00 +3.6358026779179781e+01 +1.7807864939480613e+04 -5.4887233441924036e+05 -9.2851482574803472e+07 
-8.0000000000000016e-01 -5.8041518070899167e-01 +7.6661159254328721e+00 +3.4549661123618320e+00 +3.6743599030068445e+01 +1.7863112707719290e+04 -5.5066942864532489e+05 -9.3222200945048243e+07 
-8.5000000000000020e-01 -5.8041966656049615e-01 +7.6664205280096569e+00 +3.4447525156283518e+00 +3.7135334611905435e+01 +1.7917723764111510e+04 -5.5250621507927706e+05 -9.3587321517215103e+07 
-9.0000000000000024e-01 -5.8042446035171447e-01 +7.6667421948997232e+00 +3.4341657003252206e+00 +3.7531715072597819e+01 +1.7971590134449762e+04 -5.5437436469504575e+05 -9.3946180148107886e+07 
-9.5000000000000029e-01 -5.8042956151425884e-01 +7.6670809289416049e+00 +3.4232134752773975e+00 +3.7931221725719368e+01 +1.8024603702240234e+04 -5.5626554654292227e+05 -9.4298111759758621e+07 
-1.0000000000000002e+00 -5.8043496947974482e-01 +7.6674367329652444e+00 +3.4119036474181481e+00 +3.8332336275535461e+01 +1.8076656401957614e+04 -5.5817143296469003e+05 -9.4642451616610020e+07 
-1.0500000000000003e+00 -5.8044068367980362e-01 +7.6678096098133661e+00 +3.4002440237953175e+00 +3.8733539901317229e+01 +1.8127640165185945e+04 -5.6008369189337699e+05 -9.4978534962526992e+07 
-1.1000000000000003e+00 -5.8044670354607553e-01 +7.6681995623178407e+00 +3.3882424106057245e+00 +3.9133314265960472e+01 +1.8177446947146367e+04 -5.6199399531320913e+05 -9.5305697202301487e+07 
-1.1500000000000004e+00 -5.8045302851022540e-01 +7.6686065933172713e+00 +3.3759066160635585e+00 +3.9530140776828233e+01 +1.8225968647759750e+04 -5.6389401310577395e+05 -9.5623273363671780e+07 
-1.2000000000000004e+00 -5.8045965800393451e-01 +7.6690307056496323e+00 +3.3632444479656947e+00 +3.9922500880729267e+01 +1.8273097184741204e+04 -5.6577541545394913e+05 -9.5930598616091996e+07 
-1.2500000000000004e+00 -5.8046659145888091e-01 +7.6694719021528917e+00 +3.3502637119499838e+00 +4.0308876052677370e+01 +1.8318724528936273e+04 -5.6762987280436279e+05 -9.6227008469682351e+07 
-1.3000000000000005e+00 -5.8047382830678251e-01 +7.6699301856628592e+00 +3.3369722175716956e+00 +4.0687747882757307e+01 +1.8362742549507762e+04 -5.6944905657997995e+05 -9.6511837759064689e+07 
-1.3500000000000005e+00 -5.8048136797934957e-01 +7.6704055590220088e+00 +3.3233777707206822e+00 +4.1057597697506495e+01 +1.8405043214262336e+04 -5.7122463600767753e+05 -9.6784421982373193e+07 
-1.4000000000000006e+00 -5.8048920990832809e-01 +7.6708980250641643e+00 +3.3094881809702597e+00 +4.1416907205210720e+01 +1.8445518395727497e+04 -5.7294828347058361e+05 -9.7044096010264322e+07 
-1.4500000000000006e+00 -5.8049735352545428e-01 +7.6714075866319842e+00 +3.2953112536093259e+00 +4.1764157768701281e+01 +1.8484060082542419e+04 -5.7461166852214676e+05 -9.7290195496046752e+07 
-1.5000000000000007e+00 -5.8050579826251214e-01 +7.6719342465652947e+00 +3.2808548000767606e+00 +4.2097830894167977e+01 +1.8520560096641089e+04 -5.7620646192196466e+05 -9.7522054962376237e+07 
-1.5500000000000007e+00 -5.8051454355127041e-01 +7.6724780077022432e+00 +3.2661266265344358e+00 +4.2416408159636461e+01 +1.8554910405946845e+04 -5.7772433496814105e+05 -9.7739009931015000e+07 
-1.6000000000000008e+00 -5.8052358882353083e-01 +7.6730388728848036e+00 +3.2511345420748303e+00 +4.2718371026758703e+01 +1.8587002903003671e+04 -5.7915695809461735e+05 -9.7940395423075616e+07 
-1.6500000000000008e+00 -5.8053293351109536e-01 +7.6736168449512565e+00 +3.2358863540734237e+00 +4.3002201111852507e+01 +1.8616729523870134e+04 -5.8049600295170932e+05 -9.8125546744809464e+07 
-1.7000000000000008e+00 -5.8054257704580403e-01 +7.6742119267431335e+00 +3.2203898735718015e+00 +4.3266379922082621e+01 +1.8643982111403711e+04 -5.8173314032176731e+05 -9.8293798590382397e+07 
-1.7500000000000009e+00 -5.8055251885948245e-01 +7.6748241210997339e+00 +3.2046529068132470e+00 +4.3509389071670093e+01 +1.8668652637493382e+04 -5.8286004187002801e+05 -9.8444486520146579e+07 
-1.8000000000000009e+00 -5.8056275838399840e-01 +7.6754534308658631e+00 +3.1886832648498014e+00 +4.3729709967766865e+01 +1.8690632949369974e+04 -5.8386837756499567e+05 -9.8576945271789506e+07 
-1.8500000000000010e+00 -5.8057329505121613e-01 +7.6760998588789517e+00 +3.1724887562645638e+00 +4.3925824342670403e+01 +1.8709814957498638e+04 -5.8474982008339290e+05 -9.8690509994743615e+07 
-1.9000000000000010e+00 -5.8058412829302208e-01 +7.6767634079819365e+00 +3.1560771900346243e+00 +4.4096213713594196e+01 +1.8726090571466459e+04 -5.8549604031175736e+05 -9.8784515862781852e+07 
-1.9500000000000011e+00 -5.8059525754131946e-01 +7.6774440810154418e+00 +3.1394563764723360e+00 +4.4239359706820558e+01 +1.8739351662393143e+04 -5.8609871003936033e+05 -9.8858297783332989e+07 
-2.0000000000000009e+00 -5.8060668222802481e-01 +7.6781418808219088e+00 +3.1226341256931436e+00 +4.4353743900077731e+01 +1.8749490108809689e+04 -5.8654950068681780e+05 -9.8911190714670494e+07 
-2.0500000000000007e+00 -5.8061840157681721e-01 +7.6788567726372259e+00 +3.1056171772709780e+00 +4.4438386114926558e+01 +1.8756429278100280e+04 -5.8684291609125561e+05 -9.8942737508016303e+07 
-2.1000000000000005e+00 -5.8063041397791570e-01 +7.6795885662136127e+00 +3.0884089143091291e+00 +4.4494441918340591e+01 +1.8760206886303811e+04 -5.8698468918233796e+05 -9.8953256204217732e+07 
-2.1500000000000004e+00 -5.8064271761304842e-01 +7.6803370311623258e+00 +3.0710121180567418e+00 +4.4523595530121753e+01 +1.8760886432368243e+04 -5.8698333011480630e+05 -9.8943245171240419e+07 
-2.2000000000000002e+00 -5.8065531066396248e-01 +7.6811019370894851e+00 +3.0534295712144504e+00 +4.4527531387240089e+01 +1.8758531382070225e+04 -5.8684735082362837e+05 -9.8913202575882763e+07 
-2.2500000000000000e+00 -5.8066819131240544e-01 +7.6818830536055138e+00 +3.0356640549330125e+00 +4.4507933775019424e+01 +1.8753205238074839e+04 -5.8658526205675257e+05 -9.8863626814432248e+07 
-2.2999999999999998e+00 -5.8068135774014928e-01 +7.6826801503188911e+00 +3.0177183531856691e+00 +4.4466487056704203e+01 +1.8744971427017834e+04 -5.8620557514029974e+05 -9.8795015773009047e+07 
-2.3499999999999996e+00 -5.8069480812894403e-01 +7.6834929968406831e+00 +2.9995952447359615e+00 +4.4404875502580182e+01 +1.8733893513193376e+04 -5.8571680065145006e+05 -9.8707868258229122e+07 
-2.3999999999999995e+00 -5.8070854066058453e-01 +7.6843213627782676e+00 +2.9812975143114024e+00 +4.4324783542539478e+01 +1.8720034903117838e+04 -5.8512745047020132e+05 -9.8602682023254424e+07 
-2.4499999999999993e+00 -5.8072255351684010e-01 +7.6851650177421877e+00 +2.9628279413321676e+00 +4.4227895475303775e+01 +1.8703459139019444e+04 -5.8444603534228739e+05 -9.8479955712495670e+07 
-2.4999999999999991e+00 -5.8073684487950428e-01 +7.6860237313423321e+00 +2.9441893075639398e+00 +4.4115895652951117e+01 +1.8684229703826448e+04 -5.8368106652566162e+05 -9.8340187586924076e+07 
-2.5499999999999989e+00 -5.8075141293038957e-01 +7.6868972731902048e+00 +2.9253843974633855e+00 +4.3990468355988838e+01 +1.8662410001007484e+04 -5.8284105463050213e+05 -9.8183875347116113e+07 
-2.5999999999999988e+00 -5.8076625585127628e-01 +7.6877854128935583e+00 +2.9064159877767497e+00 +4.3853298024553226e+01 +1.8638063644538939e+04 -5.8193451156070293e+05 -9.8011518125128031e+07 
-2.6499999999999986e+00 -5.8078137182398626e-01 +7.6886879200622227e+00 +2.8872868620275831e+00 +4.3706069022998435e+01 +1.8611254063222168e+04 -5.8096994860967738e+05 -9.7823613801424280e+07 
-2.6999999999999984e+00 -5.8079675903033601e-01 +7.6896045643073467e+00 +2.8679998012429380e+00 +4.3550465666256294e+01 +1.8582044746944423e+04 -5.7995587663555937e+05 -9.7620660640076578e+07 
-2.7499999999999982e+00 -5.8081241565214980e-01 +7.6905351152385952e+00 +2.8485575867654456e+00 +4.3388172337922576e+01 +1.8550499180356976e+04 -5.7890080706854886e+05 -9.7403156890243918e+07 
-2.7999999999999980e+00 -5.8082833987123761e-01 +7.6914793424675985e+00 +2.8289629966288636e+00 +4.3220873337866792e+01 +1.8516680930824441e+04 -5.7781325060594419e+05 -9.7171601336832017e+07 
-2.8499999999999979e+00 -5.8084452986944235e-01 +7.6924370156033328e+00 +2.8092188134750207e+00 +4.3050253083099733e+01 +1.8480653440544815e+04 -5.7670171891721722e+05 -9.6926491919271484e+07 
-2.8999999999999977e+00 -5.8086098382860840e-01 +7.6934079042565875e+00 +2.7893278190492543e+00 +4.2877995919001812e+01 +1.8442480175350480e+04 -5.7557472304890433e+05 -9.6668326736916959e+07 
-2.9499999999999975e+00 -5.8087769993055716e-01 +7.6943917780358362e+00 +2.7692927900342901e+00 +4.2705786281891832e+01 +1.8402224734619151e+04 -5.7444077477994817e+05 -9.6397604781593874e+07 
-2.9999999999999973e+00 -5.8089467635713843e-01 +7.6953884065551366e+00 +2.7491165080429245e+00 +4.2535308397937783e+01 +1.8359950578090975e+04 -5.7330838418886659e+05 -9.6114824085586116e+07 
