# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9273120030720155e-02 -5.5225192630206632e-01 +5.5908717435430577e-03
-5.0000000000000003e-02 +8.3649999309478140e+00 +0.0000000000000000e+00 -4.9999999999936422e-02 -2.9273499221073640e-02 -5.5225342990817317e-01 +5.5899837973774442e-03
-1.0000000000000001e-01 +8.3649997237909908e+00 +0.0000000000000000e+00 -9.9999999999491385e-02 -2.9273901388188490e-02 -5.5225530960320635e-01 +5.5890917282685852e-03
-1.5000000000000002e-01 +8.3649993785290579e+00 +0.0000000000000000e+00 -1.4999999999828342e-01 -2.9274326137485391e-02 -5.5225756445909768e-01 +5.5881955456015681e-03
-2.0000000000000001e-01 +8.3649988951614542e+00 +0.0000000000000000e+00 -1.9999999999593110e-01 -2.9274773074386098e-02 -5.5226019354779443e-01 +5.5872952587612467e-03
-2.5000000000000000e-01 +8.3649982736875206e+00 +0.0000000000000000e+00 -2.4999999999205291e-01 -2.9275241804313328e-02 -5.5226319594126128e-01 +5.5863908771322324e-03
-2.9999999999999999e-01 +8.3649975141065074e+00 +0.0000000000000000e+00 -2.9999999998626736e-01 -2.9275731932690851e-02 -5.5226657071147911e-01 +5.5854824100989272e-03
-3.4999999999999998e-01 +8.3649966164175691e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.9276243064943332e-02 -5.5227031693044526e-01 +5.5845698670454963e-03
-3.9999999999999997e-01 +8.3649955806197696e+00 +0.0000000000000000e+00 -3.9999999996744828e-01 -2.9276774806496351e-02 -5.5227443367017370e-01 +5.5836532573558910e-03
-4.4999999999999996e-01 +8.3649944067120803e+00 +0.0000000000000000e+00 -4.4999999995365181e-01 -2.9277326762776373e-02 -5.5227892000269418e-01 +5.5827325904138376e-03
-4.9999999999999994e-01 +8.3649930946933786e+00 +0.0000000000000000e+00 -4.9999999993642197e-01 -2.9277898539210652e-02 -5.5228377500005321e-01 +5.5818078756028544e-03
-5.4999999999999993e-01 +8.3649916445624495e+00 +0.0000000000000000e+00 -5.4999999991537729e-01 -2.9278489741227234e-02 -5.5228899773431384e-01 +5.5808791223062358e-03
-5.9999999999999998e-01 +8.3649900563179891e+00 +0.0000000000000000e+00 -5.9999999989013619e-01 -2.9279099974254905e-02 -5.5229458727755543e-01 +5.5799463399070735e-03
-6.5000000000000002e-01 +8.3649883299585976e+00 +0.0000000000000000e+00 -6.4999999986031709e-01 -2.9279728843723183e-02 -5.5230054270187279e-01 +5.5790095377882473e-03
-7.0000000000000007e-01 +8.3649864654827866e+00 +0.0000000000000000e+00 -6.9999999982553851e-01 -2.9280375955062207e-02 -5.5230686307937826e-01 +5.5780687253324307e-03
-7.5000000000000011e-01 +8.3649844628889749e+00 +0.0000000000000000e+00 -7.4999999978541876e-01 -2.9281040913702757e-02 -5.5231354748219952e-01 +5.5771239119221045e-03
-8.0000000000000016e-01 +8.3649823221754929e+00 +0.0000000000000000e+00 -7.9999999973957636e-01 -2.9281723325076212e-02 -5.5232059498248087e-01 +5.5761751069395293e-03
-8.5000000000000020e-01 +8.3649800433405765e+00 +0.0000000000000000e+00 -8.4999999968762951e-01 -2.9282422794614470e-02 -5.5232800465238252e-01 +5.5752223197667880e-03
-9.0000000000000024e-01 +8.3649776263823732e+00 +0.0000000000000000e+00 -8.9999999962919675e-01 -2.9283138927749960e-02 -5.5233577556408131e-01 +5.5742655597857647e-03
-9.5000000000000029e-01 +8.3649750712989395e+00 +0.0000000000000000e+00 -9.4999999956389636e-01 -2.9283871329915553e-02 -5.5234390678976963e-01 +5.5733048363781415e-03
-1.0000000000000002e+00 +8.3649723780882415e+00 +0.0000000000000000e+00 -9.9999999949134666e-01 -2.9284619606544531e-02 -5.5235239740165620e-01 +5.5723401589254174e-03
-1.0500000000000003e+00 +8.3649695467481564e+00 +0.0000000000000000e+00 -1.0499999994111660e+00 -2.9285383363070606e-02 -5.5236124647196638e-01 +5.5713715368089119e-03
-1.1000000000000003e+00 +8.3649665772764727e+00 +0.0000000000000000e+00 -1.0999999993229723e+00 -2.9286162204927819e-02 -5.5237045307294064e-01 +5.5703989794097467e-03
-1.1500000000000004e+00 +8.3649634696708866e+00 +0.0000000000000000e+00 -1.1499999992263843e+00 -2.9286955737550482e-02 -5.5238001627683642e-01 +5.5694224961088754e-03
-1.2000000000000004e+00 +8.3649602239290068e+00 +0.0000000000000000e+00 -1.1999999991210200e+00 -2.9287763566373221e-02 -5.5238993515592605e-01 +5.5684420962870658e-03
-1.2500000000000004e+00 +8.3649568400483538e+00 +0.0000000000000000e+00 -1.2499999990064976e+00 -2.9288585296830864e-02 -5.5240020878249929e-01 +5.5674577893249080e-03
-1.3000000000000005e+00 +8.3649533180263571e+00 +0.0000000000000000e+00 -1.2999999988824353e+00 -2.9289420534358426e-02 -5.5241083622886089e-01 +5.5664695846028281e-03
-1.3500000000000005e+00 +8.3649496578603593e+00 +0.0000000000000000e+00 -1.3499999987484512e+00 -2.9290268884391082e-02 -5.5242181656733136e-01 +5.5654774915010726e-03
-1.4000000000000006e+00 +8.3649458595476158e+00 +0.0000000000000000e+00 -1.3999999986041636e+00 -2.9291129952364083e-02 -5.5243314887024830e-01 +5.5644815193997242e-03
-1.4500000000000006e+00 +8.3649419230852917e+00 +0.0000000000000000e+00 -1.4499999984491903e+00 -2.9292003343712788e-02 -5.5244483220996377e-01 +5.5634816776787008e-03
-1.5000000000000007e+00 +8.3649378484704666e+00 +0.0000000000000000e+00 -1.4999999982831496e+00 -2.9292888663872554e-02 -5.5245686565884622e-01 +5.5624779757177563e-03
-1.5500000000000007e+00 +8.3649336357001296e+00 +0.0000000000000000e+00 -1.5499999981056594e+00 -2.9293785518278742e-02 -5.5246924828928112e-01 +5.5614704228964884e-03
