# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7888936742400335e-02 -5.2372595878497163e-01 +6.0031186554779176e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.7887311002390461e-02 -5.2372608551161515e-01 +6.0013537329626134e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.7885707349916768e-02 -5.2372658729453747e-01 +5.9995802064237705e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.7884125897940624e-02 -5.2372746341562093e-01 +5.9977982520040274e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.7882566759418883e-02 -5.2372871315667846e-01 +5.9960080458442283e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.7881030047314591e-02 -5.2373033579964001e-01 +5.9942097640861723e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.7879515874587108e-02 -5.2373233062637659e-01 +5.9924035828700945e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.7878024354197988e-02 -5.2373469691880259e-01 +5.9905896783361366e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.7876555599109593e-02 -5.2373743395884942e-01 +5.9887682266240271e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.7875109722286625e-02 -5.2374054102848910e-01 +5.9869394038734496e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.7873686836691985e-02 -5.2374401740966237e-01 +5.9851033862229931e-03
