# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0386076005873574e-02 -5.7898303909088689e-01 +5.8539392859956593e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -3.0385601530596947e-02 -5.7898326945509904e-01 +5.8537496455052128e-03
1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -3.0385145278202748e-02 -5.7898387108265381e-01 +5.8535634517574335e-03
1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -3.0384707389678127e-02 -5.7898484314218102e-01 +5.8533807211745784e-03
2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -3.0384288006015440e-02 -5.7898618480239816e-01 +5.8532014701798019e-03
2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -3.0383887268202677e-02 -5.7898789523192828e-01 +5.8530257151951500e-03
2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 +2.9999999998626797e-01 -3.0383505317233821e-02 -5.7898997359949511e-01 +5.8528534726437339e-03
3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -3.0383142294104427e-02 -5.7899241907383825e-01 +5.8526847589487948e-03
4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 +3.9999999996744900e-01 -3.0382798339807199e-02 -5.7899523082363236e-01 +5.8525195905327794e-03
4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 +4.4999999995365297e-01 -3.0382473595340919e-02 -5.7899840801764990e-01 +5.8523579838192065e-03
5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 +4.9999999993642402e-01 -3.0382168201704494e-02 -5.7900194982465425e-01 +5.8521999552314163e-03
5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 +5.4999999991537996e-01 -3.0381882299897002e-02 -5.7900585541339611e-01 +5.8520455211925927e-03
5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 +5.9999999989013997e-01 -3.0381616030923635e-02 -5.7901012395272589e-01 +5.8518946981269840e-03
6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 +6.4999999986032297e-01 -3.0381369535786830e-02 -5.7901475461142782e-01 +5.8517475024580674e-03
6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 +6.9999999982554695e-01 -3.0381142955490721e-02 -5.7901974655830135e-01 +5.8516039506094518e-03
7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 +7.4999999978543097e-01 -3.0380936431044132e-02 -5.7902509896221821e-01 +5.8514640590055277e-03
8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 +7.9999999973959202e-01 -3.0380750103456172e-02 -5.7903081099203801e-01 +5.8513278440705330e-03
8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 +8.4999999968765005e-01 -3.0380584113737643e-02 -5.7903688181663548e-01 +5.8511953222288460e-03
9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 +8.9999999962922395e-01 -3.0380438602901173e-02 -5.7904331060490244e-01 +5.8510665099050143e-03
9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 +9.4999999956393100e-01 -3.0380313711959726e-02 -5.7905009652571815e-01 +5.8509414235234326e-03
