# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5646309701867680e-01 +7.2902020607626365e+00 +5.7731567158084518e+00 -9.7791332187014120e+01 -7.3444303430137415e+03 +2.4526116203070595e+05 +4.6439010917776331e+07 
+5.0000000000000003e-02 -5.5646312832705547e-01 +7.2901647145973554e+00 +5.7689773571476035e+00 -9.7647525308041537e+01 -7.2581477528048054e+03 +2.4435235929403998e+05 +4.6044359132633008e+07 
+1.0000000000000001e-01 -5.5646352133619326e-01 +7.2901453547215231e+00 +5.7646204939854924e+00 -9.7456749137730668e+01 -7.1810517860104237e+03 +2.4318334157608580e+05 +4.5711677789073996e+07 
+1.5000000000000002e-01 -5.5646427538941245e-01 +7.2901440118707637e+00 +5.7600823212189560e+00 -9.7221072335579095e+01 -7.1129044925745293e+03 +2.4176607461323618e+05 +4.5439319749119602e+07 
+2.0000000000000001e-01 -5.5646538983004168e-01 +7.2901607167876676e+00 +5.7553590325882542e+00 -9.6942563808618871e+01 -7.0534679031850910e+03 +2.4011252614445167e+05 +4.5225637793056563e+07 
+2.5000000000000000e-01 -5.5646686400142298e-01 +7.2901955002118015e+00 +5.7504468208815398e+00 -9.6623292306359673e+01 -7.0025040152511183e+03 +2.3823466259591479e+05 +4.5068984442296095e+07 
+2.9999999999999999e-01 -5.5646869724692249e-01 +7.2902483928842576e+00 +5.7453418807330774e+00 -9.6265326609663958e+01 -6.9597748855892687e+03 +2.3614445063393257e+05 +4.4967712659398012e+07 
+3.4999999999999998e-01 -5.5647088890991092e-01 +7.2903194255465840e+00 +5.7400404041221105e+00 -9.5870735475285940e+01 -6.9250424931831485e+03 +2.3385385667095042e+05 +4.4920174854717225e+07 
+3.9999999999999997e-01 -5.5647343833378193e-01 +7.2904086289409245e+00 +5.7345385845862014e+00 -9.5441587658937337e+01 -6.8980688633502205e+03 +2.3137484712481161e+05 +4.4924723767680466e+07 
+4.4999999999999996e-01 -5.5647634486194486e-01 +7.2905160338098156e+00 +5.7288326155601874e+00 -9.4979951903246260e+01 -6.8786160199792103e+03 +2.2871938828560110e+05 +4.4979712131343417e+07 
+4.9999999999999994e-01 -5.5647960783782524e-01 +7.2906416708962052e+00 +5.7229186902490827e+00 -9.4487896927688766e+01 -6.8664459810315348e+03 +2.2589944622058544e+05 +4.5083492643260077e+07 
+5.4999999999999993e-01 -5.5648322660486449e-01 +7.2907855709437932e+00 +5.7167930022292568e+00 -9.3967491452803486e+01 -6.8613207766092919e+03 +2.2292698698335350e+05 +4.5234418086186424e+07 
+5.9999999999999998e-01 -5.5648720050651357e-01 +7.2909477646958054e+00 +5.7104517432038211e+00 -9.3420804155681381e+01 -6.8630023824920345e+03 +2.1981397627741323e+05 +4.5430840864505537e+07 
+6.5000000000000002e-01 -5.5649152888624898e-01 +7.2911282828974588e+00 +5.7038911075753305e+00 -9.2849903766948103e+01 -6.8712528549514936e+03 +2.1657238024481418e+05 +4.5671113950645372e+07 
+7.0000000000000007e-01 -5.5649621108755454e-01 +7.2913271562922661e+00 +5.6971072869191577e+00 -9.2256858905264579e+01 -6.8858341652241761e+03 +2.1321416404503179e+05 +4.5953589713911675e+07 
+7.5000000000000011e-01 -5.5650124645394250e-01 +7.2915444156265332e+00 +5.6900964759943662e+00 -9.1643738294200773e+01 -6.9065083798954547e+03 +2.0975129375604147e+05 +4.6276621202892751e+07 
+8.0000000000000016e-01 -5.5650663432892966e-01 +7.2917800916466646e+00 +5.6828548668466432e+00 -9.1012610615083659e+01 -6.9330374833313554e+03 +2.0619573503412743e+05 +4.6638560871837378e+07 
+8.5000000000000020e-01 -5.5651237405604681e-01 +7.2920342150973738e+00 +5.6753786516049827e+00 -9.0365544475339888e+01 -6.9651834701680291e+03 +2.0255945299790142e+05 +4.7037761280340455e+07 
+9.0000000000000024e-01 -5.5651846497885282e-01 +7.2923068167267457e+00 +5.6676640242578546e+00 -8.9704608580493115e+01 -7.0027083792812373e+03 +1.9885441352108732e+05 +4.7472575259817593e+07 
+9.5000000000000029e-01 -5.5652490644091801e-01 +7.2925979272811841e+00 +5.6597071781046218e+00 -8.9031871536155393e+01 -7.0453742346463068e+03 +1.9509258162133463e+05 +4.7941355558152959e+07 
+1.0000000000000002e+00 -5.5653169778582412e-01 +7.2929075775082932e+00 +5.6515043054742433e+00 -8.8349401990183267e+01 -7.0929430303441977e+03 +1.9128592273799671e+05 +4.8442454706169359e+07 
+1.0500000000000003e+00 -5.5653883835718210e-01 +7.2932357981573617e+00 +5.6430516010684038e+00 -8.7659268624878379e+01 -7.1451768258568582e+03 +1.8744640255010818e+05 +4.8974225681816705e+07 
+1.1000000000000003e+00 -5.5654632749859956e-01 +7.2935826199769185e+00 +5.6343452560360703e+00 -8.6963540071018627e+01 -7.2018375819360735e+03 +1.8358598631799655e+05 +4.9535020785198666e+07 
+1.1500000000000004e+00 -5.5655416455371476e-01 +7.2939480737161535e+00 +5.6253814644870577e+00 -8.6264284958398889e+01 -7.2626873411796878e+03 +1.7971663928254732e+05 +5.0123192875594027e+07 
+1.2000000000000004e+00 -5.5656234886618328e-01 +7.2943321901225886e+00 +5.6161564205261332e+00 -8.5563571842933825e+01 -7.3274881455824989e+03 +1.7585032613953890e+05 +5.0737094811188482e+07 
+1.2500000000000004e+00 -5.5657087977967123e-01 +7.2947349999487576e+00 +5.6066663169684059e+00 -8.4863469447337565e+01 -7.3960019958763305e+03 +1.7199901289535954e+05 +5.1375079142516285e+07 
+1.3000000000000005e+00 -5.5657975663786552e-01 +7.2951565339467548e+00 +5.5969073479275595e+00 -8.4166046465936162e+01 -7.4679909323575303e+03 +1.6817466536797301e+05 +5.2035498706815235e+07 
+1.3500000000000005e+00 -5.5658897878446978e-01 +7.2955968228638470e+00 +5.5868757072487281e+00 -8.3473371376874056e+01 -7.5432169818415905e+03 +1.6438924761289961e+05 +5.2716706227990471e+07 
+1.4000000000000006e+00 -5.5659854556319288e-01 +7.2960558974542620e+00 +5.5765675873903628e+00 -8.2787512921915891e+01 -7.6214421375132943e+03 +1.6065472585195184e+05 +5.3417054214900538e+07 
+1.4500000000000006e+00 -5.5660845631778555e-01 +7.2965337884699988e+00 +5.5659791848559443e+00 -8.2110539722709277e+01 -7.7024284960353452e+03 +1.5698306528719846e+05 +5.4134895858263984e+07 
+1.5000000000000007e+00 -5.5661871039198718e-01 +7.2970305266637725e+00 +5.5551066915773397e+00 -8.1444520437996019e+01 -7.7859380305444110e+03 +1.5338623154205174e+05 +5.4868583511610746e+07 
+1.5500000000000007e+00 -5.5662930712957437e-01 +7.2975461427885477e+00 +5.5439463033387808e+00 -8.0791523700399622e+01 -7.8717328162859803e+03 +1.4987618996539092e+05 +5.5616470211979099e+07 
+1.6000000000000008e+00 -5.5664024587432548e-01 +7.2980806675968033e+00 +5.5324942128780465e+00 -8.0153618111170402e+01 -7.9595748416861979e+03 +1.4646490567424684e+05 +5.6376908394608006e+07 
+1.6500000000000008e+00 -5.5665152597005618e-01 +7.2986341318436549e+00 +5.5207466175010378e+00 -7.9532872366417493e+01 -8.0492262210095541e+03 +1.4316434460079504e+05 +5.7148251354041122e+07 
+1.7000000000000008e+00 -5.5666314676057738e-01 +7.2992065662851404e+00 +5.5086997101766606e+00 -7.8931355184456251e+01 -8.1404489459281176e+03 +1.3998647286569726e+05 +5.7928851538400672e+07 
+1.7500000000000009e+00 -5.5667510758972816e-01 +7.2997980016751951e+00 +5.4963496863781174e+00 -7.8351135192533164e+01 -8.2330050729851846e+03 +1.3694325591101518e+05 +5.8717061821457028e+07 
+1.8000000000000009e+00 -5.5668740780136450e-01 +7.3004084687688149e+00 +5.4836927415327335e+00 -7.7794281028152199e+01 -8.3266566558432078e+03 +1.3404665919690699e+05 +5.9511235054992028e+07 
+1.8500000000000010e+00 -5.5670004673936124e-01 +7.3010379983251363e+00 +5.4707250719553517e+00 -7.7262861507319982e+01 -8.4211657707256527e+03 +1.3130864976551590e+05 +6.0309724237141348e+07 
+1.9000000000000010e+00 -5.5671302374760367e-01 +7.3016866210976641e+00 +5.4574428726383886e+00 -7.6758945189579563e+01 -8.5162944541341785e+03 +1.2874119251538187e+05 +6.1110882085405879e+07 
+1.9500000000000011e+00 -5.5672633817000461e-01 +7.3023543678444689e+00 +5.4438423406291472e+00 -7.6284600818140461e+01 -8.6118047940787510e+03 +1.2635625392159191e+05 +6.1913061651270367e+07 
+2.0000000000000009e+00 -5.5673998935047708e-01 +7.3030412693235771e+00 +5.4299196704403094e+00 -7.5841897129030613e+01 -8.7074588071763574e+03 +1.2416580044731413e+05 +6.2714615490388371e+07 
+2.0500000000000007e+00 -5.5675397639896573e-01 +7.3037473188013307e+00 +5.4156708702020175e+00 -7.5432341156905835e+01 -8.8030167274573432e+03 +1.2217859454716697e+05 +6.3513873291568331e+07 
+2.1000000000000005e+00 -5.5676829748900192e-01 +7.3044723533812981e+00 +5.4010921255301811e+00 -7.5055193987183017e+01 -8.8982439056608237e+03 +1.2039063857165813e+05 +6.4309139542600684e+07 
+2.1500000000000004e+00 -5.5678295055992533e-01 +7.3052161695751963e+00 +5.3861799115920626e+00 -7.4709156452530763e+01 -8.9929101467922683e+03 +1.1879476345613672e+05 +6.5098729712053411e+07 
+2.2000000000000002e+00 -5.5679793355111540e-01 +7.3059785638911299e+00 +5.3709307077191877e+00 -7.4392929209995600e+01 -9.0867853571486794e+03 +1.1738379864043545e+05 +6.5880959908704959e+07 
+2.2500000000000000e+00 -5.5681324440194513e-01 +7.3067593328412404e+00 +5.3553409911759244e+00 -7.4105213081121420e+01 -9.1796394012024703e+03 +1.1615057497434838e+05 +6.6654146013686121e+07 
+2.2999999999999998e+00 -5.5682888105179040e-01 +7.3075582729357027e+00 +5.3394072371356351e+00 -7.3844708801444114e+01 -9.2712420791027489e+03 +1.1508792266584326e+05 +6.7416603439476281e+07 
+2.3499999999999996e+00 -5.5684484144006263e-01 +7.3083751806872819e+00 +5.3231259255089824e+00 -7.3610117209381542e+01 -9.3613633236748119e+03 +1.1418867282817600e+05 +6.8166648513948441e+07 
+2.3999999999999995e+00 -5.5686112350616068e-01 +7.3092098526055489e+00 +5.3064935317719000e+00 -7.3400138996868634e+01 -9.4497729443246171e+03 +1.1344565538213997e+05 +6.8902596713269278e+07 
+2.4499999999999993e+00 -5.5687772518949730e-01 +7.3100620852053781e+00 +5.2895065321265742e+00 -7.3213475074829930e+01 -9.5362407727133013e+03 +1.1285170212723955e+05 +6.9622763674616069e+07 
+2.4999999999999991e+00 -5.5689464442951131e-01 +7.3109316749979794e+00 +5.2721614058599000e+00 -7.3048826190521510e+01 -9.6205367264485449e+03 +1.1239964353620545e+05 +7.0325465622771397e+07 
+2.5499999999999989e+00 -5.5691187916562701e-01 +7.3118184184974702e+00 +5.2544546275957389e+00 -7.2904893212215867e+01 -9.7024305939873757e+03 +1.1208231115488193e+05 +7.1009017895637870e+07 
+2.5999999999999988e+00 -5.5692942733729622e-01 +7.3127221122174992e+00 +5.2363826750224307e+00 -7.2780376984809351e+01 -9.7816922472408951e+03 +1.1189253639816961e+05 +7.1671736396879554e+07 
+2.6499999999999986e+00 -5.5694728688396788e-01 +7.3136425526714115e+00 +5.2179420243920465e+00 -7.2673978328922928e+01 -9.8580915268129647e+03 +1.1182315049581026e+05 +7.2311936843929872e+07 
+2.6999999999999984e+00 -5.5696545574510792e-01 +7.3145795363741373e+00 +5.1991291525894709e+00 -7.2584398150656867e+01 -9.9313982840594053e+03 +1.1186698553707659e+05 +7.2927935001876652e+07 
+2.7499999999999982e+00 -5.5698393186018225e-01 +7.3155328598401130e+00 +5.1799405354304913e+00 -7.2510337296727016e+01 -1.0001382347846389e+04 +1.1201687303618260e+05 +7.3518046505161703e+07 
+2.7999999999999980e+00 -5.5700271316867300e-01 +7.3165023195868422e+00 +5.1603726495588109e+00 -7.2450496762958124e+01 -1.0067813565025855e+04 +1.1226564589056288e+05 +7.4080587092165843e+07 
+2.8499999999999979e+00 -5.5702179761007542e-01 +7.3174877121279067e+00 +5.1404219728576246e+00 -7.2403577383401299e+01 -1.0130461820324595e+04 +1.1260613573872682e+05 +7.4613872768559456e+07 
+2.8999999999999977e+00 -5.5704118312386453e-01 +7.3184888339822027e+00 +5.1200849781329207e+00 -7.2368280206128276e+01 -1.0189096863077622e+04 +1.1303117602303794e+05 +7.5116218632727519e+07 
+2.9499999999999975e+00 -5.5706086764955620e-01 +7.3195054816638532e+00 +5.0993581442234541e+00 -7.2343306076091636e+01 -1.0243488608924450e+04 +1.1353359855944397e+05 +7.5585940915448561e+07 
+2.9999999999999973e+00 -5.5708084912664957e-01 +7.3205374516934318e+00 +5.0782379452900166e+00 -7.2327356110734570e+01 -1.0293406842471228e+04 +1.1410623749522128e+05 +7.6021354939914390e+07 
+3.0499999999999972e+00 -5.5710112549466095e-01 +7.3215845405843192e+00 +5.0567208571774573e+00 -7.2319131140405162e+01 -1.0338621398991596e+04 +1.1474192472096912e+05 +7.6420776393045992e+07 
+3.0999999999999970e+00 -5.5712169469311057e-01 +7.3226465448569344e+00 +5.0348033559317926e+00 -7.2317332265173093e+01 -1.0378902124521763e+04 +1.1543349432662685e+05 +7.6782521048059046e+07 
+3.1499999999999968e+00 -5.5714255466151641e-01 +7.3237232610292899e+00 +5.0124819146968731e+00 -7.2320660515970914e+01 -1.0414018779234646e+04 +1.1617378002458949e+05 +7.7104904069260925e+07 
+3.1999999999999966e+00 -5.5716370333942444e-01 +7.3248144856202284e+00 +4.9897530117068021e+00 -7.2327816936940565e+01 -1.0443741271475010e+04 +1.1695561560285282e+05 +7.7386241657524124e+07 
+3.2499999999999964e+00 -5.5718513866636188e-01 +7.3259200151508486e+00 +4.9666131200065360e+00 -7.2337502688982866e+01 -1.0467839366044216e+04 +1.1777183597886069e+05 +7.7624849029022008e+07 
+3.2999999999999963e+00 -5.5720685858187380e-01 +7.3270396461371146e+00 +4.9430587149294389e+00 -7.2348418713760651e+01 -1.0486082894003892e+04 +1.1861527429399724e+05 +7.7819041862141952e+07 
+3.3499999999999961e+00 -5.5722886102550284e-01 +7.3281731751032337e+00 +4.9190862702768232e+00 -7.2359266300159945e+01 -1.0498241646129609e+04 +1.1947876663933057e+05 +7.7967135563880742e+07 
+3.3999999999999959e+00 -5.5725114393680153e-01 +7.3293203985688073e+00 +4.8946922607786822e+00 -7.2368746553063716e+01 -1.0504085440761985e+04 +1.2035514766761352e+05 +7.8067445731406599e+07 
+3.4499999999999957e+00 -5.5727370525532038e-01 +7.3304811130519605e+00 +4.8698731595692735e+00 -7.2375560523593350e+01 -1.0503384053702930e+04 +1.2123725168659815e+05 +7.8118287675909758e+07 
+3.4999999999999956e+00 -5.5729654292062547e-01 +7.3316551150775000e+00 +4.8446254419827488e+00 -7.2378409547463590e+01 -1.0495907324523032e+04 +1.2211791544201109e+05 +7.8117977150429904e+07 
+3.5499999999999954e+00 -5.5731965487227386e-01 +7.3328422011655894e+00 +4.8189455805772266e+00 -7.2375994770382917e+01 -1.0481425019660552e+04 +1.2298997416849641e+05 +7.8064829419939622e+07 
+3.5999999999999952e+00 -5.5734303904983806e-01 +7.3340421678392600e+00 +4.7928300499848548e+00 -7.2367017468068511e+01 -1.0459706962241520e+04 +1.2384626428919335e+05 +7.7957160127895221e+07 
+3.6499999999999950e+00 -5.5736669339287503e-01 +7.3352548116191789e+00 +4.7662753214727092e+00 -7.2350178834173533e+01 -1.0430522891277204e+04 +1.2467962165821609e+05 +7.7793284374839872e+07 
+3.6999999999999948e+00 -5.5739061584096761e-01 +7.3364799290310874e+00 +4.7392778696981734e+00 -7.2324180272260705e+01 -1.0393642632987690e+04 +1.2548288392943624e+05 +7.7571517827156559e+07 
+3.7499999999999947e+00 -5.5741480433367441e-01 +7.3377173165966285e+00 +4.7118341648778461e+00 -7.2287723029118723e+01 -1.0348835903417503e+04 +1.2624888756024481e+05 +7.7290175441726163e+07 
+3.7999999999999945e+00 -5.5743925681058792e-01 +7.3389667708410178e+00 +4.6839406822727332e+00 -7.2239508510868816e+01 -1.0295872552746087e+04 +1.2697047042342373e+05 +7.6947573069392234e+07 
+3.8499999999999943e+00 -5.5746397121126789e-01 +7.3402280882859987e+00 +4.6555938912636226e+00 -7.2178237988086352e+01 -1.0234522280860352e+04 +1.2764046936267057e+05 +7.6542025572639331e+07 
+3.8999999999999941e+00 -5.5748894547531036e-01 +7.3415010654585053e+00 +4.6267902658027724e+00 -7.2102612962342931e+01 -1.0164554902756523e+04 +1.2825172324677525e+05 +7.6071848559184089e+07 
+3.9499999999999940e+00 -5.5751417754228716e-01 +7.3427854988828303e+00 +4.5975262766772849e+00 -7.2011334839022027e+01 -1.0085740165532196e+04 +1.2879707025231449e+05 +7.5535357237265334e+07 
+3.9999999999999938e+00 -5.5753966535176236e-01 +7.3440811850845318e+00 +4.5677983921605847e+00 -7.1903105082862496e+01 -9.9978477419162537e+03 +1.2926934914335009e+05 +7.4930866283895090e+07 
+4.0499999999999936e+00 -5.5756540676621824e-01 +7.3453879314113868e+00 +4.5376065148221505e+00 -7.1776989973522049e+01 -9.9007606198298145e+03 +1.2966340590894736e+05 +7.4257527150684550e+07 
+4.0999999999999934e+00 -5.5759139934062063e-01 +7.3467055803570824e+00 +4.5069639381485382e+00 -7.1633344519876530e+01 -9.7948018796053984e+03 +1.2998063508895809e+05 +7.3517777600194588e+07 
+4.1499999999999932e+00 -5.5761764055341623e-01 +7.3480339811796780e+00 +4.4758872700897809e+00 -7.1472803476042216e+01 -9.6804026175775998e+03 +1.3022368562549440e+05 +7.2714871635126933e+07 
+4.1999999999999931e+00 -5.5764412788303552e-01 +7.3493729831415298e+00 +4.4443931155334830e+00 -7.1296001773171966e+01 -9.5579938468919390e+03 +1.3039520779764843e+05 +7.1852062704510197e+07 
+4.2499999999999929e+00 -5.5767085880790845e-01 +7.3507224354967873e+00 +4.4124980787840515e+00 -7.1103573982193780e+01 -9.4280065648748187e+03 +1.3049784877397340e+05 +7.0932604152214736e+07 
+4.2999999999999927e+00 -5.5769783080648527e-01 +7.3520821875059834e+00 +4.3802187676418338e+00 -7.0896154932764262e+01 -9.2908718634208544e+03 +1.3053425778216524e+05 +6.9959749963987947e+07 
+4.3499999999999925e+00 -5.5772504135719991e-01 +7.3534520884267316e+00 +4.3475717864123054e+00 -7.0674379319490015e+01 -9.1470207371688903e+03 +1.3050708281636896e+05 +6.8936753461040810e+07 
+4.3999999999999924e+00 -5.5775248793851029e-01 +7.3548319875179589e+00 +4.3145737436729350e+00 -7.0438881886637049e+01 -8.9968842981617036e+03 +1.3041897220832987e+05 +6.7866868767426193e+07 
+4.4499999999999922e+00 -5.5778016802885588e-01 +7.3562217340346656e+00 +4.2812412442268224e+00 -7.0190297197028585e+01 -8.8408935519109928e+03 +1.3027257264617768e+05 +6.6753349272713087e+07 
+4.4999999999999920e+00 -5.5780807910667052e-01 +7.3576211772351510e+00 +4.2475908924084411e+00 -6.9929259941996008e+01 -8.6794794966426180e+03 +1.3007053177560208e+05 +6.5599448339315422e+07 
+4.5499999999999918e+00 -5.5783621865042199e-01 +7.3590301663752555e+00 +4.2136392976122208e+00 -6.9656404704034003e+01 -8.5130732610009782e+03 +1.2981549624437222e+05 +6.4408420192830443e+07 
+4.5999999999999917e+00 -5.5786458413854478e-01 +7.3604485507106876e+00 +4.1794030635500237e+00 -6.9372366035747660e+01 -8.3421058196930298e+03 +1.2951011228173456e+05 +6.3183518018337436e+07 
+4.6499999999999915e+00 -5.5789317304949393e-01 +7.3618761794991601e+00 +4.1448987979595815e+00 -6.9077778582747243e+01 -8.1670082597259525e+03 +1.2915702684683898e+05 +6.1927995775979683e+07 
+4.6999999999999913e+00 -5.5792198286172390e-01 +7.3633129019926331e+00 +4.1101431080074198e+00 -6.8773276716506047e+01 -7.9882116481115008e+03 +1.2875888439700585e+05 +6.0645107277558476e+07 
+4.7499999999999911e+00 -5.5795101105369016e-01 +7.3647585674478950e+00 +4.0751526009418928e+00 -6.8459495017643235e+01 -7.8061470507789818e+03 +1.2831833107964591e+05 +5.9338106319272473e+07 
+4.7999999999999909e+00 -5.5798025510383908e-01 +7.3662130251181885e+00 +4.0399438832629988e+00 -6.8137067891551823e+01 -7.6212455198344151e+03 +1.2783801138358039e+05 +5.8010246628864802e+07 
+4.8499999999999908e+00 -5.5800971249061782e-01 +7.3676761242571072e+00 +4.0045335609684010e+00 -6.7806629756978879e+01 -7.4339380875571833e+03 +1.2732056981363115e+05 +5.6664781784402423e+07 
