# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7753066499591332e-01 +7.5876615865947477e+00 +4.9885243957745233e+00 -9.1899581356142956e-02 +2.4764793559783306e+04 -3.9508869822283578e+05 -1.5316727807492071e+08 
+5.0000000000000003e-02 -5.7753057669575658e-01 +7.5876697675933711e+00 +4.9946059079245746e+00 +2.1902133398977183e-01 +2.4645271261740720e+04 -3.9763741607432754e+05 -1.5258350507438976e+08 
+1.0000000000000001e-01 -5.7753088508453132e-01 +7.5877003438442969e+00 +5.0003976780329342e+00 +5.0998388335278133e-01 +2.4523115882752390e+04 -4.0003627517439704e+05 -1.5198996843364599e+08 
+1.5000000000000002e-01 -5.7753158914035674e-01 +7.5877532262014533e+00 +5.0058834350196300e+00 +7.8130379117732829e-01 +2.4398626488198708e+04 -4.0228692075340886e+05 -1.5138800568025106e+08 
+2.0000000000000001e-01 -5.7753268784133138e-01 +7.5878283255227856e+00 +5.0110469008860203e+00 +1.0332966245646258e+00 +2.4272102331998401e+04 -4.0439099665527960e+05 -1.5077895562593782e+08 
+2.5000000000000000e-01 -5.7753418016561775e-01 +7.5879255526603995e+00 +5.0158718052590858e+00 +1.2662782383035249e+00 +2.4143842465258156e+04 -4.0635014916063013e+05 -1.5016415572212726e+08 
+2.9999999999999999e-01 -5.7753606509136357e-01 +7.5880448184763285e+00 +5.0203418726419544e+00 +1.4805640784378331e+00 +2.4014146071761999e+04 -4.0816602105681185e+05 -1.4954494429805395e+08 
+3.4999999999999998e-01 -5.7753834159675166e-01 +7.5881860338252913e+00 +5.0244408296227450e+00 +1.6764699462652453e+00 +2.3883312285683201e+04 -4.0984025816768681e+05 -1.4892265937076277e+08 
+3.9999999999999997e-01 -5.7754100865998126e-01 +7.5883491095663231e+00 +5.0281524029054108e+00 +1.8543114796474942e+00 +2.3751640238141648e+04 -4.1137450489431521e+05 -1.4829863894225806e+08 
+4.4999999999999996e-01 -5.7754406525926916e-01 +7.5885339565591421e+00 +5.0314603190046610e+00 +2.0144043204284809e+00 +2.3619429061170227e+04 -4.1277040569482889e+05 -1.4767422100051713e+08 
+4.9999999999999994e-01 -5.7754751037284024e-01 +7.5887404856616740e+00 +5.0343483028884366e+00 +2.1570642034593668e+00 +2.3486977931707646e+04 -4.1402960575643671e+05 -1.4705074385425103e+08 
+5.4999999999999993e-01 -5.7755134297895461e-01 +7.5889686077363452e+00 +5.0368000819274927e+00 +2.2826067140456101e+00 +2.3354585965934337e+04 -4.1515374906274950e+05 -1.4642954541553608e+08 
+5.9999999999999998e-01 -5.7755556205588476e-01 +7.5892182336431695e+00 +5.0387993832907085e+00 +2.3913475617361777e+00 +2.3222552279708492e+04 -4.1614448061459023e+05 -1.4581196357389674e+08 
+6.5000000000000002e-01 -5.7756016658192377e-01 +7.5894892742453415e+00 +5.0403299343204253e+00 +2.4836023620634839e+00 +2.3091175987112059e+04 -4.1700344467502320e+05 -1.4519933621925321e+08 
+7.0000000000000007e-01 -5.7756515553536580e-01 +7.5897816404053984e+00 +5.0413754592270346e+00 +2.5596867710773528e+00 +2.2960756288373919e+04 -4.1773228579142434e+05 -1.4459300182850459e+08 
+7.5000000000000011e-01 -5.7757052789454399e-01 +7.5900952429881068e+00 +5.0419196862257669e+00 +2.6199163932042193e+00 +2.2831592276888950e+04 -4.1833264813385793e+05 -1.4399429816586250e+08 
