--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00633 ,  +0.0000e+00 ,  -7.2428e-01 ,  -5.4998e-01 ,  -1.9574e+00 ,  +6.9483e+02 ,  +5.7044e+04 ,  -4.2606e+06 , 
 0.0030 ,  +0.00951 ,  +0.0000e+00 ,  -7.2932e-01 ,  -4.3949e-01 ,  +4.8857e-01 ,  +6.3921e+02 ,  +3.3178e+04 ,  -4.5720e+06 , 
 0.0050 ,  +0.01592 ,  +0.0000e+00 ,  -7.4256e-01 ,  -2.2717e-01 ,  +1.2845e+00 ,  +1.1366e+03 ,  +1.5044e+04 ,  -7.2623e+06 , 
 0.0050 ,  +0.01604 ,  +0.0000e+00 ,  -7.5787e-01 ,  -1.4367e-02 ,  -1.2033e+00 ,  +6.8774e+02 ,  +3.6872e+04 ,  -4.2253e+06 , 
 0.0050 ,  +0.01612 ,  +0.0000e+00 ,  -7.6636e-01 ,  +1.5138e-02 ,  +1.3726e-01 ,  +6.6923e+02 ,  +3.3328e+04 ,  -3.6023e+06 , 
 0.0100 ,  +0.03237 ,  +0.0000e+00 ,  -7.7013e-01 ,  -1.2154e-02 ,  +1.2263e+00 ,  +8.4904e+02 ,  +2.8193e+04 ,  -4.3600e+06 , 
 0.0400 ,  +0.12968 ,  +0.0000e+00 ,  -7.7154e-01 ,  -1.2094e-03 ,  -9.1082e-01 ,  +1.4762e+03 ,  +4.0635e+04 ,  -7.9724e+06 , 
 0.1500 ,  +0.48415 ,  +0.0000e+00 ,  -7.7286e-01 ,  +1.0023e-01 ,  -3.1268e+00 ,  +5.9309e+02 ,  +7.2084e+04 ,  -3.5615e+06 , 
 0.1000 ,  +0.32268 ,  +0.0000e+00 ,  -7.7229e-01 ,  +1.7162e-01 ,  +2.0696e+00 ,  -6.2732e+02 ,  +4.6637e+04 ,  +3.1731e+06 , 
 0.0500 ,  +0.16170 ,  +0.0000e+00 ,  -7.7138e-01 ,  +1.0754e-01 ,  +9.4706e+00 ,  -1.0897e+03 ,  -1.5270e+04 ,  +6.0979e+06 , 
 0.0340 ,  +0.10496 ,  +0.0000e+00 ,  -7.6916e-01 ,  -1.1824e-01 ,  +1.6486e+01 ,  -8.3973e+02 ,  -2.8682e+04 ,  +4.9369e+06 , 
 0.0160 ,  +0.03385 ,  +0.0000e+00 ,  -4.4286e-01 ,  -1.8796e+00 ,  +2.6541e+01 ,  -7.5766e+02 ,  -2.0155e+04 ,  +2.7384e+06 , 
 0.0400 ,  +0.03273 ,  +0.0000e+00 ,  -8.4564e-02 ,  -1.7451e+00 ,  +1.1132e+01 ,  -9.0800e+01 ,  -1.1012e+04 ,  +1.6964e+05 , 
 0.0400 ,  +0.00769 ,  +0.0000e+00 ,  -8.1933e-03 ,  -3.8932e-01 ,  +1.9929e+00 ,  +5.8662e+01 ,  -4.8836e+03 ,  -1.9199e+05 , 
 0.0500 ,  +0.00392 ,  -1.9989e-04 ,  -1.0856e-03 ,  -8.9984e-02 ,  -3.2648e-01 ,  -1.0479e+02 ,  +3.3055e+03 ,  +3.6859e+05 , 
