# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.7997929981094509e-02 -5.2366641903604039e-01 +5.0591661432747761e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.7997813995662122e-02 -5.2366501762564854e-01 +5.0586856919482984e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.7997721165273760e-02 -5.2366399836260147e-01 +5.0582145667722690e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.7997651260236383e-02 -5.2366336049247286e-01 +5.0577527420614171e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.7997604050854087e-02 -5.2366310326076726e-01 +5.0573001921301389e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.7997579307438212e-02 -5.2366322591310721e-01 +5.0568568912942834e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.7997576800297769e-02 -5.2366372769505798e-01 +5.0564228138694524e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.7997596299744857e-02 -5.2366460785222668e-01 +5.0559979341719486e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.7997637576093342e-02 -5.2366586563023898e-01 +5.0555822265185291e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.7997700399660094e-02 -5.2366750027476172e-01 +5.0551756652266258e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.7997784540760923e-02 -5.2366951103142989e-01 +5.0547782246136057e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.7997889769713298e-02 -5.2367189714589457e-01 +5.0543898789972459e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.7998015856840315e-02 -5.2367465786389944e-01 +5.0540106026964477e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.7998162572462581e-02 -5.2367779243112944e-01 +5.0536403700297602e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -2.7998329686904980e-02 -5.2368130009333680e-01 +5.0532791553165885e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -2.7998516970489790e-02 -5.2368518009621445e-01 +5.0529269328759615e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -2.7998724193546227e-02 -5.2368943168557214e-01 +5.0525836770282176e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -2.7998951126400870e-02 -5.2369405410716074e-01 +5.0522493620932998e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -2.7999197539383062e-02 -5.2369904660677169e-01 +5.0519239623916948e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -2.7999463202824950e-02 -5.2370440843023869e-01 +5.0516074522444377e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -2.7999747887055879e-02 -5.2371013882333428e-01 +5.0512998059721202e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -2.8000051362410665e-02 -5.2371623703192360e-01 +5.0510009978963323e-03
-1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 -1.1282051274747300e+00 -2.8000373399225415e-02 -5.2372270230188633e-01 +5.0507110023389245e-03
