# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7960935984027906e-01 +7.5595012500662628e+00 +5.7229023327772026e+00 +1.2229914002672116e+01 +3.1069253174172200e+03 -5.3125092905589414e+05 -3.4214754683129946e+06 
-5.0000000000000003e-02 -5.7960964424173600e-01 +7.5594612236961556e+00 +5.7202455670026895e+00 +1.2770156560163111e+01 +3.1489222097893912e+03 -5.3507427557453921e+05 -3.5271543836640720e+06 
-1.0000000000000001e-01 -5.7961033658865468e-01 +7.5594427313563211e+00 +5.7174109575484469e+00 +1.3315311222371122e+01 +3.1866806059960304e+03 -5.3887652552390669e+05 -3.6163481737927208e+06 
-1.5000000000000002e-01 -5.7961143613149257e-01 +7.5594457783759212e+00 +5.7143952703840064e+00 +1.3863935924703224e+01 +3.2202869750688260e+03 -5.4264904465250077e+05 -3.6895081286716722e+06 
-2.0000000000000001e-01 -5.7961294212070258e-01 +7.5594703700817272e+00 +5.7111952673790691e+00 +1.4414588722831349e+01 +3.2498278934438431e+03 -5.4638319966730534e+05 -3.7470862498623766e+06 
-2.5000000000000000e-01 -5.7961485380677169e-01 +7.5595165117988721e+00 +5.7078077128230635e+00 +1.4965827762399682e+01 +3.2753898774766540e+03 -5.5007035798165377e+05 -3.7895341556663411e+06 
-2.9999999999999999e-01 -5.7961717044019168e-01 +7.5595842088562284e+00 +5.7042293688660042e+00 +1.5516211076871876e+01 +3.2970594970761908e+03 -5.5370188611487136e+05 -3.8173038120559347e+06 
-3.4999999999999998e-01 -5.7961989127148916e-01 +7.5596734665800547e+00 +5.7004570004664030e+00 +1.6064296801033102e+01 +3.3149232477979890e+03 -5.5726915128547221e+05 -3.8308466894990639e+06 
-3.9999999999999997e-01 -5.7962301555120510e-01 +7.5597842903012742e+00 +5.6964873718819451e+00 +1.6608642917113261e+01 +3.3290676443270286e+03 -5.6076351947487798e+05 -3.8306143906892892e+06 
-4.4999999999999996e-01 -5.7962654252988299e-01 +7.5599166853474031e+00 +5.6923172445270911e+00 +1.7147807571020000e+01 +3.3395792771661545e+03 -5.6417635798798420e+05 -3.8170590275571132e+06 
-4.9999999999999994e-01 -5.7963047145811519e-01 +7.5600706570454106e+00 +5.6879433852236856e+00 +1.7680348948174892e+01 +3.3465445915468240e+03 -5.6749903440283041e+05 -3.7906317346852529e+06 
-5.4999999999999993e-01 -5.7963480158646985e-01 +7.5602462107241752e+00 +5.6833625532945709e+00 +1.8204825178522608e+01 +3.3500502368240700e+03 -5.7072291581009468e+05 -3.7517850353956511e+06 
-5.9999999999999998e-01 -5.7963953216558806e-01 +7.5604433517157865e+00 +5.6785715173993543e+00 +1.8719794285013649e+01 +3.3501826110353641e+03 -5.7383936839190603e+05 -3.7009697572013927e+06 
-6.5000000000000002e-01 -5.7964466244608159e-01 +7.5606620853478601e+00 +5.6735670386542330e+00 +1.9223814499714010e+01 +3.3470283106404613e+03 -5.7683976003289875e+05 -3.6386380519029782e+06 
-7.0000000000000007e-01 -5.7965019167861354e-01 +7.5609024169514392e+00 +5.6683458826231075e+00 +1.9715443928566764e+01 +3.3406738238319726e+03 -5.7971545752601768e+05 -3.5652413831736785e+06 
-7.5000000000000011e-01 -5.7965611911383708e-01 +7.5611643518560987e+00 +5.6629048113039362e+00 +2.0193240771428624e+01 +3.3312057224144273e+03 -5.8245782844417996e+05 -3.4812317348289411e+06 
-8.0000000000000016e-01 -5.7966244400245293e-01 +7.5614478953923596e+00 +5.6572405911700177e+00 +2.0655763199069327e+01 +3.3187104665828497e+03 -5.8505824003572599e+05 -3.3870603732974883e+06 
-8.5000000000000020e-01 -5.7966916559516612e-01 +7.5617530528897818e+00 +5.6513499859004881e+00 +2.1101569445898857e+01 +3.3032745946890382e+03 -5.8750806006855168e+05 -3.2831791031700857e+06 
-9.0000000000000024e-01 -5.7967628314268871e-01 +7.5620798296841540e+00 +5.6452297582445690e+00 +2.1529217522128828e+01 +3.2849846615806564e+03 -5.8979865445548610e+05 -3.1700398104745713e+06 
-9.5000000000000029e-01 -5.7968379589578212e-01 +7.5624282311036284e+00 +5.6388766754640045e+00 +2.1937265771332843e+01 +3.2639271115529400e+03 -5.9192139182825573e+05 -3.0480936782957800e+06 
-1.0000000000000002e+00 -5.7969170310520202e-01 +7.5627982624808263e+00 +5.6322875010210138e+00 +2.2324272357558176e+01 +3.2401884872664145e+03 -5.9386763923371129e+05 -2.9177925381009150e+06 
-1.0500000000000003e+00 -5.7970000402172572e-01 +7.5631899291503428e+00 +5.6254589990235280e+00 +2.2688795415344785e+01 +3.2138553162401818e+03 -5.9562876356713066e+05 -2.7795881305627436e+06 
-1.1000000000000003e+00 -5.7970869789615576e-01 +7.5636032364425168e+00 +5.6183879351451083e+00 +2.3029393257228694e+01 +3.1850140815571017e+03 -5.9719613309015194e+05 -2.6339318885820326e+06 
-1.1500000000000004e+00 -5.7971778397931628e-01 +7.5640381896910887e+00 +5.6110710748366595e+00 +2.3344624077647264e+01 +3.1537512825421672e+03 -5.9856111506203189e+05 -2.4812753938242062e+06 
-1.2000000000000004e+00 -5.7972726152204246e-01 +7.5644947942323286e+00 +5.6035051831888731e+00 +2.3633046001290566e+01 +3.1201534208590124e+03 -5.9971507619190961e+05 -2.3220702187989079e+06 
-1.2500000000000004e+00 -5.7973712977519187e-01 +7.5649730553980312e+00 +5.5956870259453639e+00 +2.3893217335952631e+01 +3.0843069821593622e+03 -6.0064938457302633e+05 -2.1567678320259685e+06 
-1.3000000000000005e+00 -5.7974738798963810e-01 +7.5654729785231369e+00 +5.5876133679849600e+00 +2.4123696305395420e+01 +3.0462984858412510e+03 -6.0135540769154124e+05 -1.9858199753279851e+06 
-1.3500000000000005e+00 -5.7975803541628479e-01 +7.5659945689428936e+00 +5.5792809766927505e+00 +2.4323041133564089e+01 +3.0062143777831316e+03 -6.0182451295828808e+05 -1.8096778667063254e+06 
-1.4000000000000006e+00 -5.7976907130603450e-01 +7.5665378319926520e+00 +5.5706866162247106e+00 +2.4489810061610680e+01 +2.9641411935663818e+03 -6.0204806791014492e+05 -1.6287933450152501e+06 
-1.4500000000000006e+00 -5.7978049490982253e-01 +7.5671027730096121e+00 +5.5618270533871081e+00 +2.4622561271210486e+01 +2.9201653999734140e+03 -6.0201743954700977e+05 -1.4436177956957705e+06 
-1.5000000000000007e+00 -5.7979230547861649e-01 +7.5676893973280972e+00 +5.5526990571260537e+00 +2.4719853089476935e+01 +2.8743734102210656e+03 -6.0172399606662209e+05 -1.2546022564330320e+06 
-1.5500000000000007e+00 -5.7980450226336366e-01 +7.5682977102864442e+00 +5.5432993900120646e+00 +2.4780243703168669e+01 +2.8268518095790064e+03 -6.0115910449655121e+05 -1.0621989301340424e+06 
-1.6000000000000008e+00 -5.7981708451507286e-01 +7.5689277172215350e+00 +5.5336248226396858e+00 +2.4802291367887094e+01 +2.7776869650115646e+03 -6.0031413236275967e+05 -8.6685853922141728e+05 
-1.6500000000000008e+00 -5.7983005148473632e-01 +7.5695794234715512e+00 +5.5236721186048987e+00 +2.4784554322961650e+01 +2.7269654447336115e+03 -5.9918044710447534e+05 -6.6903321198547061e+05 
-1.7000000000000008e+00 -5.7984340242340382e-01 +7.5702528343724360e+00 +5.5134380495273421e+00 +2.4725590905912615e+01 +2.6747735930227063e+03 -5.9774941687628289e+05 -4.6917353888295137e+05 
-1.7500000000000009e+00 -5.7985713658209992e-01 +7.5709479552669467e+00 +5.5029193789659203e+00 +2.4623959206750524e+01 +2.6211979770337730e+03 -5.9601240782027051e+05 -2.6773163374030252e+05 
-1.8000000000000009e+00 -5.7987125321190680e-01 +7.5716647914925090e+00 +5.4921128779345185e+00 +2.4478217546892186e+01 +2.5663249652702880e+03 -5.9396078793475172e+05 -6.5158283570123982e+04 
-1.8500000000000010e+00 -5.7988575156390298e-01 +7.5724033483869508e+00 +5.4810153129272559e+00 +2.4286924257856054e+01 +2.5102410545861453e+03 -5.9158592530071083e+05 +1.3809483621430793e+05 
-1.9000000000000010e+00 -5.7990063088920030e-01 +7.5731636312944142e+00 +5.4696234539600184e+00 +2.4048637436858755e+01 +2.4530326439755254e+03 -5.8887918606222398e+05 +3.4157672098458133e+05 
-1.9500000000000011e+00 -5.7991589043891101e-01 +7.5739456455527190e+00 +5.4579340679182291e+00 +2.3761915448934651e+01 +2.3947862213095336e+03 -5.8583193849816150e+05 +5.4483574489804881e+05 
-2.0000000000000009e+00 -5.7993152946419124e-01 +7.5747493965042274e+00 +5.4459439261087415e+00 +2.3425316503547180e+01 +2.3355881581843464e+03 -5.8243554961929040e+05 +7.4742106191464898e+05 
-2.0500000000000007e+00 -5.7994754695038320e-01 +7.5755748542084644e+00 +5.4336501129457222e+00 +2.3037897282824499e+01 +2.2755095812564264e+03 -5.7868446550092718e+05 +9.4903805725930107e+05 
-2.1000000000000005e+00 -5.7996394081942071e-01 +7.5764218401422099e+00 +5.4210519016232359e+00 +2.2600731953593083e+01 +2.2145480668266778e+03 -5.7458574265380914e+05 +1.1500944660710997e+06 
-2.1500000000000004e+00 -5.7998070872731733e-01 +7.5772901367634535e+00 +5.4081493498927715e+00 +2.2115404366648121e+01 +2.1526798658718189e+03 -5.7014966439877159e+05 +1.3511918147528858e+06 
-2.2000000000000002e+00 -5.7999784833009493e-01 +7.5781795265317164e+00 +5.3949425147716790e+00 +2.1583498325265708e+01 +2.0898812497422027e+03 -5.6538651368591178e+05 +1.5529314898877656e+06 
-2.2500000000000000e+00 -5.8001535728379827e-01 +7.5790897919054609e+00 +5.3814314547039652e+00 +2.1006597693291049e+01 +2.0261284540844297e+03 -5.6030657397705526e+05 +1.7559151079682440e+06 
-2.2999999999999998e+00 -5.8003323324449374e-01 +7.5800207153450776e+00 +5.3676162299134269e+00 +2.0386286286929863e+01 +1.9613976605430332e+03 -5.5492012841295858e+05 +1.9607446769414288e+06 
-2.3499999999999996e+00 -5.8005147386822442e-01 +7.5809720793107447e+00 +5.3534968941146204e+00 +1.9724147953632276e+01 +1.8956652336807124e+03 -5.4923746041920339e+05 +2.1680209341331315e+06 
-2.3999999999999995e+00 -5.8007007681108491e-01 +7.5819436662633031e+00 +5.3390735082755336e+00 +1.9021766531695949e+01 +1.8289073362810893e+03 -5.4326885337221785e+05 +2.3783460066222083e+06 
