# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999309965181e+00 +0.0000000000000000e+00 -4.9999999999936512e-02 +2.7601394784167443e-06 +0.0000000000000000e+00 +9.9999999999619082e-01
-1.0000000000000001e-01 +8.2849997239860134e+00 +0.0000000000000000e+00 -9.9999999999492106e-02 +5.5202812790834877e-06 +0.0000000000000000e+00 +9.9999999998476330e-01
-1.5000000000000002e-01 +8.2849993789683190e+00 +0.0000000000000000e+00 -1.4999999999828587e-01 +8.2804273436344007e-06 +0.0000000000000000e+00 +9.9999999996571731e-01
-2.0000000000000001e-01 +8.2849988959431755e+00 +0.0000000000000000e+00 -1.9999999999593687e-01 +1.1040579610115643e-05 +0.0000000000000000e+00 +9.9999999993905286e-01
-2.5000000000000000e-01 +8.2849982749102224e+00 +0.0000000000000000e+00 -2.4999999999206418e-01 +1.3800740012985456e-05 +0.0000000000000000e+00 +9.9999999990476984e-01
-2.9999999999999999e-01 +8.2849975158690068e+00 +0.0000000000000000e+00 -2.9999999998628690e-01 +1.6560910483114254e-05 +0.0000000000000000e+00 +9.9999999986286814e-01
-3.4999999999999998e-01 +8.2849966188189743e+00 +0.0000000000000000e+00 -3.4999999997822406e-01 +1.9321092947784699e-05 +0.0000000000000000e+00 +9.9999999981334775e-01
-3.9999999999999997e-01 +8.2849955837594802e+00 +0.0000000000000000e+00 -3.9999999996749469e-01 +2.2081289330691808e-05 +0.0000000000000000e+00 +9.9999999975620835e-01
-4.4999999999999996e-01 +8.2849944106897784e+00 +0.0000000000000000e+00 -4.4999999995371792e-01 +2.4841501551943032e-05 +0.0000000000000000e+00 +9.9999999969144993e-01
-4.9999999999999994e-01 +8.2849930996090286e+00 +0.0000000000000000e+00 -4.9999999993651273e-01 +2.7601731528058342e-05 +0.0000000000000000e+00 +9.9999999961907227e-01
-5.4999999999999993e-01 +8.2849916505162966e+00 +0.0000000000000000e+00 -5.4999999991549819e-01 +3.0361981171970327e-05 +0.0000000000000000e+00 +9.9999999953907515e-01
