--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00632 ,  +0.00e+00 ,  -7.20e-01 ,  -5.35e-01 ,  -1.98e+00 ,  -2.92e+02 ,  +5.54e+04 ,  +2.28e+05 , 
 0.0030 ,  +0.00949 ,  +0.00e+00 ,  -7.25e-01 ,  -4.67e-01 ,  +3.82e-01 ,  +1.38e+01 ,  +3.36e+04 ,  -1.07e+06 , 
 0.0050 ,  +0.01590 ,  +0.00e+00 ,  -7.38e-01 ,  -2.20e-01 ,  +1.16e+00 ,  -7.12e+01 ,  +1.77e+04 ,  -4.17e+05 , 
 0.0050 ,  +0.01601 ,  +0.00e+00 ,  -7.54e-01 ,  +1.18e-02 ,  -3.00e+00 ,  -2.01e+02 ,  +4.09e+04 ,  -7.59e+04 , 
 0.0050 ,  +0.01610 ,  +0.00e+00 ,  -7.63e-01 ,  +2.96e-02 ,  -1.47e+00 ,  +3.52e+02 ,  +3.92e+04 ,  -2.26e+06 , 
 0.0100 ,  +0.03234 ,  +0.00e+00 ,  -7.67e-01 ,  +1.40e-02 ,  -1.84e+00 ,  +4.18e+02 ,  +4.19e+04 ,  -2.45e+06 , 
 0.0400 ,  +0.12959 ,  +0.00e+00 ,  -7.70e-01 ,  +6.01e-02 ,  +3.26e-01 ,  +3.54e+02 ,  +2.64e+04 ,  -2.08e+06 , 
 0.1500 ,  +0.48355 ,  +0.00e+00 ,  -7.71e-01 ,  +1.34e-01 ,  +2.22e+00 ,  -1.88e+02 ,  +2.20e+04 ,  +1.58e+06 , 
 0.1000 ,  +0.32221 ,  +0.00e+00 ,  -7.70e-01 ,  +1.73e-01 ,  -7.84e-01 ,  -5.02e+02 ,  +4.26e+04 ,  +2.93e+06 , 
 0.0500 ,  +0.16142 ,  +0.00e+00 ,  -7.69e-01 ,  +1.21e-01 ,  -8.48e-02 ,  -7.37e+02 ,  +2.50e+04 ,  +4.40e+06 , 
 0.0340 ,  +0.10506 ,  +0.00e+00 ,  -7.67e-01 ,  -4.58e-02 ,  +6.84e+00 ,  -1.67e+03 ,  +1.76e+04 ,  +9.61e+06 , 
 0.0160 ,  +0.03441 ,  +0.00e+00 ,  -4.53e-01 ,  -1.70e+00 ,  +2.04e+01 ,  -2.59e+03 ,  +7.05e+03 ,  +1.35e+07 , 
 0.0400 ,  +0.03348 ,  +0.00e+00 ,  -8.58e-02 ,  -1.73e+00 ,  +1.00e+01 ,  -8.90e+02 ,  -1.12e+04 ,  +4.69e+06 , 
 0.0400 ,  +0.00781 ,  +0.00e+00 ,  -8.03e-03 ,  -3.90e-01 ,  +2.41e+00 ,  -4.23e+01 ,  -8.70e+03 ,  +2.60e+05 , 
 0.0500 ,  +0.00396 ,  +5.48e-04 ,  -1.01e-03 ,  -1.06e-01 ,  +4.97e-01 ,  +1.38e+02 ,  -3.30e+03 ,  -7.15e+05 , 
