# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999310455616e+00 +0.0000000000000000e+00 -4.9999999999936595e-02 +2.7581792922946171e-06 +0.0000000000000000e+00 +9.9999999999619626e-01
-1.0000000000000001e-01 +8.3649997241818834e+00 +0.0000000000000000e+00 -9.9999999999492828e-02 +5.5163698597068645e-06 +0.0000000000000000e+00 +9.9999999998478484e-01
-1.5000000000000002e-01 +8.3649993794083546e+00 +0.0000000000000000e+00 -1.4999999999828828e-01 +8.2745736533392803e-06 +0.0000000000000000e+00 +9.9999999996576572e-01
-2.0000000000000001e-01 +8.3649988967242646e+00 +0.0000000000000000e+00 -1.9999999999594259e-01 +1.1032792619695415e-05 +0.0000000000000000e+00 +9.9999999993913880e-01
-2.5000000000000000e-01 +8.3649982761288069e+00 +0.0000000000000000e+00 -2.4999999999207534e-01 +1.3791028700679919e-05 +0.0000000000000000e+00 +9.9999999990490385e-01
-2.9999999999999999e-01 +8.3649975176210773e+00 +0.0000000000000000e+00 -2.9999999998630617e-01 +1.6549283833598626e-05 +0.0000000000000000e+00 +9.9999999986306065e-01
-3.4999999999999998e-01 +8.3649966212000741e+00 +0.0000000000000000e+00 -3.4999999997825459e-01 +1.9307559951158642e-05 +0.0000000000000000e+00 +9.9999999981360910e-01
-3.9999999999999997e-01 +8.3649955868646995e+00 +0.0000000000000000e+00 -3.9999999996754027e-01 +2.2065858981468426e-05 +0.0000000000000000e+00 +9.9999999975654896e-01
-4.4999999999999996e-01 +8.3649944146137614e+00 +0.0000000000000000e+00 -4.4999999995378270e-01 +2.4824182848037883e-05 +0.0000000000000000e+00 +9.9999999969188003e-01
-4.9999999999999994e-01 +8.3649931044459684e+00 +0.0000000000000000e+00 -4.9999999993660149e-01 +2.7582533469778431e-05 +0.0000000000000000e+00 +9.9999999961960195e-01
-5.4999999999999993e-01 +8.3649916563599369e+00 +0.0000000000000000e+00 -5.4999999991561610e-01 +3.0340912761003106e-05 +0.0000000000000000e+00 +9.9999999953971452e-01
-5.9999999999999998e-01 +8.3649900703541835e+00 +0.0000000000000000e+00 -5.9999999989044606e-01 +3.3099322631426637e-05 +0.0000000000000000e+00 +9.9999999945221740e-01
