# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8111805550197742e-02 -5.5391532825183354e-01 +5.7419397397294033e-03
5.0000000000000003e-02 +8.2849999311174525e+00 +0.0000000000000000e+00 +4.9999999999936734e-02 -2.8111366182600208e-02 -5.5391211719725042e-01 +5.7403612786079252e-03
1.0000000000000001e-01 +8.2849997244703246e+00 +0.0000000000000000e+00 +9.9999999999493883e-02 -2.8110951598171230e-02 -5.5390930952972817e-01 +5.7387792238024829e-03
1.5000000000000002e-01 +8.2849993800593147e+00 +0.0000000000000000e+00 +1.4999999999829189e-01 -2.8110561693672050e-02 -5.5390690456948632e-01 +5.7371936574308032e-03
2.0000000000000001e-01 +8.2849988978850213e+00 +0.0000000000000000e+00 +1.9999999999595114e-01 -2.8110196365864270e-02 -5.5390490163676409e-01 +5.7356046616104245e-03
2.5000000000000000e-01 +8.2849982779479419e+00 +0.0000000000000000e+00 +2.4999999999209210e-01 -2.8109855511509914e-02 -5.5390330005181787e-01 +5.7340123184587317e-03
2.9999999999999999e-01 +8.2849975202484742e+00 +0.0000000000000000e+00 +2.9999999998633520e-01 -2.8109539027371420e-02 -5.5390209913492228e-01 +5.7324167100929564e-03
3.4999999999999998e-01 +8.2849966247869187e+00 +0.0000000000000000e+00 +3.4999999997830089e-01 -2.8109246810211670e-02 -5.5390129820637002e-01 +5.7308179186301954e-03
3.9999999999999997e-01 +8.2849955915634741e+00 +0.0000000000000000e+00 +3.9999999996760960e-01 -2.8108978756794016e-02 -5.5390089658647201e-01 +5.7292160261874182e-03
4.4999999999999996e-01 +8.2849944205782400e+00 +0.0000000000000000e+00 +4.4999999995388174e-01 -2.8108734763882336e-02 -5.5390089359555772e-01 +5.7276111148815085e-03
4.9999999999999994e-01 +8.2849931118312163e+00 +0.0000000000000000e+00 +4.9999999993673772e-01 -2.8108514728240927e-02 -5.5390128855397358e-01 +5.7260032668292413e-03
