# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8781202721672314e-02 -5.5300226107345185e-01 +5.0251324501119623e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.8781938386109714e-02 -5.5299891285664160e-01 +5.0242819846575840e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.8782697483431336e-02 -5.5299590790201802e-01 +5.0234403223350012e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.8783479780327768e-02 -5.5299324589956211e-01 +5.0226075201486742e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.8784285043485503e-02 -5.5299092653917858e-01 +5.0217836351029712e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.8785113039597413e-02 -5.5298894951089306e-01 +5.0209687242036552e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.8785963535352854e-02 -5.5298731450466865e-01 +5.0201628444564795e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.8786836297443240e-02 -5.5298602121050955e-01 +5.0193660528679981e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.8787731092560671e-02 -5.5298506931843594e-01 +5.0185784064453410e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.8788647687399190e-02 -5.5298445851850997e-01 +5.0177999621964292e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.8789585848650635e-02 -5.5298418850075670e-01 +5.0170307771293630e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.8790545343007314e-02 -5.5298425895521630e-01 +5.0162709082528104e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.8791525937166284e-02 -5.5298466957202408e-01 +5.0155204125766212e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -2.8792527397820775e-02 -5.5298542004125106e-01 +5.0147793471106107e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -2.8793549491667299e-02 -5.5298651005303634e-01 +5.0140477688655578e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -2.8794591985398441e-02 -5.5298793929745560e-01 +5.0133257348522016e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -2.8795654645712768e-02 -5.5298970746470499e-01 +5.0126133020826419e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -2.8796737239304943e-02 -5.5299181424491661e-01 +5.0119105275689317e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -2.8797839532871239e-02 -5.5299425932826407e-01 +5.0112174683238668e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -2.8798961293109562e-02 -5.5299704240496306e-01 +5.0105341813610040e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -2.8800102286713789e-02 -5.5300016316516387e-01 +5.0098607236938250e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -2.8801262280382121e-02 -5.5300362129911185e-01 +5.0091971523369659e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -2.8802441040812900e-02 -5.5300741649706753e-01 +5.0085435243055901e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -2.8803638334701644e-02 -5.5301154844925293e-01 +5.0078998966149972e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -2.8804853928745350e-02 -5.5301601684593138e-01 +5.0072663262812067e-03
