# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2258943329858965e-01 +6.8495549985758313e+00 +6.0501698861043129e+00 -1.9981835021533925e+02 -3.6167160005201017e+03 +1.0863470912950542e+06 +5.1474488615806801e+06 
-5.0000000000000003e-02 -5.2259128497600416e-01 +6.8495869467669008e+00 +6.0494599736775516e+00 -1.9994428438568542e+02 -3.6074105959365893e+03 +1.0864869619633113e+06 +5.1397347400949635e+06 
-1.0000000000000001e-01 -5.2259351849103686e-01 +6.8496402313387312e+00 +6.0482796354111228e+00 -2.0008460651309403e+02 -3.5988846086281114e+03 +1.0867534019355981e+06 +5.1382389898713240e+06 
-1.4999999999999999e-01 -5.2259613312627473e-01 +6.8497147558529816e+00 +6.0466337193113908e+00 -2.0023817372198070e+02 -3.5911682557472186e+03 +1.0871390628096364e+06 +5.1430431773167271e+06 
-2.0000000000000001e-01 -5.2259912816430509e-01 +6.8498104238724320e+00 +6.0445270686955910e+00 -2.0040384313990066e+02 -3.5842916319089541e+03 +1.0876365961628323e+06 +5.1542280534895714e+06 
-2.5000000000000000e-01 -5.2260250288778543e-01 +6.8499271389619532e+00 +6.0419645315971167e+00 -2.0058047196095887e+02 -3.5782849575906725e+03 +1.0882386541670340e+06 +5.1718752139330199e+06 
-2.9999999999999999e-01 -5.2260625657934612e-01 +6.8500648046840871e+00 +6.0389509524137841e+00 -2.0076691723596790e+02 -3.5731783513222967e+03 +1.0889378877606227e+06 +5.1960655486657107e+06 
-3.4999999999999998e-01 -5.2261038852159780e-01 +6.8502233246044568e+00 +6.0354911782557341e+00 -2.0096203611465995e+02 -3.5690020122713936e+03 +1.0897269487219143e+06 +5.2268805216381941e+06 
-4.0000000000000002e-01 -5.2261489799729322e-01 +6.8504026022898836e+00 +6.0315900562843856e+00 -2.0116468577503153e+02 -3.5657861347120556e+03 +1.0905984890681345e+06 +5.2644015338319940e+06 
-4.5000000000000001e-01 -5.2261978428903455e-01 +6.8506025413077269e+00 +6.0272524299313099e+00 -2.0137372336585645e+02 -3.5635608133729870e+03 +1.0915451605482276e+06 +5.3087093223297969e+06 
-5.0000000000000000e-01 -5.2262504667958865e-01 +6.8508230452222083e+00 +6.0224831475494218e+00 -2.0158800588544071e+02 -3.5623562786820621e+03 +1.0925596136624264e+06 +5.3598855473212004e+06 
-5.5000000000000004e-01 -5.2263068445165206e-01 +6.8510640176039379e+00 +6.0172870549684836e+00 -2.0180639057132930e+02 -3.5622026911251310e+03 +1.0936345009359757e+06 +5.4180113872954538e+06 
-5.9999999999999998e-01 -5.2263669688801973e-01 +6.8513253620210879e+00 +6.0116689993539874e+00 -2.0202773451779910e+02 -3.5631302496950057e+03 +1.0947624736507197e+06 +5.4831682929990124e+06 
-6.5000000000000002e-01 -5.2264308327136277e-01 +6.8516069820427861e+00 +6.0056338248451366e+00 -2.0225089483315227e+02 -3.5651690676569933e+03 +1.0959361832522501e+06 +5.5554371150408499e+06 
-6.9999999999999996e-01 -5.2264984288450300e-01 +6.8519087812389765e+00 +5.9991863776951222e+00 -2.0247472862880866e+02 -3.5683493198343417e+03 +1.0971482811749475e+06 +5.6348991377130495e+06 
-7.5000000000000000e-01 -5.2265697501021247e-01 +6.8522306631810226e+00 +5.9923315056069368e+00 -2.0269809304540968e+02 -3.5727012210348362e+03 +1.0983914191223090e+06 +5.7216359178742711e+06 
-8.0000000000000004e-01 -5.2266447893129730e-01 +6.8525725314396064e+00 +5.9850740550466393e+00 -2.0291984516303830e+02 -3.5782549499160464e+03 +1.0996582482819681e+06 +5.8157287541848347e+06 
-8.4999999999999998e-01 -5.2267235393058764e-01 +6.8529342895859688e+00 +5.9774188692230750e+00 -2.0313884206575031e+02 -3.5850406003369189e+03 +1.1009414199027757e+06 +5.9172583870017240e+06 
-9.0000000000000002e-01 -5.2268059929092581e-01 +6.8533158411930284e+00 +5.9693707956209661e+00 -2.0335394086694279e+02 -3.5930883812064008e+03 +1.1022335854530232e+06 +6.0263063258421030e+06 
-9.4999999999999996e-01 -5.2268921429515147e-01 +6.8537170898350404e+00 +5.9609346823148934e+00 -2.0356399871228913e+02 -3.6024285167351122e+03 +1.1035273966854087e+06 +6.1429541841197982e+06 
-1.0000000000000000e+00 -5.2269819822611285e-01 +6.8541379390832091e+00 +5.9521153724257614e+00 -2.0376787259291964e+02 -3.6130911053216896e+03 +1.1048155040857615e+06 +6.2672827537116921e+06 
-1.0500000000000000e+00 -5.2270755036672589e-01 +6.8545782925138692e+00 +5.9429177128538999e+00 -2.0396441968582036e+02 -3.6251063357256103e+03 +1.1060905596634599e+06 +6.3993733898472684e+06 
-1.1000000000000001e+00 -5.2271726999982759e-01 +6.8550380537011062e+00 +5.9333465481247716e+00 -2.0415249704270457e+02 -3.6385043449666859e+03 +1.1073452144102659e+06 +6.5393071436695382e+06 
-1.1499999999999999e+00 -5.2272735640841861e-01 +6.8555171262198256e+00 +5.9234067262720238e+00 -2.0433096173142687e+02 -3.6533153619894624e+03 +1.1085721194584828e+06 +6.6871656794448001e+06 
-1.2000000000000000e+00 -5.2273780887536936e-01 +6.8560154136455074e+00 +5.9131030916487068e+00 -2.0449867080972555e+02 -3.6695695138068877e+03 +1.1097639258643771e+06 +6.8430299570115637e+06 
-1.2500000000000000e+00 -5.2274862668361854e-01 +6.8565328195541317e+00 +5.9024404896381366e+00 -2.0465448133629707e+02 -3.6872969619088781e+03 +1.1109132847135842e+06 +7.0069811957361754e+06 
-1.3000000000000000e+00 -5.2275980911614361e-01 +6.8570692475233184e+00 +5.8914237653084882e+00 -2.0479725040424395e+02 -3.7065278597641127e+03 +1.1120128473471431e+06 +7.1791005598186478e+06 
-1.3500000000000001e+00 -5.2277135545592390e-01 +6.8576246011299036e+00 +5.8800577650856463e+00 -2.0492583505807715e+02 -3.7272923922847012e+03 +1.1130552647531708e+06 +7.3594694074794585e+06 
-1.3999999999999999e+00 -5.2278326498589078e-01 +6.8581987839510754e+00 +5.8683473340019798e+00 -2.0503909232113423e+02 -3.7496207155609441e+03 +1.1140331877300413e+06 +7.5481689320135582e+06 
-1.4500000000000000e+00 -5.2279553698908898e-01 +6.8587916995660629e+00 +5.8562973166852190e+00 -2.0513587928539624e+02 -3.7735429750162771e+03 +1.1149392676564704e+06 +7.7452802567875199e+06 
-1.5000000000000000e+00 -5.2280817074852726e-01 +6.8594032515528456e+00 +5.8439125571943764e+00 -2.0521505296902401e+02 -3.7990892964292689e+03 +1.1157661553412313e+06 +7.9508843515583761e+06 
-1.5500000000000000e+00 -5.2282116554722180e-01 +6.8600333434889764e+00 +5.8311979032206525e+00 -2.0527547033875075e+02 -3.8262899127655328e+03 +1.1165065011354974e+06 +8.1650629482950242e+06 
-1.6000000000000001e+00 -5.2283452066819103e-01 +6.8606818789555284e+00 +5.8181581957534521e+00 -2.0531598849347830e+02 -3.8551748727324552e+03 +1.1171529565375177e+06 +8.3878965158307999e+06 
-1.6499999999999999e+00 -5.2284823539453418e-01 +6.8613487615307216e+00 +5.8047982830323992e+00 -2.0533546438472632e+02 -3.8857744236485846e+03 +1.1176981717997098e+06 +8.6194668775466476e+06 
-1.7000000000000000e+00 -5.2286230900927977e-01 +6.8620338947958928e+00 +5.7911230071657354e+00 -2.0533275507597938e+02 -3.9181186484200284e+03 +1.1181347981570666e+06 +8.8598547476593107e+06 
-1.7500000000000000e+00 -5.2287674079553093e-01 +6.8627371823308563e+00 +5.7771372122473954e+00 -2.0530671754289341e+02 -3.9522376883246602e+03 +1.1184554861042763e+06 +9.1091412532324865e+06 
-1.8000000000000000e+00 -5.2289153003636279e-01 +6.8634585277158990e+00 +5.7628457436171709e+00 -2.0525620875301900e+02 -3.9881617163211849e+03 +1.1186528860798262e+06 +9.3674077240652200e+06 
-1.8500000000000001e+00 -5.2290667601488061e-01 +6.8641978345323444e+00 +5.7482534450588600e+00 -2.0518008570612224e+02 -4.0259208662945443e+03 +1.1187196488314378e+06 +9.6347352389620170e+06 
-1.8999999999999999e+00 -5.2292217801422769e-01 +6.8649550063616278e+00 +5.7333651602481606e+00 -2.0507720537976451e+02 -4.0655452714345711e+03 +1.1186484249175149e+06 +9.9112048777251188e+06 
-1.9500000000000000e+00 -5.2293803531749639e-01 +6.8657299467865682e+00 +5.7181857303409949e+00 -2.0494642478481208e+02 -4.1070649995344083e+03 +1.1184318651812652e+06 +1.0196897288047364e+07 
-2.0000000000000000e+00 -5.2295424720788153e-01 +6.8665225593878549e+00 +5.7027200034884755e+00 -2.0478660083201513e+02 -4.1505103108224448e+03 +1.1180626196942595e+06 +1.0491894430825613e+07 
-2.0499999999999998e+00 -5.2297081272317003e-01 +6.8673327426776618e+00 +5.6869721085954730e+00 -2.0459687105403646e+02 -4.1958914472992656e+03 +1.1175349195642606e+06 +1.0796174585214410e+07 
-2.1000000000000001e+00 -5.2298772991708498e-01 +6.8681603768039947e+00 +5.6709430817870592e+00 -2.0437748891473109e+02 -4.2431331260446077e+03 +1.1168492472024674e+06 +1.1109272837494375e+07 
-2.1499999999999999e+00 -5.2300499659665678e-01 +6.8690053337760890e+00 +5.6546333193065754e+00 -2.0412899020431956e+02 -4.2921366913943339e+03 +1.1160076285173881e+06 +1.1430602348194873e+07 
-2.2000000000000002e+00 -5.2302261056900934e-01 +6.8698674856072799e+00 +5.6380432239094214e+00 -2.0385191086459727e+02 -4.3428036682186330e+03 +1.1150120906343570e+06 +1.1759577514579598e+07 
-2.2500000000000000e+00 -5.2304056964118273e-01 +6.8707467043075496e+00 +5.6211731940916128e+00 -2.0354678668479932e+02 -4.3950354641211998e+03 +1.1138646594432644e+06 +1.2095611936900184e+07 
-2.2999999999999998e+00 -5.2305887162028064e-01 +6.8716428618903542e+00 +5.6040236335660802e+00 -2.0321415358540324e+02 -4.4487336294776669e+03 +1.1125673619393057e+06 +1.2438120186344674e+07 
-2.3500000000000001e+00 -5.2307751431335481e-01 +6.8725558303686620e+00 +5.5865949394832572e+00 -2.0285454744753787e+02 -4.5037995391740142e+03 +1.1111222247758124e+06 +1.2786515654717468e+07 
-2.3999999999999999e+00 -5.2309649552753656e-01 +6.8734854817544644e+00 +5.5688875116284597e+00 -2.0246850409879363e+02 -4.5601346350259109e+03 +1.1095312741692320e+06 +1.3140212172264446e+07 
-2.4500000000000002e+00 -5.2311581306992461e-01 +6.8744316880633782e+00 +5.5509017517637993e+00 -2.0205655950806087e+02 -4.6176404161491273e+03 +1.1077965375413550e+06 +1.3498623968517793e+07 
-2.5000000000000000e+00 -5.2313546474768347e-01 +6.8753943213067750e+00 +5.5326380574942409e+00 -2.0161924945141033e+02 -4.6762182671795199e+03 +1.1059200406882665e+06 +1.3861164496613516e+07 
-2.5499999999999998e+00 -5.2315544836788863e-01 +6.8763732535010158e+00 +5.5140968316422478e+00 -2.0115710990073131e+02 -4.7357697184402914e+03 +1.1039038110693849e+06 +1.4227248209476594e+07 
-2.6000000000000001e+00 -5.2317576173774383e-01 +6.8773683566592583e+00 +5.4952784708490094e+00 -2.0067067668655514e+02 -4.7961961268727919e+03 +1.1017498749627944e+06 +1.4596288364787675e+07 
-2.6499999999999999e+00 -5.2319640266439860e-01 +6.8783795027976762e+00 +5.4761833781302887e+00 -2.0016048575048166e+02 -4.8573990241868833e+03 +1.0994602595741197e+06 +1.4967699413942736e+07 
-2.7000000000000002e+00 -5.2321736895500270e-01 +6.8794065639315960e+00 +5.4568119505906294e+00 -1.9962707298962337e+02 -4.9192797810154771e+03 +1.0970369917626369e+06 +1.5340894712413469e+07 
-2.7500000000000000e+00 -5.2323865841674844e-01 +6.8804494120750981e+00 +5.4371645911794451e+00 -1.9907097424050531e+02 -4.9817399307032820e+03 +1.0944820978833411e+06 +1.5715288739487231e+07 
