# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999307056463e+00 +0.0000000000000000e+00 +4.9999999999935978e-02 -2.7717713793224853e-06 +0.0000000000000000e+00 +9.9999999999615863e-01
1.0000000000000001e-01 +8.5389997228231209e+00 +0.0000000000000000e+00 +9.9999999999487818e-02 -5.5435271961752489e-06 +0.0000000000000000e+00 +9.9999999998463462e-01
1.5000000000000002e-01 +8.5389993763531589e+00 +0.0000000000000000e+00 +1.4999999999827140e-01 -8.3152690846500621e-06 +0.0000000000000000e+00 +9.9999999996542810e-01
2.0000000000000001e-01 +8.5389988912964174e+00 +0.0000000000000000e+00 +1.9999999999590259e-01 -1.1086998677399955e-05 +0.0000000000000000e+00 +9.9999999993853916e-01
2.5000000000000000e-01 +8.5389982676534686e+00 +0.0000000000000000e+00 +2.4999999999199729e-01 -1.3858717605639294e-05 +0.0000000000000000e+00 +9.9999999990396793e-01
2.9999999999999999e-01 +8.5389975054248062e+00 +0.0000000000000000e+00 +2.9999999998617133e-01 -1.6630427499143851e-05 +0.0000000000000000e+00 +9.9999999986171439e-01
3.4999999999999998e-01 +8.5389966046108423e+00 +0.0000000000000000e+00 +3.4999999997804065e-01 -1.9402129986250880e-05 +0.0000000000000000e+00 +9.9999999981177867e-01
3.9999999999999997e-01 +8.5389955652119038e+00 +0.0000000000000000e+00 +3.9999999996722113e-01 -2.2173826693859191e-05 +0.0000000000000000e+00 +9.9999999975416065e-01
4.4999999999999996e-01 +8.5389943872282412e+00 +0.0000000000000000e+00 +4.4999999995332868e-01 -2.4945519247429219e-05 +0.0000000000000000e+00 +9.9999999968886044e-01
4.9999999999999994e-01 +8.5389930706600214e+00 +0.0000000000000000e+00 +4.9999999993597916e-01 -2.7717209270983110e-05 +0.0000000000000000e+00 +9.9999999961587804e-01
5.4999999999999993e-01 +8.5389916155073298e+00 +0.0000000000000000e+00 +5.4999999991478843e-01 -3.0488898387104777e-05 +0.0000000000000000e+00 +9.9999999953521346e-01
5.9999999999999998e-01 +8.5389900217701715e+00 +0.0000000000000000e+00 +5.9999999988937247e-01 -3.3260588216939990e-05 +0.0000000000000000e+00 +9.9999999944686657e-01
6.5000000000000002e-01 +8.5389882894484703e+00 +0.0000000000000000e+00 +6.4999999985934709e-01 -3.6032280380196440e-05 +0.0000000000000000e+00 +9.9999999935083728e-01
7.0000000000000007e-01 +8.5389864185420681e+00 +0.0000000000000000e+00 +6.9999999982432815e-01 -3.8803976495143813e-05 +0.0000000000000000e+00 +9.9999999924712557e-01
7.5000000000000011e-01 +8.5389844090507285e+00 +0.0000000000000000e+00 +7.4999999978393161e-01 -4.1575678178613860e-05 +0.0000000000000000e+00 +9.9999999913573134e-01
8.0000000000000016e-01 +8.5389822609741319e+00 +0.0000000000000000e+00 +7.9999999973777325e-01 -4.4347387046000468e-05 +0.0000000000000000e+00 +9.9999999901665448e-01
8.5000000000000020e-01 +8.5389799743118786e+00 +0.0000000000000000e+00 +8.4999999968546902e-01 -4.7119104711259737e-05 +0.0000000000000000e+00 +9.9999999888989488e-01
9.0000000000000024e-01 +8.5389775490634872e+00 +0.0000000000000000e+00 +8.9999999962663468e-01 -4.9890832786910055e-05 +0.0000000000000000e+00 +9.9999999875545231e-01
9.5000000000000029e-01 +8.5389749852283980e+00 +0.0000000000000000e+00 +9.4999999956088621e-01 -5.2662572884032163e-05 +0.0000000000000000e+00 +9.9999999861332667e-01
1.0000000000000002e+00 +8.5389722828059700e+00 +0.0000000000000000e+00 +9.9999999948783935e-01 -5.5434326612269224e-05 +0.0000000000000000e+00 +9.9999999846351773e-01
1.0500000000000003e+00 +8.5389694417954818e+00 +0.0000000000000000e+00 +1.0499999994071099e+00 -5.8206095579826908e-05 +0.0000000000000000e+00 +9.9999999830602526e-01
1.1000000000000003e+00 +8.5389664621961305e+00 +0.0000000000000000e+00 +1.0999999993183138e+00 -6.0977881393473434e-05 +0.0000000000000000e+00 +9.9999999814084906e-01
1.1500000000000004e+00 +8.5389633440070352e+00 +0.0000000000000000e+00 +1.1499999992210668e+00 -6.3749685658539673e-05 +0.0000000000000000e+00 +9.9999999796798889e-01
1.2000000000000004e+00 +8.5389600872272311e+00 +0.0000000000000000e+00 +1.1999999991149846e+00 -6.6521509978919211e-05 +0.0000000000000000e+00 +9.9999999778744442e-01
