# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5291669223951156e-01 +7.2872442964938431e+00 +3.2359056340939616e+00 -8.4413792081084267e+01 +2.4874785230216210e+04 +9.0110493674267113e+04 -1.4194857350640562e+08 
+5.0000000000000003e-02 -5.5291341329278043e-01 +7.2871346482835788e+00 +3.2398867051025424e+00 -8.4970398794380188e+01 +2.4816370840252956e+04 +9.4795796230334672e+04 -1.4151675715102318e+08 
+1.0000000000000001e-01 -5.5291046099162022e-01 +7.2870426745316665e+00 +3.2430877489210070e+00 -8.5517012640834878e+01 +2.4765425248649826e+04 +9.9413648149038738e+04 -1.4112398069894281e+08 
+1.5000000000000002e-01 -5.5290783504111218e-01 +7.2869683388517608e+00 +3.2455245636185679e+00 -8.6053139619090189e+01 +2.4721693369450484e+04 +1.0395990470280577e+05 -1.4076907008958739e+08 
+2.0000000000000001e-01 -5.5290553514634688e-01 +7.2869116048623344e+00 +3.2472129458235379e+00 -8.6578285926523975e+01 +2.4684920159754114e+04 +1.0843042289812643e+05 -1.4045085157024217e+08 
+2.5000000000000000e-01 -5.5290356101244786e-01 +7.2868724361817883e+00 +3.2481686957646780e+00 -8.7091957695249860e+01 +2.4654850474817154e+04 +1.1282105904233221e+05 -1.4016815068214437e+08 
+2.9999999999999999e-01 -5.5290191234452302e-01 +7.2868507964275002e+00 +3.2484076077734070e+00 -8.7593661019761129e+01 +2.4631229330645609e+04 +1.1712766923829354e+05 -1.3991979405633608e+08 
+3.4999999999999998e-01 -5.5290058884771454e-01 +7.2868466492224853e+00 +3.2479454799137590e+00 -8.8082902181592701e+01 +2.4613801641916310e+04 +1.2134611104826361e+05 -1.3970460763918057e+08 
+3.9999999999999997e-01 -5.5289959022718149e-01 +7.2868599581825748e+00 +3.2467981102738936e+00 -8.8559187150135003e+01 +2.4602312323114344e+04 +1.2547223948712845e+05 -1.3952141737723216e+08 
+4.4999999999999996e-01 -5.5289891618808706e-01 +7.2868906869328995e+00 +3.2449812950199721e+00 -8.9022022247342520e+01 +2.4596506340700093e+04 +1.2950191244201963e+05 -1.3936904956643766e+08 
