--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00635 ,  +0.0000e+00 ,  -7.3085e-01 ,  -3.1615e-01 ,  +9.2030e+00 ,  -2.5075e+03 ,  -1.5693e+04 ,  +1.4087e+07 , 
 0.0030 ,  +0.00954 ,  +0.0000e+00 ,  -7.3410e-01 ,  -2.3990e-01 ,  +8.4301e+00 ,  -2.6072e+03 ,  -1.2873e+04 ,  +1.4584e+07 , 
 0.0050 ,  +0.01596 ,  +0.0000e+00 ,  -7.4484e-01 ,  -4.2895e-02 ,  +8.1697e+00 ,  -2.5278e+03 ,  -2.0773e+04 ,  +1.4262e+07 , 
 0.0050 ,  +0.01605 ,  +0.0000e+00 ,  -7.5843e-01 ,  +1.4281e-01 ,  +7.4154e+00 ,  -2.7214e+03 ,  -1.4251e+04 ,  +1.5775e+07 , 
 0.0050 ,  +0.01612 ,  +0.0000e+00 ,  -7.6650e-01 ,  +1.9044e-01 ,  +9.6890e+00 ,  -2.7714e+03 ,  -2.4711e+04 ,  +1.6000e+07 , 
 0.0100 ,  +0.03236 ,  +0.0000e+00 ,  -7.7029e-01 ,  +1.4553e-01 ,  +9.4243e+00 ,  -2.2245e+03 ,  -2.4488e+04 ,  +1.3495e+07 , 
 0.0400 ,  +0.12961 ,  +0.0000e+00 ,  -7.7206e-01 ,  +1.6947e-01 ,  +9.7555e+00 ,  -2.0787e+03 ,  -3.0820e+04 ,  +1.2882e+07 , 
 0.1500 ,  +0.48375 ,  +0.0000e+00 ,  -7.7343e-01 ,  +1.8233e-01 ,  +1.2120e+01 ,  -9.5232e+02 ,  -3.8885e+04 ,  +4.9984e+06 , 
 0.1000 ,  +0.32236 ,  +0.0000e+00 ,  -7.7331e-01 ,  +1.0653e-01 ,  +2.0712e+01 ,  +6.1105e+02 ,  -9.4880e+04 ,  -2.2469e+06 , 
 0.0500 ,  +0.16155 ,  +0.0000e+00 ,  -7.7245e-01 ,  -1.2023e-02 ,  +1.5052e+01 ,  +1.4172e+03 ,  -6.2600e+04 ,  -6.6349e+06 , 
 0.0340 ,  +0.10507 ,  +0.0000e+00 ,  -7.7246e-01 ,  -1.9912e-01 ,  +1.4812e+01 ,  +1.9276e+03 ,  -2.5478e+04 ,  -1.0096e+07 , 
 0.0160 ,  +0.03421 ,  +0.0000e+00 ,  -4.5426e-01 ,  -1.8573e+00 ,  +1.8026e+01 ,  +1.4779e+03 ,  +2.9228e+04 ,  -9.8728e+06 , 
 0.0400 ,  +0.03312 ,  +0.0000e+00 ,  -8.6754e-02 ,  -1.7837e+00 ,  +6.7569e+00 ,  +5.0995e+02 ,  +1.7722e+04 ,  -3.1629e+06 , 
 0.0400 ,  +0.00776 ,  +0.0000e+00 ,  -8.1991e-03 ,  -3.9167e-01 ,  +5.0601e-01 ,  +1.1308e+01 ,  +6.0605e+03 ,  +5.5237e+04 , 
 0.0500 ,  +0.00384 ,  +1.2415e-05 ,  -1.0893e-03 ,  -8.8023e-02 ,  -4.1486e-01 ,  -2.2891e+02 ,  +4.7973e+03 ,  +1.2178e+06 , 
