--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00632 ,  +0.0000e+00 ,  -7.2279e-01 ,  -6.1851e-01 ,  +4.8534e+00 ,  +1.5112e+03 ,  +2.6316e+04 ,  -7.2612e+06 , 
 0.0030 ,  +0.00949 ,  +0.0000e+00 ,  -7.2698e-01 ,  -5.5421e-01 ,  +6.1989e+00 ,  +2.1539e+03 ,  +8.2628e+03 ,  -1.1433e+07 , 
 0.0050 ,  +0.01590 ,  +0.0000e+00 ,  -7.4000e-01 ,  -3.4303e-01 ,  +6.7385e+00 ,  +2.6963e+03 ,  -8.6032e+03 ,  -1.4008e+07 , 
 0.0050 ,  +0.01601 ,  +0.0000e+00 ,  -7.5634e-01 ,  -9.0791e-02 ,  +4.6378e+00 ,  +2.3187e+03 ,  +9.8393e+02 ,  -1.2284e+07 , 
 0.0050 ,  +0.01610 ,  +0.0000e+00 ,  -7.6594e-01 ,  -2.9954e-02 ,  +2.3782e+00 ,  +2.2628e+03 ,  +2.5364e+04 ,  -1.2019e+07 , 
 0.0100 ,  +0.03233 ,  +0.0000e+00 ,  -7.7067e-01 ,  -4.3916e-02 ,  +4.6250e+00 ,  +2.1007e+03 ,  +1.5185e+04 ,  -1.0351e+07 , 
 0.0400 ,  +0.12956 ,  +0.0000e+00 ,  -7.7259e-01 ,  +7.2272e-03 ,  +4.6100e+00 ,  +1.7975e+03 ,  +8.3258e+03 ,  -8.5822e+06 , 
 0.1500 ,  +0.48362 ,  +0.0000e+00 ,  -7.7352e-01 ,  +5.7750e-02 ,  +1.5175e+00 ,  +1.8640e+03 ,  +3.4715e+04 ,  -9.9555e+06 , 
 0.1000 ,  +0.32234 ,  +0.0000e+00 ,  -7.7302e-01 ,  +1.2263e-01 ,  -4.5621e-01 ,  +7.8817e+02 ,  +5.8157e+04 ,  -4.0029e+06 , 
 0.0500 ,  +0.16156 ,  +0.0000e+00 ,  -7.7210e-01 ,  +9.6982e-02 ,  -3.8577e+00 ,  -5.3400e+02 ,  +7.2370e+04 ,  +4.2465e+06 , 
 0.0340 ,  +0.10508 ,  +0.0000e+00 ,  -7.7120e-01 ,  -1.0228e-01 ,  +7.6266e+00 ,  -1.0609e+03 ,  +2.8757e+04 ,  +7.0552e+06 , 
 0.0160 ,  +0.03430 ,  +0.0000e+00 ,  -4.5724e-01 ,  -1.8100e+00 ,  +1.9711e+01 ,  +2.0556e+02 ,  +2.3215e+04 ,  -3.2643e+06 , 
 0.0400 ,  +0.03319 ,  +0.0000e+00 ,  -8.7438e-02 ,  -1.7680e+00 ,  +8.9765e+00 ,  +2.2238e+02 ,  +2.6587e+03 ,  -1.9672e+06 , 
 0.0400 ,  +0.00784 ,  +0.0000e+00 ,  -8.1295e-03 ,  -3.9582e-01 ,  +1.4824e+00 ,  +9.1670e+01 ,  +5.8282e+02 ,  -4.7589e+05 , 
 0.0500 ,  +0.00401 ,  +1.7646e-04 ,  -1.0327e-03 ,  -1.0641e-01 ,  +1.4696e-01 ,  +7.2167e+01 ,  +2.3766e+03 ,  -1.7208e+05 , 
