# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999310029641e+00 +0.0000000000000000e+00 -4.9999999999936526e-02 +2.7598871976152111e-06 +0.0000000000000000e+00 +9.9999999999619149e-01
-1.0000000000000001e-01 +8.5389997240106865e+00 +0.0000000000000000e+00 -9.9999999999492190e-02 +5.5198100006861695e-06 +0.0000000000000000e+00 +9.9999999998476585e-01
-1.5000000000000002e-01 +8.5389993790213392e+00 +0.0000000000000000e+00 -1.4999999999828614e-01 +8.2797702632076443e-06 +0.0000000000000000e+00 +9.9999999996572275e-01
-2.0000000000000001e-01 +8.5389988960330037e+00 +0.0000000000000000e+00 -1.9999999999593751e-01 +1.1039769832385756e-05 +0.0000000000000000e+00 +9.9999999993906175e-01
-2.5000000000000000e-01 +8.5389982750436690e+00 +0.0000000000000000e+00 -2.4999999999206535e-01 +1.3799810548638062e-05 +0.0000000000000000e+00 +9.9999999990478261e-01
-2.9999999999999999e-01 +8.5389975160512321e+00 +0.0000000000000000e+00 -2.9999999998628879e-01 +1.6559894245593636e-05 +0.0000000000000000e+00 +9.9999999986288490e-01
-3.4999999999999998e-01 +8.5389966190534974e+00 +0.0000000000000000e+00 -3.4999999997822684e-01 +1.9320022750093155e-05 +0.0000000000000000e+00 +9.9999999981336829e-01
-3.9999999999999997e-01 +8.5389955840481804e+00 +0.0000000000000000e+00 -3.9999999996749858e-01 +2.2080197882188983e-05 +0.0000000000000000e+00 +9.9999999975623233e-01
-4.4999999999999996e-01 +8.5389944110329026e+00 +0.0000000000000000e+00 -4.4999999995372303e-01 +2.4840421455145251e-05 +0.0000000000000000e+00 +9.9999999969147668e-01
-4.9999999999999994e-01 +8.5389931000051966e+00 +0.0000000000000000e+00 -4.9999999993651922e-01 +2.7600695275437938e-05 +0.0000000000000000e+00 +9.9999999961910080e-01
-5.4999999999999993e-01 +8.5389916509625063e+00 +0.0000000000000000e+00 -5.4999999991550608e-01 +3.0361021142754956e-05 +0.0000000000000000e+00 +9.9999999953910423e-01
-5.9999999999999998e-01 +8.5389900639021850e+00 +0.0000000000000000e+00 -5.9999999989030262e-01 +3.3121400849996219e-05 +0.0000000000000000e+00 +9.9999999945148643e-01
-6.5000000000000002e-01 +8.5389883388214951e+00 +0.0000000000000000e+00 -6.4999999986052770e-01 +3.5881836183273736e-05 +0.0000000000000000e+00 +9.9999999935624695e-01
-7.0000000000000007e-01 +8.5389864757176106e+00 +0.0000000000000000e+00 -6.9999999982580030e-01 +3.8642328921911681e-05 +0.0000000000000000e+00 +9.9999999925338523e-01
-7.5000000000000011e-01 +8.5389844745876164e+00 +0.0000000000000000e+00 -7.4999999978573917e-01 +4.1402880838446467e-05 +0.0000000000000000e+00 +9.9999999914290072e-01
-8.0000000000000016e-01 +8.5389823354285106e+00 +0.0000000000000000e+00 -7.9999999973996327e-01 +4.4163493698626845e-05 +0.0000000000000000e+00 +9.9999999902479286e-01
-8.5000000000000020e-01 +8.5389800582372022e+00 +0.0000000000000000e+00 -8.4999999968809137e-01 +4.6924169261413940e-05 +0.0000000000000000e+00 +9.9999999889906110e-01
-9.0000000000000024e-01 +8.5389776430105115e+00 +0.0000000000000000e+00 -8.9999999962974231e-01 +4.9684909278981367e-05 +0.0000000000000000e+00 +9.9999999876570478e-01
-9.5000000000000029e-01 +8.5389750897451719e+00 +0.0000000000000000e+00 -9.4999999956453474e-01 +5.2445715496715285e-05 +0.0000000000000000e+00 +9.9999999862472333e-01
-1.0000000000000002e+00 +8.5389723984378296e+00 +0.0000000000000000e+00 -9.9999999949208751e-01 +5.5206589653214473e-05 +0.0000000000000000e+00 +9.9999999847611609e-01
-1.0500000000000003e+00 +8.5389695690850456e+00 +0.0000000000000000e+00 -1.0499999994120193e+00 +5.7967533480290409e-05 +0.0000000000000000e+00 +9.9999999831988240e-01
-1.1000000000000003e+00 +8.5389666016832919e+00 +0.0000000000000000e+00 -1.0999999993239487e+00 +6.0728548702967332e-05 +0.0000000000000000e+00 +9.9999999815602159e-01
-1.1500000000000004e+00 +8.5389634962289573e+00 +0.0000000000000000e+00 -1.1499999992274943e+00 +6.3489637039482324e-05 +0.0000000000000000e+00 +9.9999999798453287e-01
-1.2000000000000004e+00 +8.5389602527183417e+00 +0.0000000000000000e+00 -1.1999999991222747e+00 +6.6250800201285385e-05 +0.0000000000000000e+00 +9.9999999780541560e-01
-1.2500000000000004e+00 +8.5389568711476613e+00 +0.0000000000000000e+00 -1.2499999990079087e+00 +6.9012039893039483e-05 +0.0000000000000000e+00 +9.9999999761866909e-01
-1.3000000000000005e+00 +8.5389533515130474e+00 +0.0000000000000000e+00 -1.2999999988840145e+00 +7.1773357812620657e-05 +0.0000000000000000e+00 +9.9999999742429246e-01
-1.3500000000000005e+00 +8.5389496938105474e+00 +0.0000000000000000e+00 -1.3499999987502107e+00 +7.4534755651118042e-05 +0.0000000000000000e+00 +9.9999999722228505e-01
-1.4000000000000006e+00 +8.5389458980361219e+00 +0.0000000000000000e+00 -1.3999999986061158e+00 +7.7296235092833980e-05 +0.0000000000000000e+00 +9.9999999701264597e-01
-1.4500000000000006e+00 +8.5389419641856499e+00 +0.0000000000000000e+00 -1.4499999984513481e+00 +8.0057797815284048e-05 +0.0000000000000000e+00 +9.9999999679537444e-01
-1.5000000000000007e+00 +8.5389378922549248e+00 +0.0000000000000000e+00 -1.4999999982855259e+00 +8.2819445489197175e-05 +0.0000000000000000e+00 +9.9999999657046967e-01
-1.5500000000000007e+00 +8.5389336822396569e+00 +0.0000000000000000e+00 -1.5499999981082677e+00 +8.5581179778515662e-05 +0.0000000000000000e+00 +9.9999999633793080e-01
-1.6000000000000008e+00 +8.5389293341354744e+00 +0.0000000000000000e+00 -1.5999999979191917e+00 +8.8343002340395257e-05 +0.0000000000000000e+00 +9.9999999609775692e-01
-1.6500000000000008e+00 +8.5389248479379241e+00 +0.0000000000000000e+00 -1.6499999977179161e+00 +9.1104914825205241e-05 +0.0000000000000000e+00 +9.9999999584994714e-01
-1.7000000000000008e+00 +8.5389202236424673e+00 +0.0000000000000000e+00 -1.6999999975040592e+00 +9.3866918876528467e-05 +0.0000000000000000e+00 +9.9999999559450070e-01
-1.7500000000000009e+00 +8.5389154612444838e+00 +0.0000000000000000e+00 -1.7499999972772389e+00 +9.6629016131161456e-05 +0.0000000000000000e+00 +9.9999999533141659e-01
-1.8000000000000009e+00 +8.5389105607392732e+00 +0.0000000000000000e+00 -1.7999999970370735e+00 +9.9391208219114406e-05 +0.0000000000000000e+00 +9.9999999506069381e-01
-1.8500000000000010e+00 +8.5389055221220538e+00 +0.0000000000000000e+00 -1.8499999967831808e+00 +1.0215349676361129e-04 +0.0000000000000000e+00 +9.9999999478233148e-01
-1.9000000000000010e+00 +8.5389003453879617e+00 +0.0000000000000000e+00 -1.8999999965151793e+00 +1.0491588338108995e-04 +0.0000000000000000e+00 +9.9999999449632859e-01
-1.9500000000000011e+00 +8.5388950305320535e+00 +0.0000000000000000e+00 -1.9499999962326864e+00 +1.0767836968120207e-04 +0.0000000000000000e+00 +9.9999999420268426e-01
-2.0000000000000009e+00 +8.5388895775493054e+00 +0.0000000000000000e+00 -1.9999999959353203e+00 +1.1044095726681331e-04 +0.0000000000000000e+00 +9.9999999390139738e-01
