# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7641470308026255e-01 +7.5296986546011366e+00 +7.2694250153430451e+00 -3.1989494885085215e+01 -8.1342712235663666e+03 -2.5424390395922374e+05 +4.4471431721301802e+07 
-5.0000000000000003e-02 -5.7641491519516019e-01 +7.5296624155200016e+00 +7.2709298821804209e+00 -3.1890142954477735e+01 -8.1854163200628682e+03 -2.5427801332057978e+05 +4.4831347438777864e+07 
-1.0000000000000001e-01 -5.7641557493694640e-01 +7.5296485788568379e+00 +7.2717860402629944e+00 -3.1741904708364142e+01 -8.2341859014091569e+03 -2.5454405650037076e+05 +4.5175451290117301e+07 
-1.4999999999999999e-01 -5.7641668161971982e-01 +7.5296572005096136e+00 +7.2720012351383971e+00 -3.1547409642672719e+01 -8.2806447569251486e+03 -2.5502821156945472e+05 +4.5504039554800659e+07 
-2.0000000000000001e-01 -5.7641823455752550e-01 +7.5296883363758011e+00 +7.2715832158932328e+00 -3.1309287189679932e+01 -8.3248577702215971e+03 -2.5571665711327476e+05 +4.5817409141033493e+07 
-2.5000000000000000e-01 -5.7642023306452084e-01 +7.5297420423563288e+00 +7.2705397286299478e+00 -3.1030166897727725e+01 -8.3668897485366433e+03 -2.5659557072646677e+05 +4.6115856455614142e+07 
-2.9999999999999999e-01 -5.7642267645479883e-01 +7.5298183743545968e+00 +7.2688785193080578e+00 -3.0712678363734454e+01 -8.4068054983175771e+03 -2.5765112964411490e+05 +4.6399677906926692e+07 
-3.4999999999999998e-01 -5.7642556404251433e-01 +7.5299173882701105e+00 +7.2666073356856975e+00 -3.0359451002674557e+01 -8.4446698711562403e+03 -2.5886951253880680e+05 +4.6669170195725426e+07 
-4.0000000000000002e-01 -5.7642889514182905e-01 +7.5300391400100732e+00 +7.2637339237752121e+00 -2.9973114495252933e+01 -8.4805476772170150e+03 -2.6023689593755800e+05 +4.6924629759699650e+07 
-4.5000000000000001e-01 -5.7643266906696189e-01 +7.5301836854738520e+00 +7.2602660311015885e+00 -2.9556298183640980e+01 -8.5145037673526222e+03 -2.6173945907752877e+05 +4.7166353309154034e+07 
-5.0000000000000000e-01 -5.7643688513208702e-01 +7.5303510805711831e+00 +7.2562114029472626e+00 -2.9111631780817074e+01 -8.5466029290353090e+03 -2.6336337820050784e+05 +4.7394637114157870e+07 
-5.5000000000000004e-01 -5.7644154265139913e-01 +7.5305413812074669e+00 +7.2515777850905705e+00 -2.8641744790621939e+01 -8.5769099687686830e+03 -2.6509483124168380e+05 +4.7609777593060762e+07 
-5.9999999999999998e-01 -5.7644664093920184e-01 +7.5307546432873504e+00 +7.2463729244010686e+00 -2.8149266669289105e+01 -8.6054897211429525e+03 -2.6691999647055822e+05 +4.7812071345831692e+07 
-6.5000000000000002e-01 -5.7645217930974668e-01 +7.5309909227210197e+00 +7.2406045689370906e+00 -2.7636827053874246e+01 -8.6324070494770131e+03 -2.6882505068145506e+05 +4.8001815153453782e+07 
-6.9999999999999996e-01 -5.7645815707733528e-01 +7.5312502754160402e+00 +7.2342804630529134e+00 -2.7107055441067718e+01 -8.6577267249506986e+03 -2.7079617183473340e+05 +4.8179305204941325e+07 
-7.5000000000000000e-01 -5.7646457355623237e-01 +7.5315327572820303e+00 +7.2274083547274470e+00 -2.6562581374966253e+01 -8.6815136066980813e+03 -2.7281953747365990e+05 +4.8344838240002461e+07 
-8.0000000000000004e-01 -5.7647142806081186e-01 +7.5318384242308882e+00 +7.2199959889519461e+00 -2.6006034470322660e+01 -8.7038324827439083e+03 -2.7488132454131253e+05 +4.8498710559428386e+07 
-8.4999999999999998e-01 -5.7647871990540045e-01 +7.5321673321707845e+00 +7.2120511130445504e+00 -2.5440044163971720e+01 -8.7247481980933153e+03 -2.7696771137941570e+05 +4.8641218820138387e+07 
-9.0000000000000002e-01 -5.7648644840436514e-01 +7.5325195370152809e+00 +7.2035814723575164e+00 -2.4867240064625452e+01 -8.7443255403608600e+03 -2.7906487498892681e+05 +4.8772659279405639e+07 
-9.4999999999999996e-01 -5.7649461287213355e-01 +7.5328950946782385e+00 +7.1945948154179593e+00 -2.4290251786793696e+01 -8.7626293886963213e+03 -2.8115899221276038e+05 +4.8893328831550911e+07 
-1.0000000000000000e+00 -5.7650321262305337e-01 +7.5332940610705164e+00 +7.1850988871202093e+00 -2.3711708766368627e+01 -8.7797245219335218e+03 -2.8323624142863677e+05 +4.9003523686125219e+07 
-1.0500000000000000e+00 -5.7651224697158776e-01 +7.5337164921079127e+00 +7.1751014344996538e+00 -2.3134240636996623e+01 -8.7956757726590786e+03 -2.8528279929964390e+05 +4.9103540400701843e+07 
-1.1000000000000001e+00 -5.7652171523222251e-01 +7.5341624437027273e+00 +7.1646102051130134e+00 -2.2560476847549744e+01 -8.8105479872308097e+03 -2.8728484403353732e+05 +4.9193675623814277e+07 
-1.1499999999999999e+00 -5.7653161671940389e-01 +7.5346319717728445e+00 +7.1536329452418910e+00 -2.1993047050827446e+01 -8.8244059753853271e+03 -2.8922855212019663e+05 +4.9274225751481332e+07 
-1.2000000000000000e+00 -5.7654195074763492e-01 +7.5351251322313972e+00 +7.1421774034416945e+00 -2.1434580684396561e+01 -8.8373146085018234e+03 -2.9110010177842947e+05 +4.9345487592602514e+07 
-1.2500000000000000e+00 -5.7655271663142704e-01 +7.5356419809985953e+00 +7.1302513255031084e+00 -2.0887707443374829e+01 -8.8493386806582384e+03 -2.9288566910704481e+05 +4.9407757430517167e+07 
-1.3000000000000000e+00 -5.7656391368534476e-01 +7.5361825739885475e+00 +7.1178624585413877e+00 -2.0355056736119366e+01 -8.8605430202254156e+03 -2.9457143259893375e+05 +4.9461331772226267e+07 
-1.3500000000000001e+00 -5.7657554122391286e-01 +7.5367469671185505e+00 +7.1050185526617042e+00 -1.9839258101928003e+01 -8.8709925271077482e+03 -2.9614356951836188e+05 +4.9506507575808287e+07 
-1.3999999999999999e+00 -5.7658759856175346e-01 +7.5373352163080716e+00 +7.0917273534045808e+00 -1.9342941129726871e+01 -8.8807519869338357e+03 -2.9758825677874131e+05 +4.9543581061412826e+07 
-1.4500000000000000e+00 -5.7660008501344839e-01 +7.5379473774774155e+00 +7.0779966091302784e+00 -1.8868735419449241e+01 -8.8898862498455637e+03 -2.9889167115992564e+05 +4.9572848843938909e+07 
-1.5000000000000000e+00 -5.7661299989363313e-01 +7.5385835065411184e+00 +7.0638340696544626e+00 -1.8419270306403892e+01 -8.8984602052427163e+03 -3.0003999161838985e+05 +4.9594607803534903e+07 
-1.5500000000000000e+00 -5.7662634251695144e-01 +7.5392436594243657e+00 +7.0492474822924205e+00 -1.7997175554933346e+01 -8.9065386726095057e+03 -3.0101939348760189e+05 +4.9609154343978763e+07 
-1.6000000000000001e+00 -5.7664011219809852e-01 +7.5399278920445711e+00 +7.0342445953113639e+00 -1.7605080565944597e+01 -8.9141864933661418e+03 -3.0181605516228621e+05 +4.9616785001400620e+07 
-1.6499999999999999e+00 -5.7665430825171782e-01 +7.5406362603212367e+00 +7.0188331583922379e+00 -1.7245614832877703e+01 -8.9214685431718826e+03 -3.0241615411273349e+05 +4.9617796533256404e+07 
-1.7000000000000000e+00 -5.7666892999259167e-01 +7.5413688201770119e+00 +7.0030209231654057e+00 -1.6921407932220973e+01 -8.9284497501247242e+03 -3.0280586722160107e+05 +4.9612486052691109e+07 
-1.7500000000000000e+00 -5.7668397673543703e-01 +7.5421256275343875e+00 +6.9868156349889823e+00 -1.6635089429101818e+01 -8.9351948605855614e+03 -3.0297137135941547e+05 +4.9601149399321683e+07 
-1.8000000000000000e+00 -5.7669944779498439e-01 +7.5429067383107089e+00 +6.9702250482342656e+00 -1.6389288641241535e+01 -8.9417688686947586e+03 -3.0289884545225184e+05 +4.9584084108966351e+07 
-1.8500000000000001e+00 -5.7671534248603118e-01 +7.5437122084346733e+00 +6.9532569109702642e+00 -1.6186635355764110e+01 -8.9482365914977945e+03 -3.0257446445760847e+05 +4.9561586494396955e+07 
-1.8999999999999999e+00 -5.7673166012340926e-01 +7.5445420938235310e+00 +6.9359189734732745e+00 -1.6029758856881308e+01 -8.9546629023252390e+03 -3.0198440750192711e+05 +4.9533953243186183e+07 
