# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999309597316e+00 +0.0000000000000000e+00 -4.9999999999936449e-02 +2.7616111509136114e-06 +0.0000000000000000e+00 +9.9999999999618672e-01
-1.0000000000000001e-01 +8.3649997238388316e+00 +0.0000000000000000e+00 -9.9999999999491565e-02 +5.5232255748393636e-06 +0.0000000000000000e+00 +9.9999999998474698e-01
-1.5000000000000002e-01 +8.3649993786370889e+00 +0.0000000000000000e+00 -1.4999999999828403e-01 +8.2848451868148212e-06 +0.0000000000000000e+00 +9.9999999996568067e-01
-2.0000000000000001e-01 +8.3649988953541961e+00 +0.0000000000000000e+00 -1.9999999999593251e-01 +1.1046471897348775e-05 +0.0000000000000000e+00 +9.9999999993898769e-01
-2.5000000000000000e-01 +8.3649982739897499e+00 +0.0000000000000000e+00 -2.4999999999205569e-01 +1.3808107612421328e-05 +0.0000000000000000e+00 +9.9999999990466804e-01
-2.9999999999999999e-01 +8.3649975145432531e+00 +0.0000000000000000e+00 -2.9999999998627219e-01 +1.6569754233483994e-05 +0.0000000000000000e+00 +9.9999999986272159e-01
-3.4999999999999998e-01 +8.3649966170141123e+00 +0.0000000000000000e+00 -3.4999999997820075e-01 +1.9331413657459779e-05 +0.0000000000000000e+00 +9.9999999981314824e-01
-3.9999999999999997e-01 +8.3649955814016419e+00 +0.0000000000000000e+00 -3.9999999996745994e-01 +2.2093087776743271e-05 +0.0000000000000000e+00 +9.9999999975594778e-01
-4.4999999999999996e-01 +8.3649944077050584e+00 +0.0000000000000000e+00 -4.4999999995366841e-01 +2.4854778479200732e-05 +0.0000000000000000e+00 +9.9999999969112008e-01
-4.9999999999999994e-01 +8.3649930959234862e+00 +0.0000000000000000e+00 -4.9999999993644484e-01 +2.7616487648170181e-05 +0.0000000000000000e+00 +9.9999999961866493e-01
-5.4999999999999993e-01 +8.3649916460559552e+00 +0.0000000000000000e+00 -5.4999999991540782e-01 +3.0378217162461478e-05 +0.0000000000000000e+00 +9.9999999953858210e-01
